Time,Open,High,Low,Close,Volume
2018-02-01 17:40:00,551.0,551.0,545.0,548.0,521479.89131475
2018-02-01 17:41:00,548.0,549.0,545.0,545.0,447434.56500723
2018-02-01 17:42:00,544.0,551.0,542.0,550.0,534419.46777978
2018-02-01 17:43:00,550.0,553.0,549.0,553.0,507321.94914527
2018-02-01 17:44:00,553.0,554.0,551.0,552.0,394183.40869094
2018-02-01 17:45:00,551.0,552.0,549.0,549.0,242195.75529067
2018-02-01 17:46:00,549.0,549.0,544.0,546.0,374169.24227356
2018-02-01 17:47:00,546.0,550.0,546.0,550.0,233675.43084582
2018-02-01 17:48:00,550.0,556.0,550.0,554.0,385621.41157506
2018-02-01 17:49:00,554.0,556.0,554.0,556.0,331316.05928399
2018-02-01 17:50:00,556.0,556.0,551.0,551.0,147052.16566255
2018-02-01 17:51:00,551.0,553.0,551.0,551.0,151751.86474947
2018-02-01 17:52:00,551.0,551.0,550.0,551.0,174562.76673146
2018-02-01 17:53:00,551.0,554.0,550.0,553.0,224830.61402804
2018-02-01 17:54:00,553.0,555.0,553.0,555.0,207827.87577383
2018-02-01 17:55:00,554.0,555.0,553.0,553.0,236954.03254257
2018-02-01 17:56:00,553.0,553.0,551.0,552.0,77551.62885239
2018-02-01 17:57:00,552.0,553.0,552.0,553.0,84123.55933207
2018-02-01 17:58:00,554.0,554.0,554.0,554.0,63394.4661826
2018-02-01 17:59:00,554.0,556.0,553.0,556.0,137082.6157005
2018-02-01 18:00:00,557.0,558.0,556.0,558.0,196650.09533162
2018-02-01 18:01:00,558.0,559.0,557.0,557.0,197362.7951441
2018-02-01 18:02:00,557.0,558.0,556.0,557.0,74327.93118622
2018-02-01 18:03:00,557.0,559.0,557.0,559.0,77523.67561932
2018-02-01 18:04:00,558.0,558.0,557.0,557.0,81485.48381845
2018-02-01 18:05:00,557.0,557.0,554.0,554.0,87440.03629095
2018-02-01 18:06:00,554.0,554.0,550.0,550.0,121650.21615276
2018-02-01 18:07:00,550.0,550.0,546.0,547.0,126586.54243584
2018-02-01 18:08:00,547.0,548.0,544.0,546.0,309582.23058814
2018-02-01 18:09:00,546.0,548.0,546.0,548.0,127568.86020398
2018-02-01 18:10:00,548.0,548.0,544.0,545.0,255111.51057442
2018-02-01 18:11:00,547.0,549.0,545.0,549.0,207898.2936387
2018-02-01 18:12:00,550.0,550.0,548.0,548.0,188088.61077842
2018-02-01 18:13:00,548.0,548.0,546.0,547.0,56411.20421955
2018-02-01 18:14:00,546.0,546.0,544.0,545.0,153299.22831945
2018-02-01 18:15:00,546.0,547.0,545.0,547.0,82197.12682854
2018-02-01 18:16:00,547.0,548.0,544.0,545.0,154053.07961146
2018-02-01 18:17:00,545.0,546.0,543.0,543.0,204142.0385804
2018-02-01 18:18:00,543.0,543.0,540.0,541.0,433267.92577446
2018-02-01 18:19:00,542.0,544.0,541.0,544.0,312796.05554773
2018-02-01 18:20:00,544.0,545.0,543.0,543.0,192690.58838695
2018-02-01 18:21:00,543.0,544.0,542.0,543.0,54825.10347471
2018-02-01 18:22:00,542.0,545.0,542.0,545.0,85677.73322987
2018-02-01 18:23:00,545.0,546.0,544.0,545.0,84041.94142964
2018-02-01 18:24:00,545.0,546.0,544.0,546.0,90376.64639286
2018-02-01 18:25:00,546.0,546.0,545.0,545.0,33168.00554062
2018-02-01 18:26:00,545.0,545.0,544.0,545.0,145443.52981801
2018-02-01 18:27:00,545.0,545.0,544.0,544.0,71208.83978699
2018-02-01 18:28:00,544.0,545.0,544.0,544.0,60933.30946524
2018-02-01 18:29:00,544.0,544.0,543.0,544.0,28033.190233
2018-02-01 18:30:00,544.0,547.0,543.0,545.0,116339.4710921
2018-02-01 18:31:00,545.0,549.0,545.0,549.0,213933.61302993
2018-02-01 18:32:00,549.0,549.0,545.0,545.0,172702.33913928
2018-02-01 18:33:00,545.0,545.0,544.0,544.0,55050.63107159
2018-02-01 18:34:00,544.0,544.0,542.0,543.0,155694.97285746
2018-02-01 18:35:00,542.0,544.0,542.0,544.0,158460.34654473
2018-02-01 18:36:00,544.0,544.0,543.0,543.0,84740.38066751
2018-02-01 18:37:00,543.0,544.0,542.0,542.0,143534.72559044
2018-02-01 18:38:00,541.0,542.0,541.0,541.0,192027.42191753
2018-02-01 18:39:00,541.0,542.0,539.0,539.0,232390.21781241
2018-02-01 18:40:00,539.0,539.0,530.0,530.0,511418.52054784
2018-02-01 18:41:00,532.0,534.0,530.0,533.0,261676.45203366
2018-02-01 18:42:00,531.0,534.0,530.0,534.0,223855.48321476
2018-02-01 18:43:00,534.0,534.0,530.0,530.0,297822.26636459
2018-02-01 18:44:00,530.0,534.0,528.0,533.0,633293.09263241
2018-02-01 18:45:00,533.0,536.0,532.0,536.0,220036.29561855
2018-02-01 18:46:00,537.0,537.0,534.0,535.0,224410.26059091
2018-02-01 18:47:00,535.0,535.0,525.0,528.0,366692.99419116
2018-02-01 18:48:00,527.0,530.0,526.0,530.0,298453.13600217
2018-02-01 18:49:00,530.0,532.0,530.0,531.0,226062.9130173
2018-02-01 18:50:00,530.0,531.0,527.0,529.0,237011.64580432
2018-02-01 18:51:00,529.0,531.0,529.0,531.0,207020.64572585
2018-02-01 18:52:00,531.0,531.0,529.0,529.0,116565.39666436
2018-02-01 18:53:00,529.0,530.0,525.0,525.0,229305.23585512
2018-02-01 18:54:00,525.0,525.0,521.0,522.0,477383.09164178
2018-02-01 18:55:00,522.0,527.0,521.0,525.0,274696.03181871
2018-02-01 18:56:00,525.0,526.0,524.0,525.0,277788.74670519
2018-02-01 18:57:00,524.0,525.0,521.0,524.0,228188.67137905
2018-02-01 18:58:00,524.0,528.0,524.0,528.0,113247.7125781
2018-02-01 18:59:00,529.0,533.0,526.0,527.0,250896.19950735
2018-02-01 19:00:00,527.0,528.0,526.0,527.0,97079.45553415
2018-02-01 19:01:00,529.0,535.0,527.0,534.0,209230.03866952
2018-02-01 19:02:00,534.0,536.0,534.0,534.0,264294.103229
2018-02-01 19:03:00,534.0,535.0,532.0,532.0,386993.56809693
2018-02-01 19:04:00,532.0,532.0,529.0,529.0,156476.61428318
2018-02-01 19:05:00,529.0,532.0,529.0,531.0,177281.59656192
2018-02-01 19:06:00,533.0,534.0,532.0,534.0,80666.62512787
2018-02-01 19:07:00,534.0,536.0,534.0,534.0,170663.22485107
