Time,Open,High,Low,Close,Volume
2020-05-01 09:00:00,0.0024225,0.002432,0.0024176,0.0024311,881336.0
2020-05-01 09:01:00,0.0024217,0.0024328,0.0024216,0.0024328,314808.0
2020-05-01 09:02:00,0.0024328,0.0024328,0.0024328,0.0024328,19522.0
2020-05-01 09:03:00,0.0024328,0.0024328,0.0024328,0.0024328,0.0
2020-05-01 09:04:00,0.0024328,0.0024328,0.0024328,0.0024328,0.0
2020-05-01 09:05:00,0.0024328,0.0024329,0.0024328,0.0024329,355070.0
2020-05-01 09:06:00,0.002424,0.002424,0.002424,0.002424,60000.0
2020-05-01 09:07:00,0.002424,0.002424,0.002424,0.002424,0.0
2020-05-01 09:08:00,0.002424,0.002424,0.002424,0.002424,0.0
2020-05-01 09:09:00,0.0024384,0.0024384,0.0024384,0.0024384,22898.0
2020-05-01 09:10:00,0.0024424,0.0024424,0.0024424,0.0024424,45189.0
2020-05-01 09:11:00,0.0024463,0.0024561,0.0024463,0.0024561,28912.0
2020-05-01 09:12:00,0.0024562,0.0024562,0.0024562,0.0024562,4195.0
2020-05-01 09:13:00,0.0024533,0.0024533,0.0024533,0.0024533,81522.0
2020-05-01 09:14:00,0.0024533,0.0024533,0.0024533,0.0024533,0.0
2020-05-01 09:15:00,0.0024533,0.0024533,0.0024533,0.0024533,0.0
2020-05-01 09:16:00,0.0024485,0.002455,0.0024485,0.002455,45867.0
2020-05-01 09:17:00,0.002455,0.002455,0.002455,0.002455,0.0
2020-05-01 09:18:00,0.0024554,0.0024554,0.0024507,0.0024507,78766.0
2020-05-01 09:19:00,0.0024569,0.0024569,0.0024523,0.0024523,79698.0
2020-05-01 09:20:00,0.0024513,0.0024513,0.0024513,0.0024513,213853.0
2020-05-01 09:21:00,0.0024513,0.0024513,0.0024513,0.0024513,0.0
2020-05-01 09:22:00,0.0024513,0.0024513,0.0024513,0.0024513,0.0
2020-05-01 09:23:00,0.0024448,0.0024448,0.0024448,0.0024448,240000.0
2020-05-01 09:24:00,0.0024448,0.0024448,0.0024448,0.0024448,0.0
2020-05-01 09:25:00,0.0024448,0.0024448,0.0024448,0.0024448,0.0
2020-05-01 09:26:00,0.0024448,0.0024448,0.0024448,0.0024448,0.0
2020-05-01 09:27:00,0.0024448,0.0024448,0.0024448,0.0024448,0.0
2020-05-01 09:28:00,0.0024448,0.0024448,0.0024448,0.0024448,0.0
2020-05-01 09:29:00,0.0024448,0.0024448,0.0024448,0.0024448,0.0
2020-05-01 09:30:00,0.0024448,0.0024448,0.0024448,0.0024448,0.0
2020-05-01 09:31:00,0.0024535,0.0024535,0.0024535,0.0024535,32786.0
2020-05-01 09:32:00,0.002457,0.002457,0.0024466,0.0024466,23210.0
2020-05-01 09:33:00,0.0024466,0.0024466,0.0024466,0.0024466,0.0
2020-05-01 09:34:00,0.0024466,0.0024466,0.0024466,0.0024466,0.0
2020-05-01 09:35:00,0.0024466,0.0024466,0.0024466,0.0024466,0.0
2020-05-01 09:36:00,0.0024542,0.0024542,0.0024542,0.0024542,135175.0
2020-05-01 09:37:00,0.0024542,0.0024542,0.0024542,0.0024542,0.0
2020-05-01 09:38:00,0.0024614,0.0024614,0.0024614,0.0024614,76157.0
2020-05-01 09:39:00,0.0024614,0.0024614,0.0024614,0.0024614,0.0
2020-05-01 09:40:00,0.0024566,0.0024566,0.0024566,0.0024566,25023.0
2020-05-01 09:41:00,0.0024614,0.0024768,0.0024614,0.0024768,411579.0
2020-05-01 09:42:00,0.0024768,0.0024768,0.0024768,0.0024768,0.0
2020-05-01 09:43:00,0.0024768,0.0024768,0.0024768,0.0024768,0.0
2020-05-01 09:44:00,0.0024695,0.0024695,0.0024695,0.0024695,12000.0
2020-05-01 09:45:00,0.0024695,0.0024695,0.0024695,0.0024695,0.0
2020-05-01 09:46:00,0.0024695,0.0024695,0.0024695,0.0024695,0.0
2020-05-01 09:47:00,0.0024695,0.0024695,0.0024695,0.0024695,0.0
2020-05-01 09:48:00,0.0024695,0.0024695,0.0024695,0.0024695,0.0
2020-05-01 09:49:00,0.0024677,0.0024677,0.0024617,0.0024617,24412.0
2020-05-01 09:50:00,0.0024669,0.0024677,0.0024661,0.0024677,746368.0
2020-05-01 09:51:00,0.0024694,0.0024698,0.0024694,0.0024698,83280.0
2020-05-01 09:52:00,0.0024733,0.0024751,0.0024667,0.0024692,316921.0
2020-05-01 09:53:00,0.0024631,0.002467,0.0024631,0.002467,96875.0
2020-05-01 09:54:00,0.002467,0.002467,0.002467,0.002467,0.0
2020-05-01 09:55:00,0.002467,0.002467,0.002467,0.002467,0.0
2020-05-01 09:56:00,0.002467,0.002467,0.002467,0.002467,0.0
2020-05-01 09:57:00,0.0024671,0.0024671,0.0024639,0.0024639,1994493.0
2020-05-01 09:58:00,0.0024715,0.0024715,0.0024715,0.0024715,12000.0
2020-05-01 09:59:00,0.002465,0.002465,0.002465,0.002465,1176683.0
2020-05-01 10:00:00,0.002465,0.002465,0.002465,0.002465,0.0
2020-05-01 10:01:00,0.002465,0.002465,0.002465,0.002465,0.0
2020-05-01 10:02:00,0.002465,0.002465,0.002465,0.002465,0.0
2020-05-01 10:03:00,0.002465,0.002465,0.002465,0.002465,0.0
2020-05-01 10:04:00,0.002464,0.002464,0.002464,0.002464,343009.0
2020-05-01 10:05:00,0.0024655,0.0024655,0.0024655,0.0024655,21697.0
2020-05-01 10:06:00,0.0024655,0.0024655,0.0024655,0.0024655,0.0
2020-05-01 10:07:00,0.0024708,0.0024708,0.0024708,0.0024708,20323.0
2020-05-01 10:08:00,0.0024744,0.0024744,0.0024744,0.0024744,8159.0
2020-05-01 10:09:00,0.0024738,0.0024738,0.0024738,0.0024738,28773.0
2020-05-01 10:10:00,0.0024704,0.0024704,0.0024704,0.0024704,10000.0
2020-05-01 10:11:00,0.002473,0.002473,0.0024704,0.0024704,408864.0
2020-05-01 10:12:00,0.0024704,0.0024704,0.00247,0.00247,86542.0
2020-05-01 10:13:00,0.0024655,0.0024655,0.0024655,0.0024655,94391.0
2020-05-01 10:14:00,0.0024655,0.0024655,0.0024655,0.0024655,0.0
2020-05-01 10:15:00,0.0024655,0.0024722,0.0024655,0.0024722,504214.0
