Time,Open,High,Low,Close,Volume
2020-05-01 09:00:00,206.07,206.64,205.91,206.64,845.52808
2020-05-01 09:01:00,206.64,207.32,206.64,207.04,1151.76925
2020-05-01 09:02:00,207.04,207.1,206.67,206.73,1192.33559
2020-05-01 09:03:00,206.75,207.43,206.72,207.29,685.2791
2020-05-01 09:04:00,207.3,207.59,207.01,207.14,571.42984
2020-05-01 09:05:00,207.15,207.48,207.04,207.19,703.35481
2020-05-01 09:06:00,207.25,207.74,207.17,207.5,570.2773
2020-05-01 09:07:00,207.5,207.57,207.09,207.57,597.45686
2020-05-01 09:08:00,207.56,207.93,207.37,207.4,894.9222
2020-05-01 09:09:00,207.35,207.96,207.35,207.87,243.60689
2020-05-01 09:10:00,207.82,207.92,207.54,207.57,189.80223
2020-05-01 09:11:00,207.59,207.84,207.39,207.77,532.25576
2020-05-01 09:12:00,207.8,208.21,207.78,208.21,622.14109
2020-05-01 09:13:00,208.17,208.2,207.59,208.11,752.16423
2020-05-01 09:14:00,208.17,208.17,207.63,207.93,2412.15607
2020-05-01 09:15:00,207.94,209.0,207.94,208.48,4458.09697
2020-05-01 09:16:00,208.48,208.83,208.21,208.25,565.97522
2020-05-01 09:17:00,208.25,208.67,208.1,208.58,482.70826
2020-05-01 09:18:00,208.63,208.8,208.5,208.64,384.28802
2020-05-01 09:19:00,208.63,208.63,208.2,208.33,438.59247
2020-05-01 09:20:00,208.32,208.33,207.77,207.91,494.9426
2020-05-01 09:21:00,207.96,207.98,207.35,207.92,558.23279
2020-05-01 09:22:00,207.96,208.07,207.77,208.07,592.54769
2020-05-01 09:23:00,208.05,208.08,207.62,207.64,138.63028
2020-05-01 09:24:00,207.65,208.73,207.65,208.72,1120.8679
2020-05-01 09:25:00,208.71,209.09,208.6,208.67,722.91819
2020-05-01 09:26:00,208.64,208.85,208.32,208.39,1371.71442
2020-05-01 09:27:00,208.38,208.57,208.16,208.57,88.03104
2020-05-01 09:28:00,208.54,208.87,208.47,208.81,901.7024
2020-05-01 09:29:00,208.85,208.91,208.33,208.65,361.47319
2020-05-01 09:30:00,208.63,208.78,208.45,208.67,164.08167
2020-05-01 09:31:00,208.7,208.71,208.37,208.42,847.12114
2020-05-01 09:32:00,208.43,208.93,208.33,208.88,1237.34911
2020-05-01 09:33:00,208.87,209.06,208.73,208.88,583.80875
2020-05-01 09:34:00,208.92,209.02,208.54,208.76,318.13483
2020-05-01 09:35:00,208.78,208.95,208.68,208.79,221.05882
2020-05-01 09:36:00,208.77,208.77,208.33,208.67,741.8417
2020-05-01 09:37:00,208.67,208.75,208.33,208.59,341.84985
2020-05-01 09:38:00,208.62,208.95,208.61,208.89,299.05664
2020-05-01 09:39:00,208.94,208.95,208.46,208.46,186.9366
2020-05-01 09:40:00,208.47,209.04,208.39,208.94,295.70183
2020-05-01 09:41:00,208.91,208.93,208.51,208.87,218.88827
2020-05-01 09:42:00,208.87,208.98,208.54,208.98,247.69126
2020-05-01 09:43:00,208.97,209.07,208.84,208.9,332.22305
2020-05-01 09:44:00,208.94,209.09,208.75,208.94,185.82267
2020-05-01 09:45:00,208.96,208.96,208.52,208.53,415.12081
2020-05-01 09:46:00,208.5,208.9,208.24,208.51,1266.3202
2020-05-01 09:47:00,208.5,208.66,208.34,208.45,271.58056
2020-05-01 09:48:00,208.48,209.12,208.4,209.09,472.38773
2020-05-01 09:49:00,209.1,209.56,208.88,209.33,1002.84656
2020-05-01 09:50:00,209.34,209.5,209.12,209.49,171.42038
2020-05-01 09:51:00,209.49,209.6,209.24,209.32,899.2514
2020-05-01 09:52:00,209.31,209.31,208.91,209.17,294.84317
2020-05-01 09:53:00,209.19,209.54,209.17,209.39,254.40737
2020-05-01 09:54:00,209.4,209.55,209.4,209.45,404.2016
2020-05-01 09:55:00,209.48,209.49,208.86,209.15,598.06382
2020-05-01 09:56:00,209.15,209.15,208.46,208.61,423.76395
2020-05-01 09:57:00,208.61,208.99,208.61,208.92,116.64808
2020-05-01 09:58:00,208.9,208.94,208.55,208.59,410.03283
2020-05-01 09:59:00,208.62,209.02,208.62,208.9,247.16162
2020-05-01 10:00:00,208.9,209.0,208.85,208.95,61.00797
2020-05-01 10:01:00,208.93,208.94,208.7,208.73,100.13017
2020-05-01 10:02:00,208.7,209.1,208.6,209.09,267.21406
2020-05-01 10:03:00,209.09,209.21,208.85,209.14,280.21833
2020-05-01 10:04:00,209.19,209.34,209.13,209.27,470.39893
2020-05-01 10:05:00,209.28,209.43,209.28,209.41,178.94413
2020-05-01 10:06:00,209.36,209.47,209.33,209.41,170.67396
2020-05-01 10:07:00,209.44,209.5,209.2,209.2,122.60495
2020-05-01 10:08:00,209.15,209.25,209.09,209.11,124.43946
2020-05-01 10:09:00,209.14,209.22,208.89,208.91,141.11725
2020-05-01 10:10:00,208.89,209.04,208.81,208.82,163.15814
2020-05-01 10:11:00,208.82,208.82,208.7,208.72,184.68354
2020-05-01 10:12:00,208.73,208.73,208.52,208.62,403.02345
2020-05-01 10:13:00,208.62,209.01,208.6,209.0,700.78949
2020-05-01 10:14:00,209.01,209.01,208.94,209.0,190.476
2020-05-01 10:15:00,209.0,209.32,208.97,209.32,394.32421
2020-05-01 10:16:00,209.32,209.61,209.28,209.58,325.11402
2020-05-01 10:17:00,209.6,209.72,209.44,209.54,652.11993
2020-05-01 10:18:00,209.53,209.65,209.39,209.41,360.14806
2020-05-01 10:19:00,209.4,209.41,209.05,209.35,346.16629
2020-05-01 10:20:00,209.37,209.65,209.35,209.51,189.33829
2020-05-01 10:21:00,209.5,209.71,209.45,209.58,347.00386
2020-05-01 10:22:00,209.57,209.62,209.09,209.31,449.56209
2020-05-01 10:23:00,209.28,209.3,208.88,208.93,689.88467
2020-05-01 10:24:00,208.94,209.4,208.94,209.07,232.10125
2020-05-01 10:25:00,209.07,209.1,208.86,209.04,190.42698
2020-05-01 10:26:00,209.12,209.32,208.94,209.32,136.13734
2020-05-01 10:27:00,209.34,209.34,209.16,209.25,258.57073
2020-05-01 10:28:00,209.25,209.28,208.96,208.99,115.81096
2020-05-01 10:29:00,208.99,208.99,208.25,208.62,1252.77813
2020-05-01 10:30:00,208.62,208.63,208.27,208.32,227.52209
2020-05-01 10:31:00,208.36,208.65,208.36,208.53,331.16294
2020-05-01 10:32:00,208.52,208.56,208.29,208.3,297.74052
2020-05-01 10:33:00,208.34,208.65,208.32,208.58,448.4041
2020-05-01 10:34:00,208.58,208.59,208.19,208.35,256.85871
2020-05-01 10:35:00,208.35,208.37,207.95,207.95,527.09537
2020-05-01 10:36:00,207.94,208.33,207.88,208.13,381.07898
2020-05-01 10:37:00,208.09,208.15,207.88,207.96,217.34502
2020-05-01 10:38:00,207.98,208.48,207.98,208.37,538.0713
2020-05-01 10:39:00,208.44,208.71,207.96,208.62,744.31635
2020-05-01 10:40:00,208.65,208.88,208.63,208.72,654.54295
2020-05-01 10:41:00,208.71,208.87,208.67,208.76,94.75471
2020-05-01 10:42:00,208.79,208.87,208.78,208.8,30.97862
2020-05-01 10:43:00,208.79,208.8,208.69,208.76,36.37745
2020-05-01 10:44:00,208.77,208.77,208.2,208.2,709.50013
2020-05-01 10:45:00,208.2,208.48,208.06,208.44,260.36524
2020-05-01 10:46:00,208.43,208.58,208.07,208.26,352.85898
2020-05-01 10:47:00,208.26,208.28,207.95,208.06,258.78907
2020-05-01 10:48:00,208.08,208.12,207.87,207.95,144.964
2020-05-01 10:49:00,207.95,208.28,207.92,208.11,333.00082
2020-05-01 10:50:00,208.12,208.13,207.86,207.86,219.97078
2020-05-01 10:51:00,207.89,208.27,207.89,208.11,127.90027
2020-05-01 10:52:00,208.1,208.53,208.03,208.53,334.4681
2020-05-01 10:53:00,208.54,208.54,208.39,208.44,265.05752
2020-05-01 10:54:00,208.44,208.46,208.23,208.26,23.67089
2020-05-01 10:55:00,208.25,208.33,208.16,208.28,86.50388
2020-05-01 10:56:00,208.33,208.33,207.9,208.12,313.81795
2020-05-01 10:57:00,208.13,208.45,208.13,208.34,287.60456
2020-05-01 10:58:00,208.29,208.45,208.2,208.32,328.10299
2020-05-01 10:59:00,208.3,208.33,208.07,208.08,157.31534
2020-05-01 11:00:00,208.08,208.32,207.82,208.15,595.79925
2020-05-01 11:01:00,208.15,208.16,207.72,207.81,306.07194
2020-05-01 11:02:00,207.81,208.19,207.81,208.06,741.94833
2020-05-01 11:03:00,208.07,208.4,208.0,208.39,303.38372
