Time,Open,High,Low,Close,Volume
2017-08-17 13:00:00,301.13,301.13,301.13,301.13,0.42643
2017-08-17 13:01:00,301.13,301.13,301.13,301.13,2.75787
2017-08-17 13:02:00,300.0,300.0,300.0,300.0,0.0993
2017-08-17 13:03:00,300.0,300.0,300.0,300.0,0.31389
2017-08-17 13:04:00,301.13,301.13,301.13,301.13,0.23202
2017-08-17 13:05:00,300.0,301.13,300.0,301.13,0.75705
2017-08-17 13:06:00,300.1,300.1,300.1,300.1,0.90018
2017-08-17 13:07:00,300.1,300.1,300.1,300.1,0.0
2017-08-17 13:08:00,300.1,300.1,298.0,298.0,0.31493
2017-08-17 13:09:00,298.0,298.0,298.0,298.0,0.0
2017-08-17 13:10:00,298.0,298.0,298.0,298.0,0.0
2017-08-17 13:11:00,298.0,298.0,298.0,298.0,0.0
2017-08-17 13:12:00,298.0,298.0,298.0,298.0,0.0
2017-08-17 13:13:00,298.0,298.0,298.0,298.0,0.0
2017-08-17 13:14:00,298.0,298.0,298.0,298.0,0.0
2017-08-17 13:15:00,298.0,298.0,298.0,298.0,9.59614
2017-08-17 13:16:00,298.0,298.0,298.0,298.0,0.0
2017-08-17 13:17:00,298.0,298.0,298.0,298.0,0.0
2017-08-17 13:18:00,298.0,298.0,298.0,298.0,2.91114
2017-08-17 13:19:00,299.05,299.05,299.05,299.05,0.37758
2017-08-17 13:20:00,299.05,299.05,299.05,299.05,0.17585
2017-08-17 13:21:00,299.05,300.1,299.05,300.1,6.40719
2017-08-17 13:22:00,300.1,300.1,300.1,300.1,0.0
2017-08-17 13:23:00,300.1,300.1,300.1,300.1,0.0
2017-08-17 13:24:00,300.1,300.1,300.1,300.1,0.0
2017-08-17 13:25:00,299.4,299.4,299.4,299.4,0.54316
2017-08-17 13:26:00,299.4,300.8,299.4,300.8,4.77061
2017-08-17 13:27:00,299.39,299.39,299.39,299.39,0.08994
2017-08-17 13:28:00,299.39,299.39,299.39,299.39,0.05886
2017-08-17 13:29:00,299.39,299.39,299.39,299.39,6.51018
2017-08-17 13:30:00,299.39,299.39,299.39,299.39,0.486
2017-08-17 13:31:00,299.39,299.39,299.39,299.39,0.0
2017-08-17 13:32:00,299.39,299.39,299.39,299.39,17.93696
2017-08-17 13:33:00,299.39,299.39,299.39,299.39,1.95841
2017-08-17 13:34:00,299.39,299.39,299.39,299.39,0.4096
2017-08-17 13:35:00,299.39,299.39,299.39,299.39,24.5542
2017-08-17 13:36:00,300.79,300.79,300.79,300.79,0.86993
2017-08-17 13:37:00,299.6,299.6,299.6,299.6,0.90661
2017-08-17 13:38:00,299.6,299.6,299.6,299.6,0.0
2017-08-17 13:39:00,299.6,299.6,299.6,299.6,1.26188
2017-08-17 13:40:00,299.6,299.6,299.6,299.6,0.70683
2017-08-17 13:41:00,299.6,299.6,299.6,299.6,2.53734
2017-08-17 13:42:00,299.6,299.6,299.6,299.6,0.55225
2017-08-17 13:43:00,299.6,299.6,299.6,299.6,0.0
2017-08-17 13:44:00,299.6,299.6,299.6,299.6,0.75578
2017-08-17 13:45:00,299.6,299.6,299.6,299.6,0.75878
2017-08-17 13:46:00,300.8,300.8,300.8,300.8,0.23323
2017-08-17 13:47:00,300.79,300.79,300.79,300.79,2.27645
2017-08-17 13:48:00,300.79,300.79,300.79,300.79,0.82377
2017-08-17 13:49:00,300.79,300.79,300.79,300.79,1.14426
2017-08-17 13:50:00,300.79,300.8,300.79,300.8,1.45349
2017-08-17 13:51:00,300.8,300.8,300.8,300.8,0.0
2017-08-17 13:52:00,300.8,301.13,300.8,300.8,6.78247
2017-08-17 13:53:00,301.13,301.13,301.13,301.13,0.39447
