Time,Open,High,Low,Close,Volume
2020-07-01 17:40:00,10962000.0,10962000.0,10955000.0,10956000.0,1.24631662
2020-07-01 17:41:00,10956000.0,10962000.0,10956000.0,10957000.0,1.68471035
2020-07-01 17:42:00,10957000.0,10963000.0,10956000.0,10963000.0,1.34603927
2020-07-01 17:43:00,10963000.0,10979000.0,10956000.0,10968000.0,5.00296322
2020-07-01 17:44:00,10969000.0,10970000.0,10968000.0,10968000.0,5.50088064
2020-07-01 17:45:00,10961000.0,10974000.0,10960000.0,10968000.0,0.74339301
2020-07-01 17:46:00,10974000.0,10977000.0,10968000.0,10975000.0,2.68766765
2020-07-01 17:47:00,10968000.0,10976000.0,10968000.0,10975000.0,1.86190084
2020-07-01 17:48:00,10975000.0,10978000.0,10975000.0,10978000.0,4.48943104
2020-07-01 17:49:00,10978000.0,10979000.0,10978000.0,10979000.0,4.42124777
2020-07-01 17:50:00,10979000.0,10982000.0,10979000.0,10982000.0,2.74117502
2020-07-01 17:51:00,10981000.0,10981000.0,10965000.0,10978000.0,2.17098387
2020-07-01 17:52:00,10977000.0,10982000.0,10977000.0,10977000.0,2.31197752
2020-07-01 17:53:00,10980000.0,10980000.0,10970000.0,10970000.0,0.81462619
2020-07-01 17:54:00,10970000.0,10975000.0,10960000.0,10966000.0,3.51191465
2020-07-01 17:55:00,10965000.0,10965000.0,10960000.0,10960000.0,6.42688803
2020-07-01 17:56:00,10965000.0,10965000.0,10957000.0,10958000.0,0.732943
2020-07-01 17:57:00,10958000.0,10965000.0,10958000.0,10965000.0,0.23868956
2020-07-01 17:58:00,10960000.0,10964000.0,10959000.0,10959000.0,0.45630698
2020-07-01 17:59:00,10959000.0,10960000.0,10953000.0,10960000.0,3.26484224
2020-07-01 18:00:00,10963000.0,10963000.0,10957000.0,10957000.0,3.92954571
2020-07-01 18:01:00,10958000.0,10963000.0,10958000.0,10963000.0,2.44859127
2020-07-01 18:02:00,10963000.0,10967000.0,10963000.0,10967000.0,7.06733632
2020-07-01 18:03:00,10967000.0,10972000.0,10957000.0,10971000.0,2.10491495
2020-07-01 18:04:00,10958000.0,10971000.0,10957000.0,10959000.0,0.04655864
2020-07-01 18:05:00,10971000.0,10971000.0,10971000.0,10971000.0,4.557e-05
2020-07-01 18:06:00,10971000.0,10971000.0,10970000.0,10971000.0,0.35341572
2020-07-01 18:07:00,10971000.0,10971000.0,10970000.0,10970000.0,0.3125615
2020-07-01 18:08:00,10971000.0,10971000.0,10971000.0,10971000.0,0.04406737
2020-07-01 18:09:00,10970000.0,10970000.0,10963000.0,10964000.0,2.75125214
2020-07-01 18:10:00,10964000.0,10964000.0,10962000.0,10963000.0,0.68690156
2020-07-01 18:11:00,10963000.0,10964000.0,10962000.0,10963000.0,1.42529987
2020-07-01 18:12:00,10963000.0,10965000.0,10963000.0,10964000.0,0.51140601
2020-07-01 18:13:00,10965000.0,10970000.0,10965000.0,10965000.0,2.3380198
2020-07-01 18:14:00,10965000.0,10965000.0,10965000.0,10965000.0,0.39897611
2020-07-01 18:15:00,10970000.0,10970000.0,10965000.0,10965000.0,5.21153975
2020-07-01 18:16:00,10960000.0,10962000.0,10960000.0,10962000.0,0.14520838
2020-07-01 18:17:00,10962000.0,10964000.0,10962000.0,10962000.0,1.70101728
2020-07-01 18:18:00,10962000.0,10964000.0,10962000.0,10963000.0,1.65031643
2020-07-01 18:19:00,10962000.0,10962000.0,10959000.0,10959000.0,4.25113622
2020-07-01 18:20:00,10959000.0,10960000.0,10959000.0,10959000.0,1.53379169
2020-07-01 18:21:00,10959000.0,10961000.0,10959000.0,10961000.0,0.61700431
2020-07-01 18:22:00,10961000.0,10962000.0,10961000.0,10961000.0,0.72901795
2020-07-01 18:23:00,10961000.0,10971000.0,10961000.0,10963000.0,1.5077537
2020-07-01 18:24:00,10963000.0,10969000.0,10963000.0,10969000.0,0.27334608
2020-07-01 18:25:00,10969000.0,10970000.0,10963000.0,10964000.0,1.4649414
2020-07-01 18:26:00,10964000.0,10969000.0,10964000.0,10964000.0,0.45735352
2020-07-01 18:27:00,10965000.0,10965000.0,10964000.0,10964000.0,0.3923388
2020-07-01 18:28:00,10964000.0,10970000.0,10963000.0,10963000.0,3.47196772
2020-07-01 18:29:00,10963000.0,10964000.0,10963000.0,10963000.0,1.5742458
2020-07-01 18:30:00,10963000.0,10968000.0,10960000.0,10960000.0,1.56736409
2020-07-01 18:31:00,10961000.0,10963000.0,10961000.0,10962000.0,0.32180778
2020-07-01 18:32:00,10963000.0,10965000.0,10962000.0,10965000.0,0.82221709
2020-07-01 18:33:00,10965000.0,10965000.0,10961000.0,10961000.0,0.85405668
2020-07-01 18:34:00,10961000.0,10963000.0,10950000.0,10963000.0,4.30532591
2020-07-01 18:35:00,10964000.0,10964000.0,10956000.0,10956000.0,0.49552267
2020-07-01 18:36:00,10956000.0,10956000.0,10956000.0,10956000.0,0.08466172
2020-07-01 18:37:00,10952000.0,10952000.0,10952000.0,10952000.0,0.2208515
2020-07-01 18:38:00,10952000.0,10956000.0,10952000.0,10953000.0,0.44250136
2020-07-01 18:39:00,10953000.0,10955000.0,10953000.0,10955000.0,0.33499341
2020-07-01 18:40:00,10962000.0,10963000.0,10961000.0,10961000.0,0.01299157
2020-07-01 18:41:00,10962000.0,10962000.0,10956000.0,10958000.0,0.68823356
2020-07-01 18:42:00,10958000.0,10963000.0,10958000.0,10963000.0,0.65634575
2020-07-01 18:43:00,10963000.0,10964000.0,10959000.0,10964000.0,0.19899279
2020-07-01 18:44:00,10960000.0,10963000.0,10958000.0,10958000.0,4.27447277
2020-07-01 18:45:00,10959000.0,10959000.0,10958000.0,10959000.0,0.0941717
2020-07-01 18:46:00,10963000.0,10964000.0,10956000.0,10956000.0,3.18462923
2020-07-01 18:47:00,10956000.0,10957000.0,10956000.0,10956000.0,0.15757717
2020-07-01 18:48:00,10957000.0,10959000.0,10957000.0,10957000.0,1.31634389
2020-07-01 18:49:00,10957000.0,10964000.0,10957000.0,10957000.0,2.64553908
