Time,Open,High,Low,Close,Volume
2018-03-01 09:00:00,201.86,201.88,201.71,201.71,163.44554
2018-03-01 09:01:00,201.86,202.0,201.49,201.58,76.87907
2018-03-01 09:02:00,201.74,201.92,201.4,201.58,34.58619
2018-03-01 09:03:00,201.58,202.16,201.42,201.95,125.69252
2018-03-01 09:04:00,201.76,201.92,201.19,201.38,215.21985
2018-03-01 09:05:00,201.19,201.49,200.45,200.55,1030.57399
2018-03-01 09:06:00,200.57,201.0,200.45,200.67,355.63612
2018-03-01 09:07:00,200.89,201.0,200.58,200.58,58.1672
2018-03-01 09:08:00,200.61,200.75,200.4,200.4,160.33642
2018-03-01 09:09:00,200.44,200.49,200.3,200.46,201.65098
2018-03-01 09:10:00,200.3,200.55,200.2,200.5,142.4149
2018-03-01 09:11:00,200.5,200.74,200.21,200.74,141.39167
2018-03-01 09:12:00,200.72,200.74,200.53,200.71,23.47271
2018-03-01 09:13:00,200.7,201.0,200.53,200.97,244.89829
2018-03-01 09:14:00,200.96,201.0,200.67,200.96,88.7832
2018-03-01 09:15:00,200.99,200.99,200.57,200.9,20.38948
2018-03-01 09:16:00,200.9,201.35,200.9,201.1,184.24154
2018-03-01 09:17:00,201.19,201.42,201.11,201.42,31.705
2018-03-01 09:18:00,201.45,201.99,201.45,201.88,114.6121
2018-03-01 09:19:00,201.8,201.94,201.68,201.8,53.03706
2018-03-01 09:20:00,201.8,202.72,201.75,202.23,190.29238
2018-03-01 09:21:00,202.53,202.99,202.13,202.99,106.4211
2018-03-01 09:22:00,202.8,204.87,202.7,203.76,455.46836
2018-03-01 09:23:00,203.78,204.0,203.65,203.75,133.30647
2018-03-01 09:24:00,203.75,204.62,203.74,204.39,365.00733
2018-03-01 09:25:00,204.13,204.46,204.12,204.14,73.93419
2018-03-01 09:26:00,204.42,204.88,204.15,204.6,182.94185
2018-03-01 09:27:00,204.58,204.86,202.93,203.27,452.52777
2018-03-01 09:28:00,203.27,203.5,202.83,202.85,98.07917
2018-03-01 09:29:00,203.28,203.28,202.76,203.0,58.68789
2018-03-01 09:30:00,203.0,203.16,202.24,202.24,192.60472
2018-03-01 09:31:00,202.47,202.64,201.55,201.59,254.56843
2018-03-01 09:32:00,201.75,202.72,201.75,202.72,188.82191
2018-03-01 09:33:00,202.71,202.88,202.43,202.88,109.50652
2018-03-01 09:34:00,202.87,203.99,202.82,203.17,147.82637
2018-03-01 09:35:00,203.16,203.86,203.16,203.38,103.68216
2018-03-01 09:36:00,203.62,204.0,203.37,204.0,72.38482
2018-03-01 09:37:00,203.91,204.0,203.36,203.78,129.69052
2018-03-01 09:38:00,203.5,203.56,203.4,203.53,62.70311
2018-03-01 09:39:00,203.55,203.55,203.42,203.42,8.597
2018-03-01 09:40:00,203.54,203.78,203.5,203.78,23.83759
2018-03-01 09:41:00,203.78,203.85,203.5,203.67,14.46009
2018-03-01 09:42:00,203.67,203.81,203.65,203.81,48.87081
2018-03-01 09:43:00,203.81,204.02,203.81,204.0,135.25972
2018-03-01 09:44:00,204.0,204.01,203.82,203.85,118.9258
2018-03-01 09:45:00,203.85,203.85,203.42,203.81,103.24992
2018-03-01 09:46:00,203.81,203.82,203.43,203.43,41.93816
2018-03-01 09:47:00,203.42,203.42,203.05,203.26,50.20301
2018-03-01 09:48:00,203.32,203.7,203.21,203.33,37.20875
2018-03-01 09:49:00,203.29,203.36,203.29,203.32,52.46217
2018-03-01 09:50:00,203.32,203.74,203.18,203.26,134.43663
2018-03-01 09:51:00,203.4,203.66,203.19,203.31,19.68374
