Time,Open,High,Low,Close,Volume
2020-03-01 17:01:00,57.2,57.2,57.2,57.2,142762.79549632
2020-03-01 17:02:00,57.2,57.2,57.2,57.2,69793.12232808
2020-03-01 17:03:00,57.3,57.3,57.3,57.3,10000.0
2020-03-01 17:04:00,57.2,57.3,57.2,57.2,275359.64719521
2020-03-01 17:05:00,57.2,57.2,57.2,57.2,59486.84289866
2020-03-01 17:06:00,57.2,57.2,57.1,57.1,87461.52693233
2020-03-01 17:08:00,57.2,57.2,57.2,57.2,45344.07867132
2020-03-01 17:09:00,57.2,57.2,57.1,57.1,13393.03341646
2020-03-01 17:10:00,57.1,57.1,57.1,57.1,13877.24832164
2020-03-01 17:11:00,57.2,57.2,57.1,57.1,382.18338713
2020-03-01 17:12:00,57.2,57.2,57.2,57.2,587.06293706
2020-03-01 17:13:00,57.2,57.3,57.2,57.3,3278.71426953
2020-03-01 17:14:00,57.3,57.3,57.3,57.3,83374.27093283
2020-03-01 17:15:00,57.4,57.4,57.4,57.4,10.0
2020-03-01 17:16:00,57.4,57.5,57.3,57.5,54717.98646599
2020-03-01 17:17:00,57.3,57.3,57.3,57.3,20872.91717814
2020-03-01 17:18:00,57.4,57.4,57.4,57.4,61981.57955745
2020-03-01 17:19:00,57.5,57.5,57.5,57.5,210291.3063376
2020-03-01 17:20:00,57.6,57.6,57.6,57.6,19162.20486111
2020-03-01 17:21:00,57.5,57.6,57.5,57.6,251120.26264241
2020-03-01 17:22:00,57.6,57.6,57.6,57.6,4240.53705879
2020-03-01 17:23:00,57.6,57.6,57.6,57.6,40480.5803989
2020-03-01 17:24:00,57.6,57.6,57.6,57.6,87744.70403687
2020-03-01 17:25:00,57.6,57.7,57.6,57.7,122282.64630451
2020-03-01 17:26:00,57.5,57.7,57.5,57.6,61150.12054576
2020-03-01 17:27:00,57.7,57.8,57.7,57.8,140420.17225565
2020-03-01 17:28:00,57.7,57.8,57.7,57.7,222374.30168875
2020-03-01 17:29:00,57.7,57.7,57.7,57.7,478.13406783
2020-03-01 17:30:00,57.6,57.6,57.5,57.5,71272.60405149
2020-03-01 17:31:00,57.5,57.6,57.5,57.6,26117.07184308
2020-03-01 17:33:00,57.6,57.6,57.6,57.6,1283.6
2020-03-01 17:34:00,57.6,57.6,57.5,57.5,9810.29243831
2020-03-01 17:35:00,57.4,57.6,57.4,57.6,29454.89261496
2020-03-01 17:36:00,57.6,57.6,57.5,57.5,8694.82671382
2020-03-01 17:37:00,57.5,57.5,57.5,57.5,1903.10134981
2020-03-01 17:38:00,57.5,57.5,57.5,57.5,9040.35648648
2020-03-01 17:39:00,57.5,57.5,57.5,57.5,1000.0
2020-03-01 17:40:00,57.4,57.4,57.4,57.4,41437.86483269
2020-03-01 17:42:00,57.4,57.4,57.4,57.4,20000.0
2020-03-01 17:43:00,57.5,57.5,57.5,57.5,300.0
2020-03-01 17:44:00,57.4,57.4,57.4,57.4,8584.7192033
2020-03-01 17:45:00,57.4,57.4,57.4,57.4,25769.97563935
2020-03-01 17:46:00,57.3,57.4,57.3,57.4,46506.0
2020-03-01 17:47:00,57.3,57.3,57.2,57.3,145732.69273871
2020-03-01 17:48:00,57.3,57.3,57.3,57.3,59660.74238766
2020-03-01 17:49:00,57.2,57.3,57.1,57.1,118866.74563124
2020-03-01 17:50:00,57.1,57.1,57.1,57.1,69305.69373045
2020-03-01 17:51:00,57.2,57.2,57.2,57.2,24857.51519734
2020-03-01 17:52:00,57.2,57.2,57.2,57.2,348.03854223
2020-03-01 17:53:00,57.2,57.2,57.2,57.2,67142.85495879
2020-03-01 17:54:00,57.2,57.2,57.1,57.1,21431.69478782
2020-03-01 17:55:00,57.1,57.1,57.1,57.1,8700.83845568
2020-03-01 17:56:00,57.1,57.1,57.1,57.1,81078.28138019
2020-03-01 17:57:00,57.1,57.1,57.1,57.1,4364.59809651
2020-03-01 17:58:00,57.1,57.1,57.1,57.1,194275.25227702
2020-03-01 18:00:00,57.1,57.1,57.1,57.1,14884.5237464
2020-03-01 18:01:00,57.1,57.1,57.1,57.1,22147.265869
2020-03-01 18:02:00,57.1,57.2,57.1,57.2,70.94240837
2020-03-01 18:03:00,57.2,57.2,57.2,57.2,60933.09988362
2020-03-01 18:05:00,57.2,57.2,57.2,57.2,90659.09050773
2020-03-01 18:06:00,57.2,57.2,57.2,57.2,41268.76109807
2020-03-01 18:07:00,57.2,57.2,57.2,57.2,45964.84265734
2020-03-01 18:08:00,57.2,57.2,57.2,57.2,6810.98568295
2020-03-01 18:09:00,57.2,57.2,57.2,57.2,4225.5105614
2020-03-01 18:11:00,57.2,57.2,57.2,57.2,10000.0
2020-03-01 18:12:00,57.3,57.3,57.2,57.2,20.00000038
2020-03-01 18:13:00,57.3,57.3,57.3,57.3,10000.0
2020-03-01 18:14:00,57.3,57.3,57.3,57.3,22794.75262164
2020-03-01 18:15:00,57.4,57.4,57.4,57.4,6027.35914272
2020-03-01 18:16:00,57.3,57.5,57.3,57.5,544129.7710196
2020-03-01 18:17:00,57.5,57.6,57.5,57.5,55587.94507495
2020-03-01 18:18:00,57.5,57.5,57.5,57.5,3695.6
2020-03-01 18:20:00,57.5,57.5,57.5,57.5,3083.57185044
2020-03-01 18:21:00,57.5,57.5,57.5,57.5,997.7
2020-03-01 18:22:00,57.6,57.6,57.5,57.5,41567.6418803
2020-03-01 18:23:00,57.5,57.6,57.5,57.5,199134.89153387
2020-03-01 18:24:00,57.5,57.5,57.5,57.5,99564.16112102
2020-03-01 18:25:00,57.5,57.6,57.5,57.5,278602.85519729
2020-03-01 18:26:00,57.4,57.4,57.2,57.2,140000.0
2020-03-01 18:27:00,57.4,57.4,57.3,57.3,20856.30246296
2020-03-01 18:28:00,57.4,57.4,57.4,57.4,41.0
2020-03-01 18:29:00,57.3,57.3,57.3,57.3,14258.3362799
2020-03-01 18:30:00,57.3,57.3,57.3,57.3,56417.97312065
2020-03-01 18:31:00,57.3,57.4,57.3,57.4,44324.68480431
2020-03-01 18:32:00,57.4,57.4,57.4,57.4,5269.12501937
2020-03-01 18:33:00,57.3,57.3,57.3,57.3,7317.07317074
2020-03-01 18:35:00,57.4,57.5,57.4,57.5,73098.9853762
2020-03-01 18:36:00,57.5,57.5,57.4,57.5,24009.72423423
2020-03-01 18:37:00,57.5,57.5,57.5,57.5,945.92703648
2020-03-01 18:38:00,57.5,57.5,57.4,57.4,9085.41229884
2020-03-01 18:39:00,57.4,57.4,57.4,57.4,103866.6515591
2020-03-01 18:40:00,57.4,57.4,57.4,57.4,29758.37153512
2020-03-01 18:41:00,57.4,57.4,57.4,57.4,23823.51838943
2020-03-01 18:42:00,57.4,57.4,57.4,57.4,16176.48161057
2020-03-01 18:44:00,57.4,57.4,57.3,57.3,77344.5338793
2020-03-01 18:45:00,57.3,57.3,57.2,57.2,5000.07748131
2020-03-01 18:46:00,57.3,57.4,57.1,57.3,1074559.38648268
2020-03-01 18:47:00,57.4,57.4,57.3,57.4,21179.19796277
2020-03-01 18:48:00,57.4,57.4,57.4,57.4,7225.34828647
2020-03-01 18:51:00,57.2,57.2,57.2,57.2,22592.02707926
2020-03-01 18:52:00,57.3,57.4,57.2,57.4,178816.737546
2020-03-01 18:54:00,57.4,57.4,57.4,57.4,7908.50522648
2020-03-01 18:55:00,57.4,57.4,57.4,57.4,85.0
2020-03-01 18:57:00,57.3,57.3,57.3,57.3,100461.61606536
2020-03-01 18:58:00,57.3,57.3,57.3,57.3,538.34205933
2020-03-01 18:59:00,57.2,57.2,57.1,57.1,20000.0
2020-03-01 19:00:00,57.3,57.3,57.3,57.3,4349.7902622
2020-03-01 19:01:00,57.3,57.3,57.1,57.1,27899.85494099
2020-03-01 19:02:00,57.1,57.3,57.1,57.3,22205.92622873
2020-03-01 19:03:00,57.3,57.3,57.3,57.3,121.890243
