Time,Open,High,Low,Close,Volume
2020-03-01 15:48:00,69.3,69.3,69.3,69.3,1612.80426957
2020-03-01 15:50:00,69.3,69.7,69.3,69.7,30844.61301025
2020-03-01 15:51:00,69.6,69.6,69.6,69.6,13279.84913792
2020-03-01 15:52:00,69.6,69.6,69.6,69.6,7978.91109904
2020-03-01 15:53:00,69.5,69.5,69.4,69.4,39312.23266428
2020-03-01 15:54:00,69.4,69.4,69.4,69.4,14931.11524554
2020-03-01 15:55:00,69.4,69.4,69.4,69.4,19745.85888297
2020-03-01 15:59:00,69.5,69.6,69.5,69.6,5012.34905054
2020-03-01 16:00:00,69.5,69.5,69.4,69.4,28423.40030646
2020-03-01 16:01:00,69.6,69.6,69.6,69.6,13.79310344
2020-03-01 16:06:00,69.4,69.4,69.4,69.4,16809.56986666
2020-03-01 16:09:00,69.4,69.4,69.4,69.4,12000.0
2020-03-01 16:11:00,69.4,69.4,69.4,69.4,276.0
2020-03-01 16:14:00,69.4,69.4,69.4,69.4,16383.930004
2020-03-01 16:15:00,69.4,69.4,69.4,69.4,813.01029107
2020-03-01 16:16:00,69.5,69.5,69.4,69.4,12311.72543224
2020-03-01 16:17:00,69.5,69.5,69.5,69.5,2743.41523096
2020-03-01 16:18:00,69.5,69.5,69.3,69.3,5000.0
2020-03-01 16:20:00,69.4,69.4,69.4,69.4,18826.00371142
2020-03-01 16:21:00,69.4,69.4,69.3,69.3,35432.2948974
2020-03-01 16:22:00,69.3,69.6,69.3,69.3,28215.36274669
2020-03-01 16:24:00,69.3,69.3,69.2,69.2,23372.08102665
2020-03-01 16:26:00,69.2,69.2,69.2,69.2,11220.93314177
2020-03-01 16:27:00,69.2,69.5,69.2,69.2,20467.32896202
2020-03-01 16:28:00,69.2,69.2,69.2,69.2,16289.7071853
2020-03-01 16:29:00,69.2,69.5,69.1,69.1,8693.07889559
2020-03-01 16:30:00,69.4,69.4,69.4,69.4,19.4
2020-03-01 16:31:00,69.2,69.2,69.2,69.2,16878.05132181
2020-03-01 16:32:00,69.1,69.4,69.1,69.1,14783.33622158
2020-03-01 16:33:00,69.1,69.1,69.1,69.1,21166.91495521
2020-03-01 16:34:00,69.2,69.2,69.1,69.1,14042.75998068
2020-03-01 16:35:00,69.0,69.0,69.0,69.0,23586.00115258
2020-03-01 16:36:00,69.0,69.0,69.0,69.0,36684.78738601
2020-03-01 16:37:00,69.1,69.1,69.1,69.1,19.4
2020-03-01 16:38:00,69.1,69.1,69.1,69.1,30.0
2020-03-01 16:39:00,69.1,69.1,69.1,69.1,8.57814761
2020-03-01 16:40:00,69.1,69.1,69.1,69.1,3604.28418884
2020-03-01 16:41:00,69.1,69.1,69.1,69.1,10000.0
2020-03-01 16:42:00,69.0,69.0,69.0,69.0,13274.08230544
2020-03-01 16:43:00,69.0,69.0,69.0,69.0,6968.51926382
2020-03-01 16:44:00,69.0,69.1,69.0,69.1,5948.10147253
2020-03-01 16:47:00,69.1,69.1,69.1,69.1,1000.0
2020-03-01 16:48:00,69.0,69.1,69.0,69.1,2226.34664765
2020-03-01 16:50:00,69.0,69.0,69.0,69.0,25000.0
2020-03-01 16:52:00,69.0,69.1,69.0,69.1,17598.544411
2020-03-01 16:53:00,69.0,69.0,69.0,69.0,26263.19357038
2020-03-01 16:54:00,69.1,69.1,69.1,69.1,17631.819621
2020-03-01 16:55:00,69.1,69.1,69.1,69.1,8519.36999999
2020-03-01 16:56:00,69.2,69.2,69.2,69.2,311.8925
2020-03-01 16:57:00,69.2,69.2,69.0,69.1,67034.51959695
2020-03-01 16:58:00,69.1,69.1,69.1,69.1,19822.70487114
2020-03-01 16:59:00,69.1,69.1,69.1,69.1,15933.77709476
2020-03-01 17:00:00,69.1,69.1,69.0,69.0,19348.01149289
2020-03-01 17:02:00,69.2,69.2,69.1,69.1,21050.29434537
2020-03-01 17:05:00,69.3,69.3,69.3,69.3,298.5
2020-03-01 17:06:00,69.1,69.1,69.1,69.1,14001.72005405
2020-03-01 17:07:00,69.1,69.4,69.1,69.1,39745.72684198
2020-03-01 17:08:00,69.1,69.1,69.1,69.1,6733.45709718
2020-03-01 17:09:00,69.0,69.0,69.0,69.0,4318.8755304
2020-03-01 17:10:00,69.1,69.1,69.0,69.1,34288.38494934
2020-03-01 17:11:00,69.1,69.1,69.1,69.1,19436.9464544
2020-03-01 17:12:00,69.1,69.1,69.1,69.1,2188.63072082
2020-03-01 17:13:00,69.1,69.1,69.1,69.1,375.26784254
2020-03-01 17:15:00,69.3,69.3,69.3,69.3,7.22943722
2020-03-01 17:16:00,69.3,69.3,69.3,69.3,1490.66375902
2020-03-01 17:17:00,69.3,69.3,69.3,69.3,7171.75322872
2020-03-01 17:18:00,69.3,69.3,69.3,69.3,1480.09291476
2020-03-01 17:20:00,69.4,69.5,69.4,69.5,15954.82901574
2020-03-01 17:21:00,69.5,69.5,69.5,69.5,11152.69784172
2020-03-01 17:22:00,69.5,69.5,69.5,69.5,1586.9418
2020-03-01 17:24:00,69.5,69.6,69.5,69.6,27958.19679518
2020-03-01 17:25:00,69.6,69.6,69.6,69.6,149120.640829
2020-03-01 17:26:00,69.5,69.5,69.5,69.5,757.23132221
2020-03-01 17:27:00,69.7,69.7,69.7,69.7,7.31534091
2020-03-01 17:33:00,69.5,69.5,69.5,69.5,3248.52077418
2020-03-01 17:34:00,69.5,69.5,69.5,69.5,1694.14726831
2020-03-01 17:35:00,69.5,69.5,69.4,69.4,9964.55024463
2020-03-01 17:36:00,69.4,69.6,69.4,69.6,2783.8257468
2020-03-01 17:37:00,69.4,69.5,69.3,69.3,37285.74434422
2020-03-01 17:40:00,69.6,69.6,69.4,69.4,9142.41181321
2020-03-01 17:41:00,69.4,69.6,69.3,69.6,38236.53834587
2020-03-01 17:42:00,69.6,69.6,69.6,69.6,142.18300653
2020-03-01 17:43:00,69.6,69.6,69.6,69.6,200.0
2020-03-01 17:44:00,69.6,69.6,69.3,69.3,6721.18299999
2020-03-01 17:45:00,69.6,69.6,69.2,69.3,44641.14655172
2020-03-01 17:46:00,69.3,69.3,69.3,69.3,18223.78764651
2020-03-01 17:47:00,69.3,69.3,69.2,69.2,11361.0363413
2020-03-01 17:48:00,69.2,69.2,69.2,69.2,140.0
2020-03-01 17:50:00,69.1,69.1,69.1,69.1,582.51190023
2020-03-01 17:51:00,69.1,69.1,69.1,69.1,998.36171856
2020-03-01 17:53:00,69.1,69.1,69.1,69.1,13053.55277533
2020-03-01 17:55:00,69.1,69.1,69.1,69.1,441.18591553
2020-03-01 17:57:00,69.1,69.1,69.1,69.1,18265.26700943
2020-03-01 17:58:00,69.1,69.1,69.0,69.0,4827.87633727
2020-03-01 17:59:00,69.1,69.1,69.1,69.1,374.0
2020-03-01 18:00:00,69.1,69.1,69.1,69.1,7493.84137931
2020-03-01 18:01:00,69.1,69.1,69.1,69.1,6166.11538467
2020-03-01 18:02:00,69.2,69.2,69.2,69.2,16.66666666
