Time,Open,High,Low,Close,Volume
2018-01-01 09:00:00,223.69,223.69,223.05,223.05,15.07933
2018-01-01 09:01:00,223.12,223.2,222.98,222.98,34.17904
2018-01-01 09:02:00,222.98,222.98,222.45,222.97,15.37555
2018-01-01 09:03:00,222.97,222.97,222.44,222.44,0.10508
2018-01-01 09:04:00,222.2,222.43,221.0,221.21,42.42657
2018-01-01 09:05:00,222.13,222.14,221.25,221.25,59.52462
2018-01-01 09:06:00,221.25,221.25,220.04,220.04,31.17782
2018-01-01 09:07:00,220.04,220.04,219.45,220.0,81.684
2018-01-01 09:08:00,219.45,221.19,219.45,220.2,32.08136
2018-01-01 09:09:00,220.7,220.97,220.03,220.03,25.44468
2018-01-01 09:10:00,220.03,220.69,220.03,220.04,2.10226
2018-01-01 09:11:00,220.7,220.89,219.7,220.82,19.40012
2018-01-01 09:12:00,220.82,220.82,219.85,219.88,12.19071
2018-01-01 09:13:00,219.7,220.0,219.45,219.5,17.56155
2018-01-01 09:14:00,219.46,219.99,219.45,219.94,20.94798
2018-01-01 09:15:00,219.94,220.65,219.21,219.81,7.99207
2018-01-01 09:16:00,219.81,219.81,219.1,219.69,3.29468
2018-01-01 09:17:00,219.44,219.44,219.06,219.06,12.55114
2018-01-01 09:18:00,219.57,219.58,218.7,218.7,9.61865
2018-01-01 09:19:00,218.6,219.0,218.21,218.45,0.98937
2018-01-01 09:20:00,219.2,219.52,219.0,219.03,5.69318
2018-01-01 09:21:00,219.4,219.4,218.41,218.41,19.06143
2018-01-01 09:22:00,218.44,219.14,218.44,218.46,6.709
2018-01-01 09:23:00,218.46,218.99,218.4,218.45,13.97622
2018-01-01 09:24:00,218.45,218.45,218.4,218.4,5.61798
2018-01-01 09:25:00,218.4,218.4,218.35,218.39,12.95831
2018-01-01 09:26:00,218.35,219.2,218.35,219.2,4.90403
2018-01-01 09:27:00,219.19,219.47,218.46,219.47,51.708
2018-01-01 09:28:00,219.47,219.47,218.5,218.78,23.28483
2018-01-01 09:29:00,218.78,219.67,218.62,219.59,5.55867
2018-01-01 09:30:00,218.78,219.52,218.78,219.51,8.02
2018-01-01 09:31:00,219.57,220.0,219.0,219.02,36.3492
2018-01-01 09:32:00,219.02,219.51,219.02,219.51,2.18404
2018-01-01 09:33:00,219.95,219.95,219.51,219.51,2.82098
2018-01-01 09:34:00,219.06,220.34,219.06,219.58,9.75235
2018-01-01 09:35:00,219.58,219.58,219.58,219.58,0.569
2018-01-01 09:36:00,219.58,220.69,219.58,219.58,5.20185
2018-01-01 09:37:00,219.58,220.0,218.79,218.79,14.60846
2018-01-01 09:38:00,218.86,218.86,218.86,218.86,0.00101
2018-01-01 09:39:00,218.86,218.86,218.86,218.86,1.03242
2018-01-01 09:40:00,218.86,218.86,218.86,218.86,0.92
2018-01-01 09:41:00,218.86,218.86,218.78,218.78,3.91004
2018-01-01 09:42:00,218.78,219.34,218.52,219.31,11.42086
2018-01-01 09:43:00,219.21,219.21,219.21,219.21,0.091
2018-01-01 09:44:00,218.5,219.07,218.5,218.53,16.15853
2018-01-01 09:45:00,218.52,219.0,218.52,219.0,1.25905
2018-01-01 09:46:00,219.21,219.21,218.64,218.79,3.32905
2018-01-01 09:47:00,218.83,219.88,218.83,219.13,10.42725
2018-01-01 09:48:00,219.5,220.0,217.25,218.51,95.19649
2018-01-01 09:49:00,219.87,220.47,219.0,219.96,28.90105
2018-01-01 09:50:00,219.96,220.35,219.96,219.96,10.38341
2018-01-01 09:51:00,219.96,220.5,219.96,220.5,9.24179
2018-01-01 09:52:00,220.68,221.0,220.02,220.17,54.77039
2018-01-01 09:53:00,220.22,220.24,220.0,220.0,2.24717
2018-01-01 09:54:00,220.0,220.49,219.97,219.98,31.04539
2018-01-01 09:55:00,220.0,220.5,219.98,219.99,2.55337
2018-01-01 09:56:00,219.99,219.99,219.99,219.99,1.40987
2018-01-01 09:57:00,219.99,220.39,219.96,219.96,0.49068
