Time,Open,High,Low,Close,Volume
2021-02-01 17:40:00,143100.0,143150.0,142800.0,142900.0,567.37381
2021-02-01 17:41:00,142900.0,143050.0,142550.0,142550.0,402.43509062
2021-02-01 17:42:00,142500.0,143050.0,142300.0,142300.0,430.25455229
2021-02-01 17:43:00,142250.0,142700.0,142200.0,142300.0,219.27128451
2021-02-01 17:44:00,142550.0,143150.0,142400.0,143150.0,434.35633146
2021-02-01 17:45:00,143150.0,143300.0,142700.0,143300.0,365.92829438
2021-02-01 17:46:00,143200.0,144050.0,143050.0,144000.0,538.95949677
2021-02-01 17:47:00,144000.0,144450.0,144000.0,144300.0,451.25271201
2021-02-01 17:48:00,144300.0,144500.0,144200.0,144200.0,618.21539604
2021-02-01 17:49:00,144200.0,144600.0,144050.0,144600.0,650.45020431
2021-02-01 17:50:00,144600.0,144900.0,144450.0,144900.0,452.95207434
2021-02-01 17:51:00,144900.0,145050.0,144850.0,144850.0,793.33887948
2021-02-01 17:52:00,144850.0,144950.0,144600.0,144800.0,239.94190306
2021-02-01 17:53:00,144800.0,144950.0,144600.0,144650.0,252.72251541
2021-02-01 17:54:00,144650.0,144850.0,144600.0,144650.0,241.47203256
2021-02-01 17:55:00,144650.0,145350.0,144550.0,145300.0,389.42703009
2021-02-01 17:56:00,145350.0,145500.0,145200.0,145500.0,1025.40894541
2021-02-01 17:57:00,145450.0,145700.0,145350.0,145700.0,367.46615678
2021-02-01 17:58:00,145700.0,146200.0,145600.0,145950.0,745.80484312
2021-02-01 17:59:00,145950.0,146450.0,145950.0,146450.0,386.26119059
2021-02-01 18:00:00,146450.0,146850.0,146200.0,146800.0,740.91207683
2021-02-01 18:01:00,146500.0,146800.0,146450.0,146800.0,410.05832379
2021-02-01 18:02:00,146850.0,146950.0,146300.0,146500.0,836.73946628
2021-02-01 18:03:00,146550.0,146700.0,146000.0,146000.0,528.54689712
2021-02-01 18:04:00,146050.0,146200.0,145200.0,145300.0,999.44989222
2021-02-01 18:05:00,145350.0,146100.0,145300.0,146100.0,797.31373936
2021-02-01 18:06:00,146050.0,146100.0,145850.0,145950.0,487.69700988
2021-02-01 18:07:00,145950.0,146000.0,145500.0,145800.0,436.51355361
2021-02-01 18:08:00,145600.0,145600.0,144500.0,145200.0,794.81422962
2021-02-01 18:09:00,145250.0,145400.0,144800.0,145000.0,352.74319221
2021-02-01 18:10:00,145000.0,145500.0,144950.0,145350.0,283.75036921
2021-02-01 18:11:00,145000.0,145050.0,145000.0,145000.0,135.10178985
2021-02-01 18:12:00,145000.0,145050.0,144900.0,144900.0,289.12036322
2021-02-01 18:13:00,144800.0,145100.0,144600.0,144750.0,200.18821496
2021-02-01 18:14:00,144750.0,145000.0,144650.0,144800.0,276.50781363
2021-02-01 18:15:00,144750.0,145050.0,144600.0,145050.0,170.72900416
2021-02-01 18:16:00,145050.0,145700.0,144950.0,145550.0,337.34765435
2021-02-01 18:17:00,145700.0,145700.0,145100.0,145350.0,138.75835337
2021-02-01 18:18:00,145350.0,145400.0,145200.0,145400.0,166.10617967
2021-02-01 18:19:00,145350.0,146200.0,145200.0,146200.0,326.81867584
2021-02-01 18:20:00,146200.0,146500.0,145600.0,145750.0,365.58907789
2021-02-01 18:21:00,145600.0,146050.0,145500.0,145950.0,252.22426705
2021-02-01 18:22:00,145900.0,145900.0,145550.0,145600.0,100.13574824
2021-02-01 18:23:00,145650.0,145900.0,145600.0,145900.0,98.15228304
2021-02-01 18:24:00,145900.0,146000.0,145400.0,145600.0,689.68242627
2021-02-01 18:25:00,145600.0,145650.0,145200.0,145600.0,163.9248952
2021-02-01 18:26:00,145600.0,146050.0,145600.0,146000.0,190.04494429
