Time,Open,High,Low,Close,Volume
2021-02-01 17:40:00,730.0,730.0,725.0,725.0,6424630.93670808
2021-02-01 17:41:00,729.0,739.0,725.0,738.0,9681573.59970251
2021-02-01 17:42:00,738.0,743.0,737.0,739.0,7560100.13271668
2021-02-01 17:43:00,738.0,739.0,731.0,731.0,5393389.60122202
2021-02-01 17:44:00,732.0,736.0,730.0,733.0,5155678.67809322
2021-02-01 17:45:00,733.0,741.0,733.0,736.0,6041136.18657318
2021-02-01 17:46:00,736.0,744.0,736.0,743.0,6015126.39275971
2021-02-01 17:47:00,743.0,743.0,738.0,741.0,5678278.95243538
2021-02-01 17:48:00,740.0,743.0,735.0,736.0,6615461.8117166
2021-02-01 17:49:00,736.0,740.0,735.0,738.0,3216518.4738093
2021-02-01 17:50:00,738.0,739.0,735.0,737.0,3801501.26282619
2021-02-01 17:51:00,738.0,739.0,735.0,735.0,2683372.95408401
2021-02-01 17:52:00,735.0,738.0,734.0,734.0,4825407.99181812
2021-02-01 17:53:00,734.0,735.0,725.0,725.0,8560611.74068021
2021-02-01 17:54:00,725.0,729.0,724.0,727.0,5562089.85904709
2021-02-01 17:55:00,728.0,735.0,727.0,731.0,4135364.18661057
2021-02-01 17:56:00,731.0,731.0,726.0,726.0,3309459.34408026
2021-02-01 17:57:00,727.0,732.0,726.0,728.0,3180065.22977323
2021-02-01 17:58:00,727.0,729.0,725.0,726.0,3407068.13338766
2021-02-01 17:59:00,726.0,729.0,723.0,725.0,3901926.52200627
2021-02-01 18:00:00,723.0,725.0,692.0,694.0,22910794.31347444
2021-02-01 18:01:00,694.0,700.0,689.0,695.0,23265441.37193396
2021-02-01 18:02:00,697.0,704.0,695.0,703.0,14830435.55747379
2021-02-01 18:03:00,703.0,711.0,702.0,711.0,12149540.26305859
2021-02-01 18:04:00,710.0,716.0,710.0,715.0,8496205.10357958
2021-02-01 18:05:00,715.0,724.0,714.0,722.0,5069576.4232709
2021-02-01 18:06:00,721.0,723.0,708.0,711.0,11069383.48530236
2021-02-01 18:07:00,711.0,715.0,707.0,710.0,5471032.23091455
2021-02-01 18:08:00,709.0,710.0,703.0,708.0,8526403.90921156
2021-02-01 18:09:00,707.0,711.0,705.0,710.0,5780394.83391578
2021-02-01 18:10:00,710.0,711.0,704.0,705.0,6214726.24620354
2021-02-01 18:11:00,706.0,711.0,705.0,708.0,4633630.73192347
2021-02-01 18:12:00,707.0,718.0,707.0,716.0,6776382.10311852
2021-02-01 18:13:00,715.0,718.0,712.0,715.0,6242422.57792882
2021-02-01 18:14:00,715.0,721.0,713.0,718.0,6881501.59625398
2021-02-01 18:15:00,719.0,726.0,715.0,724.0,5408882.05569121
2021-02-01 18:16:00,725.0,733.0,723.0,730.0,10328552.97711239
2021-02-01 18:17:00,730.0,731.0,725.0,726.0,5111656.07607328
2021-02-01 18:18:00,725.0,730.0,724.0,728.0,5580034.76555987
2021-02-01 18:19:00,728.0,736.0,728.0,735.0,6941675.10159274
2021-02-01 18:20:00,733.0,739.0,732.0,735.0,8844373.47255011
2021-02-01 18:21:00,734.0,735.0,729.0,731.0,4458700.57423875
2021-02-01 18:22:00,732.0,732.0,723.0,726.0,5675148.17257317
2021-02-01 18:23:00,727.0,732.0,726.0,729.0,3739040.57137639
2021-02-01 18:24:00,728.0,729.0,720.0,725.0,6139597.30716563
2021-02-01 18:25:00,725.0,730.0,724.0,727.0,3828763.55576746
2021-02-01 18:26:00,727.0,732.0,725.0,731.0,4144584.19573844
2021-02-01 18:27:00,731.0,732.0,726.0,727.0,2825798.94524464
2021-02-01 18:28:00,727.0,729.0,725.0,728.0,3743823.42400003
2021-02-01 18:29:00,728.0,729.0,725.0,725.0,2868739.65873383
2021-02-01 18:30:00,725.0,730.0,723.0,727.0,3847485.79085333
2021-02-01 18:31:00,727.0,731.0,726.0,729.0,7077626.23783512
2021-02-01 18:32:00,729.0,734.0,729.0,732.0,6162253.04662134
2021-02-01 18:33:00,732.0,733.0,726.0,728.0,3545485.29433651
2021-02-01 18:34:00,729.0,729.0,724.0,725.0,5475580.01785979
2021-02-01 18:35:00,725.0,725.0,719.0,723.0,5045930.51563156
2021-02-01 18:36:00,723.0,726.0,715.0,719.0,5377437.2505478
2021-02-01 18:37:00,719.0,723.0,718.0,719.0,3337700.25253685
2021-02-01 18:38:00,718.0,721.0,716.0,720.0,5352857.98931851
2021-02-01 18:39:00,720.0,722.0,716.0,719.0,5120850.31631781
2021-02-01 18:40:00,719.0,721.0,717.0,718.0,2055336.3004429
2021-02-01 18:41:00,717.0,718.0,711.0,715.0,4662548.25016627
2021-02-01 18:42:00,716.0,720.0,715.0,719.0,3040621.15821277
2021-02-01 18:43:00,718.0,722.0,716.0,718.0,3024012.05863736
2021-02-01 18:44:00,716.0,719.0,712.0,712.0,3406882.96655147
2021-02-01 18:45:00,713.0,717.0,712.0,716.0,3499896.15323273
2021-02-01 18:46:00,716.0,720.0,714.0,719.0,3313137.97281933
2021-02-01 18:47:00,719.0,720.0,715.0,716.0,1551402.02073598
2021-02-01 18:48:00,716.0,720.0,715.0,720.0,2049790.72723879
2021-02-01 18:49:00,719.0,721.0,717.0,720.0,3106256.40022023
2021-02-01 18:50:00,720.0,721.0,717.0,717.0,1774212.57657561
2021-02-01 18:51:00,717.0,718.0,715.0,717.0,2259970.87662173
2021-02-01 18:52:00,717.0,721.0,716.0,720.0,3031940.30817825
2021-02-01 18:53:00,721.0,728.0,720.0,725.0,5874128.09479492
2021-02-01 18:54:00,725.0,727.0,723.0,724.0,3935556.64449686
2021-02-01 18:55:00,723.0,725.0,721.0,722.0,2069203.90442073
2021-02-01 18:56:00,722.0,725.0,721.0,721.0,2805361.86403555
2021-02-01 18:57:00,722.0,726.0,721.0,726.0,2130294.40225993
2021-02-01 18:58:00,726.0,730.0,725.0,727.0,4708753.7138293
2021-02-01 18:59:00,727.0,727.0,724.0,727.0,3236356.63744695
2021-02-01 19:00:00,727.0,730.0,724.0,726.0,3453555.16922735
2021-02-01 19:01:00,727.0,727.0,718.0,720.0,3896307.85016002
2021-02-01 19:02:00,720.0,724.0,719.0,721.0,1981614.49246861
2021-02-01 19:03:00,721.0,722.0,716.0,719.0,3724687.96863474
2021-02-01 19:04:00,719.0,722.0,717.0,718.0,2074017.69259375
2021-02-01 19:05:00,718.0,722.0,717.0,720.0,2113373.38736178
2021-02-01 19:06:00,720.0,722.0,718.0,720.0,1256331.88655418
2021-02-01 19:07:00,721.0,726.0,720.0,726.0,4301555.73185222
2021-02-01 19:08:00,726.0,734.0,725.0,733.0,11899500.2150386
2021-02-01 19:09:00,734.0,736.0,729.0,733.0,10571951.81486125
