Time,Open,High,Low,Close,Volume
2021-02-01 17:22:00,8755.0,8770.0,8750.0,8755.0,406.73964344
2021-02-01 17:23:00,8750.0,8750.0,8745.0,8745.0,753.2527949
2021-02-01 17:24:00,8740.0,8745.0,8725.0,8730.0,711.65678512
2021-02-01 17:25:00,8720.0,8725.0,8715.0,8720.0,547.88556884
2021-02-01 17:26:00,8720.0,8750.0,8715.0,8745.0,2461.53437813
2021-02-01 17:27:00,8745.0,8760.0,8730.0,8760.0,1862.82184466
2021-02-01 17:28:00,8730.0,8760.0,8730.0,8735.0,452.21358223
2021-02-01 17:29:00,8735.0,8760.0,8730.0,8730.0,460.42117434
2021-02-01 17:30:00,8730.0,8750.0,8715.0,8745.0,3542.66757261
2021-02-01 17:31:00,8755.0,8755.0,8720.0,8725.0,448.89648616
2021-02-01 17:32:00,8755.0,8755.0,8755.0,8755.0,92.9248438
2021-02-01 17:33:00,8755.0,8755.0,8755.0,8755.0,85.95891185
2021-02-01 17:34:00,8760.0,8760.0,8735.0,8740.0,605.37902295
2021-02-01 17:35:00,8765.0,8765.0,8760.0,8760.0,4.21645382
2021-02-01 17:36:00,8760.0,8760.0,8740.0,8740.0,45.02377971
2021-02-01 17:37:00,8740.0,8755.0,8735.0,8735.0,70.53747726
2021-02-01 17:38:00,8745.0,8745.0,8735.0,8735.0,691.15775552
2021-02-01 17:39:00,8735.0,8735.0,8720.0,8720.0,834.05803066
2021-02-01 17:40:00,8720.0,8730.0,8720.0,8725.0,123.26884762
2021-02-01 17:41:00,8720.0,8720.0,8710.0,8715.0,321.42971657
2021-02-01 17:42:00,8725.0,8730.0,8710.0,8730.0,773.61164601
2021-02-01 17:43:00,8725.0,8725.0,8720.0,8720.0,263.59856716
2021-02-01 17:44:00,8720.0,8725.0,8700.0,8725.0,4714.65401576
2021-02-01 17:45:00,8710.0,8725.0,8705.0,8725.0,147.21645004
2021-02-01 17:46:00,8725.0,8735.0,8705.0,8710.0,415.92680764
2021-02-01 17:47:00,8735.0,8735.0,8705.0,8705.0,868.47426501
2021-02-01 17:48:00,8735.0,8750.0,8725.0,8750.0,923.56922928
2021-02-01 17:49:00,8745.0,8745.0,8735.0,8735.0,65.985
