Time,Open,High,Low,Close,Volume
2018-11-01 17:00:00,510.0,510.0,510.0,510.0,95.19788699
2018-11-01 17:01:00,510.0,511.0,510.0,511.0,14994.42274948
2018-11-01 17:02:00,511.0,511.0,511.0,511.0,61469.97636206
2018-11-01 17:03:00,511.0,511.0,510.0,511.0,1557.03446118
2018-11-01 17:04:00,511.0,511.0,510.0,510.0,6433.83005644
2018-11-01 17:05:00,511.0,511.0,510.0,510.0,13981.74108528
2018-11-01 17:06:00,510.0,510.0,510.0,510.0,7211.93683313
2018-11-01 17:07:00,510.0,511.0,510.0,511.0,1267.55480136
2018-11-01 17:09:00,511.0,511.0,510.0,510.0,21.23278366
2018-11-01 17:10:00,510.0,510.0,510.0,510.0,1589.66242524
2018-11-01 17:11:00,511.0,511.0,511.0,511.0,1.65866186
2018-11-01 17:12:00,510.0,510.0,510.0,510.0,1.66307953
2018-11-01 17:13:00,510.0,511.0,510.0,511.0,442.19807903
2018-11-01 17:14:00,511.0,511.0,510.0,511.0,45695.33544498
2018-11-01 17:15:00,511.0,512.0,511.0,512.0,17480.18581961
2018-11-01 17:16:00,512.0,512.0,511.0,511.0,16108.67429469
2018-11-01 17:18:00,511.0,511.0,511.0,511.0,1591.3015987
2018-11-01 17:19:00,511.0,511.0,511.0,511.0,5129.18411025
2018-11-01 17:20:00,511.0,511.0,511.0,511.0,3644.59753919
2018-11-01 17:21:00,511.0,511.0,511.0,511.0,1089.0
2018-11-01 17:22:00,511.0,511.0,511.0,511.0,26796.23287196
2018-11-01 17:23:00,512.0,512.0,512.0,512.0,12.44299725
2018-11-01 17:24:00,511.0,512.0,511.0,512.0,4993.68468285
2018-11-01 17:25:00,511.0,512.0,511.0,512.0,569.83509942
2018-11-01 17:27:00,511.0,511.0,511.0,511.0,996.53207322
2018-11-01 17:28:00,511.0,511.0,511.0,511.0,896.8788659
2018-11-01 17:29:00,511.0,511.0,511.0,511.0,7102.86557645
2018-11-01 17:30:00,511.0,511.0,511.0,511.0,10412.38038733
2018-11-01 17:31:00,511.0,511.0,511.0,511.0,86709.77820272
2018-11-01 17:32:00,510.0,510.0,510.0,510.0,463.61567955
2018-11-01 17:33:00,511.0,511.0,511.0,511.0,33150.14108775
2018-11-01 17:35:00,510.0,510.0,510.0,510.0,65907.82620328
2018-11-01 17:36:00,510.0,510.0,510.0,510.0,5111.65514688
2018-11-01 17:37:00,510.0,510.0,510.0,510.0,1054.95356114
2018-11-01 17:38:00,510.0,510.0,510.0,510.0,655.02763507
2018-11-01 17:40:00,510.0,510.0,509.0,509.0,22360.90797965
2018-11-01 17:41:00,510.0,510.0,510.0,510.0,40000.0
