Time,Open,High,Low,Close,Volume
2019-12-01 09:00:00,0.002292,0.002292,0.002292,0.002292,25805.0
2019-12-01 09:01:00,0.002292,0.002292,0.002292,0.002292,0.0
2019-12-01 09:02:00,0.002292,0.002292,0.002292,0.002292,0.0
2019-12-01 09:03:00,0.002292,0.002292,0.002292,0.002292,0.0
2019-12-01 09:04:00,0.002292,0.002292,0.002292,0.002292,0.0
2019-12-01 09:05:00,0.0023041,0.0023041,0.0023041,0.0023041,48022.0
2019-12-01 09:06:00,0.00229,0.00229,0.00229,0.00229,48119.0
2019-12-01 09:07:00,0.00229,0.00229,0.00229,0.00229,0.0
2019-12-01 09:08:00,0.00229,0.00229,0.00229,0.00229,0.0
2019-12-01 09:09:00,0.00229,0.00229,0.00229,0.00229,0.0
2019-12-01 09:10:00,0.00229,0.00229,0.00229,0.00229,0.0
2019-12-01 09:11:00,0.00229,0.00229,0.00229,0.00229,0.0
2019-12-01 09:12:00,0.00229,0.00229,0.00229,0.00229,0.0
2019-12-01 09:13:00,0.0022899,0.0022899,0.0022899,0.0022899,10251.0
2019-12-01 09:14:00,0.0022899,0.0022899,0.0022899,0.0022899,0.0
2019-12-01 09:15:00,0.0022899,0.0022899,0.0022899,0.0022899,0.0
2019-12-01 09:16:00,0.0022899,0.0022899,0.0022899,0.0022899,0.0
2019-12-01 09:17:00,0.0022899,0.0022899,0.0022899,0.0022899,0.0
2019-12-01 09:18:00,0.0023031,0.0023031,0.0023031,0.0023031,13063.0
2019-12-01 09:19:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:20:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:21:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:22:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:23:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:24:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:25:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:26:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:27:00,0.0023031,0.0023031,0.0023031,0.0023031,0.0
2019-12-01 09:28:00,0.0022987,0.0022987,0.0022987,0.0022987,4394.0
2019-12-01 09:29:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:30:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:31:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:32:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:33:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:34:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:35:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:36:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:37:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:38:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:39:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:40:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:41:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:42:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:43:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:44:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:45:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:46:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:47:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:48:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:49:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:50:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:51:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
2019-12-01 09:52:00,0.0022987,0.0022987,0.0022987,0.0022987,0.0
