Time,Open,High,Low,Close,Volume
2019-12-01 09:00:00,0.22549,0.2255,0.22538,0.2255,883.4
2019-12-01 09:01:00,0.22543,0.22543,0.22536,0.22539,75169.5
2019-12-01 09:02:00,0.22538,0.22539,0.22536,0.22536,11170.0
2019-12-01 09:03:00,0.22535,0.22538,0.22531,0.22531,13104.3
2019-12-01 09:04:00,0.2253,0.2253,0.22496,0.22506,88486.5
2019-12-01 09:05:00,0.22503,0.22519,0.22482,0.22513,95062.5
2019-12-01 09:06:00,0.22511,0.22525,0.22504,0.22505,28254.7
2019-12-01 09:07:00,0.22512,0.22512,0.22491,0.22491,13522.9
2019-12-01 09:08:00,0.22491,0.22509,0.22491,0.22509,42940.7
2019-12-01 09:09:00,0.2251,0.2251,0.22499,0.22499,4452.8
2019-12-01 09:10:00,0.22497,0.22511,0.22493,0.22497,14408.6
2019-12-01 09:11:00,0.22498,0.225,0.22489,0.22494,10067.4
2019-12-01 09:12:00,0.22496,0.22496,0.22479,0.22481,39760.6
2019-12-01 09:13:00,0.22475,0.2248,0.22472,0.22475,46808.2
2019-12-01 09:14:00,0.22467,0.22487,0.2246,0.22487,39864.5
2019-12-01 09:15:00,0.22486,0.22491,0.22479,0.2249,11927.9
2019-12-01 09:16:00,0.22492,0.22492,0.22481,0.22481,888.8
2019-12-01 09:17:00,0.2248,0.2248,0.22434,0.22434,47454.7
2019-12-01 09:18:00,0.2243,0.22446,0.22427,0.22431,52498.3
2019-12-01 09:19:00,0.22436,0.22436,0.22409,0.22409,58988.6
2019-12-01 09:20:00,0.22412,0.22437,0.22412,0.22437,14382.6
2019-12-01 09:21:00,0.22434,0.2244,0.22425,0.2244,12399.3
2019-12-01 09:22:00,0.22437,0.2245,0.22437,0.22443,13461.0
2019-12-01 09:23:00,0.2243,0.22437,0.2243,0.22435,3295.5
2019-12-01 09:24:00,0.22434,0.22454,0.22429,0.22447,53513.8
2019-12-01 09:25:00,0.22455,0.22455,0.22451,0.22451,173.0
2019-12-01 09:26:00,0.22445,0.22452,0.22443,0.22443,5580.8
2019-12-01 09:27:00,0.22423,0.22451,0.22423,0.22451,4295.3
2019-12-01 09:28:00,0.22447,0.22447,0.22434,0.22437,1349.8
2019-12-01 09:29:00,0.22437,0.22441,0.22427,0.22427,38554.4
2019-12-01 09:30:00,0.22429,0.22429,0.22428,0.22428,2572.2
2019-12-01 09:31:00,0.2243,0.22437,0.22416,0.22427,12204.0
2019-12-01 09:32:00,0.22426,0.22434,0.22426,0.22434,8202.5
2019-12-01 09:33:00,0.22433,0.22433,0.22426,0.22426,2410.5
2019-12-01 09:34:00,0.22426,0.22426,0.22425,0.22426,166.9
2019-12-01 09:35:00,0.22437,0.22438,0.22425,0.22434,6578.0
2019-12-01 09:36:00,0.22439,0.22439,0.22437,0.22439,2351.2
2019-12-01 09:37:00,0.22437,0.22438,0.22422,0.22426,6011.8
2019-12-01 09:38:00,0.22424,0.22441,0.22418,0.22428,9639.2
2019-12-01 09:39:00,0.22429,0.22431,0.22428,0.22431,4321.8
2019-12-01 09:40:00,0.22432,0.22447,0.22432,0.22443,6450.3
2019-12-01 09:41:00,0.22436,0.22437,0.22428,0.22437,29406.4
2019-12-01 09:42:00,0.22429,0.2243,0.22429,0.2243,2245.2
2019-12-01 09:43:00,0.2243,0.2243,0.22403,0.22406,29639.2
2019-12-01 09:44:00,0.22407,0.22419,0.22405,0.22409,13741.8
2019-12-01 09:45:00,0.22405,0.22407,0.224,0.22404,29141.0
2019-12-01 09:46:00,0.22402,0.22423,0.22401,0.22403,14565.5
2019-12-01 09:47:00,0.22404,0.2241,0.224,0.224,33548.6
2019-12-01 09:48:00,0.224,0.224,0.22375,0.22375,98579.0
