Time,Open,High,Low,Close,Volume
2021-04-01 17:40:00,23960.0,24000.0,23950.0,24000.0,207.35661008
2021-04-01 17:41:00,24000.0,24000.0,23960.0,23990.0,864.98492375
2021-04-01 17:42:00,23990.0,24010.0,23980.0,24010.0,1074.84670142
2021-04-01 17:43:00,24020.0,24030.0,24020.0,24020.0,44.56920375
2021-04-01 17:44:00,24020.0,24020.0,24000.0,24010.0,808.56493616
2021-04-01 17:45:00,24010.0,24020.0,24000.0,24020.0,357.76879908
2021-04-01 17:46:00,24020.0,24020.0,24000.0,24000.0,746.16943102
2021-04-01 17:47:00,24000.0,24000.0,23990.0,23990.0,261.51501253
2021-04-01 17:48:00,23990.0,24010.0,23990.0,24010.0,785.64771385
2021-04-01 17:49:00,23990.0,24000.0,23970.0,23970.0,502.31310806
2021-04-01 17:50:00,23980.0,24000.0,23950.0,23990.0,2472.26353134
2021-04-01 17:51:00,23990.0,24000.0,23870.0,23880.0,1379.04942228
2021-04-01 17:52:00,23850.0,23860.0,23690.0,23770.0,5513.51861523
2021-04-01 17:53:00,23710.0,23890.0,23710.0,23830.0,658.56425259
2021-04-01 17:54:00,23820.0,23820.0,23760.0,23820.0,782.39890346
2021-04-01 17:55:00,23830.0,23910.0,23820.0,23880.0,1962.28636573
2021-04-01 17:56:00,23890.0,23970.0,23880.0,23900.0,225.65139859
2021-04-01 17:57:00,23910.0,23950.0,23910.0,23950.0,221.81052304
2021-04-01 17:58:00,23950.0,23950.0,23900.0,23910.0,1658.70498614
2021-04-01 17:59:00,23940.0,23950.0,23930.0,23950.0,322.84081496
2021-04-01 18:00:00,23960.0,24050.0,23960.0,24050.0,1045.72952336
2021-04-01 18:01:00,24040.0,24060.0,24040.0,24040.0,2464.02615137
2021-04-01 18:02:00,24040.0,24070.0,24040.0,24060.0,547.76400628
2021-04-01 18:03:00,24050.0,24050.0,24020.0,24040.0,505.93598747
2021-04-01 18:04:00,24040.0,24060.0,24020.0,24030.0,519.68188525
2021-04-01 18:05:00,24040.0,24060.0,24030.0,24060.0,164.70668671
2021-04-01 18:06:00,24030.0,24030.0,24030.0,24030.0,42.7622503
2021-04-01 18:07:00,24050.0,24060.0,24050.0,24060.0,176.46818196
2021-04-01 18:08:00,24060.0,24100.0,24050.0,24090.0,2367.21226916
2021-04-01 18:09:00,24080.0,24100.0,24080.0,24100.0,50.81422388
2021-04-01 18:10:00,24100.0,24110.0,24080.0,24110.0,810.74556655
2021-04-01 18:11:00,24110.0,24150.0,24090.0,24090.0,970.78819945
2021-04-01 18:12:00,24090.0,24160.0,24090.0,24120.0,1617.56280124
2021-04-01 18:13:00,24120.0,24120.0,24110.0,24120.0,320.01345352
2021-04-01 18:14:00,24120.0,24120.0,24090.0,24120.0,385.03283048
2021-04-01 18:15:00,24100.0,24100.0,24000.0,24050.0,1503.1948023
2021-04-01 18:16:00,24020.0,24060.0,23910.0,23970.0,5480.18494514
2021-04-01 18:17:00,23920.0,24040.0,23920.0,24040.0,574.38733687
2021-04-01 18:18:00,24020.0,24030.0,24000.0,24020.0,346.64939318
2021-04-01 18:19:00,24030.0,24030.0,24010.0,24010.0,34.82650196
2021-04-01 18:20:00,24010.0,24010.0,24000.0,24010.0,217.98031588
2021-04-01 18:21:00,24010.0,24030.0,24000.0,24030.0,710.52813783
2021-04-01 18:22:00,24010.0,24030.0,24010.0,24030.0,94.5279472
2021-04-01 18:23:00,24030.0,24040.0,24030.0,24030.0,261.99250164
2021-04-01 18:24:00,24030.0,24030.0,24030.0,24030.0,532.69601254
2021-04-01 18:25:00,24030.0,24030.0,24030.0,24030.0,154.49195254
2021-04-01 18:26:00,24020.0,24020.0,24020.0,24020.0,97.02653247
2021-04-01 18:27:00,24020.0,24020.0,24000.0,24020.0,87.70320892
2021-04-01 18:28:00,24020.0,24020.0,23980.0,23980.0,649.84360232
2021-04-01 18:29:00,23980.0,24000.0,23980.0,24000.0,2574.71044855
2021-04-01 18:30:00,24000.0,24000.0,23990.0,24000.0,89.93374333
2021-04-01 18:31:00,24040.0,24040.0,24000.0,24020.0,519.62410961
2021-04-01 18:32:00,24010.0,24020.0,24000.0,24010.0,427.98982115
2021-04-01 18:33:00,24010.0,24050.0,24010.0,24050.0,129.92445415
2021-04-01 18:34:00,24040.0,24070.0,24020.0,24040.0,2501.42325693
2021-04-01 18:35:00,24040.0,24140.0,24030.0,24100.0,2484.04868843
2021-04-01 18:36:00,24100.0,24100.0,24030.0,24090.0,163.11996973
2021-04-01 18:37:00,24050.0,24100.0,24050.0,24100.0,172.28658735
2021-04-01 18:38:00,24100.0,24120.0,24060.0,24100.0,219.67051468
2021-04-01 18:39:00,24100.0,24120.0,24100.0,24120.0,135.04711287
2021-04-01 18:40:00,24120.0,24120.0,24100.0,24110.0,280.37847504
2021-04-01 18:41:00,24120.0,24150.0,24110.0,24140.0,343.64145491
2021-04-01 18:42:00,24130.0,24170.0,24130.0,24170.0,341.71530273
2021-04-01 18:43:00,24160.0,24170.0,24160.0,24170.0,522.8886244
2021-04-01 18:44:00,24180.0,24240.0,24170.0,24220.0,1828.52663517
2021-04-01 18:45:00,24220.0,24270.0,24210.0,24270.0,2669.0594308
2021-04-01 18:46:00,24270.0,24270.0,24210.0,24220.0,1038.85060314
2021-04-01 18:47:00,24200.0,24280.0,24200.0,24270.0,1087.02764009
2021-04-01 18:48:00,24230.0,24230.0,24120.0,24230.0,663.13865694
2021-04-01 18:49:00,24230.0,24260.0,24190.0,24260.0,856.40551523
2021-04-01 18:50:00,24260.0,24260.0,24220.0,24250.0,214.99071516
2021-04-01 18:51:00,24250.0,24250.0,24200.0,24220.0,492.99960435
2021-04-01 18:52:00,24250.0,24250.0,24200.0,24220.0,664.90592439
2021-04-01 18:53:00,24220.0,24230.0,24220.0,24220.0,617.54553598
2021-04-01 18:54:00,24220.0,24240.0,24190.0,24230.0,203.22604336
2021-04-01 18:55:00,24230.0,24230.0,24170.0,24230.0,1128.85337568
2021-04-01 18:56:00,24230.0,24240.0,24230.0,24230.0,193.27045287
2021-04-01 18:57:00,24230.0,24240.0,24200.0,24220.0,1481.20608485
2021-04-01 18:58:00,24220.0,24240.0,24200.0,24230.0,1589.0385324
2021-04-01 18:59:00,24200.0,24240.0,24200.0,24220.0,1327.74690347
2021-04-01 19:00:00,24230.0,24230.0,24160.0,24160.0,277.37969714
2021-04-01 19:01:00,24210.0,24240.0,24170.0,24240.0,428.23348505
2021-04-01 19:02:00,24240.0,24240.0,24180.0,24190.0,373.20994616
2021-04-01 19:03:00,24190.0,24240.0,24180.0,24230.0,220.8809676
2021-04-01 19:04:00,24220.0,24220.0,24180.0,24200.0,97.69858359
2021-04-01 19:05:00,24190.0,24200.0,24180.0,24190.0,280.98541105
2021-04-01 19:06:00,24180.0,24200.0,24000.0,24150.0,5669.53619278
2021-04-01 19:07:00,24150.0,24180.0,24140.0,24180.0,389.29069679
2021-04-01 19:08:00,24180.0,24190.0,24140.0,24150.0,369.06830248
2021-04-01 19:09:00,24140.0,24150.0,24140.0,24150.0,290.30640027
2021-04-01 19:10:00,24150.0,24150.0,24020.0,24020.0,989.45598296
2021-04-01 19:11:00,24140.0,24140.0,24040.0,24060.0,1772.27434881
2021-04-01 19:12:00,24090.0,24090.0,24060.0,24060.0,414.53119814
2021-04-01 19:13:00,24060.0,24090.0,24040.0,24090.0,587.71914113
2021-04-01 19:14:00,24030.0,24090.0,24010.0,24060.0,828.16506878
2021-04-01 19:15:00,24060.0,24060.0,24010.0,24020.0,135.52121711
2021-04-01 19:16:00,24020.0,24060.0,24020.0,24040.0,183.30274269
