Time,Open,High,Low,Close,Volume
2021-03-01 09:00:00,460.17,461.41,459.08,461.0,295.49518
2021-03-01 09:01:00,461.38,462.3,461.38,462.17,100.14737
2021-03-01 09:02:00,462.27,462.29,459.32,459.63,345.83092
2021-03-01 09:03:00,459.63,460.18,458.93,458.93,413.53441
2021-03-01 09:04:00,458.93,459.43,458.21,458.56,240.41949
2021-03-01 09:05:00,458.55,458.74,457.31,457.55,319.41568
2021-03-01 09:06:00,457.36,458.37,457.36,457.83,68.28424
2021-03-01 09:07:00,457.84,458.25,457.84,457.91,29.94614
2021-03-01 09:08:00,457.83,459.51,457.28,459.51,233.45995
2021-03-01 09:09:00,459.51,460.61,459.48,460.25,212.89953
2021-03-01 09:10:00,460.35,460.35,458.67,458.67,42.48479
2021-03-01 09:11:00,458.86,459.31,458.71,459.22,18.7948
2021-03-01 09:12:00,459.17,459.5,458.82,459.17,62.14928
2021-03-01 09:13:00,459.07,459.8,458.67,459.24,105.87277
2021-03-01 09:14:00,459.24,460.53,459.24,460.49,126.25037
2021-03-01 09:15:00,460.76,461.66,460.69,461.49,264.51821
2021-03-01 09:16:00,461.33,464.26,461.33,463.96,409.14493
2021-03-01 09:17:00,464.04,465.93,463.34,465.68,398.84582
2021-03-01 09:18:00,465.76,466.9,464.9,466.27,654.10975
2021-03-01 09:19:00,466.15,466.96,465.37,466.7,313.07387
2021-03-01 09:20:00,466.76,467.71,466.29,466.38,560.67582
2021-03-01 09:21:00,466.56,467.13,465.61,465.68,325.06584
2021-03-01 09:22:00,465.66,466.2,464.95,466.04,184.52081
2021-03-01 09:23:00,465.86,465.86,465.09,465.27,66.64214
2021-03-01 09:24:00,465.24,466.0,464.85,465.92,229.63747
2021-03-01 09:25:00,465.92,467.0,465.26,467.0,359.7862
2021-03-01 09:26:00,466.92,466.92,466.29,466.68,113.71305
2021-03-01 09:27:00,466.59,466.97,466.55,466.93,64.89432
2021-03-01 09:28:00,466.93,466.93,466.07,466.32,95.21433
