Time,Open,High,Low,Close,Volume
2021-03-01 09:00:00,0.0481447,0.0482559,0.0481434,0.0482559,684892.0
2021-03-01 09:01:00,0.0482094,0.0483022,0.0482092,0.0482863,135223.0
2021-03-01 09:02:00,0.0482863,0.0482885,0.0481624,0.0482409,2028880.0
2021-03-01 09:03:00,0.0482409,0.0483498,0.0481951,0.0481999,2500560.0
2021-03-01 09:04:00,0.0481999,0.048285,0.0481999,0.0482474,911172.0
2021-03-01 09:05:00,0.0482243,0.048258,0.0480037,0.048013,7847690.0
2021-03-01 09:06:00,0.0480513,0.048208,0.0480468,0.0480997,1275777.0
2021-03-01 09:07:00,0.0481234,0.04818,0.0481003,0.0481478,211613.0
2021-03-01 09:08:00,0.0481478,0.0482558,0.048071,0.0482558,1011099.0
2021-03-01 09:09:00,0.0482578,0.0484,0.0482333,0.0484,1816319.0
2021-03-01 09:10:00,0.0483999,0.0484099,0.048204,0.048204,1187258.0
2021-03-01 09:11:00,0.0482238,0.0483096,0.0482003,0.0482921,588858.0
2021-03-01 09:12:00,0.0482921,0.0482921,0.0482388,0.0482668,220880.0
2021-03-01 09:13:00,0.0482574,0.0482748,0.048216,0.0482558,268447.0
2021-03-01 09:14:00,0.0482558,0.0484445,0.0482553,0.0484445,2182279.0
2021-03-01 09:15:00,0.0484522,0.0484894,0.048395,0.0484666,1051715.0
2021-03-01 09:16:00,0.0484702,0.04869,0.0484099,0.04869,2001256.0
2021-03-01 09:17:00,0.048669,0.048904,0.0486177,0.048904,1397813.0
2021-03-01 09:18:00,0.0488799,0.0490498,0.048853,0.0489942,5571842.0
2021-03-01 09:19:00,0.0489976,0.0490731,0.048901,0.0490536,1385392.0
2021-03-01 09:20:00,0.0490536,0.049099,0.0490031,0.0490032,1589294.0
2021-03-01 09:21:00,0.0490031,0.0490658,0.0489368,0.0490254,1972848.0
2021-03-01 09:22:00,0.0490351,0.0491,0.0489892,0.0491,963852.0
2021-03-01 09:23:00,0.0491,0.0491299,0.0490192,0.049039,1403305.0
2021-03-01 09:24:00,0.0490351,0.0491122,0.0490195,0.0490768,566631.0
2021-03-01 09:25:00,0.0490819,0.04913,0.04904,0.049107,1520358.0
2021-03-01 09:26:00,0.049107,0.0491178,0.0490681,0.04908,2823124.0
2021-03-01 09:27:00,0.0490941,0.0492099,0.0490923,0.049202,1939852.0
2021-03-01 09:28:00,0.0492024,0.0492024,0.0490533,0.0491571,1542332.0
2021-03-01 09:29:00,0.0491571,0.0491571,0.0490562,0.0490612,595058.0
2021-03-01 09:30:00,0.0490733,0.04919,0.049061,0.0491624,1770555.0
2021-03-01 09:31:00,0.0491624,0.0492111,0.049125,0.0491766,1165959.0
2021-03-01 09:32:00,0.0491631,0.04925,0.049133,0.0491881,2173337.0
2021-03-01 09:33:00,0.0491885,0.0493286,0.0491674,0.0493076,1821428.0
2021-03-01 09:34:00,0.0493278,0.0494502,0.049296,0.0493798,2076535.0
2021-03-01 09:35:00,0.0493654,0.0494075,0.0493112,0.0493396,1050888.0
2021-03-01 09:36:00,0.0493532,0.0493532,0.049203,0.0492709,1431028.0
2021-03-01 09:37:00,0.049281,0.0492813,0.0491402,0.0491402,1534805.0
2021-03-01 09:38:00,0.0491401,0.0492298,0.0490988,0.0492114,1308178.0
2021-03-01 09:39:00,0.049202,0.0493308,0.0492015,0.0492395,1481393.0
2021-03-01 09:40:00,0.0492259,0.0492674,0.04914,0.0492369,1007492.0
2021-03-01 09:41:00,0.0492473,0.049307,0.049237,0.0492873,407763.0
2021-03-01 09:42:00,0.0492873,0.0493027,0.0491888,0.0491888,592307.0
2021-03-01 09:43:00,0.0491887,0.0492177,0.0491602,0.0491614,651647.0
2021-03-01 09:44:00,0.0491625,0.0491876,0.0491239,0.0491509,438829.0
2021-03-01 09:45:00,0.0491573,0.0491852,0.0491239,0.0491704,612437.0
2021-03-01 09:46:00,0.0491704,0.04918,0.0491,0.0491,425890.0
2021-03-01 09:47:00,0.049106,0.0491646,0.0491,0.0491215,674440.0
2021-03-01 09:48:00,0.0491216,0.049131,0.049064,0.049064,959460.0
2021-03-01 09:49:00,0.0490611,0.0491222,0.0490201,0.0491078,1194241.0
2021-03-01 09:50:00,0.0490869,0.0491672,0.0490686,0.0491596,1238918.0
2021-03-01 09:51:00,0.0491423,0.0491599,0.0491034,0.049123,876484.0
2021-03-01 09:52:00,0.0491193,0.0492051,0.049117,0.0491602,1519738.0
2021-03-01 09:53:00,0.049142,0.0491898,0.049142,0.0491732,687927.0
2021-03-01 09:54:00,0.049174,0.0492332,0.0491036,0.0491663,2531703.0
2021-03-01 09:55:00,0.049155,0.0492104,0.0490954,0.0490954,871412.0
2021-03-01 09:56:00,0.0490952,0.049113,0.0490133,0.0490159,533835.0
2021-03-01 09:57:00,0.0490159,0.0490949,0.048983,0.0490646,1131608.0
2021-03-01 09:58:00,0.049045,0.0490535,0.0490109,0.0490237,232040.0
2021-03-01 09:59:00,0.0490271,0.04905,0.0489811,0.0490101,1136561.0
2021-03-01 10:00:00,0.0490101,0.0491798,0.049004,0.049158,1042348.0
2021-03-01 10:01:00,0.049158,0.0492,0.0490395,0.0490509,1003949.0
2021-03-01 10:02:00,0.0490362,0.0490758,0.0490213,0.0490393,477574.0
2021-03-01 10:03:00,0.0490388,0.0490539,0.0489551,0.048985,585574.0
2021-03-01 10:04:00,0.0489725,0.0489725,0.0488523,0.0488639,424166.0
2021-03-01 10:05:00,0.0488617,0.0488707,0.0488057,0.0488186,374326.0
2021-03-01 10:06:00,0.0488307,0.0489549,0.04881,0.0488103,466830.0
2021-03-01 10:07:00,0.0488318,0.0488539,0.0488203,0.0488453,332923.0
2021-03-01 10:08:00,0.0488351,0.0489199,0.048821,0.0488474,453200.0
2021-03-01 10:09:00,0.0488474,0.048892,0.0488228,0.04885,266553.0
2021-03-01 10:10:00,0.04885,0.04885,0.0487943,0.0487997,956555.0
2021-03-01 10:11:00,0.0487943,0.0487997,0.048732,0.0487513,555960.0
2021-03-01 10:12:00,0.0487647,0.0487685,0.0487017,0.0487018,349252.0
2021-03-01 10:13:00,0.0487225,0.048754,0.0486485,0.0486683,583258.0
2021-03-01 10:14:00,0.0486682,0.0487589,0.0486601,0.0487081,780408.0
2021-03-01 10:15:00,0.0487081,0.0488868,0.0487081,0.048855,1113923.0
2021-03-01 10:16:00,0.0488681,0.0488681,0.0487791,0.0487881,199542.0
2021-03-01 10:17:00,0.0488004,0.0488015,0.0487174,0.0487951,365913.0
2021-03-01 10:18:00,0.0487947,0.0488676,0.0487881,0.0488165,1312021.0
2021-03-01 10:19:00,0.0487905,0.0488038,0.0487118,0.0487415,300688.0
2021-03-01 10:20:00,0.0487391,0.0487416,0.0486056,0.048629,2392803.0
2021-03-01 10:21:00,0.0486338,0.0486611,0.048568,0.0486611,784102.0
2021-03-01 10:22:00,0.0486349,0.0486888,0.0485772,0.048631,433252.0
2021-03-01 10:23:00,0.0486305,0.0487278,0.0486305,0.0486849,329893.0
2021-03-01 10:24:00,0.0486675,0.048768,0.0486295,0.0486999,560825.0
2021-03-01 10:25:00,0.0486927,0.048722,0.0485132,0.0486629,3000808.0
2021-03-01 10:26:00,0.0486874,0.048762,0.0486853,0.0486941,326369.0
2021-03-01 10:27:00,0.048703,0.0487409,0.0485502,0.0485517,579164.0
2021-03-01 10:28:00,0.0485517,0.0488016,0.0485432,0.0487349,4108503.0
2021-03-01 10:29:00,0.048739,0.048753,0.0486616,0.0486989,691574.0
2021-03-01 10:30:00,0.0487339,0.0487957,0.0487,0.0487562,169491.0
2021-03-01 10:31:00,0.0487968,0.0488876,0.0487959,0.048887,722365.0
2021-03-01 10:32:00,0.0488496,0.0488564,0.0487155,0.0487155,771705.0
2021-03-01 10:33:00,0.0487242,0.0488087,0.0487238,0.0487238,704141.0
2021-03-01 10:34:00,0.0487605,0.0487718,0.0486682,0.048723,478249.0
2021-03-01 10:35:00,0.0486876,0.0487178,0.0486617,0.0486909,96867.0
2021-03-01 10:36:00,0.0486783,0.0488458,0.0486782,0.0488033,169464.0
2021-03-01 10:37:00,0.0488029,0.0488495,0.0487564,0.0488014,266720.0
2021-03-01 10:38:00,0.0487898,0.0487898,0.0486348,0.0486425,1592964.0
2021-03-01 10:39:00,0.0486426,0.0487248,0.0485935,0.0486917,2244465.0
2021-03-01 10:40:00,0.0486856,0.0486856,0.0485794,0.0486075,586057.0
2021-03-01 10:41:00,0.0485808,0.048686,0.0485744,0.0486237,511897.0
