Time,Open,High,Low,Close,Volume
2021-03-01 09:00:00,165.27,165.73,165.18,165.56,2973.43446
2021-03-01 09:01:00,165.6,166.08,165.56,166.01,829.64954
2021-03-01 09:02:00,166.01,166.07,164.72,164.85,2249.15448
2021-03-01 09:03:00,164.86,165.1,164.28,164.34,1602.2824
2021-03-01 09:04:00,164.29,164.62,164.11,164.32,1365.82282
2021-03-01 09:05:00,164.32,164.37,163.88,163.95,1857.29956
2021-03-01 09:06:00,163.89,164.28,163.87,163.92,770.54546
2021-03-01 09:07:00,163.92,164.25,163.89,164.18,495.94497
2021-03-01 09:08:00,164.18,164.64,163.83,164.56,1817.19513
2021-03-01 09:09:00,164.58,165.0,164.39,164.8,3202.39204
2021-03-01 09:10:00,164.86,164.87,164.2,164.2,922.0868
2021-03-01 09:11:00,164.26,164.71,164.26,164.66,871.7777
2021-03-01 09:12:00,164.66,164.82,164.39,164.63,1451.69432
2021-03-01 09:13:00,164.61,164.68,164.45,164.47,370.91479
2021-03-01 09:14:00,164.46,165.2,164.46,165.2,1235.88425
2021-03-01 09:15:00,165.21,165.85,165.18,165.85,1802.72101
2021-03-01 09:16:00,165.84,167.12,165.74,167.12,1643.18445
2021-03-01 09:17:00,167.1,168.14,166.67,168.0,2429.7761
2021-03-01 09:18:00,168.12,168.35,167.64,168.14,3629.15213
2021-03-01 09:19:00,168.13,168.35,167.88,168.24,1859.52329
2021-03-01 09:20:00,168.17,168.51,168.04,168.04,1152.46142
2021-03-01 09:21:00,168.04,168.09,167.45,167.64,1099.60639
2021-03-01 09:22:00,167.64,167.91,167.33,167.86,986.7738
2021-03-01 09:23:00,167.88,167.88,167.29,167.34,926.5742
2021-03-01 09:24:00,167.38,167.88,167.36,167.88,959.59392
2021-03-01 09:25:00,167.88,167.99,167.54,167.72,1516.2269
2021-03-01 09:26:00,167.7,167.7,167.38,167.49,406.16811
2021-03-01 09:27:00,167.5,167.86,167.46,167.65,641.818
2021-03-01 09:28:00,167.64,167.64,167.32,167.44,980.21121
2021-03-01 09:29:00,167.43,167.56,167.25,167.36,849.43284
2021-03-01 09:30:00,167.34,168.19,167.34,168.19,1478.89452
2021-03-01 09:31:00,168.19,168.5,168.01,168.37,1586.05923
2021-03-01 09:32:00,168.33,168.43,167.98,168.18,1526.3237
2021-03-01 09:33:00,168.24,168.67,168.21,168.6,1425.9613
2021-03-01 09:34:00,168.62,168.77,168.03,168.29,1076.72145
2021-03-01 09:35:00,168.3,168.64,168.22,168.43,1324.78609
2021-03-01 09:36:00,168.42,168.61,168.22,168.3,684.65957
2021-03-01 09:37:00,168.29,168.36,167.85,167.94,1008.62152
2021-03-01 09:38:00,167.94,168.12,167.82,167.84,578.53742
2021-03-01 09:39:00,167.85,168.35,167.85,167.88,1460.61592
2021-03-01 09:40:00,167.86,167.96,167.59,167.88,1457.32412
2021-03-01 09:41:00,167.86,168.13,167.7,167.98,1142.52518
2021-03-01 09:42:00,167.99,168.04,167.82,167.91,699.59146
2021-03-01 09:43:00,167.92,167.92,167.65,167.66,488.07405
2021-03-01 09:44:00,167.7,167.88,167.49,167.72,1530.07851
2021-03-01 09:45:00,167.73,167.84,167.55,167.81,1043.8697
2021-03-01 09:46:00,167.79,167.89,167.39,167.49,888.84851
2021-03-01 09:47:00,167.47,167.6,167.39,167.41,902.55099
2021-03-01 09:48:00,167.41,167.5,167.2,167.25,413.94106
2021-03-01 09:49:00,167.27,167.48,167.11,167.28,2334.28745
2021-03-01 09:50:00,167.31,167.32,167.11,167.23,718.09411
2021-03-01 09:51:00,167.24,167.44,167.16,167.22,504.46353
2021-03-01 09:52:00,167.22,167.82,167.22,167.67,1065.98879
2021-03-01 09:53:00,167.67,167.72,167.3,167.37,594.9265
2021-03-01 09:54:00,167.38,167.58,167.27,167.47,499.9671
2021-03-01 09:55:00,167.5,167.8,167.3,167.35,889.37676
2021-03-01 09:56:00,167.34,167.38,166.86,166.88,1482.15887
2021-03-01 09:57:00,166.88,167.21,166.8,167.06,853.10676
2021-03-01 09:58:00,167.02,167.05,166.87,166.97,208.85541
2021-03-01 09:59:00,166.92,167.19,166.76,166.96,926.108
2021-03-01 10:00:00,166.96,167.57,166.95,167.16,1696.9057
2021-03-01 10:01:00,167.21,167.46,166.91,166.93,1626.38832
2021-03-01 10:02:00,166.97,167.06,166.82,166.88,421.26243
2021-03-01 10:03:00,166.89,166.9,166.61,166.66,1191.75232
2021-03-01 10:04:00,166.66,166.66,166.36,166.36,413.05831
2021-03-01 10:05:00,166.39,166.47,166.25,166.33,266.06884
2021-03-01 10:06:00,166.33,166.74,166.33,166.47,641.28192
2021-03-01 10:07:00,166.49,166.59,166.37,166.4,409.48189
2021-03-01 10:08:00,166.4,166.71,166.37,166.45,590.5263
2021-03-01 10:09:00,166.43,166.62,166.3,166.36,813.14025
2021-03-01 10:10:00,166.37,166.54,166.29,166.42,457.71526
2021-03-01 10:11:00,166.41,166.46,166.29,166.29,386.08785
2021-03-01 10:12:00,166.29,166.45,166.29,166.3,498.8566
2021-03-01 10:13:00,166.29,166.29,165.84,165.87,603.15124
2021-03-01 10:14:00,165.89,166.14,165.82,166.08,868.41364
2021-03-01 10:15:00,166.08,166.5,166.02,166.38,743.33697
2021-03-01 10:16:00,166.36,166.38,166.02,166.38,846.93098
2021-03-01 10:17:00,166.38,166.38,166.08,166.23,488.96611
2021-03-01 10:18:00,166.22,166.39,166.22,166.32,257.77219
2021-03-01 10:19:00,166.34,166.4,166.2,166.33,369.70469
2021-03-01 10:20:00,166.32,166.35,165.55,165.74,2037.63135
2021-03-01 10:21:00,165.76,165.86,165.41,165.62,1817.59357
2021-03-01 10:22:00,165.61,166.09,165.59,165.98,849.60359
2021-03-01 10:23:00,166.0,166.25,165.98,166.21,750.63724
2021-03-01 10:24:00,166.2,166.46,166.14,166.33,644.60888
2021-03-01 10:25:00,166.31,166.31,165.95,165.98,208.84393
2021-03-01 10:26:00,165.97,166.12,165.87,165.87,442.17753
2021-03-01 10:27:00,165.89,166.23,165.89,166.05,707.47692
2021-03-01 10:28:00,166.04,166.12,165.86,166.02,1047.23965
2021-03-01 10:29:00,166.04,166.25,166.04,166.1,716.79601
2021-03-01 10:30:00,166.11,166.98,166.0,166.94,1305.45531
2021-03-01 10:31:00,166.9,167.67,166.82,167.42,1539.13767
2021-03-01 10:32:00,167.45,167.61,167.08,167.13,897.31484
2021-03-01 10:33:00,167.15,167.38,166.98,167.06,699.64973
2021-03-01 10:34:00,167.07,167.24,166.7,166.82,1088.91239
2021-03-01 10:35:00,166.8,166.85,166.57,166.63,512.21153
2021-03-01 10:36:00,166.64,167.13,166.6,166.87,867.37882
2021-03-01 10:37:00,166.88,166.94,166.53,166.58,425.3738
2021-03-01 10:38:00,166.59,166.77,166.41,166.49,595.36602
2021-03-01 10:39:00,166.48,166.83,166.33,166.83,580.32843
2021-03-01 10:40:00,166.82,166.82,166.31,166.33,962.90467
2021-03-01 10:41:00,166.34,166.75,166.32,166.63,806.29107
2021-03-01 10:42:00,166.62,166.98,166.53,166.83,570.73361
2021-03-01 10:43:00,166.83,167.09,166.52,166.54,830.71661
2021-03-01 10:44:00,166.54,166.95,166.52,166.76,614.96594
2021-03-01 10:45:00,166.77,167.2,166.77,167.03,1096.2339
2021-03-01 10:46:00,167.04,167.16,166.82,167.0,1035.79403
2021-03-01 10:47:00,166.98,167.19,166.78,167.13,711.05874
2021-03-01 10:48:00,167.14,167.37,167.0,167.37,552.16907
2021-03-01 10:49:00,167.35,167.35,166.95,167.24,1185.21373
2021-03-01 10:50:00,167.25,167.71,167.05,167.51,773.39072
2021-03-01 10:51:00,167.49,167.79,167.48,167.48,487.25282
2021-03-01 10:52:00,167.47,167.75,167.47,167.73,469.3118
2021-03-01 10:53:00,167.74,167.74,167.52,167.65,784.43719
2021-03-01 10:54:00,167.64,167.64,167.3,167.35,1129.26408
2021-03-01 10:55:00,167.32,167.32,166.7,166.94,2681.03418
2021-03-01 10:56:00,166.93,167.01,166.67,166.82,763.54766
2021-03-01 10:57:00,166.82,167.5,166.7,167.42,960.01612
2021-03-01 10:58:00,167.39,167.5,167.06,167.28,1016.78993
2021-03-01 10:59:00,167.26,167.51,167.11,167.45,1008.11384
2021-03-01 11:00:00,167.47,167.94,167.43,167.62,1139.47791
2021-03-01 11:01:00,167.61,167.7,167.0,167.01,1285.36489
2021-03-01 11:02:00,167.0,167.62,166.98,167.62,1037.81601
2021-03-01 11:03:00,167.59,167.78,167.46,167.64,1074.93302
2021-03-01 11:04:00,167.63,167.63,167.12,167.47,927.15182
2021-03-01 11:05:00,167.46,167.57,167.37,167.52,613.36003
2021-03-01 11:06:00,167.54,167.9,167.48,167.8,410.36544
2021-03-01 11:07:00,167.81,167.89,167.61,167.89,436.17283
2021-03-01 11:08:00,167.86,167.86,167.39,167.6,713.29343
2021-03-01 11:09:00,167.57,167.66,167.37,167.56,821.30676
2021-03-01 11:10:00,167.56,167.81,167.55,167.74,484.71077
2021-03-01 11:11:00,167.72,167.84,167.42,167.46,830.62455
2021-03-01 11:12:00,167.47,167.8,167.23,167.65,557.6801
2021-03-01 11:13:00,167.67,167.94,167.59,167.68,1036.59346
2021-03-01 11:14:00,167.67,167.73,167.53,167.71,441.9189
2021-03-01 11:15:00,167.71,167.86,167.59,167.86,375.98896
2021-03-01 11:16:00,167.86,167.95,167.57,167.6,825.61449
2021-03-01 11:17:00,167.61,167.77,167.42,167.49,592.42822
2021-03-01 11:18:00,167.51,167.65,167.16,167.32,797.87196
2021-03-01 11:19:00,167.31,167.41,167.1,167.41,696.49976
2021-03-01 11:20:00,167.39,167.71,167.25,167.63,1745.14995
2021-03-01 11:21:00,167.62,167.7,167.38,167.49,541.7339
2021-03-01 11:22:00,167.5,167.5,167.26,167.35,367.71312
2021-03-01 11:23:00,167.33,167.77,167.26,167.73,478.37556
2021-03-01 11:24:00,167.72,168.32,167.68,168.21,1564.35006
2021-03-01 11:25:00,168.22,168.61,168.22,168.45,1069.60145
2021-03-01 11:26:00,168.44,168.83,168.38,168.73,1109.70752
2021-03-01 11:27:00,168.74,169.37,168.74,169.3,2661.34379
2021-03-01 11:28:00,169.29,169.29,168.58,168.64,1389.16056
2021-03-01 11:29:00,168.63,168.75,168.47,168.51,893.42862
2021-03-01 11:30:00,168.52,168.99,168.52,168.78,1621.26799
2021-03-01 11:31:00,168.78,168.95,168.57,168.58,646.69538
2021-03-01 11:32:00,168.59,168.73,168.51,168.67,777.5983
2021-03-01 11:33:00,168.64,168.91,168.55,168.69,744.99618
2021-03-01 11:34:00,168.69,168.75,168.34,168.39,1357.68529
2021-03-01 11:35:00,168.4,168.49,168.16,168.37,1285.90395
2021-03-01 11:36:00,168.36,168.45,168.19,168.19,540.81177
2021-03-01 11:37:00,168.2,168.5,168.15,168.25,1201.41251
2021-03-01 11:38:00,168.25,168.45,167.81,167.85,1376.34291
2021-03-01 11:39:00,167.85,167.9,167.42,167.53,1997.60989
2021-03-01 11:40:00,167.54,167.78,167.42,167.65,1466.25393
2021-03-01 11:41:00,167.65,167.9,167.41,167.42,609.79913
