Time,Open,High,Low,Close,Volume
2018-01-01 17:38:00,318350.0,318350.0,318050.0,318050.0,20.8476456
2018-01-01 17:39:00,318050.0,318050.0,318000.0,318000.0,19.61967903
2018-01-01 17:40:00,318000.0,318100.0,318000.0,318050.0,36.38448256
2018-01-01 17:41:00,318050.0,318350.0,317750.0,317750.0,50.714555
2018-01-01 17:42:00,317800.0,317800.0,317150.0,317150.0,25.24600256
2018-01-01 17:43:00,317150.0,317150.0,316950.0,316950.0,23.10470146
2018-01-01 17:44:00,317000.0,317950.0,317000.0,317950.0,23.50338408
2018-01-01 17:45:00,317050.0,317100.0,317000.0,317050.0,11.81261889
2018-01-01 17:46:00,317050.0,317050.0,317050.0,317050.0,14.2543687
2018-01-01 17:47:00,317000.0,317000.0,316800.0,316800.0,53.75467019
2018-01-01 17:48:00,316700.0,316700.0,316450.0,316450.0,13.64555706
2018-01-01 17:49:00,316450.0,316450.0,316000.0,316000.0,46.28915219
2018-01-01 17:50:00,316000.0,316000.0,315950.0,316000.0,14.30725702
2018-01-01 17:51:00,316000.0,316100.0,316000.0,316100.0,37.07242648
2018-01-01 17:52:00,316100.0,316100.0,316100.0,316100.0,34.45771851
2018-01-01 17:53:00,316150.0,316300.0,316150.0,316300.0,9.43796262
2018-01-01 17:54:00,316350.0,316350.0,316300.0,316300.0,1.05052208
2018-01-01 17:55:00,316300.0,316300.0,316300.0,316300.0,22.86080519
2018-01-01 17:56:00,316150.0,316150.0,316100.0,316150.0,17.5239567
2018-01-01 17:57:00,316150.0,316150.0,316150.0,316150.0,5.47342062
2018-01-01 17:58:00,316150.0,316300.0,316000.0,316000.0,84.3357611
2018-01-01 17:59:00,316000.0,316000.0,315950.0,315950.0,7.27178793
2018-01-01 18:00:00,316050.0,316300.0,316000.0,316300.0,35.87032971
2018-01-01 18:01:00,316300.0,316300.0,316300.0,316300.0,12.67821257
2018-01-01 18:02:00,316300.0,316350.0,316300.0,316350.0,24.972172
2018-01-01 18:03:00,316350.0,316450.0,316350.0,316450.0,25.06205583
2018-01-01 18:04:00,316500.0,317150.0,316450.0,317150.0,41.12476912
2018-01-01 18:05:00,317150.0,317200.0,317150.0,317150.0,52.44221611
2018-01-01 18:06:00,317250.0,317800.0,317250.0,317800.0,36.14271474
2018-01-01 18:07:00,317800.0,317950.0,317800.0,317950.0,12.57212502
2018-01-01 18:08:00,317950.0,319700.0,317950.0,319450.0,38.34120449
2018-01-01 18:09:00,319400.0,320000.0,319400.0,320000.0,179.03663598
