Time,Open,High,Low,Close,Volume
2019-09-01 09:00:00,171.52,171.58,171.36,171.5,220.71559
2019-09-01 09:01:00,171.5,171.83,171.5,171.73,223.38973
2019-09-01 09:02:00,171.72,171.82,171.67,171.79,36.51028
2019-09-01 09:03:00,171.75,171.99,171.69,171.95,80.10524
2019-09-01 09:04:00,171.94,172.26,171.89,172.2,135.51371
2019-09-01 09:05:00,172.22,172.24,172.08,172.17,84.41886
2019-09-01 09:06:00,172.15,172.16,171.81,171.91,190.36663
2019-09-01 09:07:00,171.92,171.98,171.73,171.74,107.35558
2019-09-01 09:08:00,171.73,171.8,171.67,171.73,210.88968
2019-09-01 09:09:00,171.7,171.8,171.67,171.79,105.28456
2019-09-01 09:10:00,171.76,171.79,171.69,171.79,45.35063
2019-09-01 09:11:00,171.79,171.93,171.75,171.85,57.93767
2019-09-01 09:12:00,171.85,171.9,171.83,171.89,35.64517
2019-09-01 09:13:00,171.89,171.93,171.65,171.8,184.06722
2019-09-01 09:14:00,171.8,171.86,171.76,171.82,55.82149
2019-09-01 09:15:00,171.84,171.85,171.73,171.85,118.37307
2019-09-01 09:16:00,171.79,171.93,171.74,171.85,78.80473
2019-09-01 09:17:00,171.85,172.0,171.8,171.91,130.27345
2019-09-01 09:18:00,171.94,171.99,171.86,171.96,92.29357
2019-09-01 09:19:00,171.91,171.96,171.73,171.96,237.19916
2019-09-01 09:20:00,171.97,172.0,171.83,171.98,308.00273
2019-09-01 09:21:00,172.0,172.32,171.96,172.2,81.20798
2019-09-01 09:22:00,172.23,172.27,172.16,172.25,36.81722
2019-09-01 09:23:00,172.25,172.29,172.2,172.29,27.62522
2019-09-01 09:24:00,172.29,172.4,172.29,172.36,91.08016
2019-09-01 09:25:00,172.36,172.45,172.27,172.45,124.12981
2019-09-01 09:26:00,172.45,172.68,172.41,172.66,312.10195
2019-09-01 09:27:00,172.57,172.7,172.57,172.62,173.99668
2019-09-01 09:28:00,172.61,172.65,172.43,172.55,164.00895
2019-09-01 09:29:00,172.51,172.68,172.49,172.66,46.49766
2019-09-01 09:30:00,172.69,172.7,172.65,172.7,79.02528
