Time,Open,High,Low,Close,Volume
2020-09-01 09:00:00,3.2081,3.2155,3.2081,3.2126,16944.78
2020-09-01 09:01:00,3.2121,3.2159,3.211,3.2152,5942.8
2020-09-01 09:02:00,3.2158,3.2168,3.211,3.211,8173.49
2020-09-01 09:03:00,3.2117,3.2128,3.206,3.206,16535.14
2020-09-01 09:04:00,3.2057,3.2062,3.2012,3.2024,17749.03
2020-09-01 09:05:00,3.2012,3.2023,3.1987,3.2014,20910.56
2020-09-01 09:06:00,3.2027,3.2027,3.1959,3.1959,16222.9
2020-09-01 09:07:00,3.1975,3.1987,3.1757,3.187,128177.46
2020-09-01 09:08:00,3.1871,3.1891,3.1824,3.1854,22630.82
2020-09-01 09:09:00,3.1855,3.1855,3.1747,3.1781,40575.74
2020-09-01 09:10:00,3.1787,3.1877,3.1772,3.1873,15470.71
2020-09-01 09:11:00,3.1874,3.1926,3.1874,3.1905,10141.81
2020-09-01 09:12:00,3.19,3.19,3.1821,3.1835,18211.88
2020-09-01 09:13:00,3.1834,3.1834,3.1791,3.1812,12380.94
2020-09-01 09:14:00,3.1807,3.1843,3.18,3.1843,4543.62
2020-09-01 09:15:00,3.1852,3.1867,3.1835,3.1844,4986.76
2020-09-01 09:16:00,3.1842,3.1858,3.1779,3.1783,13889.39
2020-09-01 09:17:00,3.1781,3.1828,3.1734,3.1818,24365.28
2020-09-01 09:18:00,3.1821,3.1918,3.1812,3.1841,41783.24
2020-09-01 09:19:00,3.1845,3.1858,3.1821,3.1842,8684.24
2020-09-01 09:20:00,3.1837,3.1837,3.1766,3.1777,17460.86
2020-09-01 09:21:00,3.1767,3.178,3.1517,3.1686,148644.43
2020-09-01 09:22:00,3.1683,3.173,3.1637,3.1707,32541.59
2020-09-01 09:23:00,3.1707,3.1707,3.1624,3.1648,10982.12
2020-09-01 09:24:00,3.165,3.171,3.1645,3.1699,16983.13
2020-09-01 09:25:00,3.1705,3.1784,3.1698,3.1784,15779.14
2020-09-01 09:26:00,3.1778,3.1802,3.171,3.1741,23398.59
2020-09-01 09:27:00,3.1746,3.1752,3.1713,3.1726,13510.04
2020-09-01 09:28:00,3.1738,3.1791,3.1738,3.1762,5652.35
2020-09-01 09:29:00,3.1756,3.1793,3.1754,3.1789,1798.36
2020-09-01 09:30:00,3.1775,3.1775,3.1724,3.1733,10699.44
2020-09-01 09:31:00,3.1731,3.175,3.1717,3.1721,10137.94
2020-09-01 09:32:00,3.1721,3.179,3.1721,3.179,12491.31
2020-09-01 09:33:00,3.1792,3.1801,3.1774,3.1801,4200.38
2020-09-01 09:34:00,3.1795,3.1795,3.1774,3.1778,2624.07
2020-09-01 09:35:00,3.177,3.1775,3.1747,3.176,13732.74
2020-09-01 09:36:00,3.1759,3.1798,3.1756,3.1798,5742.76
2020-09-01 09:37:00,3.1794,3.1834,3.1793,3.1834,5924.69
2020-09-01 09:38:00,3.1829,3.187,3.1829,3.1831,10219.14
2020-09-01 09:39:00,3.183,3.1854,3.1803,3.1852,9872.0
2020-09-01 09:40:00,3.1852,3.1878,3.1843,3.1873,6638.44
2020-09-01 09:41:00,3.188,3.188,3.1854,3.1869,3439.92
2020-09-01 09:42:00,3.1877,3.1877,3.1836,3.1836,5295.74
2020-09-01 09:43:00,3.1828,3.1828,3.1785,3.1785,19696.13
2020-09-01 09:44:00,3.1791,3.1831,3.1791,3.1827,4481.54
2020-09-01 09:45:00,3.183,3.1885,3.1827,3.1885,5760.81
2020-09-01 09:46:00,3.1891,3.1891,3.1848,3.1882,9614.41
2020-09-01 09:47:00,3.1889,3.1892,3.1865,3.188,4837.36
2020-09-01 09:48:00,3.1877,3.1883,3.1867,3.1875,5319.84
2020-09-01 09:49:00,3.1874,3.1897,3.1848,3.1897,5166.49
2020-09-01 09:50:00,3.1894,3.1895,3.1866,3.1893,14055.06
2020-09-01 09:51:00,3.1881,3.1894,3.186,3.1874,19471.02
2020-09-01 09:52:00,3.1871,3.1879,3.1839,3.1854,11382.35
2020-09-01 09:53:00,3.1859,3.1859,3.1817,3.1839,14445.53
2020-09-01 09:54:00,3.1845,3.1871,3.1845,3.1867,3069.01
2020-09-01 09:55:00,3.1867,3.1917,3.1867,3.1914,14768.15
2020-09-01 09:56:00,3.1916,3.1916,3.1889,3.1911,6175.27
2020-09-01 09:57:00,3.1903,3.1908,3.1902,3.1907,702.46
2020-09-01 09:58:00,3.1903,3.192,3.1903,3.192,6536.11
