Time,Open,High,Low,Close,Volume
2021-05-01 17:40:00,1190000.0,1190000.0,1188000.0,1188500.0,161.54236135
2021-05-01 17:41:00,1189000.0,1191500.0,1187500.0,1188000.0,110.72890583
2021-05-01 17:42:00,1188500.0,1188500.0,1184000.0,1184000.0,148.45911786
2021-05-01 17:43:00,1186000.0,1187500.0,1184000.0,1186000.0,42.1285567
2021-05-01 17:44:00,1186000.0,1186000.0,1184000.0,1184500.0,109.11413378
2021-05-01 17:45:00,1184500.0,1184500.0,1181000.0,1182500.0,121.08080963
2021-05-01 17:46:00,1182500.0,1185500.0,1181500.0,1184000.0,102.93218416
2021-05-01 17:47:00,1184000.0,1189500.0,1183500.0,1186500.0,136.29061678
2021-05-01 17:48:00,1187500.0,1189000.0,1186000.0,1187000.0,115.95441973
2021-05-01 17:49:00,1187000.0,1187500.0,1183000.0,1183000.0,203.90751616
2021-05-01 17:50:00,1183000.0,1186500.0,1182500.0,1186000.0,142.33487851
2021-05-01 17:51:00,1183500.0,1186500.0,1183500.0,1186000.0,55.22076126
2021-05-01 17:52:00,1185500.0,1186000.0,1181000.0,1181500.0,118.15917853
2021-05-01 17:53:00,1182500.0,1183500.0,1181500.0,1182000.0,70.60381687
2021-05-01 17:54:00,1183000.0,1183500.0,1181500.0,1183000.0,80.83782471
2021-05-01 17:55:00,1183000.0,1183000.0,1181500.0,1181500.0,74.77016192
2021-05-01 17:56:00,1181500.0,1181500.0,1180000.0,1180500.0,172.30936904
2021-05-01 17:57:00,1180500.0,1181000.0,1180000.0,1180000.0,86.10163625
2021-05-01 17:58:00,1180500.0,1181500.0,1180000.0,1180000.0,132.25004163
2021-05-01 17:59:00,1180000.0,1180000.0,1175500.0,1177000.0,268.94173908
2021-05-01 18:00:00,1176000.0,1178000.0,1170000.0,1173500.0,426.35154488
2021-05-01 18:01:00,1171000.0,1177000.0,1171000.0,1172500.0,220.47705331
2021-05-01 18:02:00,1172500.0,1175000.0,1171000.0,1173500.0,420.49191788
2021-05-01 18:03:00,1173500.0,1173500.0,1170500.0,1170500.0,249.10663616
2021-05-01 18:04:00,1170500.0,1171500.0,1170000.0,1170000.0,452.64285064
2021-05-01 18:05:00,1170000.0,1178000.0,1170000.0,1178000.0,225.44188255
2021-05-01 18:06:00,1176000.0,1178000.0,1175000.0,1178000.0,327.02258858
2021-05-01 18:07:00,1177000.0,1178000.0,1173500.0,1177000.0,235.42457675
2021-05-01 18:08:00,1177500.0,1181500.0,1175500.0,1181000.0,260.7880368
2021-05-01 18:09:00,1181000.0,1183500.0,1179000.0,1183000.0,344.22550563
2021-05-01 18:10:00,1183000.0,1186500.0,1182500.0,1185500.0,204.83214193
2021-05-01 18:11:00,1185000.0,1186000.0,1181500.0,1183000.0,205.60305679
2021-05-01 18:12:00,1182000.0,1184000.0,1181000.0,1181000.0,66.85174173
2021-05-01 18:13:00,1182000.0,1182500.0,1180000.0,1181000.0,60.06655992
2021-05-01 18:14:00,1181000.0,1182000.0,1180000.0,1181000.0,63.26806371
2021-05-01 18:15:00,1181500.0,1181500.0,1180000.0,1180000.0,154.16563584
2021-05-01 18:16:00,1180000.0,1183000.0,1179000.0,1182500.0,109.24616473
2021-05-01 18:17:00,1182500.0,1182500.0,1180000.0,1180500.0,61.85904343
2021-05-01 18:18:00,1180500.0,1181000.0,1178000.0,1178500.0,163.29755017
2021-05-01 18:19:00,1179000.0,1179000.0,1177500.0,1178000.0,42.62487026
2021-05-01 18:20:00,1178500.0,1184000.0,1178500.0,1184000.0,109.91557948
2021-05-01 18:21:00,1184000.0,1187500.0,1184000.0,1187000.0,80.91162367
2021-05-01 18:22:00,1187000.0,1187500.0,1184000.0,1186500.0,140.5009938
2021-05-01 18:23:00,1184000.0,1186000.0,1184000.0,1185000.0,31.23847031
2021-05-01 18:24:00,1185500.0,1187500.0,1183000.0,1186500.0,72.63697189
2021-05-01 18:25:00,1186000.0,1188500.0,1184000.0,1187000.0,139.18511525
2021-05-01 18:26:00,1188000.0,1188000.0,1186500.0,1186500.0,51.16073764
