Time,Open,High,Low,Close,Volume
2020-11-01 14:08:00,12680.0,12680.0,12680.0,12680.0,0.04066
2020-11-01 14:11:00,12690.0,12690.0,12690.0,12690.0,4.55778696
2020-11-01 14:19:00,12690.0,12690.0,12690.0,12690.0,24.71658288
2020-11-01 14:20:00,12690.0,12710.0,12690.0,12710.0,142.75224218
2020-11-01 14:23:00,12690.0,12690.0,12690.0,12690.0,1.4
2020-11-01 14:25:00,12690.0,12690.0,12690.0,12690.0,394.46399997
2020-11-01 14:26:00,12690.0,12690.0,12690.0,12690.0,34.91299999
2020-11-01 14:28:00,12690.0,12690.0,12690.0,12690.0,20.55899998
2020-11-01 14:31:00,12710.0,12710.0,12710.0,12710.0,20.0
2020-11-01 14:33:00,12690.0,12690.0,12690.0,12690.0,153.16795484
2020-11-01 14:34:00,12690.0,12690.0,12690.0,12690.0,30.26520152
2020-11-01 14:43:00,12660.0,12700.0,12650.0,12690.0,3833.0177101
2020-11-01 14:47:00,12670.0,12670.0,12670.0,12670.0,0.07016574
2020-11-01 14:48:00,12650.0,12650.0,12650.0,12650.0,30.51699999
2020-11-01 14:49:00,12650.0,12650.0,12650.0,12650.0,0.00015901
2020-11-01 14:53:00,12640.0,12640.0,12640.0,12640.0,197.55089903
2020-11-01 14:55:00,12660.0,12660.0,12660.0,12660.0,9.0
2020-11-01 14:58:00,12650.0,12650.0,12650.0,12650.0,250.0
2020-11-01 15:01:00,12670.0,12690.0,12670.0,12690.0,282.105894
2020-11-01 15:02:00,12690.0,12690.0,12690.0,12690.0,4.73459416
2020-11-01 15:04:00,12650.0,12690.0,12630.0,12690.0,262.4265341
2020-11-01 15:05:00,12670.0,12670.0,12670.0,12670.0,0.94711917
2020-11-01 15:11:00,12640.0,12640.0,12640.0,12640.0,190.87298291
2020-11-01 15:15:00,12650.0,12650.0,12650.0,12650.0,7.34926654
2020-11-01 15:18:00,12660.0,12660.0,12650.0,12650.0,281.37938125
2020-11-01 15:19:00,12650.0,12650.0,12650.0,12650.0,91.96902338
2020-11-01 15:20:00,12680.0,12680.0,12680.0,12680.0,11.0
2020-11-01 15:21:00,12670.0,12670.0,12670.0,12670.0,37.4687211
2020-11-01 15:25:00,12670.0,12670.0,12670.0,12670.0,125.0
2020-11-01 15:29:00,12670.0,12670.0,12670.0,12670.0,41.70784802
2020-11-01 15:30:00,12670.0,12680.0,12670.0,12680.0,79.33699999
2020-11-01 15:32:00,12670.0,12670.0,12670.0,12670.0,22.60720964
2020-11-01 15:37:00,12680.0,12680.0,12680.0,12680.0,125.00034555
2020-11-01 15:38:00,12690.0,12710.0,12690.0,12710.0,135.11575136
2020-11-01 15:40:00,12700.0,12700.0,12690.0,12690.0,47.74733672
2020-11-01 15:41:00,12690.0,12690.0,12690.0,12690.0,29.80823491
2020-11-01 15:42:00,12690.0,12690.0,12690.0,12690.0,40.0
2020-11-01 15:46:00,12700.0,12700.0,12700.0,12700.0,497.522
2020-11-01 15:47:00,12700.0,12700.0,12690.0,12690.0,493.76332755
2020-11-01 15:48:00,12700.0,12700.0,12700.0,12700.0,39.01096695
2020-11-01 15:50:00,12700.0,12710.0,12680.0,12710.0,136.99410948
2020-11-01 15:53:00,12690.0,12690.0,12690.0,12690.0,24.17256429
2020-11-01 15:57:00,12680.0,12680.0,12680.0,12680.0,3.579
2020-11-01 15:58:00,12680.0,12680.0,12680.0,12680.0,41.072
2020-11-01 16:00:00,12680.0,12680.0,12680.0,12680.0,17.73799999
2020-11-01 16:01:00,12680.0,12680.0,12670.0,12670.0,96.59285382
2020-11-01 16:02:00,12670.0,12670.0,12670.0,12670.0,29.97064788
2020-11-01 16:07:00,12670.0,12670.0,12670.0,12670.0,23.46872269
2020-11-01 16:09:00,12680.0,12680.0,12680.0,12680.0,1.94000862
2020-11-01 16:10:00,12690.0,12690.0,12690.0,12690.0,1.5
2020-11-01 16:11:00,12690.0,12690.0,12690.0,12690.0,5.65109252
2020-11-01 16:12:00,12710.0,12710.0,12710.0,12710.0,406.07755704
2020-11-01 16:13:00,12710.0,12710.0,12700.0,12700.0,1400.0
2020-11-01 16:14:00,12700.0,12700.0,12700.0,12700.0,44.10399999
2020-11-01 16:16:00,12700.0,12700.0,12700.0,12700.0,3.172
2020-11-01 16:19:00,12700.0,12700.0,12700.0,12700.0,7.47499999
2020-11-01 16:20:00,12700.0,12700.0,12700.0,12700.0,5.51580911
2020-11-01 16:28:00,12720.0,12720.0,12710.0,12710.0,337.22517295
2020-11-01 16:31:00,12710.0,12710.0,12710.0,12710.0,201.58764047
2020-11-01 16:33:00,12700.0,12700.0,12700.0,12700.0,0.1899335
2020-11-01 16:34:00,12700.0,12700.0,12700.0,12700.0,26.8985765
2020-11-01 16:35:00,12700.0,12700.0,12700.0,12700.0,0.75471698
