Time,Open,High,Low,Close,Volume
2020-11-01 13:57:00,62560.0,62560.0,62560.0,62560.0,1.993
2020-11-01 14:00:00,62560.0,62560.0,62560.0,62560.0,1.0
2020-11-01 14:04:00,62490.0,62490.0,62490.0,62490.0,1.59945631
2020-11-01 14:08:00,62440.0,62440.0,62440.0,62440.0,0.74704066
2020-11-01 14:09:00,62550.0,62550.0,62550.0,62550.0,0.073913
2020-11-01 14:10:00,62560.0,62560.0,62560.0,62560.0,1.59872103
2020-11-01 14:11:00,62560.0,62560.0,62550.0,62550.0,46.30002545
2020-11-01 14:15:00,62570.0,62570.0,62570.0,62570.0,6.38961802
2020-11-01 14:16:00,62560.0,62560.0,62550.0,62550.0,3.23650859
2020-11-01 14:17:00,62550.0,62550.0,62550.0,62550.0,0.53697336
2020-11-01 14:18:00,62550.0,62550.0,62550.0,62550.0,1.11153117
2020-11-01 14:28:00,62690.0,62700.0,62690.0,62700.0,50.1914
2020-11-01 14:32:00,62750.0,62760.0,62750.0,62750.0,1.42938987
2020-11-01 14:33:00,62700.0,62700.0,62690.0,62690.0,0.71325923
2020-11-01 14:40:00,62570.0,62570.0,62540.0,62540.0,105.72281285
2020-11-01 14:41:00,62570.0,62580.0,62570.0,62580.0,48.5213142
2020-11-01 14:42:00,62580.0,62580.0,62580.0,62580.0,24.216
2020-11-01 14:43:00,62580.0,62580.0,62540.0,62540.0,86.30489081
2020-11-01 14:48:00,62520.0,62520.0,62500.0,62500.0,3.6353
2020-11-01 14:49:00,62500.0,62500.0,62500.0,62500.0,4.17668817
2020-11-01 14:58:00,62460.0,62460.0,62450.0,62450.0,15.21521978
2020-11-01 15:00:00,62450.0,62450.0,62450.0,62450.0,38.32136841
2020-11-01 15:01:00,62500.0,62500.0,62500.0,62500.0,0.47976
2020-11-01 15:02:00,62420.0,62520.0,62400.0,62520.0,528.31160324
2020-11-01 15:03:00,62520.0,62520.0,62520.0,62520.0,13.30066542
2020-11-01 15:04:00,62520.0,62520.0,62520.0,62520.0,8.78827737
2020-11-01 15:05:00,62390.0,62390.0,62380.0,62380.0,6.00999997
2020-11-01 15:06:00,62380.0,62380.0,62370.0,62370.0,7.5
2020-11-01 15:09:00,62370.0,62370.0,62310.0,62310.0,7.32384829
