Time,Open,High,Low,Close,Volume
2019-03-01 09:00:00,135.32,135.43,135.32,135.41,152.52601
2019-03-01 09:01:00,135.42,135.55,135.41,135.52,157.93319
2019-03-01 09:02:00,135.51,135.52,135.4,135.45,85.81517
2019-03-01 09:03:00,135.44,135.47,135.41,135.45,94.48824
2019-03-01 09:04:00,135.45,135.69,135.45,135.69,131.0749
2019-03-01 09:05:00,135.64,135.67,135.58,135.58,86.64107
2019-03-01 09:06:00,135.58,135.67,135.56,135.61,95.56422
2019-03-01 09:07:00,135.6,135.84,135.6,135.83,180.24366
2019-03-01 09:08:00,135.82,135.89,135.78,135.89,170.03025
2019-03-01 09:09:00,135.89,136.0,135.57,135.97,583.24779
2019-03-01 09:10:00,135.91,136.01,135.89,135.97,97.86642
2019-03-01 09:11:00,135.96,135.97,135.9,135.92,106.17054
2019-03-01 09:12:00,135.96,135.96,135.93,135.95,63.8583
2019-03-01 09:13:00,135.96,135.96,135.34,135.63,811.13383
2019-03-01 09:14:00,135.63,135.73,135.32,135.63,633.44708
2019-03-01 09:15:00,135.63,135.8,135.62,135.77,139.30147
2019-03-01 09:16:00,135.76,135.82,135.74,135.76,51.31281
2019-03-01 09:17:00,135.76,135.81,135.75,135.79,94.54105
2019-03-01 09:18:00,135.79,135.8,135.74,135.79,55.51608
2019-03-01 09:19:00,135.79,135.79,135.58,135.67,244.73509
2019-03-01 09:20:00,135.67,135.74,135.67,135.71,95.16321
2019-03-01 09:21:00,135.72,135.73,135.69,135.73,67.10776
2019-03-01 09:22:00,135.75,135.84,135.73,135.81,98.46007
2019-03-01 09:23:00,135.78,135.84,135.76,135.81,94.42475
2019-03-01 09:24:00,135.78,135.83,135.77,135.78,120.94972
2019-03-01 09:25:00,135.82,135.82,135.74,135.79,67.46627
2019-03-01 09:26:00,135.78,135.82,135.78,135.81,78.80511
2019-03-01 09:27:00,135.81,135.82,135.78,135.79,55.04436
2019-03-01 09:28:00,135.78,135.82,135.74,135.76,69.85795
2019-03-01 09:29:00,135.76,135.78,135.74,135.76,86.95486
2019-03-01 09:30:00,135.76,135.79,135.73,135.74,84.41179
2019-03-01 09:31:00,135.74,135.75,135.73,135.73,40.72179
2019-03-01 09:32:00,135.74,135.88,135.71,135.88,178.06831
2019-03-01 09:33:00,135.88,135.88,135.79,135.83,72.62746
2019-03-01 09:34:00,135.83,135.88,135.82,135.87,74.65298
2019-03-01 09:35:00,135.88,135.88,135.85,135.88,15.67861
2019-03-01 09:36:00,135.88,136.0,135.87,135.93,196.46112
2019-03-01 09:37:00,135.95,136.0,135.93,135.97,112.66662
