Time,Open,High,Low,Close,Volume
2019-03-01 09:00:00,3.4977,3.5011,3.4965,3.5004,1152.86
2019-03-01 09:01:00,3.5004,3.5041,3.5004,3.5031,1941.38
2019-03-01 09:02:00,3.5031,3.5034,3.5009,3.5018,871.5
2019-03-01 09:03:00,3.502,3.5038,3.5008,3.5032,914.43
2019-03-01 09:04:00,3.5032,3.5119,3.5032,3.5107,2335.21
2019-03-01 09:05:00,3.5112,3.5124,3.5097,3.5099,1272.0
2019-03-01 09:06:00,3.5099,3.5149,3.5099,3.514,1109.77
2019-03-01 09:07:00,3.5147,3.5187,3.5127,3.5186,4364.66
2019-03-01 09:08:00,3.5194,3.5205,3.5174,3.5198,1885.79
2019-03-01 09:09:00,3.5198,3.523,3.5183,3.5228,8149.53
2019-03-01 09:10:00,3.5215,3.5229,3.5211,3.5212,4857.07
2019-03-01 09:11:00,3.5203,3.5213,3.5199,3.5199,1374.1
2019-03-01 09:12:00,3.5186,3.5186,3.5157,3.5159,3515.18
2019-03-01 09:13:00,3.5178,3.5178,3.5141,3.5141,2403.42
2019-03-01 09:14:00,3.5137,3.5159,3.5129,3.5146,1182.43
2019-03-01 09:15:00,3.5155,3.5159,3.5144,3.5159,2639.91
2019-03-01 09:16:00,3.5193,3.5208,3.5176,3.5208,1382.94
2019-03-01 09:17:00,3.5207,3.5213,3.5181,3.5197,2722.11
2019-03-01 09:18:00,3.5205,3.5211,3.5188,3.5202,2252.68
2019-03-01 09:19:00,3.5203,3.5216,3.5156,3.5174,3050.52
2019-03-01 09:20:00,3.5165,3.52,3.5165,3.5199,1156.13
2019-03-01 09:21:00,3.5199,3.5222,3.5193,3.5214,1635.38
2019-03-01 09:22:00,3.5215,3.5221,3.5199,3.5215,2038.0
2019-03-01 09:23:00,3.5213,3.5215,3.5206,3.5215,1199.01
2019-03-01 09:24:00,3.5211,3.5223,3.5209,3.5216,1139.7
2019-03-01 09:25:00,3.5218,3.5222,3.5205,3.5219,1807.77
2019-03-01 09:26:00,3.5209,3.5218,3.5209,3.5212,1107.35
2019-03-01 09:27:00,3.5209,3.5216,3.5209,3.5215,1098.15
2019-03-01 09:28:00,3.5209,3.5217,3.5158,3.5192,5160.56
2019-03-01 09:29:00,3.5183,3.5183,3.5145,3.5149,5026.2
2019-03-01 09:30:00,3.5166,3.5186,3.5166,3.5184,1355.71
2019-03-01 09:31:00,3.519,3.5198,3.5178,3.5195,651.03
2019-03-01 09:32:00,3.5195,3.522,3.5187,3.522,1072.26
2019-03-01 09:33:00,3.5223,3.5225,3.5209,3.5224,947.26
2019-03-01 09:34:00,3.5212,3.5217,3.5202,3.5217,2138.9
2019-03-01 09:35:00,3.5213,3.5225,3.5212,3.5224,1132.74
2019-03-01 09:36:00,3.5224,3.5237,3.5224,3.5237,1782.31
2019-03-01 09:37:00,3.5238,3.5256,3.5227,3.5227,1590.89
2019-03-01 09:38:00,3.525,3.545,3.5239,3.533,42686.73
2019-03-01 09:39:00,3.5345,3.5398,3.5324,3.5389,16239.26
2019-03-01 09:40:00,3.537,3.5375,3.5259,3.5272,5561.98
2019-03-01 09:41:00,3.5284,3.5319,3.5284,3.531,684.17
2019-03-01 09:42:00,3.53,3.531,3.5287,3.53,2254.13
2019-03-01 09:43:00,3.5295,3.5311,3.5282,3.5283,1823.13
2019-03-01 09:44:00,3.5286,3.5286,3.525,3.525,716.89
2019-03-01 09:45:00,3.5259,3.5283,3.5231,3.5231,4350.67
2019-03-01 09:46:00,3.5231,3.5244,3.5207,3.523,2495.77
2019-03-01 09:47:00,3.5229,3.5236,3.51,3.5192,20130.1
2019-03-01 09:48:00,3.5193,3.5238,3.5193,3.5236,2898.26
2019-03-01 09:49:00,3.5228,3.5243,3.5217,3.5217,1128.3
2019-03-01 09:50:00,3.5222,3.5228,3.5215,3.5215,1584.94
2019-03-01 09:51:00,3.5215,3.5226,3.5213,3.5216,1644.4
2019-03-01 09:52:00,3.5216,3.5241,3.5216,3.5232,2039.07
2019-03-01 09:53:00,3.5249,3.5259,3.5234,3.5259,3136.92
2019-03-01 09:54:00,3.5259,3.5282,3.5255,3.5269,2803.11
2019-03-01 09:55:00,3.5274,3.5288,3.5274,3.5284,2255.67
2019-03-01 09:56:00,3.5274,3.5283,3.5238,3.5238,2098.1
2019-03-01 09:57:00,3.5233,3.5233,3.5217,3.5217,1948.13
2019-03-01 09:58:00,3.5217,3.5239,3.52,3.52,3006.14
2019-03-01 09:59:00,3.5191,3.5212,3.5164,3.5173,2263.88
2019-03-01 10:00:00,3.5165,3.5264,3.5165,3.5264,4311.65
2019-03-01 10:01:00,3.5258,3.5258,3.5207,3.522,1657.85
2019-03-01 10:02:00,3.5217,3.5223,3.5209,3.5211,3060.27
2019-03-01 10:03:00,3.5214,3.5274,3.5211,3.526,3582.9
2019-03-01 10:04:00,3.5261,3.5261,3.524,3.524,1517.67
2019-03-01 10:05:00,3.5241,3.5241,3.523,3.5231,1381.27
2019-03-01 10:06:00,3.5236,3.5236,3.5217,3.5223,2019.91
2019-03-01 10:07:00,3.5221,3.5271,3.5221,3.5265,1987.06
2019-03-01 10:08:00,3.5256,3.528,3.5254,3.528,2550.77
2019-03-01 10:09:00,3.5281,3.5305,3.5271,3.5303,1935.76
2019-03-01 10:10:00,3.5299,3.5299,3.5257,3.5257,1526.81
2019-03-01 10:11:00,3.5269,3.5269,3.5228,3.5229,2524.72
2019-03-01 10:12:00,3.5237,3.5249,3.5218,3.5236,1593.89
2019-03-01 10:13:00,3.5242,3.5254,3.5236,3.5251,1286.24
2019-03-01 10:14:00,3.525,3.5277,3.525,3.5258,889.39
2019-03-01 10:15:00,3.5267,3.5267,3.5215,3.5223,10399.81
2019-03-01 10:16:00,3.5208,3.5215,3.5087,3.511,14276.35
2019-03-01 10:17:00,3.5126,3.5149,3.5126,3.5149,1462.28
2019-03-01 10:18:00,3.5151,3.5154,3.508,3.508,5033.63
2019-03-01 10:19:00,3.5103,3.5165,3.5097,3.5128,1369.29
2019-03-01 10:20:00,3.5125,3.5135,3.5082,3.5114,3862.75
2019-03-01 10:21:00,3.5115,3.5126,3.5004,3.5111,16645.53
2019-03-01 10:22:00,3.5093,3.5112,3.5074,3.5095,5655.3
2019-03-01 10:23:00,3.5075,3.5093,3.5071,3.5072,1359.96
2019-03-01 10:24:00,3.5078,3.5079,3.5008,3.5065,6039.88
2019-03-01 10:25:00,3.5058,3.5065,3.5058,3.5065,1107.54
2019-03-01 10:26:00,3.5072,3.5072,3.5009,3.5011,3514.21
2019-03-01 10:27:00,3.5023,3.5036,3.4955,3.4971,14316.55
2019-03-01 10:28:00,3.4978,3.5004,3.4955,3.5003,4353.89
