Time,Open,High,Low,Close,Volume
2019-03-01 09:00:00,0.31386,0.3139,0.31352,0.31382,42049.4
2019-03-01 09:01:00,0.31382,0.31406,0.31382,0.31399,20154.3
2019-03-01 09:02:00,0.31399,0.31406,0.31394,0.31397,11588.1
2019-03-01 09:03:00,0.31397,0.31405,0.31375,0.31396,9199.9
2019-03-01 09:04:00,0.31401,0.31411,0.31387,0.31391,10647.0
2019-03-01 09:05:00,0.31402,0.31406,0.31394,0.31405,12322.6
2019-03-01 09:06:00,0.31401,0.31415,0.31398,0.31412,12678.7
2019-03-01 09:07:00,0.31409,0.31416,0.31401,0.31413,11294.9
2019-03-01 09:08:00,0.31408,0.3142,0.31399,0.3142,24867.3
2019-03-01 09:09:00,0.31424,0.31426,0.31411,0.31425,22970.0
2019-03-01 09:10:00,0.31425,0.31449,0.31417,0.31449,16126.6
2019-03-01 09:11:00,0.31444,0.31466,0.31441,0.31463,101105.3
2019-03-01 09:12:00,0.31462,0.31463,0.31448,0.31463,26036.8
2019-03-01 09:13:00,0.31452,0.31475,0.31448,0.31464,39258.5
2019-03-01 09:14:00,0.31461,0.31475,0.31448,0.31467,42676.8
2019-03-01 09:15:00,0.31466,0.31478,0.3146,0.31467,31747.0
2019-03-01 09:16:00,0.31465,0.31477,0.31465,0.31469,8872.7
2019-03-01 09:17:00,0.31477,0.31502,0.31477,0.31491,92412.6
2019-03-01 09:18:00,0.31502,0.31505,0.31491,0.31496,68754.6
2019-03-01 09:19:00,0.31492,0.31507,0.3149,0.31506,71190.3
2019-03-01 09:20:00,0.31501,0.31517,0.3149,0.3151,32293.9
2019-03-01 09:21:00,0.31509,0.31531,0.31508,0.31518,35154.1
2019-03-01 09:22:00,0.3153,0.31544,0.31521,0.31533,44789.0
2019-03-01 09:23:00,0.31532,0.31545,0.31531,0.31538,18098.4
2019-03-01 09:24:00,0.31538,0.31545,0.31529,0.31539,29293.1
2019-03-01 09:25:00,0.31535,0.31538,0.31512,0.31513,18685.4
2019-03-01 09:26:00,0.31517,0.31518,0.31498,0.31511,18557.4
2019-03-01 09:27:00,0.31497,0.31539,0.31494,0.31539,40884.6
2019-03-01 09:28:00,0.31519,0.31538,0.31519,0.31529,21930.6
2019-03-01 09:29:00,0.31522,0.31537,0.31512,0.31516,19196.6
2019-03-01 09:30:00,0.31516,0.31535,0.31496,0.31509,65114.1
2019-03-01 09:31:00,0.31515,0.3153,0.31501,0.31504,76477.6
2019-03-01 09:32:00,0.31512,0.31515,0.31501,0.31514,19903.1
2019-03-01 09:33:00,0.31517,0.31532,0.31502,0.31503,11155.5
2019-03-01 09:34:00,0.31503,0.31517,0.31499,0.31504,30713.3
2019-03-01 09:35:00,0.31513,0.31514,0.31496,0.31512,19224.9
2019-03-01 09:36:00,0.31514,0.31515,0.31502,0.31509,13792.0
2019-03-01 09:37:00,0.31509,0.3151,0.315,0.3151,8536.6
2019-03-01 09:38:00,0.31509,0.31538,0.31505,0.3153,45861.6
2019-03-01 09:39:00,0.3153,0.31535,0.3152,0.31535,17192.7
2019-03-01 09:40:00,0.31534,0.31542,0.31514,0.31518,15834.7
2019-03-01 09:41:00,0.31518,0.31518,0.31513,0.31513,11292.9
2019-03-01 09:42:00,0.31518,0.31518,0.31505,0.31506,32507.6
2019-03-01 09:43:00,0.31514,0.31514,0.31493,0.31507,44798.9
2019-03-01 09:44:00,0.315,0.315,0.31474,0.31488,30359.0
