Time,Open,High,Low,Close,Volume
2019-11-01 17:40:00,10700000.0,10700000.0,10695000.0,10695000.0,0.90616329
2019-11-01 17:41:00,10696000.0,10696000.0,10695000.0,10696000.0,1.93445934
2019-11-01 17:42:00,10696000.0,10700000.0,10693000.0,10693000.0,1.73835712
2019-11-01 17:43:00,10693000.0,10698000.0,10692000.0,10693000.0,1.72642312
2019-11-01 17:44:00,10692000.0,10705000.0,10692000.0,10705000.0,4.33465865
2019-11-01 17:45:00,10705000.0,10705000.0,10693000.0,10700000.0,1.22990416
2019-11-01 17:46:00,10694000.0,10700000.0,10694000.0,10700000.0,0.07276916
2019-11-01 17:47:00,10694000.0,10700000.0,10694000.0,10699000.0,0.5774797
2019-11-01 17:48:00,10694000.0,10699000.0,10694000.0,10694000.0,9.60893319
2019-11-01 17:49:00,10694000.0,10700000.0,10694000.0,10700000.0,0.65831866
2019-11-01 17:50:00,10700000.0,10700000.0,10696000.0,10696000.0,1.45136581
2019-11-01 17:51:00,10699000.0,10705000.0,10696000.0,10705000.0,0.67527965
2019-11-01 17:52:00,10704000.0,10709000.0,10704000.0,10706000.0,2.17165626
2019-11-01 17:53:00,10709000.0,10709000.0,10704000.0,10704000.0,0.70087873
2019-11-01 17:54:00,10705000.0,10708000.0,10704000.0,10707000.0,0.87796337
2019-11-01 17:55:00,10707000.0,10718000.0,10707000.0,10710000.0,3.15314506
2019-11-01 17:56:00,10711000.0,10721000.0,10711000.0,10721000.0,2.86182596
2019-11-01 17:57:00,10718000.0,10718000.0,10710000.0,10710000.0,0.28105417
2019-11-01 17:58:00,10710000.0,10720000.0,10710000.0,10710000.0,1.91137971
2019-11-01 17:59:00,10710000.0,10721000.0,10707000.0,10707000.0,2.53501595
2019-11-01 18:00:00,10707000.0,10707000.0,10699000.0,10699000.0,1.32200139
2019-11-01 18:01:00,10699000.0,10699000.0,10695000.0,10699000.0,0.42971917
2019-11-01 18:02:00,10695000.0,10699000.0,10694000.0,10694000.0,1.16272329
2019-11-01 18:03:00,10694000.0,10701000.0,10693000.0,10698000.0,3.94091152
2019-11-01 18:04:00,10693000.0,10693000.0,10690000.0,10692000.0,4.51831
2019-11-01 18:05:00,10690000.0,10692000.0,10687000.0,10688000.0,4.0234803
2019-11-01 18:06:00,10688000.0,10689000.0,10685000.0,10688000.0,3.61697341
2019-11-01 18:07:00,10688000.0,10698000.0,10687000.0,10696000.0,0.8285652
2019-11-01 18:08:00,10698000.0,10706000.0,10696000.0,10696000.0,2.54390744
2019-11-01 18:09:00,10708000.0,10710000.0,10700000.0,10700000.0,3.40471335
2019-11-01 18:10:00,10700000.0,10710000.0,10700000.0,10700000.0,0.29282606
2019-11-01 18:11:00,10700000.0,10700000.0,10696000.0,10700000.0,0.03714871
2019-11-01 18:12:00,10699000.0,10699000.0,10685000.0,10686000.0,2.25861352
2019-11-01 18:13:00,10687000.0,10696000.0,10687000.0,10689000.0,0.85947286
2019-11-01 18:14:00,10689000.0,10691000.0,10688000.0,10688000.0,1.44676866
2019-11-01 18:15:00,10688000.0,10691000.0,10687000.0,10691000.0,0.55048438
2019-11-01 18:16:00,10691000.0,10693000.0,10687000.0,10687000.0,0.58730123
2019-11-01 18:17:00,10687000.0,10689000.0,10684000.0,10684000.0,13.09506664
2019-11-01 18:18:00,10684000.0,10693000.0,10684000.0,10693000.0,5.63648863
2019-11-01 18:19:00,10693000.0,10693000.0,10656000.0,10675000.0,12.90496988
2019-11-01 18:20:00,10680000.0,10688000.0,10672000.0,10675000.0,0.60882092
2019-11-01 18:21:00,10666000.0,10678000.0,10662000.0,10675000.0,1.83148123
2019-11-01 18:22:00,10675000.0,10683000.0,10675000.0,10679000.0,2.21747026
2019-11-01 18:23:00,10680000.0,10692000.0,10679000.0,10680000.0,1.97600331
2019-11-01 18:24:00,10680000.0,10692000.0,10679000.0,10692000.0,0.29428353
2019-11-01 18:25:00,10692000.0,10693000.0,10683000.0,10683000.0,1.52860176
2019-11-01 18:26:00,10683000.0,10685000.0,10683000.0,10683000.0,0.11992361
2019-11-01 18:27:00,10683000.0,10683000.0,10679000.0,10683000.0,1.82424425
2019-11-01 18:28:00,10679000.0,10695000.0,10679000.0,10685000.0,1.48327047
2019-11-01 18:29:00,10684000.0,10684000.0,10682000.0,10682000.0,0.11485608
2019-11-01 18:30:00,10682000.0,10692000.0,10682000.0,10682000.0,1.48935771
2019-11-01 18:31:00,10682000.0,10682000.0,10680000.0,10680000.0,0.62083942
2019-11-01 18:32:00,10680000.0,10688000.0,10679000.0,10680000.0,4.43893321
2019-11-01 18:33:00,10680000.0,10688000.0,10679000.0,10679000.0,3.13810449
2019-11-01 18:34:00,10679000.0,10685000.0,10678000.0,10678000.0,0.70978056
2019-11-01 18:35:00,10679000.0,10684000.0,10667000.0,10679000.0,0.44206491
2019-11-01 18:36:00,10667000.0,10678000.0,10663000.0,10667000.0,1.8235095
2019-11-01 18:37:00,10667000.0,10677000.0,10667000.0,10669000.0,2.65737201
2019-11-01 18:38:00,10675000.0,10685000.0,10669000.0,10674000.0,3.19324011
2019-11-01 18:39:00,10684000.0,10684000.0,10674000.0,10674000.0,0.06350463
2019-11-01 18:40:00,10674000.0,10674000.0,10670000.0,10670000.0,0.57846793
2019-11-01 18:41:00,10670000.0,10680000.0,10670000.0,10680000.0,2.1132323
2019-11-01 18:42:00,10680000.0,10687000.0,10673000.0,10673000.0,0.55477531
2019-11-01 18:43:00,10673000.0,10687000.0,10673000.0,10686000.0,0.42175718
2019-11-01 18:44:00,10686000.0,10687000.0,10685000.0,10686000.0,0.96664728
2019-11-01 18:45:00,10686000.0,10686000.0,10684000.0,10685000.0,0.34675026
2019-11-01 18:46:00,10685000.0,10687000.0,10685000.0,10685000.0,4.68244694
2019-11-01 18:47:00,10685000.0,10688000.0,10684000.0,10684000.0,1.77140483
2019-11-01 18:48:00,10684000.0,10688000.0,10684000.0,10684000.0,0.24563499
2019-11-01 18:49:00,10688000.0,10688000.0,10685000.0,10685000.0,0.40390888
2019-11-01 18:50:00,10686000.0,10686000.0,10684000.0,10684000.0,0.67590959
2019-11-01 18:51:00,10686000.0,10686000.0,10678000.0,10679000.0,0.86480752
2019-11-01 18:52:00,10678000.0,10678000.0,10678000.0,10678000.0,0.00022342
2019-11-01 18:53:00,10679000.0,10685000.0,10678000.0,10679000.0,1.77056291
2019-11-01 18:54:00,10685000.0,10685000.0,10675000.0,10678000.0,1.6053241
2019-11-01 18:55:00,10678000.0,10685000.0,10678000.0,10684000.0,0.08881639
2019-11-01 18:56:00,10675000.0,10675000.0,10672000.0,10672000.0,0.59626419
2019-11-01 18:57:00,10672000.0,10672000.0,10672000.0,10672000.0,0.6904299
