Time,Open,High,Low,Close,Volume
2020-08-01 17:35:00,367800.0,367800.0,367500.0,367700.0,48.93353341
2020-08-01 17:36:00,367700.0,367700.0,367700.0,367700.0,3.0
2020-08-01 17:37:00,367700.0,367700.0,367650.0,367650.0,5.27669571
2020-08-01 17:38:00,367650.0,367700.0,367450.0,367700.0,24.72639187
2020-08-01 17:39:00,367700.0,367800.0,367700.0,367800.0,38.38819641
2020-08-01 17:40:00,367800.0,368100.0,367550.0,368100.0,94.80435664
2020-08-01 17:41:00,368100.0,368100.0,368100.0,368100.0,5.64943272
2020-08-01 17:42:00,368250.0,368750.0,368250.0,368750.0,26.14245871
2020-08-01 17:43:00,368750.0,369000.0,368750.0,369000.0,9.1626035
2020-08-01 17:44:00,369050.0,369350.0,369050.0,369350.0,48.85660481
2020-08-01 17:45:00,369350.0,369850.0,369350.0,369850.0,81.89228445
2020-08-01 17:46:00,369850.0,369850.0,369500.0,369500.0,52.52558153
2020-08-01 17:47:00,369850.0,369850.0,369550.0,369750.0,23.17312576
2020-08-01 17:48:00,369550.0,369550.0,369350.0,369350.0,87.33453748
2020-08-01 17:49:00,369350.0,369400.0,368950.0,368950.0,28.54140636
2020-08-01 17:50:00,369250.0,369250.0,369250.0,369250.0,1.35876782
2020-08-01 17:51:00,369250.0,369300.0,369250.0,369300.0,20.37620952
2020-08-01 17:52:00,369500.0,369500.0,369500.0,369500.0,1.350153
2020-08-01 17:53:00,369500.0,370000.0,369350.0,369350.0,189.21197379
2020-08-01 17:54:00,369350.0,369800.0,369300.0,369800.0,76.53665309
2020-08-01 17:55:00,369350.0,369350.0,369350.0,369350.0,7.0959
2020-08-01 17:56:00,369400.0,369400.0,369350.0,369350.0,0.92477621
2020-08-01 17:57:00,369350.0,369350.0,369350.0,369350.0,15.2950011
2020-08-01 17:58:00,369350.0,369350.0,369350.0,369350.0,1.1850973
2020-08-01 17:59:00,369500.0,369600.0,369500.0,369600.0,1.57274934
2020-08-01 18:00:00,369600.0,369600.0,369500.0,369500.0,1.32725066
2020-08-01 18:01:00,369600.0,369600.0,369550.0,369550.0,10.30681439
2020-08-01 18:02:00,369550.0,369750.0,369550.0,369600.0,26.17153104
2020-08-01 18:03:00,369650.0,369750.0,369650.0,369700.0,23.82145125
2020-08-01 18:04:00,369700.0,369700.0,369500.0,369500.0,46.43722896
2020-08-01 18:05:00,369550.0,369550.0,369300.0,369350.0,77.96406488
2020-08-01 18:06:00,369300.0,369350.0,368600.0,368600.0,107.43160521
2020-08-01 18:07:00,368600.0,368600.0,368400.0,368400.0,41.89567346
2020-08-01 18:08:00,368250.0,368250.0,368250.0,368250.0,3.0
2020-08-01 18:09:00,368200.0,368250.0,368100.0,368250.0,78.2646035
2020-08-01 18:10:00,368250.0,368250.0,368000.0,368000.0,9.67657774
2020-08-01 18:11:00,368050.0,368200.0,367850.0,368200.0,29.56820867
2020-08-01 18:12:00,368200.0,368550.0,368200.0,368550.0,20.97138589
2020-08-01 18:13:00,368550.0,368550.0,368550.0,368550.0,4.82747207
2020-08-01 18:14:00,368550.0,368550.0,368550.0,368550.0,2.41114116
2020-08-01 18:15:00,368550.0,368550.0,368550.0,368550.0,1.03210965
2020-08-01 18:16:00,368850.0,369300.0,368750.0,368750.0,8.01674404
2020-08-01 18:17:00,369350.0,369700.0,368800.0,368800.0,25.63691811
2020-08-01 18:18:00,369650.0,369700.0,369650.0,369700.0,6.24237557
2020-08-01 18:19:00,369550.0,369700.0,369550.0,369600.0,10.17042027
2020-08-01 18:20:00,369700.0,370100.0,369700.0,370000.0,34.01748225
2020-08-01 18:21:00,369650.0,370150.0,369650.0,369700.0,10.6790956
2020-08-01 18:22:00,369700.0,369750.0,369700.0,369700.0,3.37113965
2020-08-01 18:23:00,370050.0,370250.0,369700.0,370250.0,41.54068551
2020-08-01 18:24:00,370300.0,370700.0,370300.0,370700.0,80.76646135
2020-08-01 18:25:00,370400.0,370800.0,370400.0,370800.0,34.50355998
