Time,Open,High,Low,Close,Volume
2020-08-01 17:40:00,423000.0,423250.0,423000.0,423050.0,48.65842131
2020-08-01 17:41:00,423250.0,423250.0,423050.0,423100.0,38.81410154
2020-08-01 17:42:00,423100.0,423400.0,423100.0,423400.0,83.86935105
2020-08-01 17:43:00,423400.0,423600.0,423100.0,423100.0,102.82269793
2020-08-01 17:44:00,423100.0,423500.0,423100.0,423100.0,48.60037569
2020-08-01 17:45:00,423500.0,423500.0,423500.0,423500.0,33.0739981
2020-08-01 17:46:00,423600.0,423700.0,423250.0,423250.0,62.50051961
2020-08-01 17:47:00,423700.0,423700.0,423250.0,423250.0,28.8008502
2020-08-01 17:48:00,423600.0,423600.0,423250.0,423250.0,28.72617514
2020-08-01 17:49:00,423250.0,423250.0,423050.0,423050.0,93.7130581
2020-08-01 17:50:00,423400.0,423400.0,423400.0,423400.0,2.3870228
2020-08-01 17:51:00,423150.0,423400.0,423150.0,423200.0,8.31568382
2020-08-01 17:52:00,423200.0,423400.0,423200.0,423200.0,25.11109114
2020-08-01 17:53:00,423250.0,423500.0,423250.0,423500.0,144.37577008
2020-08-01 17:54:00,423500.0,423700.0,423450.0,423700.0,129.77520919
2020-08-01 17:55:00,423700.0,424150.0,423700.0,424150.0,38.04177144
2020-08-01 17:56:00,424150.0,424150.0,423850.0,423850.0,49.14449897
2020-08-01 17:57:00,423800.0,423800.0,423350.0,423350.0,29.20166865
2020-08-01 17:58:00,423500.0,423550.0,423350.0,423500.0,42.00629756
2020-08-01 17:59:00,423500.0,423550.0,423500.0,423550.0,15.34685608
2020-08-01 18:00:00,423550.0,423900.0,423550.0,423900.0,138.58197077
2020-08-01 18:01:00,423600.0,423900.0,423600.0,423900.0,25.40555934
2020-08-01 18:02:00,423850.0,423900.0,423850.0,423900.0,36.15882021
2020-08-01 18:03:00,423850.0,423900.0,423850.0,423900.0,77.5376369
2020-08-01 18:04:00,423900.0,423900.0,423850.0,423850.0,226.19002856
2020-08-01 18:05:00,423700.0,423700.0,423400.0,423400.0,25.82750009
2020-08-01 18:06:00,423400.0,423400.0,423100.0,423150.0,114.32126501
2020-08-01 18:07:00,423100.0,423100.0,422950.0,423000.0,63.14394629
2020-08-01 18:08:00,423000.0,423200.0,423000.0,423200.0,32.97221158
2020-08-01 18:09:00,423200.0,423200.0,423000.0,423200.0,19.95166094
2020-08-01 18:10:00,423200.0,423300.0,423200.0,423300.0,5.29050722
2020-08-01 18:11:00,423300.0,423400.0,423300.0,423300.0,36.83280374
2020-08-01 18:12:00,423450.0,423500.0,423450.0,423500.0,12.13654471
2020-08-01 18:13:00,423500.0,423750.0,423500.0,423750.0,51.86196261
2020-08-01 18:14:00,423750.0,423850.0,423750.0,423800.0,16.02646602
2020-08-01 18:15:00,423800.0,423850.0,423800.0,423850.0,12.76835738
2020-08-01 18:16:00,423850.0,425650.0,423850.0,425650.0,187.27181501
2020-08-01 18:17:00,425700.0,426000.0,425000.0,425900.0,166.40335254
2020-08-01 18:18:00,425300.0,426150.0,425300.0,426000.0,182.95682976
2020-08-01 18:19:00,426000.0,426150.0,426000.0,426100.0,94.16810447
2020-08-01 18:20:00,426100.0,426150.0,426100.0,426100.0,94.54275923
2020-08-01 18:21:00,426100.0,426100.0,425800.0,426100.0,27.19402864
2020-08-01 18:22:00,425900.0,426150.0,425700.0,425700.0,78.22601433
2020-08-01 18:23:00,425700.0,426350.0,425400.0,426150.0,229.54041234
2020-08-01 18:24:00,426100.0,426700.0,426100.0,426700.0,144.02345856
2020-08-01 18:25:00,426800.0,426850.0,426700.0,426750.0,10.23854023
2020-08-01 18:26:00,426850.0,427150.0,426700.0,427150.0,134.59579487
2020-08-01 18:27:00,427050.0,427700.0,427050.0,427700.0,77.68591827
2020-08-01 18:28:00,427700.0,428000.0,427000.0,427450.0,320.05139095
2020-08-01 18:29:00,427450.0,428000.0,427450.0,427900.0,121.93264342
2020-08-01 18:30:00,427900.0,428500.0,427550.0,428250.0,280.31191559
2020-08-01 18:31:00,428200.0,428250.0,427300.0,427500.0,75.78771383
2020-08-01 18:32:00,427500.0,428200.0,427500.0,427550.0,85.59448098
2020-08-01 18:33:00,427550.0,427550.0,426950.0,427000.0,158.05019475
2020-08-01 18:34:00,427000.0,427450.0,426900.0,427450.0,40.9402812
2020-08-01 18:35:00,427450.0,427450.0,426900.0,427000.0,13.46683832
2020-08-01 18:36:00,427000.0,427050.0,427000.0,427050.0,11.71162528
2020-08-01 18:37:00,427350.0,427450.0,427000.0,427000.0,21.25149813
2020-08-01 18:38:00,427000.0,427000.0,426750.0,426750.0,25.16995365
