Time,Open,High,Low,Close,Volume
2020-08-01 17:14:00,167.0,167.0,166.0,167.0,3370.52822554
2020-08-01 17:15:00,166.0,167.0,166.0,167.0,624.0
2020-08-01 17:16:00,167.0,167.0,167.0,167.0,297.77925408
2020-08-01 17:17:00,167.0,167.0,166.0,167.0,10250.9
2020-08-01 17:19:00,167.0,167.0,167.0,167.0,247.9
2020-08-01 17:20:00,166.0,167.0,166.0,167.0,28039.62910839
2020-08-01 17:21:00,167.0,167.0,167.0,167.0,552.25680571
2020-08-01 17:23:00,167.0,167.0,166.0,166.0,15122.04987062
2020-08-01 17:24:00,166.0,167.0,166.0,167.0,31495.13021811
2020-08-01 17:25:00,167.0,167.0,166.0,167.0,13513.12632566
2020-08-01 17:26:00,166.0,166.0,166.0,166.0,236506.1128678
2020-08-01 17:27:00,166.0,166.0,166.0,166.0,1205.0210366
2020-08-01 17:29:00,166.0,167.0,166.0,167.0,12453.62803328
2020-08-01 17:30:00,166.0,167.0,166.0,167.0,34274.66756142
2020-08-01 17:31:00,166.0,167.0,166.0,167.0,4055.24876586
2020-08-01 17:32:00,166.0,167.0,166.0,167.0,38156.6738246
2020-08-01 17:33:00,167.0,167.0,167.0,167.0,5985.03143637
2020-08-01 17:34:00,167.0,167.0,167.0,167.0,10899.0
2020-08-01 17:36:00,167.0,167.0,166.0,167.0,127547.30999702
2020-08-01 17:37:00,167.0,167.0,167.0,167.0,7086.17377596
2020-08-01 17:38:00,167.0,167.0,167.0,167.0,39866.20525927
2020-08-01 17:39:00,167.0,167.0,167.0,167.0,237161.0459
2020-08-01 17:40:00,167.0,167.0,167.0,167.0,62282.28851442
2020-08-01 17:41:00,167.0,167.0,167.0,167.0,5200.0
2020-08-01 17:42:00,167.0,167.0,167.0,167.0,3100.0
2020-08-01 17:43:00,166.0,166.0,166.0,166.0,2374.2467749
2020-08-01 17:44:00,166.0,166.0,166.0,166.0,194.9592835
2020-08-01 17:45:00,166.0,166.0,166.0,166.0,6217.81149734
2020-08-01 17:46:00,167.0,167.0,166.0,167.0,4529.39903326
2020-08-01 17:47:00,167.0,167.0,167.0,167.0,26443.43576714
2020-08-01 17:48:00,167.0,167.0,166.0,166.0,131227.86744637
2020-08-01 17:49:00,167.0,167.0,167.0,167.0,1934.4098729
2020-08-01 17:50:00,167.0,167.0,167.0,167.0,3096.39192379
2020-08-01 17:51:00,167.0,167.0,166.0,167.0,17494.76622934
2020-08-01 17:52:00,168.0,168.0,167.0,167.0,326903.50267876
2020-08-01 17:53:00,167.0,167.0,167.0,167.0,34.55072335
2020-08-01 17:54:00,168.0,168.0,168.0,168.0,1666.66666666
2020-08-01 17:55:00,167.0,167.0,167.0,167.0,3.05389222
2020-08-01 17:56:00,168.0,168.0,168.0,168.0,7795.8104281
2020-08-01 17:57:00,167.0,168.0,167.0,168.0,4275.5229528
2020-08-01 17:58:00,168.0,168.0,168.0,168.0,1000.0
2020-08-01 17:59:00,168.0,168.0,168.0,168.0,10627.79324623
2020-08-01 18:00:00,168.0,168.0,168.0,168.0,1703.10654761
2020-08-01 18:01:00,168.0,168.0,168.0,168.0,1168.28490516
2020-08-01 18:04:00,168.0,168.0,168.0,168.0,1190.47619047
2020-08-01 18:05:00,168.0,168.0,167.0,167.0,129.04761905
2020-08-01 18:06:00,167.0,167.0,167.0,167.0,161.54118866
2020-08-01 18:08:00,167.0,167.0,167.0,167.0,2000.0
2020-08-01 18:09:00,167.0,167.0,167.0,167.0,15180.50506869
2020-08-01 18:10:00,167.0,167.0,167.0,167.0,64654.75647684
2020-08-01 18:11:00,167.0,167.0,167.0,167.0,6545.45004878
2020-08-01 18:12:00,167.0,167.0,167.0,167.0,788.79380791
2020-08-01 18:13:00,167.0,167.0,167.0,167.0,353155.41260635
2020-08-01 18:14:00,168.0,168.0,168.0,168.0,18598.3974233
2020-08-01 18:15:00,168.0,168.0,168.0,168.0,18369.02382142
2020-08-01 18:16:00,168.0,168.0,168.0,168.0,1886.2466069
2020-08-01 18:17:00,168.0,168.0,168.0,168.0,3.0
2020-08-01 18:18:00,167.0,167.0,167.0,167.0,2002.45965978
2020-08-01 18:19:00,167.0,167.0,167.0,167.0,29031.07734013
2020-08-01 18:20:00,167.0,167.0,167.0,167.0,44893.31442316
2020-08-01 18:21:00,168.0,168.0,168.0,168.0,2.94285714
2020-08-01 18:23:00,167.0,168.0,167.0,168.0,90262.68526785
2020-08-01 18:24:00,168.0,168.0,167.0,168.0,16211.47579781
2020-08-01 18:26:00,167.0,167.0,167.0,167.0,35837.54482348
