Time,Open,High,Low,Close,Volume
2020-08-04 17:45:00,9795.0,80000.0,9795.0,77000.0,14217.23351068
2020-08-04 17:46:00,76960.0,76960.0,49990.0,50020.0,15764.85797112
2020-08-04 17:47:00,50080.0,50090.0,40040.0,40040.0,5916.46544672
2020-08-04 17:48:00,40040.0,40040.0,22000.0,25400.0,15902.53109896
2020-08-04 17:49:00,29730.0,29730.0,25400.0,29650.0,12107.75475402
2020-08-04 17:50:00,29670.0,43000.0,29670.0,40200.0,26977.69288712
2020-08-04 17:51:00,40200.0,41070.0,34710.0,37000.0,11308.25537975
2020-08-04 17:52:00,36920.0,37810.0,33730.0,35610.0,11532.45942031
2020-08-04 17:53:00,35610.0,36410.0,34180.0,35400.0,12115.04921598
2020-08-04 17:54:00,35400.0,35640.0,31700.0,31700.0,12922.81112231
2020-08-04 17:55:00,31700.0,31980.0,30230.0,31980.0,13731.21924963
2020-08-04 17:56:00,31980.0,33970.0,18100.0,21360.0,54983.53415195
2020-08-04 17:57:00,22000.0,24000.0,12520.0,13580.0,105787.87769741
2020-08-04 17:58:00,13540.0,14880.0,13140.0,14020.0,72253.74170072
2020-08-04 17:59:00,14010.0,14510.0,12100.0,12100.0,82049.22878654
2020-08-04 18:00:00,12100.0,13250.0,12000.0,13230.0,52387.91500246
2020-08-04 18:01:00,13230.0,13520.0,12450.0,12450.0,73477.25725328
2020-08-04 18:02:00,12490.0,12490.0,12010.0,12030.0,58271.664296
2020-08-04 18:03:00,12070.0,13040.0,12010.0,13010.0,41272.22390331
2020-08-04 18:04:00,13010.0,13250.0,12770.0,12800.0,45254.4135726
2020-08-04 18:05:00,12810.0,13260.0,12680.0,12680.0,37403.05301461
2020-08-04 18:06:00,12680.0,12730.0,11930.0,12030.0,61764.66759151
2020-08-04 18:07:00,12000.0,12410.0,12000.0,12290.0,30934.96889998
2020-08-04 18:08:00,12290.0,12290.0,11970.0,11980.0,44428.65359498
2020-08-04 18:09:00,11980.0,12150.0,11880.0,11880.0,48546.20327521
2020-08-04 18:10:00,11880.0,11880.0,11660.0,11720.0,47918.10202713
2020-08-04 18:11:00,11740.0,11940.0,11660.0,11860.0,33920.3488584
2020-08-04 18:12:00,11860.0,11940.0,11770.0,11920.0,21622.40347218
2020-08-04 18:13:00,11950.0,11950.0,11580.0,11590.0,36938.40994898
2020-08-04 18:14:00,11600.0,11700.0,11440.0,11560.0,33668.62923539
2020-08-04 18:15:00,11560.0,11670.0,11540.0,11650.0,20662.90564672
2020-08-04 18:16:00,11660.0,11780.0,11650.0,11690.0,18033.97475163
2020-08-04 18:17:00,11680.0,11780.0,11610.0,11780.0,14719.9393477
2020-08-04 18:18:00,11820.0,11950.0,11610.0,11610.0,23264.96844814
2020-08-04 18:19:00,11590.0,11620.0,11530.0,11560.0,23923.1130093
2020-08-04 18:20:00,11600.0,11650.0,11540.0,11620.0,7987.53165522
2020-08-04 18:21:00,11610.0,11640.0,11560.0,11590.0,6218.35331656
2020-08-04 18:22:00,11580.0,11610.0,11560.0,11610.0,11112.34432567
2020-08-04 18:23:00,11610.0,11610.0,11510.0,11510.0,19700.45221697
2020-08-04 18:24:00,11520.0,11520.0,11400.0,11400.0,28707.48090068
2020-08-04 18:25:00,11400.0,11490.0,11390.0,11420.0,12449.90756232
2020-08-04 18:26:00,11420.0,11460.0,11400.0,11430.0,5676.12625112
2020-08-04 18:27:00,11430.0,11430.0,11330.0,11340.0,9443.67076258
2020-08-04 18:28:00,11350.0,11390.0,11260.0,11350.0,20835.97026396
2020-08-04 18:29:00,11360.0,11420.0,11350.0,11410.0,8122.4272077
2020-08-04 18:30:00,11400.0,11410.0,11370.0,11410.0,10879.54303921
2020-08-04 18:31:00,11410.0,11430.0,11340.0,11350.0,5621.2177871
2020-08-04 18:32:00,11350.0,11420.0,11330.0,11400.0,10458.35101791
2020-08-04 18:33:00,11400.0,11420.0,11380.0,11420.0,3096.20524178
2020-08-04 18:34:00,11420.0,11530.0,11420.0,11460.0,4444.91274908
2020-08-04 18:35:00,11500.0,11550.0,11490.0,11510.0,7590.91552042
2020-08-04 18:36:00,11510.0,11510.0,11460.0,11460.0,6753.96956365
2020-08-04 18:37:00,11490.0,11490.0,11460.0,11470.0,4252.28236927
2020-08-04 18:38:00,11470.0,11480.0,11450.0,11480.0,5025.88929893
2020-08-04 18:39:00,11480.0,11500.0,11460.0,11460.0,2647.02419395
2020-08-04 18:40:00,11470.0,11480.0,11450.0,11460.0,1440.99651942
2020-08-04 18:41:00,11470.0,11510.0,11470.0,11490.0,2852.57992377
2020-08-04 18:42:00,11490.0,11570.0,11490.0,11540.0,9410.74442276
2020-08-04 18:43:00,11540.0,11600.0,11470.0,11520.0,4644.57368962
2020-08-04 18:44:00,11520.0,11580.0,11500.0,11580.0,5212.0670608
2020-08-04 18:45:00,11580.0,11580.0,11510.0,11560.0,1855.5437573
2020-08-04 18:46:00,11550.0,11600.0,11540.0,11600.0,4438.01216626
