Time,Open,High,Low,Close,Volume
2018-07-01 10:07:00,89720.0,89720.0,89720.0,89720.0,1.7
2018-07-01 10:08:00,89720.0,89720.0,89720.0,89720.0,0.271
2018-07-01 10:09:00,89710.0,89710.0,89710.0,89710.0,4.91368025
2018-07-01 10:14:00,90290.0,90290.0,90290.0,90290.0,2.466
2018-07-01 10:15:00,90290.0,90290.0,90290.0,90290.0,6.1
2018-07-01 10:24:00,90220.0,90220.0,89450.0,89450.0,0.01130568
2018-07-01 10:25:00,89450.0,89450.0,89450.0,89450.0,0.194
2018-07-01 10:26:00,89450.0,89450.0,89400.0,89400.0,11.00034716
2018-07-01 10:27:00,89400.0,89910.0,89400.0,89910.0,13.90645481
2018-07-01 10:30:00,89800.0,89800.0,89290.0,89290.0,0.78964061
2018-07-01 10:31:00,89290.0,89290.0,89290.0,89290.0,7.3160996
2018-07-01 10:32:00,89290.0,89290.0,89270.0,89270.0,21.45555501
2018-07-01 10:33:00,89290.0,89290.0,89290.0,89290.0,60.37264442
2018-07-01 10:34:00,89290.0,89290.0,89280.0,89290.0,3.41040182
2018-07-01 10:36:00,89290.0,89290.0,89290.0,89290.0,0.28745348
2018-07-01 10:39:00,89830.0,89840.0,89830.0,89840.0,2.478
2018-07-01 10:41:00,89290.0,89290.0,89290.0,89290.0,17.9
2018-07-01 10:48:00,89490.0,89490.0,89270.0,89280.0,4.66358733
2018-07-01 10:50:00,89490.0,89500.0,89490.0,89500.0,28.73854561
2018-07-01 10:51:00,89500.0,89500.0,89500.0,89500.0,7.15083574
2018-07-01 10:52:00,89270.0,89270.0,89270.0,89270.0,5.64040227
2018-07-01 10:53:00,89500.0,89510.0,89500.0,89510.0,5.0409975
2018-07-01 10:58:00,89520.0,89520.0,89520.0,89520.0,0.387
2018-07-01 10:59:00,89520.0,89520.0,89520.0,89520.0,8.75374125
2018-07-01 11:00:00,89830.0,89830.0,89830.0,89830.0,2.478
2018-07-01 11:04:00,89800.0,89830.0,89270.0,89830.0,19.60656096
2018-07-01 11:05:00,89830.0,89830.0,89830.0,89830.0,2.0
2018-07-01 11:10:00,89280.0,89820.0,89280.0,89820.0,12.0597
2018-07-01 11:12:00,89820.0,89820.0,89820.0,89820.0,2.478
2018-07-01 11:18:00,89290.0,89290.0,89280.0,89280.0,4.02337884
2018-07-01 11:19:00,89280.0,89820.0,89280.0,89820.0,6.09904096
2018-07-01 11:25:00,89810.0,89810.0,89810.0,89810.0,2.478
2018-07-01 11:27:00,89270.0,89270.0,89270.0,89270.0,0.5
2018-07-01 11:28:00,89270.0,89270.0,89270.0,89270.0,0.05266095
2018-07-01 11:31:00,89270.0,89270.0,89270.0,89270.0,3.0
2018-07-01 11:35:00,89640.0,89640.0,89640.0,89640.0,2.484
2018-07-01 11:41:00,89550.0,89550.0,89540.0,89540.0,4.0087609
2018-07-01 11:44:00,89640.0,89650.0,89270.0,89270.0,2.7784
2018-07-01 11:45:00,89270.0,89270.0,89270.0,89270.0,3.0
2018-07-01 11:47:00,89650.0,89650.0,89650.0,89650.0,0.9542468
2018-07-01 11:57:00,89270.0,89640.0,89270.0,89640.0,4.484
2018-07-01 12:00:00,89270.0,89270.0,89190.0,89200.0,27.40136765
2018-07-01 12:11:00,89800.0,89810.0,89790.0,89810.0,2.48
2018-07-01 12:17:00,89810.0,89810.0,89810.0,89810.0,2.478
2018-07-01 12:22:00,89780.0,89780.0,89780.0,89780.0,2.48
2018-07-01 12:29:00,89780.0,89780.0,89780.0,89780.0,2.48
2018-07-01 12:32:00,89780.0,89790.0,89780.0,89790.0,6.56638588
2018-07-01 12:39:00,89790.0,89790.0,89790.0,89790.0,2.48
2018-07-01 12:41:00,89200.0,89200.0,89200.0,89200.0,0.14138316
2018-07-01 12:42:00,89200.0,89790.0,89200.0,89790.0,17.0171854
2018-07-01 12:45:00,89790.0,89790.0,89790.0,89790.0,5.86508999
2018-07-01 12:48:00,89790.0,89820.0,89790.0,89790.0,2.48
2018-07-01 12:51:00,89820.0,89820.0,89820.0,89820.0,2.478
2018-07-01 12:56:00,89810.0,89810.0,89810.0,89810.0,2.478
2018-07-01 13:11:00,89810.0,89820.0,89810.0,89820.0,2.478
2018-07-01 13:17:00,89820.0,89820.0,89820.0,89820.0,2.93533927
2018-07-01 13:18:00,90080.0,90080.0,89850.0,90080.0,2.478
2018-07-01 13:25:00,89220.0,89220.0,89220.0,89220.0,0.12
2018-07-01 13:30:00,90080.0,90080.0,90080.0,90080.0,2.472
2018-07-01 13:40:00,90080.0,90080.0,90080.0,90080.0,2.472
2018-07-01 13:44:00,90080.0,90080.0,90080.0,90080.0,2.472
2018-07-01 13:57:00,90060.0,90060.0,90060.0,90060.0,2.472
2018-07-01 13:58:00,90060.0,90060.0,90060.0,90060.0,0.55490797
2018-07-01 13:59:00,89240.0,89240.0,89240.0,89240.0,0.05143497
2018-07-01 14:06:00,90060.0,90060.0,90060.0,90060.0,2.472
2018-07-01 14:08:00,89240.0,89240.0,89240.0,89240.0,0.113
