Time,Open,High,Low,Close,Volume
2020-01-01 09:00:00,47730.0,47760.0,47730.0,47760.0,41.45410507
2020-01-01 09:02:00,47730.0,47730.0,47730.0,47730.0,25.2336
2020-01-01 09:03:00,47730.0,47730.0,47730.0,47730.0,32.2239
2020-01-01 09:04:00,47730.0,47740.0,47730.0,47730.0,70.30167174
2020-01-01 09:05:00,47730.0,47730.0,47710.0,47710.0,15.79411611
2020-01-01 09:09:00,47650.0,47650.0,47640.0,47640.0,40.41650828
2020-01-01 09:23:00,47620.0,47620.0,47620.0,47620.0,1.0
2020-01-01 09:24:00,47550.0,47550.0,47550.0,47550.0,26.436549
2020-01-01 09:25:00,47550.0,47550.0,47550.0,47550.0,4.34449197
2020-01-01 09:26:00,47550.0,47550.0,47540.0,47550.0,0.07566878
2020-01-01 09:32:00,47600.0,47600.0,47600.0,47600.0,0.0456
2020-01-01 09:33:00,47580.0,47580.0,47580.0,47580.0,0.0273651
2020-01-01 09:34:00,47620.0,47620.0,47620.0,47620.0,9.1
2020-01-01 09:35:00,47620.0,47620.0,47620.0,47620.0,0.0734
2020-01-01 09:36:00,47630.0,47630.0,47630.0,47630.0,0.0615
2020-01-01 09:47:00,47600.0,47600.0,47600.0,47600.0,1.01723204
2020-01-01 09:53:00,47600.0,47600.0,47600.0,47600.0,0.76427341
2020-01-01 10:08:00,47790.0,47790.0,47790.0,47790.0,46.20606624
2020-01-01 10:12:00,47690.0,47690.0,47690.0,47690.0,0.02299195
2020-01-01 10:13:00,47690.0,47690.0,47680.0,47680.0,0.06857599
2020-01-01 10:14:00,47770.0,47770.0,47710.0,47710.0,4.88847851
2020-01-01 10:15:00,47720.0,47760.0,47720.0,47760.0,0.12207746
2020-01-01 10:19:00,47830.0,47830.0,47830.0,47830.0,0.0433
2020-01-01 10:21:00,47810.0,47810.0,47810.0,47810.0,3.3571
2020-01-01 10:23:00,47810.0,47820.0,47810.0,47820.0,2.2869
2020-01-01 10:26:00,47850.0,47850.0,47850.0,47850.0,0.95915198
2020-01-01 10:27:00,47850.0,47860.0,47850.0,47860.0,1.0298086
2020-01-01 10:33:00,48020.0,48030.0,48020.0,48030.0,46.6
2020-01-01 10:34:00,48030.0,48030.0,48030.0,48030.0,4.87475
2020-01-01 10:38:00,48030.0,48030.0,48020.0,48020.0,10.010532
2020-01-01 10:43:00,48030.0,48030.0,48030.0,48030.0,10.67293888
2020-01-01 10:44:00,48030.0,48030.0,48030.0,48030.0,38.29365411
2020-01-01 10:45:00,48030.0,48030.0,48030.0,48030.0,3.15834826
2020-01-01 10:47:00,48030.0,48030.0,48020.0,48020.0,24.68957017
2020-01-01 10:48:00,48020.0,48030.0,48020.0,48020.0,9.02365964
2020-01-01 10:50:00,47990.0,47990.0,47990.0,47990.0,46.37154063
2020-01-01 10:56:00,48020.0,48020.0,48020.0,48020.0,0.0364633
2020-01-01 10:57:00,48040.0,48050.0,48030.0,48050.0,0.20289437
2020-01-01 10:58:00,48050.0,48050.0,48050.0,48050.0,1.0
2020-01-01 11:10:00,48100.0,48100.0,48100.0,48100.0,0.52076402
2020-01-01 11:26:00,48150.0,48160.0,48150.0,48160.0,1.03931
2020-01-01 11:31:00,48200.0,48240.0,48200.0,48240.0,10.0
2020-01-01 11:43:00,48270.0,48270.0,48270.0,48270.0,2.07168014
2020-01-01 11:45:00,48250.0,48250.0,48250.0,48250.0,0.44908963
2020-01-01 11:53:00,48270.0,48270.0,48270.0,48270.0,3.0
2020-01-01 11:54:00,48340.0,48340.0,48340.0,48340.0,0.15304718
2020-01-01 11:55:00,48240.0,48240.0,48240.0,48240.0,0.15304718
2020-01-01 11:59:00,48300.0,48300.0,48300.0,48300.0,14.00306353
2020-01-01 12:05:00,48240.0,48240.0,48240.0,48240.0,1.06314663
2020-01-01 12:08:00,48240.0,48240.0,48240.0,48240.0,0.00868182
2020-01-01 12:10:00,48150.0,48150.0,48150.0,48150.0,20.444147
2020-01-01 12:22:00,48100.0,48100.0,48100.0,48100.0,5.79492012
2020-01-01 12:23:00,48100.0,48100.0,48100.0,48100.0,3.8287805
2020-01-01 12:32:00,48050.0,48050.0,48050.0,48050.0,2.19966753
2020-01-01 12:37:00,48050.0,48050.0,48050.0,48050.0,0.04527503
2020-01-01 12:38:00,48050.0,48050.0,48030.0,48030.0,0.96932365
2020-01-01 13:25:00,47980.0,47980.0,47980.0,47980.0,2.08420175
2020-01-01 13:31:00,47890.0,47890.0,47890.0,47890.0,10.0
2020-01-01 13:35:00,47930.0,47930.0,47870.0,47900.0,83.33341919
2020-01-01 13:38:00,48070.0,48070.0,48070.0,48070.0,0.0208
2020-01-01 13:40:00,48060.0,48080.0,48060.0,48080.0,16.25669015
2020-01-01 13:41:00,48080.0,48100.0,48080.0,48100.0,38.87153116
2020-01-01 13:46:00,48180.0,48180.0,48180.0,48180.0,0.010543
2020-01-01 13:50:00,48190.0,48190.0,48190.0,48190.0,4.5
2020-01-01 13:52:00,48190.0,48190.0,48190.0,48190.0,1.00211533
2020-01-01 13:54:00,48190.0,48190.0,48190.0,48190.0,0.17755158
2020-01-01 13:55:00,48150.0,48150.0,48150.0,48150.0,10.38421599
2020-01-01 14:03:00,48150.0,48150.0,48150.0,48150.0,10.0
2020-01-01 14:33:00,48050.0,48050.0,48010.0,48010.0,4.5
2020-01-01 14:37:00,48040.0,48040.0,48040.0,48040.0,0.20815987
2020-01-01 14:43:00,48120.0,48120.0,48120.0,48120.0,0.0173
2020-01-01 14:46:00,48120.0,48200.0,48120.0,48200.0,20.0
2020-01-01 15:07:00,48250.0,48250.0,48200.0,48200.0,0.95307453
2020-01-01 15:10:00,48230.0,48230.0,48230.0,48230.0,0.20733983
2020-01-01 15:12:00,48250.0,48250.0,48250.0,48250.0,0.3844
2020-01-01 15:14:00,48250.0,48250.0,48250.0,48250.0,10.0
2020-01-01 15:16:00,48250.0,48250.0,48250.0,48250.0,3.43734132
2020-01-01 15:17:00,48210.0,48210.0,48200.0,48200.0,42.69210411
2020-01-01 15:28:00,48050.0,48050.0,48050.0,48050.0,1.0
2020-01-01 15:30:00,48050.0,48050.0,48050.0,48050.0,2.91970802
2020-01-01 15:35:00,48020.0,48020.0,48020.0,48020.0,0.20824657
2020-01-01 15:36:00,48020.0,48020.0,48020.0,48020.0,8.25281994
2020-01-01 15:42:00,48060.0,48060.0,48060.0,48060.0,0.0309
2020-01-01 15:43:00,48060.0,48100.0,48000.0,48000.0,1.688038
2020-01-01 16:01:00,48020.0,48020.0,48020.0,48020.0,1.15484236
2020-01-01 16:19:00,48010.0,48010.0,48000.0,48000.0,12.49869818
2020-01-01 16:20:00,47990.0,47990.0,47990.0,47990.0,0.05303598
2020-01-01 16:23:00,47950.0,47950.0,47950.0,47950.0,0.49665585
2020-01-01 17:08:00,47950.0,47950.0,47950.0,47950.0,0.34669
2020-01-01 17:16:00,47950.0,47950.0,47950.0,47950.0,1.05514972
2020-01-01 17:17:00,47950.0,47950.0,47950.0,47950.0,0.18701016
2020-01-01 17:18:00,47900.0,47900.0,47890.0,47890.0,3.93192198
2020-01-01 17:21:00,47890.0,47890.0,47880.0,47880.0,10.0
2020-01-01 17:35:00,47890.0,47890.0,47880.0,47890.0,4.79681809
2020-01-01 17:36:00,47900.0,47910.0,47900.0,47910.0,0.0808027
2020-01-01 17:37:00,47900.0,47900.0,47890.0,47890.0,0.032
2020-01-01 17:44:00,47900.0,47900.0,47870.0,47870.0,10.6682586
2020-01-01 17:45:00,47910.0,47910.0,47910.0,47910.0,0.02734293
2020-01-01 17:50:00,47870.0,47870.0,47860.0,47860.0,20.0
2020-01-01 17:55:00,47850.0,47850.0,47850.0,47850.0,2.08986415
2020-01-01 17:59:00,47850.0,47850.0,47830.0,47830.0,0.49929135
2020-01-01 18:00:00,47900.0,47900.0,47900.0,47900.0,1.8534
2020-01-01 18:01:00,47900.0,47990.0,47900.0,47990.0,8.22899
2020-01-01 18:03:00,47930.0,47930.0,47900.0,47900.0,11.12601747
2020-01-01 18:12:00,47910.0,47910.0,47910.0,47910.0,57.397948
2020-01-01 18:13:00,47910.0,47910.0,47910.0,47910.0,2.2182
2020-01-01 18:14:00,47910.0,47910.0,47910.0,47910.0,0.37348799
2020-01-01 18:15:00,47910.0,47970.0,47910.0,47970.0,42.010435
2020-01-01 18:36:00,48050.0,48050.0,48050.0,48050.0,0.0208
2020-01-01 18:55:00,48050.0,48050.0,48050.0,48050.0,0.00417399
2020-01-01 18:56:00,48050.0,48060.0,48050.0,48060.0,0.04598389
2020-01-01 18:57:00,48060.0,48090.0,48050.0,48050.0,46.33599486
2020-01-01 18:58:00,48120.0,48130.0,48050.0,48050.0,63.14269941
2020-01-01 19:06:00,48100.0,48100.0,48100.0,48100.0,0.03823761
2020-01-01 19:07:00,48110.0,48120.0,48090.0,48090.0,7.83469323
2020-01-01 19:09:00,48120.0,48120.0,48110.0,48110.0,0.63427795
2020-01-01 19:11:00,48140.0,48140.0,48140.0,48140.0,0.05251505
2020-01-01 19:13:00,48110.0,48110.0,48110.0,48110.0,0.68017653
2020-01-01 19:14:00,48120.0,48120.0,48120.0,48120.0,17.76345
2020-01-01 19:54:00,48090.0,48090.0,48030.0,48030.0,103.00625014
2020-01-01 19:59:00,48080.0,48080.0,48080.0,48080.0,13.0
2020-01-01 20:16:00,48140.0,48190.0,48140.0,48190.0,15.714795
2020-01-01 20:21:00,48140.0,48140.0,48140.0,48140.0,27.9916
2020-01-01 20:24:00,48230.0,48300.0,48230.0,48300.0,0.41369346
2020-01-01 20:25:00,48300.0,48350.0,48300.0,48350.0,20.7683
2020-01-01 20:30:00,48310.0,48310.0,48300.0,48300.0,20.0
2020-01-01 20:31:00,48330.0,48330.0,48330.0,48330.0,0.03249519
2020-01-01 20:35:00,48360.0,48360.0,48330.0,48330.0,1.60313396
2020-01-01 20:36:00,48350.0,48350.0,48350.0,48350.0,0.16752317
2020-01-01 20:37:00,48350.0,48350.0,48340.0,48340.0,5.41791478
2020-01-01 20:41:00,48340.0,48340.0,48340.0,48340.0,1.23346813
2020-01-01 20:42:00,48340.0,48340.0,48340.0,48340.0,1.69122347
2020-01-01 20:44:00,48380.0,48390.0,48380.0,48390.0,0.073269
2020-01-01 20:45:00,48340.0,48340.0,48340.0,48340.0,0.0328511
2020-01-01 20:48:00,48340.0,48340.0,48240.0,48240.0,26.53181873
2020-01-01 20:51:00,48150.0,48150.0,48040.0,48040.0,25.40793102
2020-01-01 20:54:00,48030.0,48030.0,48030.0,48030.0,0.36771472
2020-01-01 20:55:00,48030.0,48030.0,48030.0,48030.0,1.62550631
2020-01-01 21:00:00,48030.0,48030.0,48030.0,48030.0,5.20247891
2020-01-01 21:03:00,48040.0,48040.0,48040.0,48040.0,31.577
2020-01-01 21:05:00,48040.0,48040.0,48040.0,48040.0,60.390258
2020-01-01 21:09:00,48030.0,48030.0,48030.0,48030.0,13.22532053
2020-01-01 21:10:00,48030.0,48090.0,48030.0,48090.0,13.235348
2020-01-01 21:16:00,48050.0,48050.0,48050.0,48050.0,1.25424464
2020-01-01 21:17:00,48050.0,48050.0,48050.0,48050.0,1.25424463
2020-01-01 21:23:00,48100.0,48100.0,48100.0,48100.0,0.62712231
2020-01-01 21:26:00,48200.0,48200.0,48200.0,48200.0,4.373
2020-01-01 21:28:00,48150.0,48150.0,48150.0,48150.0,20.0
2020-01-01 21:33:00,48210.0,48210.0,48120.0,48120.0,0.52782953
2020-01-01 21:38:00,48170.0,48170.0,48170.0,48170.0,0.24003397
2020-01-01 22:02:00,48220.0,48220.0,48220.0,48220.0,5.18197972
2020-01-01 22:10:00,48220.0,48220.0,48220.0,48220.0,10.36395945
2020-01-01 22:13:00,48200.0,48200.0,48200.0,48200.0,0.01614489
2020-01-01 22:19:00,48200.0,48200.0,48190.0,48190.0,0.02306414
2020-01-01 22:25:00,48220.0,48240.0,48220.0,48240.0,4.5
2020-01-01 22:46:00,48260.0,48260.0,48260.0,48260.0,0.20710738
2020-01-01 22:53:00,48300.0,48310.0,48300.0,48310.0,15.889
2020-01-01 22:57:00,48290.0,48290.0,48290.0,48290.0,6.20625698
2020-01-01 23:01:00,48310.0,48310.0,48310.0,48310.0,0.20580366
2020-01-01 23:04:00,48200.0,48200.0,48200.0,48200.0,10.19088521
2020-01-01 23:07:00,48190.0,48190.0,48180.0,48180.0,0.02998339
2020-01-01 23:12:00,48160.0,48160.0,48160.0,48160.0,0.20710738
2020-01-01 23:14:00,48170.0,48170.0,48160.0,48160.0,11.59479497
2020-01-01 23:24:00,48210.0,48210.0,48210.0,48210.0,2.54325005
2020-01-01 23:27:00,48230.0,48240.0,48230.0,48240.0,2.238305
2020-01-01 23:31:00,48250.0,48250.0,48200.0,48200.0,9.20411549
2020-01-01 23:51:00,48260.0,48290.0,48260.0,48290.0,6.0
2020-01-01 23:54:00,48290.0,48290.0,48290.0,48290.0,7.694
2020-01-01 23:57:00,48300.0,48300.0,48200.0,48200.0,11.68130798
2020-01-01 23:59:00,48260.0,48260.0,48260.0,48260.0,4.68250572
2020-01-02 00:01:00,48250.0,48250.0,48250.0,48250.0,0.84929534
2020-01-02 00:21:00,48310.0,48330.0,48310.0,48330.0,10.0
2020-01-02 00:39:00,48360.0,48390.0,48360.0,48390.0,22.69147948
2020-01-02 00:50:00,48270.0,48270.0,48270.0,48270.0,0.48172092
2020-01-02 00:51:00,48270.0,48270.0,48220.0,48220.0,164.4001634
2020-01-02 00:52:00,48310.0,48310.0,48310.0,48310.0,4.81720921
