Time,Open,High,Low,Close,Volume
2020-12-01 09:00:00,0.66378,0.66693,0.66301,0.66663,1052709.1
2020-12-01 09:01:00,0.6664,0.66695,0.66435,0.66442,947937.6
2020-12-01 09:02:00,0.66438,0.66836,0.66409,0.6675,943420.4
2020-12-01 09:03:00,0.66751,0.66938,0.66751,0.6683,1293574.7
2020-12-01 09:04:00,0.6683,0.66839,0.66418,0.66552,1202160.7
2020-12-01 09:05:00,0.6656,0.66573,0.65755,0.65862,3448787.1
2020-12-01 09:06:00,0.65876,0.66139,0.65774,0.65899,1628064.1
2020-12-01 09:07:00,0.65899,0.66198,0.65838,0.66109,1035880.9
2020-12-01 09:08:00,0.66136,0.662,0.65911,0.65964,1011506.7
2020-12-01 09:09:00,0.65973,0.65991,0.65765,0.65765,1703013.3
2020-12-01 09:10:00,0.65826,0.66132,0.65791,0.66119,1241403.5
2020-12-01 09:11:00,0.66095,0.66109,0.65859,0.65998,462721.3
2020-12-01 09:12:00,0.65991,0.6602,0.65333,0.654,1994043.9
2020-12-01 09:13:00,0.65401,0.65801,0.65345,0.65668,1051211.6
2020-12-01 09:14:00,0.65673,0.65697,0.655,0.65602,783289.1
2020-12-01 09:15:00,0.65606,0.6575,0.65536,0.6574,713793.9
2020-12-01 09:16:00,0.65749,0.65891,0.65702,0.65815,627630.6
2020-12-01 09:17:00,0.65851,0.65907,0.658,0.65879,766795.3
2020-12-01 09:18:00,0.65879,0.66172,0.65879,0.66094,1187388.2
2020-12-01 09:19:00,0.66116,0.66387,0.66044,0.66112,1622394.6
2020-12-01 09:20:00,0.66099,0.66181,0.66057,0.66181,583454.6
2020-12-01 09:21:00,0.66175,0.66256,0.661,0.661,306896.9
2020-12-01 09:22:00,0.66101,0.66183,0.66003,0.66058,425898.1
2020-12-01 09:23:00,0.66066,0.6614,0.65971,0.66068,558278.6
2020-12-01 09:24:00,0.66068,0.66339,0.6605,0.66253,992516.3
2020-12-01 09:25:00,0.66259,0.66342,0.66071,0.66138,757215.1
2020-12-01 09:26:00,0.66139,0.66411,0.66104,0.66104,1043619.8
2020-12-01 09:27:00,0.66104,0.66323,0.66104,0.66298,353136.1
2020-12-01 09:28:00,0.66284,0.66448,0.66277,0.66392,442169.8
2020-12-01 09:29:00,0.6642,0.66573,0.66419,0.6649,696715.0
2020-12-01 09:30:00,0.66497,0.6658,0.66457,0.66501,516913.4
2020-12-01 09:31:00,0.66504,0.66504,0.66273,0.66282,817856.1
2020-12-01 09:32:00,0.66275,0.6635,0.66079,0.66318,705707.8
2020-12-01 09:33:00,0.66318,0.66565,0.66295,0.66543,803481.8
2020-12-01 09:34:00,0.66551,0.66567,0.6634,0.6635,357610.7
2020-12-01 09:35:00,0.66357,0.66437,0.66157,0.66178,814423.6
2020-12-01 09:36:00,0.66177,0.66309,0.6605,0.66066,613110.5
2020-12-01 09:37:00,0.6605,0.66124,0.65954,0.66029,763693.7
2020-12-01 09:38:00,0.66002,0.66029,0.65619,0.65775,1312916.3
2020-12-01 09:39:00,0.65776,0.65971,0.65744,0.65889,579214.5
2020-12-01 09:40:00,0.65877,0.65918,0.65601,0.65719,489643.6
2020-12-01 09:41:00,0.65709,0.65809,0.65607,0.65662,499122.2
2020-12-01 09:42:00,0.65662,0.65675,0.65358,0.65675,1392033.6
2020-12-01 09:43:00,0.65667,0.65718,0.65436,0.65645,778602.2
2020-12-01 09:44:00,0.65626,0.65748,0.65471,0.6557,756332.2
2020-12-01 09:45:00,0.65571,0.65653,0.652,0.65307,1690772.0
2020-12-01 09:46:00,0.65315,0.65434,0.65222,0.65266,487233.1
2020-12-01 09:47:00,0.65291,0.65562,0.65201,0.6527,1010129.9
2020-12-01 09:48:00,0.65267,0.65435,0.65252,0.6528,534548.2
2020-12-01 09:49:00,0.65304,0.6547,0.65276,0.65321,722272.3
2020-12-01 09:50:00,0.65323,0.65493,0.65256,0.65338,339803.8
2020-12-01 09:51:00,0.65322,0.65444,0.653,0.65403,933248.6
2020-12-01 09:52:00,0.65405,0.65468,0.65334,0.65402,511861.8
2020-12-01 09:53:00,0.65406,0.655,0.65327,0.65469,487665.4
2020-12-01 09:54:00,0.65451,0.65466,0.6525,0.65308,872262.9
2020-12-01 09:55:00,0.65322,0.65477,0.652,0.65467,790257.4
2020-12-01 09:56:00,0.65472,0.65751,0.65458,0.65748,782743.4
2020-12-01 09:57:00,0.65747,0.6588,0.65669,0.6583,595629.3
2020-12-01 09:58:00,0.65833,0.659,0.65752,0.65807,819145.8
2020-12-01 09:59:00,0.65808,0.6589,0.6575,0.6575,562732.6
2020-12-01 10:00:00,0.65752,0.65818,0.65519,0.65562,612280.3
2020-12-01 10:01:00,0.65573,0.65984,0.65565,0.65944,639272.7
2020-12-01 10:02:00,0.65906,0.66129,0.65877,0.6607,1087506.5
2020-12-01 10:03:00,0.6607,0.66088,0.65908,0.65927,517920.4
2020-12-01 10:04:00,0.65916,0.66025,0.6584,0.6584,448339.0
2020-12-01 10:05:00,0.65851,0.65882,0.65526,0.65549,1128811.4
2020-12-01 10:06:00,0.65553,0.65598,0.65432,0.65558,401498.9
2020-12-01 10:07:00,0.65557,0.6558,0.65416,0.65536,930418.7
2020-12-01 10:08:00,0.65547,0.65611,0.65493,0.65521,266960.5
2020-12-01 10:09:00,0.65521,0.65592,0.65472,0.65499,677605.3
2020-12-01 10:10:00,0.655,0.6558,0.65426,0.65426,487833.7
2020-12-01 10:11:00,0.65453,0.65519,0.654,0.65455,437171.3
2020-12-01 10:12:00,0.65459,0.65528,0.65384,0.65525,310025.8
2020-12-01 10:13:00,0.65517,0.65528,0.654,0.654,851976.4
2020-12-01 10:14:00,0.65401,0.65401,0.65281,0.6531,805704.4
2020-12-01 10:15:00,0.6531,0.6531,0.65111,0.65133,891651.1
2020-12-01 10:16:00,0.65133,0.65268,0.65113,0.65192,739605.8
2020-12-01 10:17:00,0.65187,0.65413,0.65164,0.65413,942743.6
2020-12-01 10:18:00,0.65401,0.65492,0.65357,0.65418,416365.7
2020-12-01 10:19:00,0.65405,0.65546,0.65389,0.65546,530321.0
2020-12-01 10:20:00,0.65538,0.65538,0.65336,0.6549,275376.6
2020-12-01 10:21:00,0.65472,0.656,0.65393,0.65568,379113.7
2020-12-01 10:22:00,0.65569,0.65611,0.65494,0.65537,231679.1
2020-12-01 10:23:00,0.65532,0.65547,0.654,0.65452,338861.0
2020-12-01 10:24:00,0.65453,0.65496,0.6538,0.65493,648464.7
2020-12-01 10:25:00,0.65492,0.65745,0.65491,0.65676,615258.4
2020-12-01 10:26:00,0.65673,0.65701,0.65595,0.6564,276332.9
2020-12-01 10:27:00,0.6563,0.6563,0.65426,0.65457,611817.6
2020-12-01 10:28:00,0.6547,0.65489,0.65372,0.65452,320600.7
2020-12-01 10:29:00,0.65452,0.65477,0.65276,0.65331,681102.0
2020-12-01 10:30:00,0.65334,0.65334,0.65122,0.65159,812846.7
2020-12-01 10:31:00,0.65143,0.65316,0.65133,0.65235,487368.0
2020-12-01 10:32:00,0.65213,0.65294,0.65173,0.65259,610702.5
2020-12-01 10:33:00,0.65252,0.65297,0.65221,0.65222,283211.2
2020-12-01 10:34:00,0.65221,0.6529,0.65189,0.65227,240988.3
2020-12-01 10:35:00,0.65239,0.65348,0.6523,0.65283,416516.3
2020-12-01 10:36:00,0.65274,0.65447,0.65273,0.65447,268901.6
2020-12-01 10:37:00,0.65459,0.65636,0.65448,0.65606,734490.2
2020-12-01 10:38:00,0.65595,0.65657,0.65501,0.65585,566168.2
2020-12-01 10:39:00,0.65575,0.6567,0.65532,0.65638,434272.2
2020-12-01 10:40:00,0.65638,0.6567,0.656,0.6563,488366.1
2020-12-01 10:41:00,0.6564,0.65734,0.65562,0.65734,536671.0
2020-12-01 10:42:00,0.65735,0.65999,0.65729,0.65972,553285.0
2020-12-01 10:43:00,0.65963,0.662,0.65928,0.66176,883330.7
2020-12-01 10:44:00,0.66165,0.66217,0.65921,0.66055,640637.8
2020-12-01 10:45:00,0.66047,0.66249,0.66037,0.6624,535627.3
2020-12-01 10:46:00,0.66225,0.66245,0.66,0.66094,1201395.1
2020-12-01 10:47:00,0.66099,0.66144,0.65951,0.66094,713164.8
2020-12-01 10:48:00,0.66095,0.66163,0.66015,0.66026,600857.5
2020-12-01 10:49:00,0.6602,0.66175,0.65944,0.66069,371849.2
2020-12-01 10:50:00,0.66077,0.6613,0.65999,0.66043,431388.3
2020-12-01 10:51:00,0.66056,0.6614,0.65998,0.66055,565744.9
2020-12-01 10:52:00,0.66061,0.66179,0.6603,0.66157,625596.0
2020-12-01 10:53:00,0.66151,0.66199,0.66068,0.66136,553406.2
