Time,Open,High,Low,Close,Volume
2020-12-01 09:00:00,616.65,617.2,615.42,615.91,2990.49195
2020-12-01 09:01:00,615.96,616.47,614.23,615.08,2123.83207
2020-12-01 09:02:00,614.98,617.45,614.87,617.21,1428.15646
2020-12-01 09:03:00,617.2,617.49,615.74,616.69,1559.88015
2020-12-01 09:04:00,616.53,616.53,613.94,615.06,1567.7474
2020-12-01 09:05:00,615.05,615.05,612.98,613.14,1647.15216
2020-12-01 09:06:00,613.15,614.27,612.24,613.16,2773.78411
2020-12-01 09:07:00,613.15,613.54,612.66,613.42,2105.35645
2020-12-01 09:08:00,613.41,613.82,612.03,612.23,978.08732
2020-12-01 09:09:00,612.24,612.82,611.56,611.99,1240.02406
2020-12-01 09:10:00,611.94,612.94,611.7,612.66,626.27344
2020-12-01 09:11:00,612.82,612.94,612.0,612.64,612.06187
2020-12-01 09:12:00,612.59,612.83,611.04,611.04,749.96462
2020-12-01 09:13:00,611.04,612.54,610.71,612.14,1570.18684
2020-12-01 09:14:00,612.07,612.16,611.38,611.93,790.4731
2020-12-01 09:15:00,611.92,612.29,611.64,612.29,300.77282
2020-12-01 09:16:00,612.25,612.55,611.81,612.27,1221.05088
2020-12-01 09:17:00,612.19,612.37,611.22,611.58,715.0407
2020-12-01 09:18:00,611.62,612.78,611.62,612.6,752.07489
2020-12-01 09:19:00,612.62,613.48,612.58,613.09,1182.27405
2020-12-01 09:20:00,613.09,613.34,612.35,612.78,606.43159
2020-12-01 09:21:00,612.78,613.2,612.78,612.85,297.77529
2020-12-01 09:22:00,612.77,613.17,612.57,613.03,583.73671
2020-12-01 09:23:00,612.91,613.3,612.67,613.08,327.18521
2020-12-01 09:24:00,613.09,614.0,612.99,613.69,1025.9289
2020-12-01 09:25:00,613.7,613.94,611.77,612.06,920.48114
2020-12-01 09:26:00,612.06,613.25,611.99,612.16,712.68788
2020-12-01 09:27:00,612.12,613.33,612.12,613.05,522.90054
2020-12-01 09:28:00,613.08,613.61,612.81,613.17,331.41042
2020-12-01 09:29:00,613.16,613.57,612.51,613.19,564.42442
2020-12-01 09:30:00,613.19,613.27,612.89,613.0,283.17052
2020-12-01 09:31:00,613.0,613.01,612.0,612.0,645.65152
2020-12-01 09:32:00,612.01,612.09,611.1,611.45,765.11675
2020-12-01 09:33:00,611.45,612.27,611.26,612.18,781.6113
2020-12-01 09:34:00,612.18,612.19,610.63,610.73,497.16725
2020-12-01 09:35:00,610.74,610.92,607.23,609.19,6569.98587
2020-12-01 09:36:00,609.19,610.64,609.1,609.83,1602.84001
2020-12-01 09:37:00,609.82,610.58,609.6,610.01,868.61833
2020-12-01 09:38:00,609.99,610.0,608.05,608.13,623.9807
2020-12-01 09:39:00,608.2,609.84,608.19,609.21,1074.64044
2020-12-01 09:40:00,609.21,609.48,607.6,607.82,1110.78069
2020-12-01 09:41:00,607.81,608.45,607.16,607.47,1197.02597
2020-12-01 09:42:00,607.46,608.19,607.2,608.04,1089.17961
2020-12-01 09:43:00,608.07,608.13,607.5,607.73,771.90618
2020-12-01 09:44:00,607.77,608.4,607.2,607.55,913.37849
2020-12-01 09:45:00,607.55,607.57,603.72,604.36,3516.49396
2020-12-01 09:46:00,604.38,605.38,603.94,604.08,1583.09847
2020-12-01 09:47:00,604.14,605.34,603.7,603.79,1526.4596
2020-12-01 09:48:00,603.78,604.46,603.08,603.59,1785.94605
2020-12-01 09:49:00,603.67,605.02,603.67,604.66,1775.15727
2020-12-01 09:50:00,604.66,604.96,603.6,603.66,1116.58283
2020-12-01 09:51:00,603.65,604.96,603.59,604.27,928.97859
2020-12-01 09:52:00,604.28,605.0,604.25,604.87,619.24668
2020-12-01 09:53:00,604.87,605.74,604.21,605.5,1469.61174
2020-12-01 09:54:00,605.46,605.47,604.13,605.01,1242.45224
2020-12-01 09:55:00,605.0,605.58,604.39,605.55,848.24761
2020-12-01 09:56:00,605.55,606.27,605.15,606.27,714.74844
2020-12-01 09:57:00,606.28,606.39,605.42,606.05,670.54517
