Time,Open,High,Low,Close,Volume
2020-02-01 09:00:00,4.1462,4.1556,4.1412,4.1474,25821.61
2020-02-01 09:01:00,4.1489,4.15,4.1408,4.1445,5032.28
2020-02-01 09:02:00,4.1453,4.1474,4.1403,4.1422,6100.77
2020-02-01 09:03:00,4.1432,4.1462,4.1405,4.1462,3509.77
2020-02-01 09:04:00,4.1464,4.1529,4.1436,4.1511,11978.43
2020-02-01 09:05:00,4.1502,4.1502,4.1406,4.1473,7363.92
2020-02-01 09:06:00,4.1473,4.148,4.1436,4.148,4339.26
2020-02-01 09:07:00,4.1481,4.1528,4.1434,4.1437,7354.06
2020-02-01 09:08:00,4.1455,4.1533,4.1449,4.1515,16443.85
2020-02-01 09:09:00,4.1519,4.1565,4.1516,4.1565,7684.48
2020-02-01 09:10:00,4.1566,4.17,4.1566,4.1699,11578.58
2020-02-01 09:11:00,4.1699,4.1871,4.1675,4.1783,35374.4
2020-02-01 09:12:00,4.1763,4.1826,4.1728,4.1814,9948.46
2020-02-01 09:13:00,4.1814,4.197,4.1814,4.1881,26519.94
2020-02-01 09:14:00,4.1877,4.1949,4.1852,4.1892,22586.07
2020-02-01 09:15:00,4.1894,4.1937,4.1814,4.1847,16569.13
2020-02-01 09:16:00,4.1851,4.1851,4.1764,4.1786,10475.47
2020-02-01 09:17:00,4.1787,4.1836,4.1787,4.1814,8502.24
2020-02-01 09:18:00,4.1811,4.1863,4.1801,4.1862,5321.97
2020-02-01 09:19:00,4.1864,4.1962,4.1864,4.19,15554.55
2020-02-01 09:20:00,4.1905,4.2,4.1905,4.1937,33781.7
2020-02-01 09:21:00,4.1958,4.1993,4.1918,4.1918,16207.79
2020-02-01 09:22:00,4.1927,4.2014,4.1927,4.2013,8148.41
2020-02-01 09:23:00,4.2014,4.2014,4.1945,4.1969,14214.3
2020-02-01 09:24:00,4.1965,4.1966,4.1907,4.1922,5804.57
2020-02-01 09:25:00,4.1922,4.1964,4.1901,4.1932,6962.27
2020-02-01 09:26:00,4.1931,4.1936,4.1904,4.1904,1358.18
2020-02-01 09:27:00,4.1917,4.1918,4.1808,4.1916,9302.62
2020-02-01 09:28:00,4.1888,4.1888,4.1802,4.1831,8210.16
2020-02-01 09:29:00,4.1871,4.1871,4.1781,4.1835,10547.47
2020-02-01 09:30:00,4.1807,4.1891,4.18,4.1859,3831.15
2020-02-01 09:31:00,4.185,4.1874,4.1839,4.1874,2415.04
2020-02-01 09:32:00,4.1873,4.1898,4.1818,4.1829,6316.69
2020-02-01 09:33:00,4.1851,4.1893,4.1822,4.1891,3246.54
2020-02-01 09:34:00,4.188,4.1906,4.1842,4.185,6692.33
2020-02-01 09:35:00,4.1833,4.1834,4.1829,4.1833,259.07
2020-02-01 09:36:00,4.1825,4.1882,4.1825,4.1882,545.46
2020-02-01 09:37:00,4.1889,4.1905,4.1863,4.1871,1576.98
2020-02-01 09:38:00,4.1895,4.1999,4.1895,4.1982,19862.03
2020-02-01 09:39:00,4.1981,4.2,4.1946,4.196,13299.05
2020-02-01 09:40:00,4.1956,4.2,4.1956,4.1977,10206.61
2020-02-01 09:41:00,4.1997,4.2015,4.1962,4.1992,13354.38
2020-02-01 09:42:00,4.1987,4.2018,4.1968,4.1978,2553.8
2020-02-01 09:43:00,4.2008,4.2053,4.1962,4.1978,11209.81
2020-02-01 09:44:00,4.1986,4.2006,4.1908,4.1938,4485.25
2020-02-01 09:45:00,4.1908,4.198,4.1908,4.198,3843.81
2020-02-01 09:46:00,4.1956,4.1962,4.1866,4.1875,3711.21
2020-02-01 09:47:00,4.1866,4.1909,4.1839,4.1909,7991.39
2020-02-01 09:48:00,4.1892,4.192,4.1865,4.1899,2237.25
2020-02-01 09:49:00,4.1905,4.1924,4.1897,4.1914,1455.34
2020-02-01 09:50:00,4.1886,4.1897,4.1859,4.1896,2533.63
2020-02-01 09:51:00,4.1896,4.1933,4.1872,4.1897,14771.03
2020-02-01 09:52:00,4.1897,4.1928,4.1897,4.1911,795.62
2020-02-01 09:53:00,4.1943,4.2,4.1943,4.2,4729.71
2020-02-01 09:54:00,4.1979,4.1979,4.1917,4.1956,2293.12
2020-02-01 09:55:00,4.1956,4.1969,4.1935,4.1938,3221.54
2020-02-01 09:56:00,4.1954,4.1954,4.1925,4.1932,2496.82
2020-02-01 09:57:00,4.1936,4.2004,4.1936,4.2004,10911.47
2020-02-01 09:58:00,4.1983,4.1999,4.1929,4.193,3693.42
2020-02-01 09:59:00,4.1928,4.1964,4.192,4.1964,1019.49
2020-02-01 10:00:00,4.1972,4.1996,4.1938,4.1949,3138.09
2020-02-01 10:01:00,4.1936,4.1962,4.1921,4.1962,4065.7
2020-02-01 10:02:00,4.1982,4.1994,4.1971,4.1988,4549.11
2020-02-01 10:03:00,4.1975,4.2032,4.1975,4.2006,4527.93
2020-02-01 10:04:00,4.2008,4.2027,4.1944,4.1944,4109.28
2020-02-01 10:05:00,4.1949,4.1997,4.1948,4.1997,4241.17
2020-02-01 10:06:00,4.1993,4.2001,4.1944,4.1954,2195.71
2020-02-01 10:07:00,4.1935,4.1967,4.1935,4.1948,690.23
2020-02-01 10:08:00,4.1945,4.1945,4.1945,4.1945,15.71
2020-02-01 10:09:00,4.196,4.2004,4.196,4.1998,2036.73
2020-02-01 10:10:00,4.2019,4.21,4.2014,4.2076,10904.53
2020-02-01 10:11:00,4.2076,4.21,4.204,4.2066,5384.07
2020-02-01 10:12:00,4.2042,4.2056,4.2017,4.2056,5105.06
2020-02-01 10:13:00,4.2047,4.2166,4.2047,4.2154,6578.59
2020-02-01 10:14:00,4.2166,4.2259,4.2114,4.2254,13481.95
2020-02-01 10:15:00,4.2231,4.2286,4.2221,4.2286,14470.92
2020-02-01 10:16:00,4.2277,4.2306,4.2233,4.226,5923.65
2020-02-01 10:17:00,4.225,4.225,4.2173,4.2198,3071.68
2020-02-01 10:18:00,4.2198,4.2275,4.2198,4.2275,6349.57
2020-02-01 10:19:00,4.2266,4.2275,4.2203,4.2205,2651.31
2020-02-01 10:20:00,4.2247,4.2261,4.2228,4.2228,1453.11
2020-02-01 10:21:00,4.225,4.2311,4.2236,4.2311,3760.86
2020-02-01 10:22:00,4.2314,4.2337,4.2276,4.2317,5608.83
2020-02-01 10:23:00,4.232,4.2414,4.232,4.2327,17012.39
2020-02-01 10:24:00,4.2335,4.2361,4.2326,4.2361,1323.88
2020-02-01 10:25:00,4.2377,4.2439,4.2377,4.239,5949.19
2020-02-01 10:26:00,4.2389,4.2393,4.231,4.2319,14277.75
2020-02-01 10:27:00,4.2321,4.2325,4.2249,4.2298,11052.95
2020-02-01 10:28:00,4.2298,4.2394,4.2298,4.239,5525.99
2020-02-01 10:29:00,4.239,4.2393,4.2339,4.2389,7282.92
2020-02-01 10:30:00,4.2394,4.2438,4.2376,4.2396,8281.34
2020-02-01 10:31:00,4.2398,4.2435,4.2398,4.2413,3753.11
2020-02-01 10:32:00,4.242,4.2439,4.2262,4.2282,9797.86
2020-02-01 10:33:00,4.2276,4.2335,4.2238,4.2277,8666.67
2020-02-01 10:34:00,4.2241,4.2241,4.2135,4.2234,15972.57
2020-02-01 10:35:00,4.2231,4.2241,4.2192,4.22,3790.76
2020-02-01 10:36:00,4.2202,4.2222,4.2166,4.2166,3678.68
2020-02-01 10:37:00,4.2161,4.2243,4.2158,4.2223,7896.52
2020-02-01 10:38:00,4.2205,4.2222,4.2198,4.2208,1073.3
2020-02-01 10:39:00,4.2171,4.2171,4.2128,4.2135,2790.28
2020-02-01 10:40:00,4.2146,4.2146,4.2035,4.2035,9197.28
2020-02-01 10:41:00,4.2055,4.2093,4.2038,4.204,6526.32
2020-02-01 10:42:00,4.2052,4.2069,4.2026,4.2066,13422.5
2020-02-01 10:43:00,4.208,4.2081,4.2041,4.2073,917.06
2020-02-01 10:44:00,4.2073,4.2135,4.207,4.2135,2330.64
2020-02-01 10:45:00,4.2135,4.215,4.2108,4.2138,5345.65
2020-02-01 10:46:00,4.2115,4.2129,4.2105,4.2105,1471.49
2020-02-01 10:47:00,4.2089,4.2138,4.2089,4.2138,370.73
2020-02-01 10:48:00,4.2129,4.2129,4.2072,4.2072,7427.91
2020-02-01 10:49:00,4.2072,4.2122,4.2062,4.2108,7002.48
2020-02-01 10:50:00,4.2116,4.2245,4.2109,4.2235,8590.09
2020-02-01 10:51:00,4.2234,4.2325,4.2192,4.2316,17372.62
2020-02-01 10:52:00,4.2305,4.2375,4.2258,4.2268,32069.68
2020-02-01 10:53:00,4.2265,4.2373,4.2264,4.2352,8727.39
2020-02-01 10:54:00,4.2321,4.2467,4.2273,4.2435,49373.08
2020-02-01 10:55:00,4.2433,4.2448,4.2349,4.2419,12004.09
2020-02-01 10:56:00,4.243,4.2595,4.2418,4.2595,28729.49
2020-02-01 10:57:00,4.2593,4.2649,4.2487,4.2558,42921.83
2020-02-01 10:58:00,4.2556,4.2601,4.252,4.2559,11616.8
2020-02-01 10:59:00,4.2572,4.2641,4.2535,4.2577,15289.2
2020-02-01 11:00:00,4.2576,4.2637,4.2518,4.2584,24165.04
2020-02-01 11:01:00,4.2584,4.2648,4.2476,4.2548,32879.46
2020-02-01 11:02:00,4.2547,4.2547,4.2391,4.2457,34127.82
2020-02-01 11:03:00,4.2477,4.2484,4.2368,4.2368,7651.88
2020-02-01 11:04:00,4.2388,4.2406,4.2305,4.2329,22770.57
2020-02-01 11:05:00,4.2324,4.2384,4.2262,4.2313,16039.88
2020-02-01 11:06:00,4.2313,4.2367,4.2286,4.2367,8289.67
2020-02-01 11:07:00,4.2381,4.2432,4.2356,4.2407,5845.46
2020-02-01 11:08:00,4.2402,4.2406,4.2372,4.238,7282.0
2020-02-01 11:09:00,4.24,4.253,4.2399,4.2499,7087.82
2020-02-01 11:10:00,4.2487,4.2545,4.2469,4.2512,11089.55
2020-02-01 11:11:00,4.2489,4.2515,4.2451,4.2515,6641.4
2020-02-01 11:12:00,4.2518,4.2535,4.2483,4.2488,3725.66
2020-02-01 11:13:00,4.2478,4.2478,4.2384,4.2422,14522.24
2020-02-01 11:14:00,4.2422,4.2422,4.2324,4.2334,13259.05
2020-02-01 11:15:00,4.2349,4.2388,4.2304,4.238,8807.12
2020-02-01 11:16:00,4.238,4.2449,4.238,4.2446,10364.67
2020-02-01 11:17:00,4.2433,4.2462,4.2312,4.233,38122.72
2020-02-01 11:18:00,4.2322,4.2331,4.2208,4.2264,28434.54
2020-02-01 11:19:00,4.2285,4.2316,4.2253,4.2272,3026.29
2020-02-01 11:20:00,4.2272,4.229,4.2244,4.2261,1522.23
2020-02-01 11:21:00,4.2278,4.2313,4.2273,4.2291,1374.8
2020-02-01 11:22:00,4.2287,4.2297,4.2275,4.2284,1110.73
2020-02-01 11:23:00,4.2267,4.2267,4.2144,4.2164,22870.26
2020-02-01 11:24:00,4.2178,4.2271,4.2139,4.2269,20578.25
2020-02-01 11:25:00,4.2271,4.2321,4.2229,4.2283,10960.16
2020-02-01 11:26:00,4.2269,4.2276,4.2211,4.2234,3151.6
2020-02-01 11:27:00,4.2224,4.2237,4.216,4.2215,5512.77
2020-02-01 11:28:00,4.22,4.2221,4.2147,4.2194,7678.58
2020-02-01 11:29:00,4.2194,4.2197,4.2147,4.2166,1855.33
2020-02-01 11:30:00,4.2166,4.2274,4.2166,4.2251,6908.76
2020-02-01 11:31:00,4.2251,4.2338,4.2241,4.2288,4487.29
2020-02-01 11:32:00,4.2281,4.2348,4.2276,4.2348,5405.79
2020-02-01 11:33:00,4.2349,4.2396,4.234,4.2345,10009.2
2020-02-01 11:34:00,4.2339,4.2373,4.227,4.2373,17333.0
2020-02-01 11:35:00,4.2379,4.2403,4.2287,4.2353,16314.03
2020-02-01 11:36:00,4.2344,4.2411,4.2342,4.2411,4350.17
2020-02-01 11:37:00,4.241,4.2487,4.2394,4.2459,8457.41
2020-02-01 11:38:00,4.2465,4.2467,4.2417,4.2444,2730.98
2020-02-01 11:39:00,4.2453,4.2476,4.2378,4.2388,6441.23
2020-02-01 11:40:00,4.2366,4.2384,4.234,4.2348,3714.72
2020-02-01 11:41:00,4.2348,4.2359,4.2301,4.2343,2734.5
2020-02-01 11:42:00,4.2332,4.2333,4.2305,4.2332,1376.76
2020-02-01 11:43:00,4.2332,4.2411,4.2332,4.24,6837.9
2020-02-01 11:44:00,4.2411,4.2463,4.2408,4.2441,6720.55
2020-02-01 11:45:00,4.2463,4.2463,4.2374,4.2404,4367.21
2020-02-01 11:46:00,4.2394,4.24,4.2354,4.2354,1994.18
2020-02-01 11:47:00,4.2352,4.2365,4.2338,4.2362,642.95
2020-02-01 11:48:00,4.2355,4.2356,4.2336,4.234,771.09
2020-02-01 11:49:00,4.2348,4.2368,4.2328,4.2335,3649.06
2020-02-01 11:50:00,4.2335,4.2364,4.2327,4.2351,1727.82
2020-02-01 11:51:00,4.2323,4.2328,4.2271,4.2283,4108.78
2020-02-01 11:52:00,4.2274,4.2274,4.223,4.223,2369.23
2020-02-01 11:53:00,4.2237,4.2263,4.2226,4.2239,4441.14
2020-02-01 11:54:00,4.2261,4.2301,4.2253,4.2301,1827.44
2020-02-01 11:55:00,4.2292,4.2312,4.2287,4.2288,876.36
2020-02-01 11:56:00,4.2281,4.2338,4.228,4.2338,441.45
2020-02-01 11:57:00,4.2348,4.2352,4.2291,4.2333,688.85
2020-02-01 11:58:00,4.2344,4.2345,4.2321,4.2321,428.12
