Time,Open,High,Low,Close,Volume
2019-05-01 09:00:00,4.817,4.8197,4.8102,4.8127,3544.43
2019-05-01 09:01:00,4.8134,4.8145,4.81,4.81,1132.43
2019-05-01 09:02:00,4.8096,4.8096,4.8046,4.8063,2127.47
2019-05-01 09:03:00,4.8063,4.8089,4.805,4.805,2714.31
2019-05-01 09:04:00,4.8056,4.809,4.8056,4.8061,1650.4
2019-05-01 09:05:00,4.8056,4.809,4.8048,4.8053,4783.8
2019-05-01 09:06:00,4.8059,4.8063,4.8043,4.8056,1127.52
2019-05-01 09:07:00,4.8058,4.8068,4.8058,4.8064,1250.63
2019-05-01 09:08:00,4.8062,4.8133,4.8057,4.8116,5822.25
2019-05-01 09:09:00,4.8136,4.8151,4.8133,4.8137,450.84
2019-05-01 09:10:00,4.8136,4.8157,4.8126,4.8145,706.5
2019-05-01 09:11:00,4.8158,4.8184,4.8151,4.8171,2552.89
2019-05-01 09:12:00,4.8176,4.8189,4.8159,4.8167,3989.41
2019-05-01 09:13:00,4.816,4.816,4.8102,4.8129,2290.71
2019-05-01 09:14:00,4.812,4.8142,4.8098,4.8098,1934.61
2019-05-01 09:15:00,4.8102,4.8122,4.8071,4.8071,1193.12
2019-05-01 09:16:00,4.8075,4.809,4.8067,4.8067,1491.53
2019-05-01 09:17:00,4.8066,4.8127,4.8054,4.8124,1534.87
2019-05-01 09:18:00,4.8129,4.8219,4.8128,4.8207,10235.09
2019-05-01 09:19:00,4.8214,4.8351,4.8204,4.8299,60676.63
2019-05-01 09:20:00,4.8274,4.8357,4.8236,4.8276,21191.12
2019-05-01 09:21:00,4.8277,4.8312,4.8248,4.8289,7000.37
2019-05-01 09:22:00,4.8292,4.8453,4.8292,4.8443,13780.15
2019-05-01 09:23:00,4.8449,4.8674,4.843,4.8506,35658.13
2019-05-01 09:24:00,4.8501,4.8514,4.8371,4.8436,23526.47
2019-05-01 09:25:00,4.8435,4.8442,4.8291,4.8356,17345.64
2019-05-01 09:26:00,4.8371,4.8371,4.8231,4.8238,12057.59
2019-05-01 09:27:00,4.823,4.8283,4.8221,4.8238,3780.29
2019-05-01 09:28:00,4.8232,4.8271,4.8232,4.8254,3227.22
2019-05-01 09:29:00,4.8265,4.8294,4.8165,4.8193,5332.56
2019-05-01 09:30:00,4.8207,4.8329,4.8201,4.8294,13646.97
2019-05-01 09:31:00,4.8281,4.8334,4.8272,4.8279,6919.48
2019-05-01 09:32:00,4.8281,4.8323,4.8255,4.8314,5232.47
2019-05-01 09:33:00,4.8318,4.8331,4.8025,4.8157,134915.1
2019-05-01 09:34:00,4.8179,4.8287,4.8179,4.8249,24502.06
2019-05-01 09:35:00,4.8249,4.825,4.8167,4.8215,16336.64
2019-05-01 09:36:00,4.8216,4.8216,4.8132,4.8181,6657.41
2019-05-01 09:37:00,4.8165,4.8183,4.8134,4.8134,2990.42
2019-05-01 09:38:00,4.8138,4.8138,4.8071,4.8118,7154.3
2019-05-01 09:39:00,4.8113,4.8113,4.805,4.8064,1800.17
2019-05-01 09:40:00,4.8043,4.8059,4.8017,4.8058,1855.61
2019-05-01 09:41:00,4.8064,4.8083,4.8027,4.8058,5158.48
2019-05-01 09:42:00,4.8058,4.8058,4.803,4.8039,1829.16
2019-05-01 09:43:00,4.8031,4.8038,4.7986,4.8002,3846.92
2019-05-01 09:44:00,4.8002,4.8044,4.8,4.8042,2086.04
2019-05-01 09:45:00,4.8031,4.8137,4.8031,4.8137,2641.01
2019-05-01 09:46:00,4.8125,4.8149,4.8074,4.8074,2812.78
2019-05-01 09:47:00,4.8069,4.8075,4.8017,4.8029,3024.58
2019-05-01 09:48:00,4.8029,4.8029,4.795,4.7972,2527.1
2019-05-01 09:49:00,4.7951,4.7951,4.7817,4.7817,6681.51
2019-05-01 09:50:00,4.7809,4.7933,4.7809,4.7921,8338.66
2019-05-01 09:51:00,4.7913,4.7926,4.7866,4.7923,2404.66
2019-05-01 09:52:00,4.7924,4.7938,4.7884,4.7906,1618.96
2019-05-01 09:53:00,4.7899,4.7904,4.789,4.7904,1356.42
2019-05-01 09:54:00,4.7902,4.7902,4.7813,4.7813,5217.73
2019-05-01 09:55:00,4.7841,4.7854,4.7786,4.7802,4545.11
2019-05-01 09:56:00,4.78,4.7833,4.78,4.7808,1565.0
2019-05-01 09:57:00,4.7809,4.7878,4.7809,4.7869,1510.43
2019-05-01 09:58:00,4.787,4.7901,4.787,4.7883,1090.85
2019-05-01 09:59:00,4.7885,4.7903,4.7869,4.7884,3382.22
2019-05-01 10:00:00,4.7895,4.7967,4.7895,4.7949,3253.48
2019-05-01 10:01:00,4.7962,4.7962,4.7907,4.795,2796.22
2019-05-01 10:02:00,4.7923,4.7924,4.7898,4.7919,3907.5
2019-05-01 10:03:00,4.7921,4.7952,4.7921,4.7952,1646.55
2019-05-01 10:04:00,4.7961,4.7982,4.7958,4.7982,3442.08
2019-05-01 10:05:00,4.7982,4.8026,4.7982,4.8023,6285.88
2019-05-01 10:06:00,4.8021,4.8025,4.7998,4.8003,6903.51
2019-05-01 10:07:00,4.7982,4.7982,4.7925,4.7925,1552.65
2019-05-01 10:08:00,4.7937,4.8011,4.7937,4.8011,1267.04
2019-05-01 10:09:00,4.8012,4.8057,4.8012,4.8039,3849.36
2019-05-01 10:10:00,4.8039,4.8041,4.7987,4.7987,2766.56
2019-05-01 10:11:00,4.7997,4.8015,4.7992,4.8015,988.63
2019-05-01 10:12:00,4.8004,4.801,4.7992,4.8,2888.24
2019-05-01 10:13:00,4.8,4.8024,4.8,4.8006,4612.1
2019-05-01 10:14:00,4.8004,4.8007,4.799,4.799,3965.72
2019-05-01 10:15:00,4.7993,4.801,4.7987,4.801,861.62
2019-05-01 10:16:00,4.8006,4.8006,4.7988,4.8004,1352.54
2019-05-01 10:17:00,4.7999,4.8033,4.7997,4.8033,2160.38
2019-05-01 10:18:00,4.8017,4.8027,4.8005,4.8021,1356.06
