Time,Open,High,Low,Close,Volume
2019-04-01 17:40:00,4682000.0,4686000.0,4682000.0,4684000.0,5.63402031
2019-04-01 17:41:00,4684000.0,4684000.0,4681000.0,4682000.0,11.73718064
2019-04-01 17:42:00,4682000.0,4682000.0,4681000.0,4681000.0,3.99011564
2019-04-01 17:43:00,4682000.0,4682000.0,4681000.0,4682000.0,5.17566269
2019-04-01 17:44:00,4682000.0,4683000.0,4681000.0,4683000.0,3.03967348
2019-04-01 17:45:00,4683000.0,4686000.0,4682000.0,4683000.0,19.63419556
2019-04-01 17:46:00,4681000.0,4683000.0,4680000.0,4680000.0,8.44273048
2019-04-01 17:47:00,4682000.0,4682000.0,4680000.0,4680000.0,3.15674234
2019-04-01 17:48:00,4679000.0,4682000.0,4675000.0,4682000.0,13.46446837
2019-04-01 17:49:00,4681000.0,4682000.0,4679000.0,4682000.0,6.19753759
2019-04-01 17:50:00,4682000.0,4683000.0,4679000.0,4683000.0,4.54760934
2019-04-01 17:51:00,4683000.0,4687000.0,4680000.0,4683000.0,12.70719916
2019-04-01 17:52:00,4683000.0,4684000.0,4679000.0,4679000.0,2.926455
2019-04-01 17:53:00,4680000.0,4684000.0,4679000.0,4679000.0,1.94453159
2019-04-01 17:54:00,4679000.0,4682000.0,4679000.0,4681000.0,2.04323669
2019-04-01 17:55:00,4682000.0,4684000.0,4681000.0,4682000.0,6.91271946
2019-04-01 17:56:00,4682000.0,4685000.0,4682000.0,4682000.0,2.63939205
2019-04-01 17:57:00,4682000.0,4685000.0,4682000.0,4682000.0,3.06247622
2019-04-01 17:58:00,4682000.0,4684000.0,4682000.0,4682000.0,4.32607589
2019-04-01 17:59:00,4682000.0,4685000.0,4682000.0,4684000.0,2.64575546
2019-04-01 18:00:00,4684000.0,4684000.0,4680000.0,4681000.0,3.3856232
2019-04-01 18:01:00,4680000.0,4684000.0,4680000.0,4683000.0,5.61932573
2019-04-01 18:02:00,4683000.0,4684000.0,4682000.0,4683000.0,2.73186409
2019-04-01 18:03:00,4682000.0,4683000.0,4680000.0,4681000.0,12.00839969
2019-04-01 18:04:00,4682000.0,4685000.0,4680000.0,4682000.0,7.11901392
2019-04-01 18:05:00,4681000.0,4683000.0,4681000.0,4683000.0,3.33677937
2019-04-01 18:06:00,4683000.0,4684000.0,4682000.0,4683000.0,4.33183885
2019-04-01 18:07:00,4683000.0,4684000.0,4682000.0,4682000.0,3.05558007
2019-04-01 18:08:00,4682000.0,4684000.0,4682000.0,4683000.0,6.12012883
2019-04-01 18:09:00,4683000.0,4684000.0,4683000.0,4683000.0,6.13967535
2019-04-01 18:10:00,4684000.0,4684000.0,4683000.0,4684000.0,7.89813925
2019-04-01 18:11:00,4683000.0,4684000.0,4683000.0,4683000.0,4.66652341
2019-04-01 18:12:00,4683000.0,4684000.0,4682000.0,4682000.0,2.27583293
2019-04-01 18:13:00,4682000.0,4684000.0,4682000.0,4684000.0,2.4787742
