Time,Open,High,Low,Close,Volume
2019-04-01 17:22:00,4770.0,4770.0,4765.0,4765.0,266.55666114
2019-04-01 17:23:00,4765.0,4765.0,4765.0,4765.0,198.2003159
2019-04-01 17:24:00,4765.0,4765.0,4765.0,4765.0,1.40246459
2019-04-01 17:25:00,4770.0,4770.0,4770.0,4770.0,842.9668499
2019-04-01 17:26:00,4770.0,4770.0,4750.0,4750.0,10346.3683186
2019-04-01 17:27:00,4760.0,4765.0,4760.0,4765.0,1859.31798179
2019-04-01 17:28:00,4765.0,4765.0,4765.0,4765.0,885.20354812
2019-04-01 17:29:00,4765.0,4770.0,4765.0,4770.0,1182.8427324
2019-04-01 17:30:00,4770.0,4770.0,4770.0,4770.0,571.27940642
2019-04-01 17:31:00,4765.0,4765.0,4765.0,4765.0,2031.3572729
2019-04-01 17:32:00,4765.0,4765.0,4760.0,4760.0,1284.01055239
2019-04-01 17:33:00,4760.0,4765.0,4760.0,4760.0,4508.72121038
2019-04-01 17:34:00,4760.0,4765.0,4760.0,4765.0,199.4994
2019-04-01 17:35:00,4765.0,4765.0,4760.0,4765.0,460.47944923
2019-04-01 17:36:00,4765.0,4765.0,4765.0,4765.0,249.7944
2019-04-01 17:37:00,4765.0,4765.0,4765.0,4765.0,1110.695
2019-04-01 17:38:00,4765.0,4765.0,4760.0,4765.0,495.61206605
2019-04-01 17:39:00,4765.0,4765.0,4765.0,4765.0,2251.08
2019-04-01 17:40:00,4765.0,4765.0,4765.0,4765.0,981.14208937
2019-04-01 17:41:00,4765.0,4765.0,4765.0,4765.0,741.72
2019-04-01 17:42:00,4760.0,4765.0,4760.0,4765.0,3065.71184673
2019-04-01 17:43:00,4765.0,4765.0,4765.0,4765.0,559.40682056
2019-04-01 17:44:00,4765.0,4765.0,4760.0,4765.0,496.89314173
2019-04-01 17:46:00,4765.0,4765.0,4760.0,4760.0,222.74413313
2019-04-01 17:47:00,4760.0,4760.0,4760.0,4760.0,80.10853163
2019-04-01 17:48:00,4765.0,4765.0,4765.0,4765.0,213.58468487
2019-04-01 17:49:00,4765.0,4765.0,4765.0,4765.0,3951.25483178
2019-04-01 17:50:00,4765.0,4765.0,4760.0,4765.0,2076.6505
2019-04-01 17:51:00,4765.0,4765.0,4760.0,4765.0,2767.75186434
2019-04-01 17:52:00,4765.0,4775.0,4760.0,4775.0,2063.70681048
2019-04-01 17:54:00,4765.0,4765.0,4765.0,4765.0,1154.49749029
2019-04-01 17:55:00,4775.0,4780.0,4775.0,4780.0,2228.87578255
2019-04-01 17:56:00,4785.0,4785.0,4780.0,4780.0,818.243392
2019-04-01 17:57:00,4780.0,4780.0,4780.0,4780.0,237.775271
2019-04-01 17:58:00,4780.0,4780.0,4780.0,4780.0,40.80421534
2019-04-01 17:59:00,4775.0,4775.0,4770.0,4770.0,332.635792
2019-04-01 18:01:00,4770.0,4775.0,4770.0,4775.0,553.37723597
2019-04-01 18:02:00,4780.0,4795.0,4770.0,4775.0,6103.289739
2019-04-01 18:03:00,4775.0,4775.0,4775.0,4775.0,29.39
2019-04-01 18:04:00,4780.0,4780.0,4775.0,4775.0,552.35069247
2019-04-01 18:05:00,4775.0,4775.0,4775.0,4775.0,18.21099894
2019-04-01 18:06:00,4775.0,4775.0,4775.0,4775.0,253.2525682
2019-04-01 18:07:00,4775.0,4780.0,4775.0,4775.0,899.1444563
2019-04-01 18:08:00,4775.0,4775.0,4775.0,4775.0,1594.56433497
2019-04-01 18:09:00,4775.0,4775.0,4775.0,4775.0,170.18650435
2019-04-01 18:10:00,4775.0,4780.0,4775.0,4775.0,1059.90209236
2019-04-01 18:11:00,4780.0,4780.0,4775.0,4775.0,428.36073931
2019-04-01 18:12:00,4775.0,4775.0,4770.0,4770.0,2962.46711396
2019-04-01 18:13:00,4770.0,4770.0,4770.0,4770.0,187.5051046
2019-04-01 18:14:00,4770.0,4770.0,4765.0,4770.0,917.67297205
2019-04-01 18:16:00,4770.0,4770.0,4770.0,4770.0,993.356479
2019-04-01 18:17:00,4770.0,4770.0,4765.0,4765.0,458.248521
2019-04-01 18:18:00,4770.0,4770.0,4770.0,4770.0,2.71198617
2019-04-01 18:19:00,4770.0,4770.0,4770.0,4770.0,67.07405763
2019-04-01 18:20:00,4770.0,4770.0,4770.0,4770.0,428.77432381
2019-04-01 18:21:00,4770.0,4770.0,4765.0,4765.0,1787.11059725
2019-04-01 18:22:00,4765.0,4775.0,4765.0,4775.0,286.98034261
