Time,Open,High,Low,Close,Volume
2018-03-01 17:29:00,1388500.0,1388500.0,1387000.0,1387000.0,3.18526319
2018-03-01 17:30:00,1387000.0,1387000.0,1387000.0,1387000.0,1.19359314
2018-03-01 17:33:00,1387000.0,1387000.0,1387000.0,1387000.0,0.41832652
2018-03-01 17:35:00,1386000.0,1387000.0,1386000.0,1387000.0,5.74237572
2018-03-01 17:36:00,1387000.0,1387000.0,1387000.0,1387000.0,1.06543807
2018-03-01 17:37:00,1387000.0,1387000.0,1387000.0,1387000.0,0.69416784
2018-03-01 17:40:00,1383000.0,1387000.0,1380000.0,1380000.0,11.51482536
2018-03-01 17:42:00,1380500.0,1380500.0,1380000.0,1380500.0,7.59500776
2018-03-01 17:43:00,1380500.0,1380500.0,1380000.0,1380000.0,3.40727053
2018-03-01 17:44:00,1385500.0,1385500.0,1385500.0,1385500.0,1.78219007
2018-03-01 17:45:00,1385500.0,1387000.0,1385500.0,1387000.0,2.91546965
2018-03-01 17:48:00,1389000.0,1389500.0,1389000.0,1389500.0,7.84324335
2018-03-01 17:49:00,1389500.0,1390000.0,1389500.0,1390000.0,2.01276739
2018-03-01 17:50:00,1390000.0,1390000.0,1389500.0,1389500.0,1.47899713
2018-03-01 17:51:00,1389500.0,1389500.0,1389500.0,1389500.0,0.61277143
2018-03-01 17:52:00,1389500.0,1389500.0,1389500.0,1389500.0,0.81498365
2018-03-01 17:55:00,1389000.0,1389000.0,1389000.0,1389000.0,0.15089863
2018-03-01 17:56:00,1389000.0,1389000.0,1389000.0,1389000.0,5.09491834
2018-03-01 17:57:00,1389000.0,1389500.0,1389000.0,1389500.0,9.02688219
2018-03-01 17:58:00,1389500.0,1390000.0,1389500.0,1390000.0,4.77416326
2018-03-01 18:00:00,1390000.0,1390000.0,1390000.0,1390000.0,0.00316
2018-03-01 18:01:00,1391000.0,1391000.0,1391000.0,1391000.0,2.0896604
2018-03-01 18:02:00,1391000.0,1391000.0,1391000.0,1391000.0,2.451
2018-03-01 18:03:00,1391000.0,1391000.0,1391000.0,1391000.0,2.22364788
2018-03-01 18:04:00,1391000.0,1391000.0,1391000.0,1391000.0,1.28214286
2018-03-01 18:05:00,1391000.0,1396000.0,1391000.0,1396000.0,5.37434503
