Time,Open,High,Low,Close,Volume
2019-10-01 15:42:00,72.7,72.7,72.7,72.7,14124.98128563
2019-10-01 15:43:00,72.7,72.7,72.7,72.7,48158.2310887
2019-10-01 15:44:00,72.7,72.7,72.7,72.7,39471.77362439
2019-10-01 15:45:00,72.7,72.7,72.7,72.7,1188.17824048
2019-10-01 15:47:00,72.7,72.7,72.7,72.7,5241.32491322
2019-10-01 15:49:00,72.7,72.7,72.7,72.7,10247.59284731
2019-10-01 15:50:00,72.8,72.8,72.8,72.8,10278.94020022
2019-10-01 15:53:00,72.8,72.8,72.8,72.8,8285.17060151
2019-10-01 15:57:00,72.8,72.8,72.8,72.8,7102.3809573
2019-10-01 15:58:00,72.9,73.0,72.7,72.7,71399.30849465
2019-10-01 16:01:00,72.9,72.9,72.9,72.9,7.0
2019-10-01 16:02:00,72.8,72.9,72.8,72.9,138.72174507
2019-10-01 16:03:00,72.9,72.9,72.9,72.9,4364.69008293
2019-10-01 16:04:00,72.9,72.9,72.7,72.7,181399.47077988
2019-10-01 16:05:00,72.7,72.7,72.7,72.7,373408.7310601
2019-10-01 16:06:00,72.9,72.9,72.9,72.9,1109.95256829
2019-10-01 16:10:00,72.9,72.9,72.9,72.9,159.05269987
2019-10-01 16:12:00,72.8,72.8,72.7,72.7,20000.0
2019-10-01 16:14:00,72.8,72.8,72.7,72.7,39695.87489611
2019-10-01 16:15:00,72.7,72.7,72.7,72.7,127.01292185
2019-10-01 16:17:00,72.8,72.8,72.7,72.7,9656.81303091
2019-10-01 16:20:00,72.6,72.6,72.6,72.6,2624.40289438
2019-10-01 16:25:00,72.6,72.6,72.6,72.6,14462.54332386
2019-10-01 16:26:00,72.6,72.6,72.6,72.6,103736.13031723
2019-10-01 16:27:00,72.6,72.6,72.6,72.6,32218.52931063
2019-10-01 16:28:00,72.5,72.5,72.5,72.5,83686.199
2019-10-01 16:29:00,72.5,72.5,72.5,72.5,8428.6
2019-10-01 16:30:00,72.5,72.5,72.5,72.5,2478.1
2019-10-01 16:31:00,72.5,72.5,72.5,72.5,6729.48855316
2019-10-01 16:33:00,72.6,72.6,72.6,72.6,102347.39669421
2019-10-01 16:34:00,72.6,72.6,72.6,72.6,67667.73219
2019-10-01 16:35:00,72.6,72.6,72.5,72.5,17372.3381627
2019-10-01 16:36:00,72.6,72.6,72.5,72.5,15401.50363775
2019-10-01 16:37:00,72.5,72.6,72.5,72.6,107961.10258778
2019-10-01 16:38:00,72.6,72.7,72.6,72.7,16785.82754055
2019-10-01 16:39:00,72.7,72.7,72.7,72.7,10000.0
2019-10-01 16:40:00,72.7,72.7,72.7,72.7,39375.03932268
2019-10-01 16:43:00,72.8,72.8,72.8,72.8,13194.441
2019-10-01 16:45:00,72.8,72.8,72.8,72.8,5000.0
2019-10-01 16:46:00,72.8,72.8,72.8,72.8,73471.54719343
2019-10-01 16:47:00,72.8,72.9,72.8,72.9,41010.26763603
2019-10-01 16:48:00,72.9,72.9,72.8,72.9,55473.78811726
2019-10-01 16:49:00,72.9,72.9,72.9,72.9,5113.16975257
2019-10-01 16:50:00,72.9,72.9,72.9,72.9,29712.05320873
2019-10-01 16:51:00,73.0,73.0,73.0,73.0,17550.69688223
2019-10-01 16:52:00,73.1,73.1,73.1,73.1,35865.4046779
2019-10-01 16:55:00,73.2,73.2,73.2,73.2,42585.96111779
2019-10-01 16:56:00,73.2,73.2,73.2,73.2,46252.89814109
2019-10-01 16:57:00,73.2,73.3,73.2,73.3,47735.98028326
2019-10-01 16:58:00,73.3,73.3,73.3,73.3,13515.67530695
2019-10-01 16:59:00,73.3,73.3,73.2,73.3,61596.96707145
2019-10-01 17:00:00,73.4,73.4,73.2,73.2,12440.4204233
2019-10-01 17:01:00,73.2,73.2,73.2,73.2,40400.0
2019-10-01 17:02:00,73.2,73.2,73.2,73.2,11226.80845907
2019-10-01 17:03:00,73.2,73.2,73.2,73.2,18485.1366
2019-10-01 17:07:00,73.2,73.2,73.2,73.2,17550.69688223
2019-10-01 17:08:00,73.2,73.2,73.2,73.2,1007.97879927
2019-10-01 17:09:00,73.2,73.3,73.2,73.3,1683.06010929
2019-10-01 17:12:00,73.3,73.4,73.3,73.3,19115.87820163
2019-10-01 17:13:00,73.3,73.3,73.3,73.3,1450.43169908
2019-10-01 17:15:00,73.2,73.2,73.2,73.2,4425.82645209
2019-10-01 17:16:00,73.3,73.4,73.3,73.4,2875.68016522
2019-10-01 17:18:00,73.4,73.4,73.3,73.3,96868.99733906
2019-10-01 17:19:00,73.3,73.3,73.3,73.3,2508.801
2019-10-01 17:20:00,73.3,73.3,73.3,73.3,484.0
2019-10-01 17:21:00,73.3,73.3,73.3,73.3,2724.17676907
2019-10-01 17:22:00,73.3,73.3,73.3,73.3,4778.93637202
2019-10-01 17:26:00,73.2,73.2,73.2,73.2,7552.238
2019-10-01 17:27:00,73.2,73.2,73.2,73.2,2073.84277561
2019-10-01 17:28:00,73.2,73.2,73.0,73.0,308264.74878879
2019-10-01 17:30:00,73.1,73.1,73.1,73.1,205.0958105
2019-10-01 17:32:00,73.1,73.1,73.1,73.1,20000.0
2019-10-01 17:33:00,73.0,73.0,72.9,72.9,2001.5
2019-10-01 17:35:00,73.0,73.0,72.9,72.9,9638.1255
2019-10-01 17:38:00,72.9,72.9,72.9,72.9,44985.54629376
2019-10-01 17:39:00,72.9,72.9,72.9,72.9,10939.64323759
2019-10-01 17:41:00,72.9,72.9,72.9,72.9,20000.0
2019-10-01 17:43:00,72.9,72.9,72.9,72.9,9836.12797319
2019-10-01 17:44:00,72.9,72.9,72.8,72.8,24382.09705928
2019-10-01 17:45:00,72.9,72.9,72.9,72.9,781.77496753
2019-10-01 17:48:00,73.0,73.0,73.0,73.0,1999.9993
2019-10-01 17:49:00,73.0,73.0,73.0,73.0,0.0007
2019-10-01 17:53:00,73.0,73.0,73.0,73.0,21537.11112636
2019-10-01 17:54:00,73.0,73.0,73.0,73.0,22393.557277
2019-10-01 17:55:00,73.0,73.2,72.9,73.0,78238.90210905
2019-10-01 18:00:00,73.1,73.2,73.1,73.2,2275.7
2019-10-01 18:02:00,73.0,73.0,73.0,73.0,94.8268269
2019-10-01 18:04:00,73.1,73.1,73.1,73.1,6962.97205859
2019-10-01 18:10:00,73.1,73.1,72.8,73.0,3444.78773529
2019-10-01 18:11:00,72.8,72.8,72.8,72.8,17327.43466299
2019-10-01 18:12:00,72.8,72.8,72.6,72.6,31568.92522118
2019-10-01 18:14:00,72.6,72.9,72.4,72.7,212898.1878703
2019-10-01 18:16:00,72.5,72.5,72.2,72.2,149644.03052076
2019-10-01 18:17:00,72.2,72.2,72.2,72.2,24249.18528868
2019-10-01 18:18:00,72.5,72.5,72.5,72.5,47.3
2019-10-01 18:19:00,72.4,72.4,72.4,72.4,6911.22515066
2019-10-01 18:20:00,72.4,72.4,72.4,72.4,42117.106
2019-10-01 18:21:00,72.4,72.4,72.4,72.4,54551.33325166
2019-10-01 18:22:00,72.4,72.4,72.3,72.3,14750.0
2019-10-01 18:23:00,72.3,72.3,72.3,72.3,25600.88170082
2019-10-01 18:24:00,72.3,72.3,72.3,72.3,1000.0
2019-10-01 18:26:00,72.3,72.3,72.3,72.3,3217.15210193
2019-10-01 18:27:00,72.2,72.2,72.2,72.2,29014.22357952
2019-10-01 18:28:00,72.2,72.2,72.2,72.2,17796.2785
2019-10-01 18:29:00,72.2,72.2,72.2,72.2,58081.57722682
2019-10-01 18:30:00,72.2,72.2,72.1,72.1,24426.08086896
2019-10-01 18:31:00,72.1,72.3,72.1,72.3,221725.26576862
2019-10-01 18:32:00,72.2,72.2,72.2,72.2,10000.0
2019-10-01 18:33:00,72.2,72.3,72.2,72.3,12067.28255068
2019-10-01 18:36:00,72.2,72.2,72.2,72.2,1285.748
2019-10-01 18:37:00,72.2,72.2,72.2,72.2,24493.74367783
2019-10-01 18:38:00,71.9,72.2,71.9,72.2,283223.25545119
2019-10-01 18:39:00,72.1,72.1,72.1,72.1,175000.06064318
2019-10-01 18:40:00,72.1,72.2,72.1,72.2,36812.94525151
2019-10-01 18:41:00,72.1,72.1,72.1,72.1,13624.00348952
2019-10-01 18:43:00,72.2,72.2,72.2,72.2,9618.50800375
2019-10-01 18:44:00,72.2,72.2,72.2,72.2,182.90276627
2019-10-01 18:47:00,72.2,72.2,72.2,72.2,2616.65603306
2019-10-01 18:48:00,72.3,72.3,72.3,72.3,3000.0
2019-10-01 18:49:00,72.3,72.3,72.3,72.3,7148.74927681
2019-10-01 18:53:00,72.3,72.3,72.3,72.3,5000.0
2019-10-01 18:56:00,72.3,72.3,72.3,72.3,31180.46449468
2019-10-01 18:57:00,72.3,72.3,72.2,72.2,7854.29255274
2019-10-01 18:58:00,72.3,72.3,72.3,72.3,19805.2835408
2019-10-01 19:00:00,72.3,72.3,72.3,72.3,5000.0
2019-10-01 19:01:00,72.2,72.2,72.1,72.1,40797.3695739
2019-10-01 19:02:00,72.1,72.2,72.1,72.1,13715.72450715
2019-10-01 19:03:00,72.3,72.3,72.3,72.3,5090.939
2019-10-01 19:07:00,72.3,72.3,72.3,72.3,12989.491
2019-10-01 19:08:00,72.3,72.7,72.3,72.5,65847.64852939
2019-10-01 19:09:00,72.5,72.5,72.5,72.5,2000.0
2019-10-01 19:10:00,72.4,72.7,72.4,72.6,66713.3873
2019-10-01 19:11:00,72.5,72.9,72.5,72.9,197725.4882546
2019-10-01 19:12:00,72.7,72.9,72.7,72.9,20019.05461508
2019-10-01 19:13:00,73.2,73.2,73.2,73.2,9132.26092896
2019-10-01 19:14:00,73.0,73.0,73.0,73.0,10000.0
2019-10-01 19:15:00,73.2,73.2,73.2,73.2,3368.56830601
2019-10-01 19:16:00,73.0,73.0,73.0,73.0,20148.88145694
2019-10-01 19:17:00,73.0,73.2,73.0,73.2,46717.6784485
2019-10-01 19:18:00,73.0,73.2,73.0,73.1,34049.09398012
2019-10-01 19:19:00,73.1,73.2,73.1,73.1,62902.37214351
2019-10-01 19:20:00,73.2,73.5,73.2,73.5,88085.83981682
2019-10-01 19:21:00,73.5,73.7,73.5,73.7,12783.24419981
2019-10-01 19:22:00,73.8,73.8,73.6,73.6,4373.9388996
2019-10-01 19:23:00,73.6,73.7,73.5,73.7,12499.58994978
2019-10-01 19:24:00,73.7,73.7,73.7,73.7,59547.05097206
2019-10-01 19:25:00,73.5,73.5,73.5,73.5,2000.0
2019-10-01 19:26:00,73.5,73.7,73.1,73.1,74268.88053217
2019-10-01 19:27:00,73.3,73.5,73.2,73.5,43290.975388
2019-10-01 19:28:00,73.5,73.6,73.5,73.6,22955.20265293
2019-10-01 19:29:00,73.6,73.6,73.6,73.6,29427.13339999
2019-10-01 19:30:00,73.6,73.6,73.6,73.6,11591.71875
2019-10-01 19:31:00,73.5,73.6,73.0,73.1,71263.54483724
2019-10-01 19:32:00,73.1,73.1,72.8,72.8,89177.28859582
2019-10-01 19:33:00,72.8,73.0,72.8,73.0,6338.3656679
2019-10-01 19:34:00,72.8,73.0,72.8,73.0,47277.45246487
2019-10-01 19:36:00,73.0,73.0,73.0,73.0,28673.19378661
2019-10-01 19:39:00,72.8,72.8,72.8,72.8,2000.0
2019-10-01 19:42:00,72.9,72.9,72.8,72.8,39783.03264308
2019-10-01 19:43:00,73.0,73.0,73.0,73.0,207.37921339
2019-10-01 19:45:00,73.0,73.0,73.0,73.0,13259.06578661
2019-10-01 19:48:00,73.0,73.0,73.0,73.0,14092.66421339
2019-10-01 19:49:00,73.0,73.0,73.0,73.0,5225.97
