Time,Open,High,Low,Close,Volume
2020-12-01 17:40:00,668000.0,668000.0,667400.0,667400.0,72.11394679
2020-12-01 17:41:00,667400.0,667900.0,667300.0,667300.0,128.21959455
2020-12-01 17:42:00,667300.0,667400.0,666200.0,667000.0,207.2152339
2020-12-01 17:43:00,666100.0,667000.0,665500.0,666100.0,98.90883853
2020-12-01 17:44:00,666200.0,666800.0,665100.0,665100.0,87.72338311
2020-12-01 17:45:00,665100.0,665300.0,663200.0,664200.0,177.62148005
2020-12-01 17:46:00,664300.0,665400.0,664000.0,665400.0,294.07265872
2020-12-01 17:47:00,665200.0,665500.0,665200.0,665200.0,31.55994614
2020-12-01 17:48:00,665200.0,665500.0,665200.0,665200.0,48.76597034
2020-12-01 17:49:00,665200.0,665500.0,664200.0,665200.0,84.7026908
2020-12-01 17:50:00,665200.0,665500.0,664300.0,664500.0,21.46877688
2020-12-01 17:51:00,664500.0,665400.0,664500.0,665300.0,25.85169844
2020-12-01 17:52:00,664600.0,665300.0,664600.0,664600.0,2.87516533
2020-12-01 17:53:00,665100.0,665100.0,664500.0,664900.0,13.29741039
2020-12-01 17:54:00,664600.0,664900.0,664400.0,664400.0,29.04435606
2020-12-01 17:55:00,664400.0,664900.0,664300.0,664600.0,28.4327919
2020-12-01 17:56:00,664600.0,665000.0,664500.0,664700.0,7.10394552
2020-12-01 17:57:00,664800.0,665400.0,664800.0,665400.0,45.83186255
2020-12-01 17:58:00,665500.0,665500.0,664400.0,664400.0,57.49618116
2020-12-01 17:59:00,664400.0,664900.0,664300.0,664300.0,43.87544266
2020-12-01 18:00:00,664400.0,665000.0,664300.0,665000.0,14.27015929
2020-12-01 18:01:00,665000.0,665500.0,664600.0,665400.0,5.77321725
2020-12-01 18:02:00,665400.0,665600.0,665000.0,665000.0,28.93465671
2020-12-01 18:03:00,665000.0,665000.0,664400.0,664400.0,49.05675594
2020-12-01 18:04:00,664400.0,664400.0,664300.0,664400.0,18.75833773
2020-12-01 18:05:00,664400.0,665100.0,664300.0,665000.0,15.8773364
2020-12-01 18:06:00,664400.0,665000.0,664300.0,664300.0,17.38238683
2020-12-01 18:07:00,664400.0,665100.0,664300.0,665100.0,22.41990568
2020-12-01 18:08:00,665000.0,665100.0,664400.0,664400.0,3.83571454
2020-12-01 18:09:00,664400.0,665000.0,664400.0,665000.0,38.30264895
2020-12-01 18:10:00,665100.0,665600.0,665100.0,665500.0,23.04440671
2020-12-01 18:11:00,665500.0,665600.0,665200.0,665600.0,17.72981495
2020-12-01 18:12:00,665300.0,665300.0,665200.0,665300.0,1.58395619
2020-12-01 18:13:00,665200.0,665600.0,665200.0,665600.0,25.47816789
2020-12-01 18:14:00,665300.0,665600.0,665200.0,665200.0,32.63737717
