Time,Open,High,Low,Close,Volume
2019-06-01 09:00:00,8.5618,8.5741,8.5419,8.5532,18231.18
2019-06-01 09:01:00,8.5534,8.5957,8.5507,8.5864,26448.53
2019-06-01 09:02:00,8.5898,8.6389,8.5882,8.6224,58226.84
2019-06-01 09:03:00,8.6225,8.6231,8.5982,8.6162,27449.77
2019-06-01 09:04:00,8.6195,8.6196,8.5618,8.5691,23104.88
2019-06-01 09:05:00,8.5691,8.589,8.5488,8.5519,16164.42
2019-06-01 09:06:00,8.5523,8.5524,8.506,8.5286,22348.64
2019-06-01 09:07:00,8.5289,8.5436,8.4825,8.4853,23138.23
2019-06-01 09:08:00,8.4827,8.5065,8.455,8.4698,49689.28
2019-06-01 09:09:00,8.4698,8.4762,8.4301,8.4475,40995.86
2019-06-01 09:10:00,8.4476,8.4628,8.4376,8.4376,28438.86
2019-06-01 09:11:00,8.4374,8.4375,8.3892,8.4181,64727.29
2019-06-01 09:12:00,8.4181,8.475,8.4038,8.468,37057.32
2019-06-01 09:13:00,8.4626,8.4689,8.4401,8.4584,32630.3
2019-06-01 09:14:00,8.4598,8.4887,8.4435,8.4798,24878.11
2019-06-01 09:15:00,8.4861,8.491,8.4581,8.4661,12668.57
2019-06-01 09:16:00,8.4657,8.477,8.4396,8.4495,18957.12
2019-06-01 09:17:00,8.4444,8.459,8.4367,8.445,13963.13
2019-06-01 09:18:00,8.4416,8.4466,8.436,8.4449,6850.55
2019-06-01 09:19:00,8.4432,8.4521,8.4273,8.4336,16770.04
2019-06-01 09:20:00,8.4377,8.4399,8.4065,8.4066,22474.32
2019-06-01 09:21:00,8.4066,8.4249,8.4,8.4179,15790.41
2019-06-01 09:22:00,8.4187,8.4187,8.377,8.4015,25155.67
2019-06-01 09:23:00,8.4003,8.4017,8.3591,8.3782,52306.4
2019-06-01 09:24:00,8.3799,8.4187,8.3756,8.4146,14062.06
2019-06-01 09:25:00,8.417,8.4197,8.4003,8.41,15653.75
2019-06-01 09:26:00,8.412,8.4331,8.41,8.4271,10206.3
2019-06-01 09:27:00,8.4296,8.4488,8.4296,8.4338,13374.41
2019-06-01 09:28:00,8.4372,8.4649,8.4333,8.4557,21674.35
2019-06-01 09:29:00,8.4558,8.4687,8.4482,8.4512,11948.49
2019-06-01 09:30:00,8.453,8.4586,8.4452,8.4459,12570.52
2019-06-01 09:31:00,8.4491,8.4675,8.4473,8.4648,20367.69
2019-06-01 09:32:00,8.4674,8.4971,8.4674,8.4845,12233.49
2019-06-01 09:33:00,8.4841,8.5052,8.4825,8.4994,11997.52
2019-06-01 09:34:00,8.4988,8.4993,8.4808,8.4817,20370.5
2019-06-01 09:35:00,8.4824,8.4835,8.4732,8.4733,14710.96
2019-06-01 09:36:00,8.4732,8.4732,8.453,8.4625,18845.09
2019-06-01 09:37:00,8.4665,8.4665,8.4404,8.4484,15373.09
2019-06-01 09:38:00,8.4513,8.4673,8.4488,8.4585,11686.47
2019-06-01 09:39:00,8.4633,8.4828,8.4592,8.4672,15940.01
2019-06-01 09:40:00,8.4738,8.4834,8.47,8.4809,4621.94
2019-06-01 09:41:00,8.4804,8.4906,8.4734,8.4905,8376.95
2019-06-01 09:42:00,8.4866,8.4921,8.4844,8.49,7034.87
2019-06-01 09:43:00,8.49,8.5226,8.4899,8.5172,38016.63
2019-06-01 09:44:00,8.5128,8.5157,8.4918,8.4931,16130.9
2019-06-01 09:45:00,8.4922,8.5058,8.4922,8.5048,4852.82
2019-06-01 09:46:00,8.502,8.53,8.5019,8.5223,15985.02
2019-06-01 09:47:00,8.5189,8.5272,8.5072,8.5235,17791.03
2019-06-01 09:48:00,8.5235,8.55,8.5188,8.5453,14025.66
2019-06-01 09:49:00,8.5434,8.55,8.5288,8.5485,11359.11
2019-06-01 09:50:00,8.5485,8.5699,8.5485,8.5653,11706.4
2019-06-01 09:51:00,8.569,8.588,8.5643,8.588,16784.18
2019-06-01 09:52:00,8.587,8.5898,8.562,8.5686,31142.73
2019-06-01 09:53:00,8.5704,8.573,8.547,8.5498,16085.17
2019-06-01 09:54:00,8.549,8.5618,8.534,8.5551,21152.44
2019-06-01 09:55:00,8.5551,8.56,8.5458,8.5598,10394.61
2019-06-01 09:56:00,8.56,8.56,8.5436,8.5493,9103.33
2019-06-01 09:57:00,8.5484,8.5817,8.5462,8.5817,19921.01
2019-06-01 09:58:00,8.5779,8.5851,8.5468,8.5692,22248.7
2019-06-01 09:59:00,8.568,8.5703,8.55,8.5587,11731.34
2019-06-01 10:00:00,8.556,8.5584,8.5173,8.5191,31584.22
2019-06-01 10:01:00,8.5178,8.5202,8.4991,8.511,20298.84
2019-06-01 10:02:00,8.5128,8.5128,8.4848,8.4868,9798.12
2019-06-01 10:03:00,8.4845,8.4944,8.4391,8.476,21082.8
