Time,Open,High,Low,Close,Volume
2021-05-01 09:00:00,6.4499,6.4549,6.4403,6.4403,55515.43
2021-05-01 09:01:00,6.44,6.4433,6.4258,6.4293,52498.59
2021-05-01 09:02:00,6.432,6.4748,6.4318,6.4742,44657.31
2021-05-01 09:03:00,6.4748,6.489,6.458,6.4766,68994.56
2021-05-01 09:04:00,6.4767,6.4888,6.4739,6.4781,58216.76
2021-05-01 09:05:00,6.4768,6.4838,6.4728,6.4728,21727.2
2021-05-01 09:06:00,6.4729,6.4768,6.4592,6.4681,23145.58
2021-05-01 09:07:00,6.4681,6.4683,6.4516,6.4521,25073.45
2021-05-01 09:08:00,6.4545,6.4611,6.4446,6.4609,16320.44
2021-05-01 09:09:00,6.4608,6.477,6.456,6.4679,21440.87
2021-05-01 09:10:00,6.4665,6.4835,6.4655,6.4775,31899.98
2021-05-01 09:11:00,6.4798,6.4835,6.4625,6.4673,27357.64
2021-05-01 09:12:00,6.4675,6.4818,6.4661,6.4749,56971.62
2021-05-01 09:13:00,6.4749,6.4838,6.4656,6.4673,42408.61
2021-05-01 09:14:00,6.4686,6.4872,6.4686,6.4769,27375.28
2021-05-01 09:15:00,6.4757,6.4783,6.4501,6.4561,29434.22
2021-05-01 09:16:00,6.4571,6.4813,6.4564,6.467,26099.4
2021-05-01 09:17:00,6.4672,6.4819,6.4672,6.48,11635.72
2021-05-01 09:18:00,6.477,6.4873,6.4763,6.4804,19481.97
2021-05-01 09:19:00,6.4804,6.489,6.4804,6.4877,8659.19
2021-05-01 09:20:00,6.4862,6.4887,6.4759,6.4862,46323.09
2021-05-01 09:21:00,6.4847,6.4978,6.4847,6.4958,23846.11
2021-05-01 09:22:00,6.4974,6.5,6.4935,6.4984,25031.27
2021-05-01 09:23:00,6.5,6.5135,6.4963,6.5128,66652.52
2021-05-01 09:24:00,6.512,6.512,6.4988,6.5101,38784.83
2021-05-01 09:25:00,6.512,6.535,6.5071,6.533,61675.78
2021-05-01 09:26:00,6.5307,6.5465,6.526,6.5413,59811.18
2021-05-01 09:27:00,6.5443,6.5478,6.5299,6.5415,62495.81
2021-05-01 09:28:00,6.5415,6.5483,6.5051,6.5092,73364.34
2021-05-01 09:29:00,6.5094,6.5296,6.5089,6.5269,23808.69
2021-05-01 09:30:00,6.5269,6.5325,6.5163,6.5174,27974.49
2021-05-01 09:31:00,6.5173,6.5234,6.5122,6.5128,39589.17
2021-05-01 09:32:00,6.5133,6.5138,6.5018,6.502,35882.02
2021-05-01 09:33:00,6.5017,6.5017,6.4889,6.4966,26730.11
2021-05-01 09:34:00,6.4948,6.4982,6.49,6.49,11122.49
2021-05-01 09:35:00,6.49,6.493,6.4787,6.4863,25563.91
2021-05-01 09:36:00,6.4867,6.5002,6.4814,6.4986,13695.47
2021-05-01 09:37:00,6.4983,6.5165,6.4951,6.5157,21365.85
2021-05-01 09:38:00,6.5146,6.5252,6.5114,6.5163,27003.63
2021-05-01 09:39:00,6.5165,6.5178,6.4965,6.4985,18943.19
2021-05-01 09:40:00,6.4984,6.4984,6.4846,6.495,20412.2
2021-05-01 09:41:00,6.4947,6.4952,6.4906,6.4939,4713.89
2021-05-01 09:42:00,6.4939,6.5111,6.4858,6.4861,34033.38
2021-05-01 09:43:00,6.4852,6.4902,6.4771,6.487,13392.85
2021-05-01 09:44:00,6.4871,6.4871,6.4756,6.4765,14746.7
2021-05-01 09:45:00,6.4779,6.4816,6.4602,6.4693,22333.98
2021-05-01 09:46:00,6.47,6.482,6.4693,6.4757,12523.85
2021-05-01 09:47:00,6.4746,6.4808,6.4712,6.4778,12850.77
2021-05-01 09:48:00,6.4788,6.4799,6.473,6.4794,14743.69
2021-05-01 09:49:00,6.4798,6.49,6.4798,6.4811,8957.61
2021-05-01 09:50:00,6.4819,6.4843,6.4761,6.4796,25734.91
2021-05-01 09:51:00,6.4804,6.4845,6.4701,6.4737,24636.94
2021-05-01 09:52:00,6.4724,6.4735,6.4619,6.4653,20422.97
2021-05-01 09:53:00,6.4643,6.4672,6.4524,6.4594,27519.37
2021-05-01 09:54:00,6.4601,6.4613,6.4548,6.4592,6651.03
2021-05-01 09:55:00,6.4581,6.4737,6.4556,6.465,21431.59
2021-05-01 09:56:00,6.4659,6.4718,6.4625,6.4664,9334.05
2021-05-01 09:57:00,6.4665,6.4716,6.4635,6.4688,12154.39
2021-05-01 09:58:00,6.4676,6.4677,6.4628,6.4636,18725.05
2021-05-01 09:59:00,6.4618,6.4702,6.4592,6.4675,17590.88
2021-05-01 10:00:00,6.4635,6.4652,6.4516,6.4538,17175.22
2021-05-01 10:01:00,6.4539,6.4546,6.4329,6.4329,53929.85
2021-05-01 10:02:00,6.4328,6.4357,6.4233,6.4299,35835.81
2021-05-01 10:03:00,6.4336,6.4336,6.4059,6.4166,49577.98
2021-05-01 10:04:00,6.4166,6.4166,6.3945,6.4,46447.17
2021-05-01 10:05:00,6.4,6.4043,6.3841,6.3961,30031.75
2021-05-01 10:06:00,6.3951,6.3951,6.3681,6.3777,72657.32
2021-05-01 10:07:00,6.3799,6.4056,6.3647,6.4052,41876.36
2021-05-01 10:08:00,6.4024,6.4056,6.3871,6.3892,20318.73
2021-05-01 10:09:00,6.3891,6.3892,6.3657,6.3778,79152.58
2021-05-01 10:10:00,6.3777,6.3806,6.3697,6.3772,12022.68
2021-05-01 10:11:00,6.3772,6.393,6.3749,6.3885,27278.42
2021-05-01 10:12:00,6.3884,6.3963,6.3852,6.3903,17641.09
2021-05-01 10:13:00,6.3903,6.41,6.3903,6.4014,36894.28
2021-05-01 10:14:00,6.4027,6.4055,6.3962,6.3966,15524.54
2021-05-01 10:15:00,6.3956,6.4113,6.3956,6.41,12993.2
2021-05-01 10:16:00,6.4099,6.4135,6.4033,6.4056,13288.27
2021-05-01 10:17:00,6.4082,6.4084,6.3944,6.3979,19882.9
2021-05-01 10:18:00,6.4001,6.4017,6.3801,6.3858,23155.82
2021-05-01 10:19:00,6.3859,6.4007,6.384,6.3954,13629.01
2021-05-01 10:20:00,6.3937,6.4045,6.3914,6.4042,8324.59
2021-05-01 10:21:00,6.4065,6.4095,6.4018,6.4079,11518.65
2021-05-01 10:22:00,6.406,6.4211,6.4043,6.4165,15561.6
2021-05-01 10:23:00,6.4165,6.4205,6.412,6.417,22051.2
2021-05-01 10:24:00,6.4172,6.4399,6.4171,6.4399,21668.03
2021-05-01 10:25:00,6.4395,6.4493,6.4334,6.4437,23590.95
2021-05-01 10:26:00,6.4438,6.4524,6.4399,6.4458,22544.49
2021-05-01 10:27:00,6.4471,6.4515,6.4305,6.4305,18595.71
2021-05-01 10:28:00,6.4327,6.4411,6.431,6.4391,9711.45
2021-05-01 10:29:00,6.4405,6.4463,6.4352,6.4431,10432.51
2021-05-01 10:30:00,6.4432,6.4477,6.4328,6.4351,11058.82
2021-05-01 10:31:00,6.4335,6.435,6.4184,6.4245,18737.43
2021-05-01 10:32:00,6.4219,6.4428,6.42,6.4412,9781.77
2021-05-01 10:33:00,6.4437,6.4467,6.4362,6.4383,11487.85
2021-05-01 10:34:00,6.4382,6.4416,6.4366,6.4366,9093.37
2021-05-01 10:35:00,6.4367,6.4505,6.4367,6.4502,8883.07
2021-05-01 10:36:00,6.4498,6.4686,6.4442,6.468,27895.87
2021-05-01 10:37:00,6.4663,6.4764,6.4659,6.4754,16027.98
