Time,Open,High,Low,Close,Volume
2020-06-01 17:35:00,286050.0,286400.0,286000.0,286050.0,18.18534703
2020-06-01 17:36:00,286000.0,286000.0,286000.0,286000.0,34.41128442
2020-06-01 17:37:00,286000.0,286450.0,285900.0,286450.0,141.18761566
2020-06-01 17:38:00,286450.0,286650.0,286450.0,286450.0,64.15682973
2020-06-01 17:39:00,286450.0,286650.0,286450.0,286450.0,12.30131469
2020-06-01 17:40:00,286450.0,286500.0,285600.0,285600.0,107.16820316
2020-06-01 17:41:00,286000.0,286450.0,286000.0,286450.0,11.00383676
2020-06-01 17:42:00,286000.0,286000.0,286000.0,286000.0,0.00383676
2020-06-01 17:43:00,286200.0,286200.0,286000.0,286200.0,25.0229455
2020-06-01 17:44:00,286000.0,286200.0,286000.0,286200.0,43.92312836
2020-06-01 17:45:00,286000.0,286000.0,285650.0,285650.0,108.44282473
2020-06-01 17:46:00,285650.0,285650.0,285600.0,285650.0,17.3225612
2020-06-01 17:47:00,285650.0,285950.0,285650.0,285950.0,38.99506677
2020-06-01 17:48:00,285950.0,285950.0,285900.0,285900.0,8.10546207
2020-06-01 17:49:00,285800.0,285800.0,285550.0,285550.0,110.67639189
2020-06-01 17:50:00,285550.0,285600.0,285450.0,285550.0,51.15659956
2020-06-01 17:51:00,285600.0,285950.0,285600.0,285950.0,31.82929947
2020-06-01 17:52:00,285800.0,285900.0,285800.0,285900.0,18.51353497
2020-06-01 17:53:00,285900.0,285900.0,285900.0,285900.0,0.88389581
2020-06-01 17:54:00,285950.0,285950.0,285900.0,285900.0,52.59943604
2020-06-01 17:55:00,286250.0,286250.0,286000.0,286250.0,74.19731864
2020-06-01 17:56:00,286050.0,286300.0,285950.0,286300.0,111.1674574
2020-06-01 17:57:00,286250.0,286500.0,286250.0,286400.0,60.8400417
2020-06-01 17:58:00,286400.0,286500.0,285950.0,286450.0,22.89008287
2020-06-01 17:59:00,286450.0,286450.0,285900.0,285900.0,14.73815307
2020-06-01 18:00:00,286050.0,286050.0,286000.0,286000.0,18.14424688
2020-06-01 18:01:00,286400.0,286950.0,286200.0,286300.0,154.67515495
2020-06-01 18:02:00,286300.0,286300.0,286300.0,286300.0,14.1391651
2020-06-01 18:03:00,286150.0,286300.0,286150.0,286300.0,24.60399998
2020-06-01 18:04:00,286300.0,286700.0,286150.0,286700.0,12.13296385
2020-06-01 18:05:00,286150.0,286650.0,286150.0,286650.0,12.75416187
2020-06-01 18:06:00,286650.0,286650.0,286450.0,286650.0,3.8111125
2020-06-01 18:07:00,286450.0,286500.0,286450.0,286450.0,17.02433396
2020-06-01 18:08:00,286400.0,286400.0,286050.0,286350.0,16.65380106
2020-06-01 18:09:00,286050.0,286450.0,286050.0,286450.0,1.15499904
2020-06-01 18:10:00,286450.0,286450.0,286250.0,286450.0,102.5584831
2020-06-01 18:11:00,286500.0,286950.0,286450.0,286950.0,15.10383567
2020-06-01 18:12:00,286750.0,286750.0,286500.0,286600.0,62.7861292
2020-06-01 18:13:00,286500.0,286600.0,286500.0,286600.0,20.01769998
2020-06-01 18:14:00,286900.0,287200.0,286600.0,287200.0,100.65107798
2020-06-01 18:15:00,287000.0,287000.0,286950.0,286950.0,46.02885271
2020-06-01 18:16:00,286950.0,286950.0,286650.0,286950.0,41.1068487
2020-06-01 18:17:00,286950.0,287000.0,286650.0,287000.0,218.86473222
2020-06-01 18:18:00,287000.0,287000.0,286650.0,286750.0,95.42442144
2020-06-01 18:19:00,286750.0,286750.0,286750.0,286750.0,23.65178335
2020-06-01 18:20:00,286750.0,286750.0,286750.0,286750.0,10.15089168
2020-06-01 18:21:00,286850.0,287350.0,286800.0,286800.0,42.77408933
2020-06-01 18:22:00,286850.0,287600.0,286850.0,287600.0,81.75375786
2020-06-01 18:23:00,287600.0,288000.0,287150.0,287750.0,95.8621903
2020-06-01 18:24:00,287950.0,288000.0,287550.0,287550.0,97.60374085
2020-06-01 18:25:00,287850.0,287900.0,287400.0,287500.0,98.42438324
2020-06-01 18:26:00,287400.0,288000.0,287400.0,288000.0,89.98226884
2020-06-01 18:27:00,287550.0,287550.0,287400.0,287400.0,8.44415769
2020-06-01 18:28:00,287550.0,287900.0,287550.0,287900.0,6.19585485
2020-06-01 18:29:00,287550.0,287950.0,287550.0,287900.0,18.45094818
2020-06-01 18:30:00,287600.0,287800.0,287100.0,287100.0,67.46595393
2020-06-01 18:31:00,287100.0,287100.0,287100.0,287100.0,8.98259773
2020-06-01 18:32:00,287250.0,287800.0,287100.0,287800.0,26.47703269
2020-06-01 18:33:00,287250.0,287650.0,287100.0,287150.0,36.54788295
2020-06-01 18:34:00,287650.0,287650.0,287150.0,287150.0,9.39741757
2020-06-01 18:36:00,287250.0,287600.0,287250.0,287250.0,29.46056338
2020-06-01 18:37:00,287250.0,287350.0,287250.0,287350.0,5.65732793
2020-06-01 18:38:00,287350.0,287850.0,287350.0,287850.0,6.86436711
2020-06-01 18:39:00,287850.0,287850.0,287150.0,287200.0,183.27474656
2020-06-01 18:40:00,287150.0,287200.0,287100.0,287200.0,180.19335402
2020-06-01 18:41:00,287150.0,287150.0,287050.0,287050.0,22.33576462
2020-06-01 18:42:00,287000.0,287150.0,287000.0,287150.0,54.23144005
2020-06-01 18:43:00,287150.0,287200.0,287150.0,287200.0,14.58101687
2020-06-01 18:44:00,287200.0,287200.0,287200.0,287200.0,64.7262575
2020-06-01 18:45:00,287200.0,287200.0,287100.0,287100.0,22.01208679
2020-06-01 18:46:00,287100.0,287100.0,286950.0,287100.0,40.99527581
2020-06-01 18:47:00,287100.0,287100.0,286750.0,286750.0,64.37968742
2020-06-01 18:48:00,286750.0,286800.0,286450.0,286500.0,119.83224331
2020-06-01 18:49:00,286500.0,286800.0,286250.0,286500.0,80.41656131
2020-06-01 18:50:00,286500.0,286500.0,286500.0,286500.0,1.57867015
2020-06-01 18:51:00,286450.0,286450.0,286450.0,286450.0,1.40819529
2020-06-01 18:52:00,286450.0,286450.0,286050.0,286050.0,87.54016018
2020-06-01 18:53:00,286050.0,286050.0,285950.0,286050.0,79.33413645
2020-06-01 18:54:00,286050.0,286450.0,285800.0,286450.0,71.58393846
2020-06-01 18:55:00,285900.0,286400.0,285900.0,285900.0,2.9711229
2020-06-01 18:56:00,285950.0,286400.0,285900.0,285950.0,12.16002632
2020-06-01 18:57:00,285950.0,285950.0,285950.0,285950.0,1.5
2020-06-01 18:58:00,285950.0,286000.0,285950.0,285950.0,10.46261297
2020-06-01 18:59:00,286000.0,286000.0,285900.0,285900.0,25.04363464
2020-06-01 19:00:00,285900.0,286150.0,285900.0,286150.0,14.34968311
2020-06-01 19:01:00,286150.0,286200.0,285800.0,285800.0,69.31358208
2020-06-01 19:02:00,285850.0,286350.0,285850.0,286350.0,20.86309074
2020-06-01 19:03:00,286350.0,286350.0,286350.0,286350.0,20.50499552
2020-06-01 19:04:00,286350.0,286800.0,286350.0,286800.0,18.36147912
2020-06-01 19:05:00,286700.0,286850.0,286700.0,286850.0,31.80742713
2020-06-01 19:06:00,286850.0,286850.0,286550.0,286550.0,50.20406906
2020-06-01 19:07:00,286550.0,286550.0,286550.0,286550.0,0.17440241
2020-06-01 19:08:00,286500.0,286550.0,285450.0,285450.0,42.89900392
2020-06-01 19:09:00,285400.0,285950.0,285300.0,285750.0,141.26951546
2020-06-01 19:10:00,285800.0,285800.0,285400.0,285400.0,16.39891026
2020-06-01 19:11:00,285400.0,285400.0,285200.0,285350.0,61.95189993
2020-06-01 19:12:00,285250.0,285750.0,285250.0,285400.0,82.57333755
2020-06-01 19:13:00,285350.0,285350.0,285150.0,285300.0,103.86794338
2020-06-01 19:14:00,285400.0,285400.0,285000.0,285000.0,156.79907609
2020-06-01 19:15:00,285100.0,285100.0,285000.0,285100.0,63.38326594
2020-06-01 19:16:00,285100.0,285150.0,285100.0,285100.0,25.16493555
2020-06-01 19:17:00,285150.0,285900.0,285150.0,285900.0,32.54389565
2020-06-01 19:18:00,285850.0,286100.0,285850.0,285850.0,11.64663257
2020-06-01 19:19:00,285900.0,286200.0,285850.0,285850.0,160.27469635
2020-06-01 19:20:00,285850.0,286000.0,285350.0,285350.0,30.12958469
2020-06-01 19:21:00,285350.0,285350.0,285250.0,285250.0,2.20341398
2020-06-01 19:22:00,285250.0,285350.0,285250.0,285350.0,4.58509
2020-06-01 19:23:00,285150.0,285350.0,285150.0,285350.0,17.16428456
2020-06-01 19:24:00,285350.0,285600.0,285250.0,285300.0,12.35387137
2020-06-01 19:25:00,285300.0,285600.0,285200.0,285350.0,13.27997926
2020-06-01 19:26:00,285350.0,285350.0,285350.0,285350.0,18.59242101
2020-06-01 19:28:00,285300.0,285600.0,285200.0,285250.0,56.93636148
2020-06-01 19:29:00,285450.0,285600.0,285250.0,285600.0,23.828938
2020-06-01 19:30:00,285600.0,285600.0,285600.0,285600.0,74.16211739
2020-06-01 19:31:00,285600.0,285700.0,285500.0,285500.0,26.90716485
2020-06-01 19:32:00,285500.0,285500.0,285500.0,285500.0,8.28456836
2020-06-01 19:33:00,285350.0,285350.0,285250.0,285250.0,57.98735083
2020-06-01 19:34:00,285250.0,285500.0,285250.0,285500.0,31.06274271
2020-06-01 19:35:00,285500.0,285500.0,285300.0,285450.0,14.79873958
2020-06-01 19:36:00,285500.0,285700.0,285500.0,285700.0,73.67369092
2020-06-01 19:37:00,285700.0,285700.0,285700.0,285700.0,7.64969567
2020-06-01 19:38:00,285700.0,285850.0,285400.0,285400.0,17.57963267
2020-06-01 19:39:00,285450.0,285450.0,285400.0,285400.0,38.02952809
2020-06-01 19:40:00,285700.0,285900.0,285700.0,285900.0,39.47370329
2020-06-01 19:41:00,285900.0,286000.0,285900.0,286000.0,2.61252364
2020-06-01 19:42:00,286000.0,286200.0,285900.0,286100.0,63.06318263
2020-06-01 19:43:00,286200.0,286200.0,285900.0,285900.0,54.62989679
2020-06-01 19:44:00,286150.0,286200.0,285900.0,285900.0,49.63865644
2020-06-01 19:45:00,286200.0,286200.0,285900.0,285900.0,12.7316138
2020-06-01 19:46:00,285900.0,285900.0,285900.0,285900.0,47.5872767
2020-06-01 19:47:00,285900.0,285900.0,285900.0,285900.0,0.59899999
