Time,Open,High,Low,Close,Volume
2020-06-01 14:03:00,55870.0,55870.0,55860.0,55860.0,13.27341998
2020-06-01 14:04:00,55860.0,55870.0,55860.0,55870.0,23.73649982
2020-06-01 14:08:00,55870.0,55870.0,55870.0,55870.0,20.0
2020-06-01 14:11:00,55850.0,55850.0,55850.0,55850.0,0.01794
2020-06-01 14:13:00,55870.0,55870.0,55870.0,55870.0,35.7013
2020-06-01 14:17:00,55870.0,55870.0,55870.0,55870.0,5.28132062
2020-06-01 14:21:00,55840.0,55840.0,55840.0,55840.0,0.02310351
2020-06-01 14:22:00,55830.0,55830.0,55830.0,55830.0,1.81789648
2020-06-01 14:24:00,55830.0,55830.0,55760.0,55760.0,0.16163286
2020-06-01 14:26:00,55800.0,55800.0,55800.0,55800.0,2.0
2020-06-01 14:30:00,55810.0,55870.0,55810.0,55870.0,30.032345
2020-06-01 14:31:00,55870.0,55870.0,55870.0,55870.0,33.67216644
2020-06-01 14:34:00,55890.0,55890.0,55890.0,55890.0,18.47063169
2020-06-01 14:35:00,55930.0,55930.0,55930.0,55930.0,6.9
2020-06-01 14:36:00,55930.0,55980.0,55920.0,55920.0,79.57319454
2020-06-01 14:37:00,55920.0,55980.0,55920.0,55960.0,13.98659363
2020-06-01 14:38:00,55970.0,55970.0,55970.0,55970.0,2.301
2020-06-01 14:40:00,55970.0,55990.0,55970.0,55990.0,16.37454021
2020-06-01 14:41:00,55980.0,55980.0,55980.0,55980.0,5.69199999
2020-06-01 14:46:00,55980.0,55980.0,55910.0,55910.0,1.78904219
2020-06-01 14:48:00,55850.0,55850.0,55850.0,55850.0,1.608
2020-06-01 14:50:00,55800.0,55800.0,55800.0,55800.0,13.29951508
2020-06-01 14:51:00,55800.0,55800.0,55790.0,55790.0,8.11409123
2020-06-01 14:52:00,55790.0,55790.0,55790.0,55790.0,2.656
2020-06-01 14:54:00,55790.0,55790.0,55790.0,55790.0,0.0007806
2020-06-01 14:56:00,55760.0,55760.0,55730.0,55730.0,25.77207972
2020-06-01 14:57:00,55720.0,55720.0,55670.0,55670.0,30.72897223
2020-06-01 14:59:00,55670.0,55670.0,55670.0,55670.0,0.09789314
2020-06-01 15:00:00,55660.0,55660.0,55660.0,55660.0,70.29005187
2020-06-01 15:04:00,55740.0,55740.0,55740.0,55740.0,0.00898815
2020-06-01 15:05:00,55740.0,55740.0,55740.0,55740.0,11.73431044
2020-06-01 15:06:00,55740.0,55740.0,55740.0,55740.0,3.3064137
2020-06-01 15:08:00,55740.0,55740.0,55740.0,55740.0,2.29436553
2020-06-01 15:09:00,55700.0,55700.0,55680.0,55680.0,0.3
2020-06-01 15:11:00,55740.0,55740.0,55740.0,55740.0,7.53864977
2020-06-01 15:13:00,55740.0,55740.0,55740.0,55740.0,15.11727241
2020-06-01 15:15:00,55740.0,55740.0,55740.0,55740.0,24.0
2020-06-01 15:18:00,55740.0,55740.0,55740.0,55740.0,35.17710797
2020-06-01 15:19:00,55740.0,55740.0,55500.0,55500.0,1.6082
2020-06-01 15:20:00,55570.0,55570.0,55500.0,55500.0,377.74767149
2020-06-01 15:21:00,55500.0,55620.0,55500.0,55610.0,50.46176477
2020-06-01 15:24:00,55610.0,55610.0,55490.0,55590.0,5.02223224
