Time,Open,High,Low,Close,Volume
2019-07-01 09:00:00,5.7949,5.8409,5.7949,5.8344,55479.41
2019-07-01 09:01:00,5.8344,5.8363,5.809,5.8221,16921.51
2019-07-01 09:02:00,5.8165,5.8173,5.803,5.8078,9481.45
2019-07-01 09:03:00,5.8024,5.8025,5.7842,5.7939,20025.43
2019-07-01 09:04:00,5.7939,5.7939,5.7712,5.7798,13804.46
2019-07-01 09:05:00,5.7823,5.7849,5.7347,5.7383,24631.71
2019-07-01 09:06:00,5.7383,5.7645,5.7383,5.7623,25289.05
2019-07-01 09:07:00,5.7659,5.8019,5.7638,5.7976,9887.55
2019-07-01 09:08:00,5.7981,5.8001,5.7846,5.7918,8827.45
2019-07-01 09:09:00,5.794,5.8121,5.794,5.8101,7839.01
2019-07-01 09:10:00,5.8065,5.825,5.8007,5.8022,21855.1
2019-07-01 09:11:00,5.8017,5.8093,5.7954,5.8058,6154.61
2019-07-01 09:12:00,5.8041,5.8387,5.804,5.8373,23396.47
2019-07-01 09:13:00,5.8356,5.8487,5.8336,5.843,15443.99
2019-07-01 09:14:00,5.8463,5.8689,5.8414,5.8559,26768.9
2019-07-01 09:15:00,5.857,5.866,5.8452,5.8452,15326.71
2019-07-01 09:16:00,5.8442,5.8588,5.8393,5.8442,12250.94
2019-07-01 09:17:00,5.8414,5.8487,5.8219,5.8291,11196.75
2019-07-01 09:18:00,5.8291,5.8331,5.817,5.8255,9251.99
2019-07-01 09:19:00,5.8317,5.834,5.8195,5.8273,4724.19
2019-07-01 09:20:00,5.8293,5.8491,5.8256,5.8491,10415.41
2019-07-01 09:21:00,5.8491,5.8492,5.8328,5.8368,8215.46
2019-07-01 09:22:00,5.8358,5.8359,5.8226,5.8291,5910.87
2019-07-01 09:23:00,5.829,5.8328,5.8239,5.8271,2963.4
2019-07-01 09:24:00,5.8282,5.8416,5.8282,5.8396,6132.81
2019-07-01 09:25:00,5.8385,5.8389,5.8289,5.8347,2988.61
2019-07-01 09:26:00,5.8345,5.8347,5.8076,5.8098,7103.69
2019-07-01 09:27:00,5.8098,5.821,5.804,5.818,13119.02
2019-07-01 09:28:00,5.8137,5.8262,5.799,5.8217,11062.55
