Time,Open,High,Low,Close,Volume
2017-10-06 17:39:00,23.8,23.8,23.8,23.8,0.0001
2017-10-06 17:42:00,23.8,23.8,23.8,23.8,0.0001
2017-10-06 17:45:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 17:48:00,23.6,23.6,23.6,23.6,0.0001
2017-10-06 17:51:00,23.6,23.6,23.6,23.6,0.0001
2017-10-06 17:54:00,23.8,23.8,23.8,23.8,0.0001
2017-10-06 17:56:00,23.8,23.8,23.8,23.8,0.0001
2017-10-06 17:59:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:02:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:05:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:07:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:10:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:13:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:16:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:19:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:21:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:24:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:27:00,23.6,23.6,23.6,23.6,0.0001
2017-10-06 18:29:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:32:00,23.6,23.6,23.6,23.6,0.0001
2017-10-06 18:35:00,23.8,23.8,23.8,23.8,0.0001
2017-10-06 18:38:00,23.9,23.9,23.9,23.9,0.0001
2017-10-06 18:40:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:43:00,23.9,23.9,23.9,23.9,0.0001
2017-10-06 18:46:00,23.9,23.9,23.9,23.9,0.0001
2017-10-06 18:49:00,23.8,23.8,23.8,23.8,0.0001
2017-10-06 18:52:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:54:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 18:57:00,23.8,23.8,23.8,23.8,0.0001
2017-10-06 19:00:00,24.0,24.0,24.0,24.0,0.0001
2017-10-06 19:03:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 19:06:00,23.8,23.8,23.8,23.8,0.0001
2017-10-06 19:08:00,23.9,23.9,23.9,23.9,0.0001
2017-10-06 19:11:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 19:14:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 19:17:00,23.5,23.5,23.5,23.5,0.0001
2017-10-06 19:19:00,23.6,23.6,23.6,23.6,0.0001
2017-10-06 19:22:00,23.6,23.6,23.6,23.6,0.0001
2017-10-06 19:25:00,23.7,23.7,23.7,23.7,0.0001
2017-10-06 19:28:00,23.6,23.6,23.6,23.6,0.0001
2017-10-06 19:30:00,23.6,23.6,23.6,23.6,0.0001
2017-10-06 19:33:00,23.5,23.5,23.5,23.5,0.0001
2017-10-06 19:36:00,23.2,23.2,23.2,23.2,0.0001
2017-10-06 19:39:00,23.4,23.4,23.4,23.4,0.0001
2017-10-06 19:41:00,23.2,23.2,23.2,23.2,0.0001
2017-10-06 19:44:00,23.3,23.3,23.3,23.3,0.0001
