Time,Open,High,Low,Close,Volume
2020-09-01 17:40:00,540600.0,540600.0,540200.0,540600.0,15.92811397
2020-09-01 17:41:00,540600.0,540600.0,540100.0,540600.0,8.13096328
2020-09-01 17:42:00,540600.0,540600.0,540100.0,540600.0,4.96746096
2020-09-01 17:43:00,540200.0,540200.0,539500.0,539500.0,16.48332513
2020-09-01 17:44:00,539500.0,539500.0,538800.0,539400.0,23.90272155
2020-09-01 17:45:00,538800.0,539500.0,538600.0,539200.0,83.46459193
2020-09-01 17:46:00,539500.0,540000.0,538900.0,539000.0,25.99982868
2020-09-01 17:47:00,539000.0,539600.0,538500.0,538600.0,115.66795775
2020-09-01 17:48:00,538600.0,539500.0,538300.0,538400.0,122.5827525
2020-09-01 17:49:00,538400.0,538800.0,538300.0,538300.0,103.93207204
2020-09-01 17:50:00,538400.0,538800.0,538400.0,538800.0,75.27205434
2020-09-01 17:51:00,538800.0,538900.0,538700.0,538800.0,34.30503409
2020-09-01 17:52:00,538900.0,538900.0,538400.0,538400.0,26.90030987
2020-09-01 17:53:00,538400.0,539200.0,537900.0,538600.0,76.13121314
2020-09-01 17:54:00,538500.0,539100.0,538500.0,538700.0,26.70694414
2020-09-01 17:55:00,538700.0,538700.0,538700.0,538700.0,6.436374
2020-09-01 17:56:00,538700.0,539500.0,538700.0,539500.0,34.96315018
2020-09-01 17:57:00,539500.0,539600.0,539500.0,539500.0,7.3649454
2020-09-01 17:58:00,539500.0,539600.0,539000.0,539600.0,6.02126776
2020-09-01 17:59:00,539600.0,539600.0,539500.0,539600.0,2.17495493
2020-09-01 18:00:00,539500.0,539900.0,539500.0,539600.0,4.47677528
2020-09-01 18:01:00,539900.0,540000.0,539500.0,539500.0,39.2176963
2020-09-01 18:02:00,539600.0,539600.0,538500.0,538500.0,92.84548827
2020-09-01 18:03:00,538500.0,539300.0,538500.0,538500.0,54.31424087
2020-09-01 18:04:00,538500.0,538900.0,538500.0,538700.0,8.6955088
2020-09-01 18:05:00,538500.0,539200.0,538500.0,538800.0,138.34360371
2020-09-01 18:06:00,538800.0,538800.0,538500.0,538700.0,81.12912419
2020-09-01 18:07:00,538700.0,538700.0,538200.0,538700.0,52.24526698
2020-09-01 18:08:00,538700.0,538700.0,537800.0,537800.0,310.23578567
2020-09-01 18:09:00,538200.0,538500.0,538100.0,538200.0,70.25322773
2020-09-01 18:10:00,538400.0,538500.0,538200.0,538200.0,15.06850122
2020-09-01 18:11:00,538200.0,538500.0,538000.0,538100.0,56.70761782
2020-09-01 18:12:00,538000.0,539000.0,537800.0,538800.0,89.08505899
2020-09-01 18:13:00,538600.0,538600.0,537900.0,537900.0,7.10572163
2020-09-01 18:14:00,537900.0,539000.0,537900.0,539000.0,54.62285097
2020-09-01 18:15:00,539200.0,539600.0,539100.0,539600.0,54.96626716
2020-09-01 18:16:00,539700.0,540100.0,539600.0,540100.0,158.0220442
2020-09-01 18:17:00,540100.0,540200.0,539500.0,539600.0,58.95932506
2020-09-01 18:18:00,539600.0,539600.0,539500.0,539600.0,18.75302389
2020-09-01 18:19:00,539600.0,540200.0,539600.0,540200.0,37.83169231
2020-09-01 18:20:00,540200.0,540500.0,540000.0,540500.0,62.88219111
2020-09-01 18:21:00,540300.0,540600.0,540100.0,540200.0,47.30937328
2020-09-01 18:22:00,540200.0,540800.0,540200.0,540800.0,6.25893855
2020-09-01 18:23:00,540600.0,540900.0,540200.0,540200.0,265.00544416
2020-09-01 18:24:00,540200.0,540300.0,540200.0,540300.0,24.15450863
2020-09-01 18:25:00,540300.0,540300.0,540000.0,540200.0,82.15552456
2020-09-01 18:26:00,540400.0,541500.0,540400.0,541500.0,84.84416916
2020-09-01 18:27:00,541500.0,542300.0,541500.0,542000.0,176.9770224
2020-09-01 18:28:00,542000.0,542300.0,542000.0,542200.0,5.8066311
2020-09-01 18:29:00,542200.0,542200.0,541200.0,541400.0,36.09379972
2020-09-01 18:30:00,541600.0,541600.0,541500.0,541500.0,17.64620146
2020-09-01 18:31:00,541500.0,543000.0,541500.0,543000.0,190.03629382
2020-09-01 18:32:00,543000.0,544600.0,542600.0,544400.0,197.35464069
2020-09-01 18:33:00,544400.0,546800.0,544000.0,545500.0,406.29878523
