Time,Open,High,Low,Close,Volume
2018-10-01 10:25:00,68800.0,68800.0,68720.0,68720.0,31.660748
2018-10-01 10:26:00,68720.0,68720.0,68720.0,68720.0,6.83496881
2018-10-01 10:27:00,68720.0,68720.0,68710.0,68710.0,20.0
2018-10-01 10:30:00,68710.0,68710.0,68710.0,68710.0,1.562
2018-10-01 10:31:00,68710.0,68710.0,68640.0,68640.0,25.867664
2018-10-01 10:33:00,68640.0,68640.0,68640.0,68640.0,5.37491131
2018-10-01 10:41:00,68640.0,68640.0,68640.0,68640.0,4.06371108
2018-10-01 10:44:00,68640.0,68640.0,68640.0,68640.0,9.960098
2018-10-01 10:45:00,68640.0,68640.0,68640.0,68640.0,12.750566
2018-10-01 10:46:00,68640.0,68640.0,68520.0,68520.0,47.368988
2018-10-01 10:47:00,68520.0,68520.0,68520.0,68520.0,3.190623
2018-10-01 10:48:00,68520.0,68520.0,68520.0,68520.0,155.073263
2018-10-01 10:49:00,68520.0,68520.0,68520.0,68520.0,1.74470815
2018-10-01 10:50:00,68520.0,68520.0,68520.0,68520.0,0.25
2018-10-01 10:52:00,68520.0,68520.0,68520.0,68520.0,4.06371108
2018-10-01 10:53:00,68990.0,68990.0,68990.0,68990.0,0.2
2018-10-01 10:55:00,68990.0,68990.0,68990.0,68990.0,18.82605588
2018-10-01 10:56:00,68990.0,68990.0,68990.0,68990.0,18.39382519
2018-10-01 10:59:00,68530.0,68530.0,68530.0,68530.0,10.92116579
2018-10-01 11:02:00,68650.0,68650.0,68650.0,68650.0,66.05586519
2018-10-01 11:03:00,68600.0,68600.0,68600.0,68600.0,19.952
2018-10-01 11:06:00,68650.0,68980.0,68650.0,68980.0,24.259449
2018-10-01 11:07:00,68620.0,68620.0,68620.0,68620.0,5.25176038
2018-10-01 11:13:00,68620.0,68620.0,68620.0,68620.0,0.05840268
2018-10-01 11:32:00,68650.0,68650.0,68620.0,68620.0,11.96244684
2018-10-01 11:33:00,68620.0,68620.0,68620.0,68620.0,2.43
2018-10-01 11:45:00,68630.0,68630.0,68630.0,68630.0,6.0
2018-10-01 11:49:00,68630.0,68630.0,68630.0,68630.0,2.91417748
2018-10-01 11:52:00,68630.0,68630.0,68630.0,68630.0,10.333
2018-10-01 11:55:00,68630.0,68970.0,68630.0,68970.0,87.07524318
2018-10-01 11:56:00,68640.0,68640.0,68640.0,68640.0,2.01018046
2018-10-01 12:00:00,68640.0,68640.0,68640.0,68640.0,9.71170089
2018-10-01 12:08:00,68640.0,68640.0,68640.0,68640.0,4.09877118
2018-10-01 12:09:00,68640.0,68640.0,68640.0,68640.0,3.8496399
2018-10-01 12:15:00,68640.0,68640.0,68640.0,68640.0,0.02243608
2018-10-01 12:16:00,68640.0,68640.0,68640.0,68640.0,7.5
2018-10-01 12:19:00,68640.0,68640.0,68640.0,68640.0,0.90520832
2018-10-01 12:23:00,68930.0,68930.0,68930.0,68930.0,17.9518974
2018-10-01 12:24:00,68930.0,68930.0,68930.0,68930.0,2.90149426
2018-10-01 12:27:00,68770.0,68770.0,68650.0,68650.0,2.75
2018-10-01 12:38:00,68930.0,68930.0,68930.0,68930.0,4.67088376
2018-10-01 12:43:00,68800.0,68800.0,68800.0,68800.0,1.634
2018-10-01 12:44:00,68800.0,68800.0,68670.0,68670.0,14.700415
2018-10-01 12:52:00,68670.0,68670.0,68660.0,68660.0,45.04161375
2018-10-01 12:54:00,68660.0,68660.0,68650.0,68660.0,16.56151062
2018-10-01 12:56:00,68640.0,68640.0,68630.0,68630.0,49.6164664
2018-10-01 13:00:00,68630.0,68630.0,68630.0,68630.0,1.54776013
2018-10-01 13:09:00,68660.0,68660.0,68660.0,68660.0,0.00071637
2018-10-01 13:18:00,68660.0,68890.0,68630.0,68890.0,4.14161372
2018-10-01 13:20:00,68890.0,68890.0,68890.0,68890.0,0.98998258
2018-10-01 13:22:00,68890.0,68890.0,68890.0,68890.0,3.0
2018-10-01 13:23:00,68890.0,68890.0,68890.0,68890.0,8.90751742
2018-10-01 13:25:00,68890.0,68890.0,68700.0,68700.0,3.500123
2018-10-01 13:31:00,68630.0,68630.0,68630.0,68630.0,0.5537
