Time,Open,High,Low,Close,Volume
2018-05-01 09:00:00,670.78,671.2,670.0,670.5,89.04128
2018-05-01 09:01:00,670.57,670.93,669.01,669.01,130.74482
2018-05-01 09:02:00,669.27,670.39,667.8,668.91,109.86571
2018-05-01 09:03:00,668.48,668.48,667.8,667.8,71.80517
2018-05-01 09:04:00,667.82,668.41,667.58,667.62,38.81201
2018-05-01 09:05:00,667.59,668.31,665.81,667.11,136.08047
2018-05-01 09:06:00,667.11,667.11,666.22,666.29,117.40757
2018-05-01 09:07:00,666.93,666.93,666.55,666.93,11.39411
2018-05-01 09:08:00,666.92,666.93,666.55,666.71,75.70932
2018-05-01 09:09:00,666.91,666.92,666.23,666.67,40.45894
2018-05-01 09:10:00,666.67,666.92,666.0,666.15,228.2944
2018-05-01 09:11:00,666.16,666.16,664.01,666.0,213.68103
2018-05-01 09:12:00,666.0,666.1,664.96,665.86,47.65632
2018-05-01 09:13:00,665.21,666.0,665.11,666.0,32.08325
2018-05-01 09:14:00,666.0,666.01,665.03,665.98,39.44595
2018-05-01 09:15:00,665.9,666.01,665.01,665.92,62.27544
2018-05-01 09:16:00,665.9,665.96,665.04,665.11,71.8242
2018-05-01 09:17:00,665.11,665.83,665.0,665.83,108.53316
2018-05-01 09:18:00,665.83,665.83,664.21,664.75,74.69247
2018-05-01 09:19:00,664.75,664.76,662.73,663.7,134.95631
2018-05-01 09:20:00,663.71,663.95,662.46,662.47,69.0949
2018-05-01 09:21:00,662.49,663.08,658.7,659.83,781.20312
2018-05-01 09:22:00,659.21,660.0,650.0,656.65,1784.6925
2018-05-01 09:23:00,657.48,659.0,651.8,654.78,455.95895
2018-05-01 09:24:00,654.89,655.0,652.68,653.99,245.21303
2018-05-01 09:25:00,653.99,654.3,653.01,653.66,261.17196
2018-05-01 09:26:00,653.66,656.87,653.01,656.62,295.28839
2018-05-01 09:27:00,656.63,658.46,656.0,657.0,289.92376
2018-05-01 09:28:00,656.61,657.42,651.65,651.65,352.89791
2018-05-01 09:29:00,652.7,652.99,651.56,652.49,149.21094
2018-05-01 09:30:00,652.02,652.49,652.0,652.0,103.71311
