Time,Open,High,Low,Close,Volume
2018-05-04 17:11:00,0.5,0.5,0.5,0.5,109.51
2018-05-04 17:12:00,0.9,0.92999,0.85,0.9,167543.47
2018-05-04 17:13:00,0.9,0.93,0.89001,0.91,179750.59
2018-05-04 17:14:00,0.91,1.5,0.90009,0.92999,107222.48
2018-05-04 17:15:00,0.92999,0.95001,0.9102,0.9102,171304.56
2018-05-04 17:16:00,0.9102,0.92981,0.9102,0.92977,62126.16
2018-05-04 17:17:00,0.92976,0.92977,0.914,0.915,162886.5
2018-05-04 17:18:00,0.915,0.92498,0.914,0.92491,80941.84
2018-05-04 17:19:00,0.9248,0.93,0.9231,0.928,92286.96
2018-05-04 17:20:00,0.928,0.939,0.9273,0.93402,235394.56
2018-05-04 17:21:00,0.93402,0.93822,0.92012,0.931,294366.25
2018-05-04 17:22:00,0.92495,0.93096,0.92155,0.92389,88288.65
2018-05-04 17:23:00,0.92165,0.92378,0.91,0.9112,227162.62
2018-05-04 17:24:00,0.9112,0.91506,0.9112,0.91505,31583.61
2018-05-04 17:25:00,0.91505,0.91897,0.9112,0.91229,80816.21
2018-05-04 17:26:00,0.91229,0.91501,0.908,0.91218,109243.56
2018-05-04 17:27:00,0.91217,0.91504,0.91196,0.915,48884.17
2018-05-04 17:28:00,0.915,0.91896,0.9145,0.91891,47198.41
2018-05-04 17:29:00,0.91888,0.91896,0.918,0.91809,108313.3
2018-05-04 17:30:00,0.91809,0.91896,0.916,0.916,121882.17
2018-05-04 17:31:00,0.916,0.916,0.9019,0.90209,109930.68
2018-05-04 17:32:00,0.90208,0.90799,0.90208,0.90514,32462.49
2018-05-04 17:33:00,0.90518,0.91249,0.90518,0.91249,57710.65
2018-05-04 17:34:00,0.91005,0.9125,0.91,0.91001,51187.94
2018-05-04 17:35:00,0.91111,0.91329,0.91002,0.91249,139489.15
2018-05-04 17:36:00,0.91249,0.91249,0.91109,0.912,27839.41
2018-05-04 17:37:00,0.912,0.912,0.91114,0.91197,58271.53
2018-05-04 17:38:00,0.91197,0.9132,0.91197,0.9132,37728.13
2018-05-04 17:39:00,0.9132,0.919,0.91302,0.919,79954.81
2018-05-04 17:40:00,0.919,0.925,0.919,0.925,108348.25
2018-05-04 17:41:00,0.92225,0.9326,0.92224,0.92893,200559.21
2018-05-04 17:42:00,0.93,0.93505,0.92898,0.9325,115198.13
2018-05-04 17:43:00,0.9325,0.9326,0.92101,0.92495,138897.73
2018-05-04 17:44:00,0.92497,0.935,0.92497,0.935,132694.26
2018-05-04 17:45:00,0.9318,0.9345,0.92684,0.9275,232753.83
2018-05-04 17:46:00,0.92998,0.92999,0.92751,0.9279,30342.6
2018-05-04 17:47:00,0.92973,0.92997,0.92794,0.92997,40996.1
2018-05-04 17:48:00,0.92903,0.936,0.92899,0.93445,114537.54
2018-05-04 17:49:00,0.93445,0.936,0.93256,0.93594,61810.52
2018-05-04 17:50:00,0.93594,0.936,0.929,0.93,126412.3
2018-05-04 17:51:00,0.929,0.93447,0.92801,0.929,40173.39
2018-05-04 17:52:00,0.92899,0.92998,0.92804,0.92843,63438.93
2018-05-04 17:53:00,0.9285,0.9285,0.9225,0.92298,139700.66
2018-05-04 17:54:00,0.92296,0.924,0.92293,0.92296,46723.13
2018-05-04 17:55:00,0.92296,0.923,0.916,0.91601,141636.55
2018-05-04 17:56:00,0.91884,0.9214,0.916,0.9214,43485.27
2018-05-04 17:57:00,0.921,0.92189,0.9173,0.92001,188876.02
2018-05-04 17:58:00,0.92,0.92292,0.92,0.92108,62523.64
2018-05-04 17:59:00,0.92108,0.9268,0.92108,0.923,49868.9
2018-05-04 18:00:00,0.923,0.92498,0.92211,0.923,80578.95
