Time,Open,High,Low,Close,Volume
2018-05-01 09:00:00,148.36,148.36,148.06,148.18,20.85925
2018-05-01 09:01:00,148.06,148.18,147.75,148.05,42.71942
2018-05-01 09:02:00,148.05,148.05,147.73,147.73,140.81465
2018-05-01 09:03:00,147.84,147.98,147.7,147.81,13.66596
2018-05-01 09:04:00,147.7,147.8,147.58,147.62,4.92104
2018-05-01 09:05:00,147.62,147.62,147.3,147.3,6.6573
2018-05-01 09:06:00,147.47,147.55,147.13,147.54,75.51182
2018-05-01 09:07:00,147.55,147.56,147.5,147.56,16.67682
2018-05-01 09:08:00,147.56,147.56,147.2,147.4,24.19799
2018-05-01 09:09:00,147.36,147.4,147.04,147.4,145.67462
2018-05-01 09:10:00,147.4,147.4,147.18,147.4,23.11965
2018-05-01 09:11:00,147.37,147.4,147.18,147.4,14.97439
2018-05-01 09:12:00,147.18,147.4,147.05,147.18,24.83076
2018-05-01 09:13:00,147.18,147.39,147.04,147.04,185.20585
2018-05-01 09:14:00,147.3,147.37,147.04,147.36,128.01433
2018-05-01 09:15:00,147.24,147.24,147.04,147.05,18.70787
2018-05-01 09:16:00,147.26,147.26,147.02,147.19,12.2197
2018-05-01 09:17:00,147.18,147.22,147.03,147.22,21.14208
2018-05-01 09:18:00,147.22,147.23,146.71,146.88,305.29498
2018-05-01 09:19:00,146.88,146.88,146.3,146.81,262.47005
2018-05-01 09:20:00,146.8,146.8,146.1,146.27,585.02447
2018-05-01 09:21:00,146.53,146.71,146.1,146.37,152.98376
2018-05-01 09:22:00,146.38,146.58,146.01,146.01,136.62617
2018-05-01 09:23:00,146.04,146.19,145.86,146.0,400.42378
2018-05-01 09:24:00,146.0,146.0,145.75,145.98,86.60369
2018-05-01 09:25:00,145.73,146.0,145.67,145.74,217.80868
2018-05-01 09:26:00,145.74,147.04,145.74,146.63,738.43072
2018-05-01 09:27:00,147.04,147.15,146.74,146.75,112.49397
2018-05-01 09:28:00,146.68,146.77,145.81,146.1,281.18439
2018-05-01 09:29:00,146.09,146.1,145.68,146.03,115.29746
2018-05-01 09:30:00,145.99,146.1,145.72,145.93,66.68976
2018-05-01 09:31:00,145.93,146.06,145.93,145.94,28.88246
2018-05-01 09:32:00,146.04,146.04,145.78,145.94,18.68814
2018-05-01 09:33:00,145.94,146.04,145.81,145.81,48.65616
2018-05-01 09:34:00,145.81,146.01,145.78,145.78,75.293
2018-05-01 09:35:00,145.78,145.78,145.11,145.36,459.92865
2018-05-01 09:36:00,145.33,145.34,145.1,145.1,154.43897
2018-05-01 09:37:00,145.1,145.22,145.0,145.0,336.49403
2018-05-01 09:38:00,145.01,145.1,145.0,145.01,101.04625
2018-05-01 09:39:00,145.01,145.05,144.84,144.85,355.3309
2018-05-01 09:40:00,144.99,145.0,144.65,144.91,604.45685
2018-05-01 09:41:00,144.91,145.09,144.66,144.74,285.41622
2018-05-01 09:42:00,145.0,145.03,144.62,144.95,78.20335
2018-05-01 09:43:00,144.96,144.99,144.48,144.73,355.29951
2018-05-01 09:44:00,144.55,144.91,144.46,144.62,237.08742
2018-05-01 09:45:00,144.61,144.66,144.38,144.52,127.26656
2018-05-01 09:46:00,144.53,145.84,144.53,145.51,945.86708
2018-05-01 09:47:00,145.22,145.74,145.22,145.5,196.74349
2018-05-01 09:48:00,145.7,146.59,145.52,146.23,205.71656
2018-05-01 09:49:00,146.23,146.25,145.12,145.72,468.6624
2018-05-01 09:50:00,145.65,145.65,144.71,145.03,86.2371
2018-05-01 09:51:00,145.03,145.66,144.79,145.3,185.05765
2018-05-01 09:52:00,145.4,145.58,144.99,145.02,446.19876
2018-05-01 09:53:00,145.0,145.16,144.87,145.1,30.18052
2018-05-01 09:54:00,144.87,145.1,144.78,145.05,107.47949
2018-05-01 09:55:00,144.78,145.05,144.39,144.39,223.16082
2018-05-01 09:56:00,144.4,144.4,144.25,144.3,144.65002
2018-05-01 09:57:00,144.35,144.35,143.43,144.01,606.27871
2018-05-01 09:58:00,144.0,144.43,143.72,144.05,85.81742
2018-05-01 09:59:00,144.01,144.09,143.57,144.09,95.68837
2018-05-01 10:00:00,144.1,145.11,143.98,145.11,638.32181
2018-05-01 10:01:00,145.1,145.53,144.88,145.35,259.88522
2018-05-01 10:02:00,145.35,145.51,144.26,144.26,162.81876
2018-05-01 10:03:00,144.26,144.28,144.0,144.0,32.77759
2018-05-01 10:04:00,144.01,144.29,144.0,144.22,12.47512
2018-05-01 10:05:00,144.01,144.66,144.0,144.36,186.09809
2018-05-01 10:06:00,144.37,145.16,144.37,145.0,93.13283
2018-05-01 10:07:00,145.0,145.33,144.72,144.97,142.93702
2018-05-01 10:08:00,144.97,144.97,144.42,144.67,507.74235
2018-05-01 10:09:00,144.67,144.77,144.4,144.71,109.12422
2018-05-01 10:10:00,144.71,144.9,144.29,144.54,699.85937
2018-05-01 10:11:00,144.59,144.96,144.56,144.93,27.09304
2018-05-01 10:12:00,144.93,144.96,144.69,144.69,72.97608
2018-05-01 10:13:00,144.91,144.91,144.0,144.39,111.01364
2018-05-01 10:14:00,144.31,144.31,143.4,144.29,565.02807
2018-05-01 10:15:00,144.29,144.37,143.68,144.29,237.89558
2018-05-01 10:16:00,144.3,144.31,143.93,143.94,123.74977
2018-05-01 10:17:00,143.94,144.14,143.6,143.6,99.30412
2018-05-01 10:18:00,143.86,143.9,143.31,143.31,139.67153
2018-05-01 10:19:00,143.31,143.6,142.85,142.91,459.22807
2018-05-01 10:20:00,143.04,143.33,142.9,142.9,361.64116
2018-05-01 10:21:00,143.0,143.0,142.44,142.76,159.84021
2018-05-01 10:22:00,142.76,143.94,142.49,143.93,756.84674
2018-05-01 10:23:00,143.93,144.1,143.34,143.57,393.34804
2018-05-01 10:24:00,143.57,144.1,143.5,144.08,110.70911
2018-05-01 10:25:00,144.09,144.09,143.05,143.3,127.387
2018-05-01 10:26:00,143.28,143.79,143.1,143.67,97.91474
2018-05-01 10:27:00,143.67,143.88,143.38,143.71,259.92769
2018-05-01 10:28:00,143.7,143.8,143.34,143.66,183.06371
2018-05-01 10:29:00,143.66,144.03,143.34,143.34,525.44981
2018-05-01 10:30:00,144.01,144.25,143.76,144.24,170.06711
2018-05-01 10:31:00,144.24,145.15,144.16,144.8,261.49389
2018-05-01 10:32:00,144.69,144.8,144.18,144.53,774.95066
2018-05-01 10:33:00,144.53,144.75,143.93,144.39,70.54189
2018-05-01 10:34:00,144.06,144.5,144.06,144.39,142.58515
2018-05-01 10:35:00,144.5,144.75,143.99,144.73,57.89898
2018-05-01 10:36:00,144.75,144.75,144.5,144.5,300.19743
2018-05-01 10:37:00,144.45,144.56,143.79,144.05,73.61245
2018-05-01 10:38:00,144.05,144.43,143.95,144.29,9.73031
2018-05-01 10:39:00,144.1,144.41,144.08,144.41,25.98578
2018-05-01 10:40:00,144.41,144.63,144.16,144.18,18.19844
2018-05-01 10:41:00,144.39,144.53,144.3,144.51,55.24261
2018-05-01 10:42:00,144.51,144.68,144.19,144.47,18.0984
2018-05-01 10:43:00,144.21,144.5,143.87,144.02,50.4467
2018-05-01 10:44:00,144.02,144.32,143.87,144.02,47.90981
2018-05-01 10:45:00,144.28,144.54,144.02,144.49,101.83212
2018-05-01 10:46:00,144.5,144.68,144.27,144.68,22.74012
2018-05-01 10:47:00,144.5,144.86,144.5,144.86,20.41778
2018-05-01 10:48:00,144.86,144.99,144.75,144.98,70.6393
2018-05-01 10:49:00,144.98,145.0,144.48,144.48,23.34439
2018-05-01 10:50:00,144.99,145.0,144.16,144.74,136.30763
2018-05-01 10:51:00,144.56,144.94,144.51,144.65,57.67775
2018-05-01 10:52:00,144.65,144.89,144.57,144.61,16.03769
2018-05-01 10:53:00,144.88,144.89,144.6,144.73,63.25713
2018-05-01 10:54:00,144.73,144.73,144.6,144.73,38.32284
2018-05-01 10:55:00,144.73,144.94,144.73,144.94,27.81533
2018-05-01 10:56:00,144.94,145.3,144.94,145.16,137.1875
2018-05-01 10:57:00,145.3,145.44,145.02,145.25,16.85904
2018-05-01 10:58:00,145.44,145.47,145.33,145.43,39.91981
2018-05-01 10:59:00,145.44,145.44,145.22,145.44,35.53526
2018-05-01 11:00:00,145.4,145.9,145.4,145.86,258.97291
2018-05-01 11:01:00,145.81,145.9,145.81,145.9,93.88179
2018-05-01 11:02:00,145.9,145.9,145.4,145.72,2172.80871
2018-05-01 11:03:00,145.51,145.65,145.23,145.5,153.22973
2018-05-01 11:04:00,145.49,145.55,145.28,145.34,51.82504
2018-05-01 11:05:00,145.23,145.52,145.15,145.2,155.3156
2018-05-01 11:06:00,145.2,145.31,145.14,145.28,216.12861
2018-05-01 11:07:00,145.28,145.31,144.67,145.01,527.97085
2018-05-01 11:08:00,145.01,145.01,144.68,144.97,409.55493
2018-05-01 11:09:00,144.97,145.3,144.68,145.06,187.81984
