Time,Open,High,Low,Close,Volume
2019-08-01 12:56:00,98.2,98.4,98.1,98.4,50213.36374704
2019-08-01 12:57:00,98.5,98.5,98.5,98.5,3088.35807487
2019-08-01 13:07:00,98.5,98.5,98.5,98.5,10070.49336902
2019-08-01 13:10:00,98.5,98.5,98.2,98.2,33686.33736254
2019-08-01 13:14:00,98.2,98.2,98.1,98.1,2504.54086781
2019-08-01 13:16:00,98.0,98.3,97.7,98.3,331057.15758968
2019-08-01 13:17:00,98.3,98.3,98.2,98.2,7642.21099865
2019-08-01 13:18:00,98.3,98.3,98.3,98.3,1000.0
2019-08-01 13:19:00,98.4,98.4,98.4,98.4,6.0
2019-08-01 13:20:00,98.4,98.4,98.4,98.4,6.09756097
2019-08-01 13:25:00,98.3,98.3,98.2,98.2,505.05050505
2019-08-01 13:28:00,98.2,98.2,98.2,98.2,2000.0
2019-08-01 13:32:00,98.2,98.3,98.2,98.3,1381.38442702
2019-08-01 13:33:00,98.3,98.3,98.2,98.2,4662.19848997
2019-08-01 13:34:00,98.2,98.4,98.1,98.1,20832.93796509
2019-08-01 13:39:00,98.1,98.1,98.1,98.1,40522.28925859
2019-08-01 13:41:00,98.4,98.4,98.4,98.4,288.0
2019-08-01 13:42:00,98.3,98.3,98.3,98.3,288.0
2019-08-01 13:43:00,98.2,98.2,98.2,98.2,6.0
2019-08-01 13:52:00,98.2,98.2,98.2,98.2,10250.41025641
2019-08-01 13:56:00,98.3,98.3,98.3,98.3,203.66598778
2019-08-01 13:57:00,98.3,98.3,98.3,98.3,10.0
2019-08-01 14:00:00,98.3,98.3,98.3,98.3,6831.73194303
2019-08-01 14:03:00,98.2,98.2,98.2,98.2,6.0
2019-08-01 14:04:00,98.2,98.2,98.2,98.2,1006.10500119
2019-08-01 14:06:00,98.2,98.2,98.2,98.2,53843.30086741
2019-08-01 14:08:00,98.2,98.2,98.2,98.2,2463.91
2019-08-01 14:11:00,98.2,98.2,98.2,98.2,0.00018871
2019-08-01 14:13:00,98.3,98.3,98.3,98.3,2732.33511064
2019-08-01 14:14:00,98.3,98.3,98.2,98.3,20427.83786013
2019-08-01 14:15:00,98.3,98.3,98.3,98.3,1332.792
2019-08-01 14:16:00,98.3,98.5,98.3,98.5,5.97670707
2019-08-01 14:27:00,98.2,98.2,98.2,98.2,24574.84219589
2019-08-01 14:28:00,98.2,98.2,98.2,98.2,8191.61406529
2019-08-01 14:29:00,98.5,98.5,98.5,98.5,4554.59614601
2019-08-01 14:30:00,98.2,98.2,98.2,98.2,25.702125
2019-08-01 14:31:00,98.5,98.5,98.5,98.5,8814.13647236
2019-08-01 14:35:00,98.5,98.5,98.4,98.4,3079.6953003
2019-08-01 14:36:00,98.4,98.4,98.2,98.2,27272.53010802
2019-08-01 14:38:00,98.2,98.5,98.2,98.5,11026.58093018
2019-08-01 14:39:00,98.5,98.5,98.5,98.5,362.27544559
2019-08-01 14:42:00,98.5,98.5,98.5,98.5,26.0
2019-08-01 14:43:00,98.5,98.5,98.5,98.5,26798.47047625
2019-08-01 14:45:00,98.5,98.5,98.4,98.4,3377.82661742
2019-08-01 14:47:00,98.3,98.3,98.3,98.3,698.6302624
2019-08-01 14:48:00,98.3,98.3,98.3,98.3,1017.29399796
2019-08-01 14:50:00,98.5,98.5,98.5,98.5,6.0
2019-08-01 14:51:00,98.2,98.2,98.1,98.1,2500.0
2019-08-01 14:52:00,98.3,98.3,98.3,98.3,30.0
2019-08-01 14:53:00,98.2,98.3,98.2,98.3,18.0
2019-08-01 14:54:00,98.2,98.2,98.1,98.2,735.67999999
2019-08-01 14:57:00,98.2,98.2,98.2,98.2,93.2322
2019-08-01 14:59:00,98.1,98.1,98.1,98.1,42649.21472135
2019-08-01 15:00:00,98.0,98.0,98.0,98.0,31008.33734243
2019-08-01 15:01:00,98.1,98.1,97.9,97.9,4117.8900285
2019-08-01 15:02:00,98.1,98.1,98.1,98.1,6.0
2019-08-01 15:04:00,98.0,98.1,98.0,98.1,7200.5165
2019-08-01 15:07:00,98.0,98.1,98.0,98.1,21206.98213584
2019-08-01 15:08:00,98.1,98.1,98.1,98.1,6.0
2019-08-01 15:09:00,98.1,98.1,98.1,98.1,257.11213047
2019-08-01 15:10:00,98.1,98.1,98.1,98.1,578.47094801
2019-08-01 15:11:00,98.0,98.1,98.0,98.1,7227.56868252
2019-08-01 15:13:00,98.1,98.1,98.1,98.1,1000.0
2019-08-01 15:14:00,98.1,98.1,98.1,98.1,2548.41997961
2019-08-01 15:16:00,98.1,98.1,98.1,98.1,100.0
2019-08-01 15:17:00,98.1,98.1,98.1,98.1,5860.93166989
