Time,Open,High,Low,Close,Volume
2019-08-01 16:10:00,380950.0,381000.0,380950.0,381000.0,14.01030559
2019-08-01 16:11:00,381000.0,381500.0,381000.0,381000.0,28.38314423
2019-08-01 16:14:00,381050.0,381050.0,381050.0,381050.0,5.11446939
2019-08-01 16:15:00,381500.0,381600.0,381500.0,381500.0,37.09504481
2019-08-01 16:16:00,381600.0,381600.0,381000.0,381000.0,32.057
2019-08-01 16:17:00,381000.0,381000.0,381000.0,381000.0,2.41351655
2019-08-01 16:20:00,381100.0,381100.0,381100.0,381100.0,2.06172647
2019-08-01 16:22:00,381100.0,381100.0,381100.0,381100.0,0.2
2019-08-01 16:23:00,381650.0,381650.0,381650.0,381650.0,1.38650717
2019-08-01 16:24:00,381700.0,381700.0,381700.0,381700.0,0.0014514
2019-08-01 16:25:00,381750.0,381750.0,381750.0,381750.0,2.35930757
2019-08-01 16:26:00,381750.0,381750.0,381750.0,381750.0,1.38843017
2019-08-01 16:27:00,381650.0,381650.0,381650.0,381650.0,6.3631251
2019-08-01 16:28:00,381800.0,382050.0,381800.0,382050.0,4.09351164
2019-08-01 16:29:00,382100.0,382100.0,382100.0,382100.0,0.00144988
2019-08-01 16:30:00,382150.0,382200.0,382000.0,382000.0,6.75198398
2019-08-01 16:31:00,382200.0,382200.0,382200.0,382200.0,1.70702898
2019-08-01 16:32:00,382100.0,382100.0,382100.0,382100.0,0.2
2019-08-01 16:33:00,382200.0,382200.0,382200.0,382200.0,0.095
2019-08-01 16:34:00,382250.0,382300.0,382250.0,382300.0,1.43567047
2019-08-01 16:35:00,382300.0,382300.0,382300.0,382300.0,0.83262519
2019-08-01 16:36:00,382300.0,382350.0,382300.0,382350.0,5.83864249
2019-08-01 16:37:00,382400.0,382550.0,382400.0,382550.0,5.0169861
2019-08-01 16:38:00,382600.0,382600.0,382200.0,382200.0,0.5528141
2019-08-01 16:39:00,382250.0,382250.0,381650.0,381650.0,41.55025489
2019-08-01 16:40:00,381600.0,381600.0,381200.0,381200.0,17.49945066
2019-08-01 16:41:00,381500.0,381500.0,381500.0,381500.0,0.4401873
2019-08-01 16:42:00,381400.0,382350.0,381400.0,382350.0,12.80608556
2019-08-01 16:47:00,381450.0,382100.0,381450.0,382100.0,1.1
2019-08-01 16:50:00,381500.0,382050.0,381450.0,382050.0,21.87818216
2019-08-01 16:51:00,382050.0,382050.0,382000.0,382000.0,10.1
2019-08-01 16:52:00,381450.0,381450.0,381450.0,381450.0,34.17414517
2019-08-01 16:53:00,381450.0,381450.0,381400.0,381400.0,7.23432392
2019-08-01 16:54:00,381350.0,381350.0,381350.0,381350.0,0.8836
2019-08-01 16:55:00,381200.0,381200.0,381100.0,381100.0,3.62887767
2019-08-01 16:56:00,381200.0,381200.0,381100.0,381200.0,1.14255775
2019-08-01 16:57:00,381500.0,381500.0,381100.0,381500.0,2.43993305
2019-08-01 16:59:00,381100.0,381500.0,381000.0,381500.0,9.96136539
2019-08-01 17:00:00,381500.0,381500.0,381500.0,381500.0,11.163556
2019-08-01 17:01:00,381600.0,381600.0,381500.0,381500.0,1.62196739
2019-08-01 17:02:00,381500.0,381500.0,381500.0,381500.0,2.25770421
2019-08-01 17:06:00,381500.0,381500.0,381500.0,381500.0,0.6834
2019-08-01 17:07:00,381500.0,381500.0,381300.0,381300.0,0.17296959
2019-08-01 17:08:00,380900.0,382000.0,380900.0,380900.0,10.14579583
2019-08-01 17:09:00,381750.0,381750.0,381000.0,381000.0,5.33764022
2019-08-01 17:10:00,381000.0,381000.0,381000.0,381000.0,0.4385
2019-08-01 17:12:00,381200.0,381200.0,381200.0,381200.0,2.99179329
2019-08-01 17:13:00,381200.0,381200.0,381200.0,381200.0,0.00016958
2019-08-01 17:14:00,381200.0,381200.0,381200.0,381200.0,6.0
2019-08-01 17:15:00,381200.0,381200.0,381200.0,381200.0,1.464
2019-08-01 17:16:00,381050.0,381050.0,380850.0,380850.0,3.66769418
2019-08-01 17:17:00,380850.0,381200.0,380850.0,381200.0,3.12375016
2019-08-01 17:18:00,381200.0,381350.0,381200.0,381350.0,10.13599999
2019-08-01 17:20:00,380600.0,380650.0,380600.0,380650.0,2.83727056
2019-08-01 17:22:00,381000.0,381150.0,381000.0,381150.0,5.46307498
2019-08-01 17:23:00,381200.0,381200.0,381150.0,381150.0,3.40657577
2019-08-01 17:24:00,381400.0,381900.0,381400.0,381550.0,6.5471057
2019-08-01 17:25:00,381550.0,381700.0,381200.0,381700.0,38.49274561
2019-08-01 17:26:00,381700.0,381950.0,381000.0,381950.0,3.09064556
2019-08-01 17:27:00,381950.0,381950.0,381950.0,381950.0,4.84732866
2019-08-01 17:28:00,382000.0,382000.0,382000.0,382000.0,4.06388462
2019-08-01 17:29:00,382300.0,382500.0,381600.0,381600.0,8.191
2019-08-01 17:30:00,381650.0,382650.0,381650.0,382650.0,0.36131152
2019-08-01 17:31:00,382550.0,382550.0,382550.0,382550.0,1.30633572
2019-08-01 17:32:00,381650.0,382350.0,381600.0,382350.0,27.39759683
2019-08-01 17:33:00,381750.0,381750.0,381650.0,381650.0,20.38453123
2019-08-01 17:34:00,381650.0,381800.0,381650.0,381800.0,48.39517625
2019-08-01 17:35:00,381800.0,381950.0,381800.0,381950.0,16.63780602
2019-08-01 17:37:00,381600.0,381600.0,381600.0,381600.0,18.37212281
2019-08-01 17:38:00,381600.0,381600.0,381600.0,381600.0,1.23848432
2019-08-01 17:39:00,381600.0,381600.0,381600.0,381600.0,12.13479217
2019-08-01 17:40:00,381550.0,381550.0,381550.0,381550.0,1.58596796
2019-08-01 17:41:00,381550.0,381550.0,381550.0,381550.0,7.50934068
2019-08-01 17:42:00,381550.0,381550.0,381550.0,381550.0,0.70728775
2019-08-01 17:43:00,381550.0,381550.0,381550.0,381550.0,12.18226136
2019-08-01 17:44:00,381500.0,381500.0,381400.0,381400.0,5.15479375
2019-08-01 17:45:00,381550.0,381550.0,381450.0,381450.0,0.6169874
2019-08-01 17:46:00,381450.0,381550.0,381450.0,381550.0,0.52569564
2019-08-01 17:47:00,381550.0,381550.0,381550.0,381550.0,0.73724975
2019-08-01 17:51:00,381550.0,382000.0,381550.0,382000.0,1.24705523
2019-08-01 17:53:00,382000.0,382000.0,382000.0,382000.0,26.83741178
2019-08-01 17:56:00,382100.0,382100.0,382100.0,382100.0,6.77692966
2019-08-01 17:57:00,382550.0,383000.0,382550.0,383000.0,7.02945123
2019-08-01 17:58:00,383000.0,383000.0,383000.0,383000.0,1.041
2019-08-01 17:59:00,383000.0,383000.0,382700.0,382700.0,7.39360962
2019-08-01 18:00:00,382700.0,382850.0,382700.0,382850.0,8.32150273
2019-08-01 18:01:00,382800.0,382800.0,382450.0,382550.0,18.30412241
2019-08-01 18:02:00,382200.0,382200.0,382200.0,382200.0,0.01003666
2019-08-01 18:03:00,382200.0,382200.0,382200.0,382200.0,6.84031587
2019-08-01 18:04:00,382200.0,382200.0,382000.0,382000.0,20.76402968
2019-08-01 18:06:00,382000.0,382000.0,382000.0,382000.0,3.06650532
2019-08-01 18:07:00,382000.0,382150.0,382000.0,382150.0,0.312
2019-08-01 18:08:00,382150.0,382150.0,382150.0,382150.0,0.87196367
2019-08-01 18:10:00,382000.0,382000.0,382000.0,382000.0,1.68534879
2019-08-01 18:11:00,382000.0,382000.0,382000.0,382000.0,5.05762294
2019-08-01 18:12:00,381600.0,381600.0,381550.0,381550.0,15.67377898
2019-08-01 18:14:00,381400.0,381400.0,381350.0,381350.0,14.44823291
2019-08-01 18:16:00,380850.0,380850.0,380850.0,380850.0,4.35081396
2019-08-01 18:17:00,380650.0,380650.0,380100.0,380650.0,22.74543437
2019-08-01 18:22:00,380250.0,380250.0,380200.0,380200.0,7.85740662
2019-08-01 18:27:00,380600.0,380600.0,380400.0,380600.0,17.15168936
2019-08-01 18:30:00,380350.0,380600.0,380350.0,380400.0,27.22340498
2019-08-01 18:31:00,380400.0,380400.0,380400.0,380400.0,0.00525762
2019-08-01 18:32:00,380200.0,380300.0,380200.0,380300.0,5.80000905
2019-08-01 18:34:00,380400.0,380400.0,380400.0,380400.0,26.54019303
2019-08-01 18:35:00,380400.0,380600.0,380400.0,380600.0,20.03751601
2019-08-01 18:36:00,380600.0,381400.0,380600.0,381400.0,1.5120668
2019-08-01 18:37:00,381350.0,381350.0,381350.0,381350.0,0.13111315
2019-08-01 18:39:00,381050.0,381050.0,381050.0,381050.0,0.05802283
