Time,Open,High,Low,Close,Volume
2018-06-01 09:00:00,0.22331,0.22357,0.223,0.22324,158047.14
2018-06-01 09:01:00,0.223,0.2232,0.22251,0.22299,78444.65
2018-06-01 09:02:00,0.22299,0.22299,0.22284,0.22289,31578.06
2018-06-01 09:03:00,0.22289,0.22289,0.22289,0.22289,45468.35
2018-06-01 09:04:00,0.22289,0.223,0.22288,0.22299,88915.43
2018-06-01 09:05:00,0.223,0.224,0.2229,0.224,175826.52
2018-06-01 09:06:00,0.224,0.22427,0.224,0.22427,163186.06
2018-06-01 09:07:00,0.22424,0.2244,0.22394,0.22398,93707.49
2018-06-01 09:08:00,0.22398,0.22539,0.22398,0.2245,198942.94
2018-06-01 09:09:00,0.22451,0.2248,0.22401,0.22461,36631.85
2018-06-01 09:10:00,0.22436,0.22473,0.22435,0.22446,73802.31
2018-06-01 09:11:00,0.22465,0.22465,0.2235,0.22395,84193.16
2018-06-01 09:12:00,0.22395,0.22489,0.22359,0.2246,97240.64
2018-06-01 09:13:00,0.2246,0.22465,0.22446,0.22461,33293.39
2018-06-01 09:14:00,0.2246,0.2247,0.2241,0.22412,130653.59
2018-06-01 09:15:00,0.22411,0.22453,0.22411,0.22414,97184.58
2018-06-01 09:16:00,0.22414,0.22452,0.22414,0.22452,64407.25
2018-06-01 09:17:00,0.22414,0.22454,0.22365,0.22454,106710.7
2018-06-01 09:18:00,0.22441,0.22441,0.22367,0.22396,74086.38
2018-06-01 09:19:00,0.22412,0.22412,0.22314,0.2235,137083.06
2018-06-01 09:20:00,0.22318,0.22349,0.22297,0.22301,51541.59
2018-06-01 09:21:00,0.22301,0.22326,0.22295,0.22295,17489.37
2018-06-01 09:22:00,0.22295,0.22351,0.22295,0.22351,99323.89
2018-06-01 09:23:00,0.22339,0.224,0.22295,0.22397,87040.49
2018-06-01 09:24:00,0.22343,0.22384,0.22343,0.22372,40015.18
2018-06-01 09:25:00,0.22376,0.22431,0.22369,0.22369,51263.21
2018-06-01 09:26:00,0.22361,0.22409,0.22361,0.22368,92799.78
2018-06-01 09:27:00,0.22368,0.22391,0.22364,0.22391,19516.32
2018-06-01 09:28:00,0.22394,0.22397,0.2236,0.22364,10673.1
2018-06-01 09:29:00,0.22391,0.224,0.22361,0.22361,58401.54
2018-06-01 09:30:00,0.22381,0.22397,0.22367,0.22397,13064.35
2018-06-01 09:31:00,0.22372,0.22405,0.22368,0.22371,33308.89
2018-06-01 09:32:00,0.2238,0.22383,0.2236,0.2237,74106.77
2018-06-01 09:33:00,0.22358,0.22397,0.22351,0.22392,54227.88
2018-06-01 09:34:00,0.22371,0.22397,0.2234,0.22349,107239.99
2018-06-01 09:35:00,0.22388,0.22388,0.22318,0.22387,17161.14
2018-06-01 09:36:00,0.22369,0.22386,0.22332,0.22332,43177.13
2018-06-01 09:37:00,0.22332,0.22365,0.22304,0.22327,65975.76
2018-06-01 09:38:00,0.22326,0.22353,0.22313,0.22345,94624.27
2018-06-01 09:39:00,0.22337,0.22354,0.22332,0.22354,79356.48
2018-06-01 09:40:00,0.22352,0.22354,0.22317,0.22327,55990.99
2018-06-01 09:41:00,0.22327,0.2235,0.223,0.223,51535.14
2018-06-01 09:42:00,0.22341,0.22341,0.223,0.2233,46512.81
2018-06-01 09:43:00,0.2233,0.2233,0.22329,0.2233,76255.26
2018-06-01 09:44:00,0.22339,0.2237,0.22339,0.22369,55653.24
2018-06-01 09:45:00,0.2237,0.2237,0.22331,0.22333,34701.83
2018-06-01 09:46:00,0.22333,0.22353,0.22331,0.22332,28725.54
2018-06-01 09:47:00,0.22331,0.22333,0.22327,0.22327,50460.33
2018-06-01 09:48:00,0.22306,0.22329,0.22293,0.22319,81695.04
2018-06-01 09:49:00,0.22304,0.22319,0.22264,0.22264,114277.46
2018-06-01 09:50:00,0.22264,0.223,0.22262,0.223,76417.63
2018-06-01 09:51:00,0.22298,0.223,0.22283,0.22299,85760.54
2018-06-01 09:52:00,0.223,0.224,0.22297,0.22319,266084.32
2018-06-01 09:53:00,0.22356,0.22357,0.2228,0.22327,92533.54
2018-06-01 09:54:00,0.22297,0.22315,0.22275,0.22275,64984.24
2018-06-01 09:55:00,0.22277,0.22303,0.22225,0.22225,66142.78
2018-06-01 09:56:00,0.22249,0.22269,0.22225,0.22269,154599.68
2018-06-01 09:57:00,0.22292,0.22292,0.2225,0.2225,77294.82
2018-06-01 09:58:00,0.2225,0.22281,0.22249,0.2225,60543.08
2018-06-01 09:59:00,0.2225,0.2244,0.2225,0.22307,67074.54
2018-06-01 10:00:00,0.22313,0.22349,0.22244,0.2228,152595.63
2018-06-01 10:01:00,0.22241,0.22286,0.22218,0.22218,67525.69
