Time,Open,High,Low,Close,Volume
2018-06-01 09:00:00,577.81,578.84,577.34,578.84,35.9403
2018-06-01 09:01:00,578.84,579.55,578.26,579.55,44.26829
2018-06-01 09:02:00,578.95,579.55,578.95,579.52,13.31229
2018-06-01 09:03:00,579.31,579.89,579.3,579.5,20.18308
2018-06-01 09:04:00,579.87,580.0,579.5,579.96,15.20816
2018-06-01 09:05:00,579.96,581.12,579.55,580.9,109.85848
2018-06-01 09:06:00,580.9,580.96,580.5,580.51,55.90982
2018-06-01 09:07:00,580.93,581.08,580.54,581.04,24.09386
2018-06-01 09:08:00,581.0,582.98,580.99,581.11,186.10918
2018-06-01 09:09:00,581.15,581.61,579.5,581.56,197.51554
2018-06-01 09:10:00,581.56,581.9,579.56,579.87,84.80825
2018-06-01 09:11:00,579.87,581.23,579.33,580.0,82.97092
2018-06-01 09:12:00,580.32,581.43,579.98,581.1,73.25566
2018-06-01 09:13:00,581.1,581.71,580.76,581.65,31.65424
2018-06-01 09:14:00,581.63,581.65,580.36,580.93,28.64202
2018-06-01 09:15:00,580.92,581.64,580.09,580.09,26.14188
2018-06-01 09:16:00,581.04,581.64,580.0,581.16,81.48986
2018-06-01 09:17:00,580.72,581.53,580.01,581.38,40.80594
2018-06-01 09:18:00,580.88,581.77,580.88,580.96,17.02963
2018-06-01 09:19:00,580.99,581.6,579.53,581.02,75.21324
2018-06-01 09:20:00,581.03,581.05,580.0,580.92,71.17394
2018-06-01 09:21:00,580.91,581.5,580.73,581.0,23.02106
2018-06-01 09:22:00,581.0,582.48,580.73,582.39,101.81378
2018-06-01 09:23:00,582.39,582.39,580.45,581.99,62.93517
2018-06-01 09:24:00,582.12,582.2,581.54,582.12,9.05354
2018-06-01 09:25:00,582.14,582.16,580.34,581.9,85.60681
2018-06-01 09:26:00,581.9,582.22,580.73,581.02,33.28407
2018-06-01 09:27:00,581.53,582.03,581.53,582.0,7.65927
2018-06-01 09:28:00,582.0,582.25,581.67,582.25,26.85113
2018-06-01 09:29:00,582.25,582.52,581.86,582.01,8.64434
2018-06-01 09:30:00,582.03,582.25,581.76,582.0,30.04282
2018-06-01 09:31:00,582.24,582.24,582.0,582.22,2.21809
2018-06-01 09:32:00,582.15,582.15,581.42,581.49,51.34782
2018-06-01 09:33:00,581.88,582.15,581.44,581.99,20.23615
2018-06-01 09:34:00,581.66,581.99,581.0,581.46,45.59718
2018-06-01 09:35:00,581.46,581.57,580.18,581.18,49.54732
2018-06-01 09:36:00,581.21,581.98,581.18,581.86,36.87339
2018-06-01 09:37:00,581.26,581.71,581.18,581.71,12.97585
2018-06-01 09:38:00,581.71,581.71,581.28,581.5,9.51945
2018-06-01 09:39:00,581.5,581.5,581.0,581.43,58.24631
2018-06-01 09:40:00,581.02,581.42,580.42,581.33,40.04139
2018-06-01 09:41:00,580.96,581.5,580.94,581.07,52.08251
2018-06-01 09:42:00,581.5,581.5,580.42,581.07,24.82502
2018-06-01 09:43:00,581.49,581.5,581.1,581.19,6.88942
2018-06-01 09:44:00,581.5,581.87,581.06,581.87,26.94975
2018-06-01 09:45:00,581.35,581.85,581.06,581.66,15.46578
2018-06-01 09:46:00,581.17,581.98,581.17,581.31,59.381
2018-06-01 09:47:00,581.31,581.33,581.06,581.33,142.85387
2018-06-01 09:48:00,581.33,581.33,581.06,581.28,14.02286
2018-06-01 09:49:00,581.33,581.96,581.18,581.24,11.35208
2018-06-01 09:50:00,581.27,581.73,581.24,581.27,14.32975
2018-06-01 09:51:00,581.73,581.86,581.24,581.75,29.13411
2018-06-01 09:52:00,581.73,581.73,581.26,581.68,4.70896
2018-06-01 09:53:00,581.68,581.95,579.59,581.0,260.99505
2018-06-01 09:54:00,580.99,581.0,579.74,579.74,53.35614
2018-06-01 09:55:00,579.9,580.13,579.5,580.13,97.6281
2018-06-01 09:56:00,580.72,580.72,579.8,580.5,43.88547
2018-06-01 09:57:00,580.21,580.9,580.21,580.9,21.58804
2018-06-01 09:58:00,580.88,580.89,580.0,580.62,23.01563
2018-06-01 09:59:00,580.62,580.9,580.28,580.61,29.69977
2018-06-01 10:00:00,580.6,580.64,578.6,579.33,497.07057
2018-06-01 10:01:00,579.43,580.07,579.42,579.5,26.27517
2018-06-01 10:02:00,579.5,579.95,578.9,579.65,34.78315
2018-06-01 10:03:00,579.65,579.65,578.03,579.37,46.97749
2018-06-01 10:04:00,579.37,579.5,578.41,579.42,39.36864
2018-06-01 10:05:00,579.35,579.35,578.9,579.35,41.32827
2018-06-01 10:06:00,579.35,579.35,578.91,579.0,109.02167
2018-06-01 10:07:00,578.98,579.05,578.34,579.05,51.75568
2018-06-01 10:08:00,578.56,579.05,578.03,579.01,22.2601
2018-06-01 10:09:00,579.02,579.05,578.03,578.76,19.33807
2018-06-01 10:10:00,578.48,579.05,577.77,578.38,31.96848
2018-06-01 10:11:00,578.3,579.0,577.95,578.23,22.58261
2018-06-01 10:12:00,578.23,578.68,577.93,578.11,10.74369
2018-06-01 10:13:00,578.59,578.6,578.0,578.32,69.96298
2018-06-01 10:14:00,578.59,578.99,578.38,578.43,16.66747
2018-06-01 10:15:00,578.81,578.81,578.1,578.63,32.61841
2018-06-01 10:16:00,578.63,578.78,578.55,578.55,14.60228
2018-06-01 10:17:00,578.59,579.5,578.59,578.59,201.59231
2018-06-01 10:18:00,579.5,580.12,579.01,580.0,88.55935
2018-06-01 10:19:00,580.06,580.51,580.0,580.02,40.05
2018-06-01 10:20:00,580.02,580.58,579.85,580.13,30.01384
2018-06-01 10:21:00,580.54,580.58,580.11,580.57,10.77918
2018-06-01 10:22:00,580.57,580.57,580.33,580.57,13.87249
2018-06-01 10:23:00,580.57,580.57,580.35,580.57,16.18568
2018-06-01 10:24:00,580.53,580.53,580.15,580.38,12.21567
