Time,Open,High,Low,Close,Volume
2018-06-01 09:00:00,12.2351,12.2445,12.1949,12.225,2574.3
2018-06-01 09:01:00,12.225,12.2277,12.195,12.2196,2433.42
2018-06-01 09:02:00,12.2058,12.2219,12.2058,12.2208,2101.0
2018-06-01 09:03:00,12.2208,12.2289,12.2085,12.2263,3674.42
2018-06-01 09:04:00,12.2289,12.2309,12.2094,12.2273,1774.21
2018-06-01 09:05:00,12.226,12.2782,12.2182,12.2517,738.19
2018-06-01 09:06:00,12.2553,12.273,12.2553,12.2573,5501.5
2018-06-01 09:07:00,12.2573,12.2691,12.2542,12.269,8483.82
2018-06-01 09:08:00,12.269,12.3148,12.2572,12.2758,8485.89
2018-06-01 09:09:00,12.261,12.262,12.2135,12.262,6582.54
2018-06-01 09:10:00,12.2656,12.3024,12.2251,12.2251,5133.11
2018-06-01 09:11:00,12.2521,12.281,12.2128,12.2371,2859.36
2018-06-01 09:12:00,12.2263,12.271,12.2148,12.2411,3071.68
2018-06-01 09:13:00,12.2411,12.2571,12.2274,12.246,1521.09
2018-06-01 09:14:00,12.2451,12.2556,12.2251,12.2364,4289.49
2018-06-01 09:15:00,12.2254,12.2504,12.2254,12.2341,2980.93
2018-06-01 09:16:00,12.2341,12.2472,12.2252,12.2462,5442.95
2018-06-01 09:17:00,12.2251,12.2408,12.2201,12.2408,5193.37
2018-06-01 09:18:00,12.2514,12.2655,12.2427,12.248,1349.76
2018-06-01 09:19:00,12.2262,12.2599,12.2218,12.239,2913.7
2018-06-01 09:20:00,12.239,12.239,12.2283,12.2283,1962.06
2018-06-01 09:21:00,12.2286,12.24,12.2283,12.2284,5600.44
2018-06-01 09:22:00,12.2284,12.2994,12.2284,12.2993,3904.5
2018-06-01 09:23:00,12.2565,12.29,12.2286,12.2716,2410.09
2018-06-01 09:24:00,12.2813,12.2899,12.2571,12.2781,5311.43
2018-06-01 09:25:00,12.278,12.278,12.22,12.254,1976.23
2018-06-01 09:26:00,12.261,12.261,12.2248,12.2589,726.84
2018-06-01 09:27:00,12.2581,12.2671,12.2581,12.2665,973.1
2018-06-01 09:28:00,12.2664,12.268,12.2336,12.2679,1954.89
2018-06-01 09:29:00,12.2668,12.2668,12.2654,12.2654,456.3
2018-06-01 09:30:00,12.2653,12.2702,12.2415,12.2702,5420.9
2018-06-01 09:31:00,12.266,12.2702,12.25,12.2501,2496.1
2018-06-01 09:32:00,12.26,12.27,12.24,12.2663,2557.26
2018-06-01 09:33:00,12.2661,12.2661,12.25,12.25,198.13
2018-06-01 09:34:00,12.25,12.2501,12.2416,12.2416,967.21
2018-06-01 09:35:00,12.242,12.242,12.242,12.242,690.35
2018-06-01 09:36:00,12.2558,12.2574,12.242,12.2573,3449.28
2018-06-01 09:37:00,12.2573,12.2573,12.242,12.2573,5130.38
2018-06-01 09:38:00,12.255,12.2573,12.2483,12.2539,4762.9
2018-06-01 09:39:00,12.2537,12.2621,12.2537,12.2616,6224.4
2018-06-01 09:40:00,12.2542,12.2999,12.2422,12.25,4020.55
2018-06-01 09:41:00,12.2521,12.3376,12.2521,12.2782,9331.02
2018-06-01 09:42:00,12.2782,12.347,12.2631,12.2657,4380.85
2018-06-01 09:43:00,12.2654,12.35,12.2521,12.2844,8795.94
2018-06-01 09:44:00,12.2701,12.2841,12.2701,12.2769,923.6
2018-06-01 09:45:00,12.2769,12.2769,12.2523,12.276,3165.89
2018-06-01 09:46:00,12.2672,12.276,12.2672,12.276,5936.9
2018-06-01 09:47:00,12.2682,12.276,12.253,12.253,5490.55
2018-06-01 09:48:00,12.253,12.29,12.25,12.2899,4350.2
2018-06-01 09:49:00,12.2781,12.2899,12.2609,12.2719,1878.63
2018-06-01 09:50:00,12.2623,12.2719,12.2587,12.2718,1851.7
2018-06-01 09:51:00,12.2717,12.2717,12.2635,12.2717,5488.97
2018-06-01 09:52:00,12.263,12.2699,12.2564,12.2694,4421.68
2018-06-01 09:53:00,12.2566,12.27,12.242,12.2656,6654.68
2018-06-01 09:54:00,12.25,12.2584,12.2417,12.2573,1512.59
2018-06-01 09:55:00,12.2556,12.2574,12.2417,12.25,6225.27
2018-06-01 09:56:00,12.2575,12.27,12.2525,12.27,491.0
2018-06-01 09:57:00,12.2544,12.2698,12.2417,12.2435,4260.82
2018-06-01 09:58:00,12.2544,12.2665,12.2429,12.2656,1694.25
2018-06-01 09:59:00,12.2656,12.2656,12.2448,12.2448,2197.04
2018-06-01 10:00:00,12.26,12.27,12.2249,12.2348,8071.04
2018-06-01 10:01:00,12.2574,12.2574,12.2348,12.2418,2219.06
2018-06-01 10:02:00,12.2352,12.2419,12.2287,12.2398,10310.16
2018-06-01 10:03:00,12.2287,12.2398,12.2228,12.2228,5402.36
2018-06-01 10:04:00,12.238,12.238,12.22,12.2202,8091.29
2018-06-01 10:05:00,12.2308,12.2311,12.204,12.2311,4923.92
2018-06-01 10:06:00,12.2311,12.2398,12.2042,12.2252,4622.35
2018-06-01 10:07:00,12.2252,12.2252,12.2041,12.2041,5590.48
2018-06-01 10:08:00,12.2042,12.2167,12.2001,12.2167,5995.05
2018-06-01 10:09:00,12.2252,12.229,12.1784,12.2029,6398.94
2018-06-01 10:10:00,12.2011,12.2119,12.1827,12.1921,243.22
2018-06-01 10:11:00,12.1948,12.1984,12.1898,12.1974,7171.42
2018-06-01 10:12:00,12.1974,12.2165,12.1902,12.1941,4939.58
2018-06-01 10:13:00,12.209,12.2291,12.2014,12.2291,5995.17
2018-06-01 10:14:00,12.229,12.229,12.214,12.214,2591.57
2018-06-01 10:15:00,12.2214,12.229,12.2139,12.2191,5605.82
2018-06-01 10:16:00,12.2288,12.229,12.2191,12.2192,3948.49
2018-06-01 10:17:00,12.2192,12.23,12.2191,12.23,2542.69
2018-06-01 10:18:00,12.23,12.241,12.23,12.2319,3063.56
2018-06-01 10:19:00,12.2321,12.2419,12.232,12.2419,3339.78
2018-06-01 10:20:00,12.2418,12.2546,12.2337,12.2546,1726.72
2018-06-01 10:21:00,12.2396,12.2402,12.2392,12.2402,3806.72
2018-06-01 10:22:00,12.2402,12.247,12.2401,12.2406,3102.35
2018-06-01 10:23:00,12.2403,12.2469,12.2401,12.2469,2034.45
