Time,Open,High,Low,Close,Volume
2018-06-01 09:00:00,0.6114,0.61233,0.61053,0.61101,2774.12
2018-06-01 09:01:00,0.6121,0.61249,0.612,0.61249,3080.95
2018-06-01 09:02:00,0.61114,0.6122,0.61114,0.6122,5013.94
2018-06-01 09:03:00,0.61169,0.6122,0.61122,0.61122,21407.36
2018-06-01 09:04:00,0.61121,0.6122,0.61118,0.61118,9848.32
2018-06-01 09:05:00,0.6117,0.61221,0.61119,0.6122,43645.75
2018-06-01 09:06:00,0.61248,0.61248,0.61114,0.61114,9328.93
2018-06-01 09:07:00,0.61126,0.61227,0.61105,0.61224,1124.96
2018-06-01 09:08:00,0.61248,0.61549,0.61237,0.61424,81162.27
2018-06-01 09:09:00,0.61272,0.61272,0.61104,0.612,23070.14
2018-06-01 09:10:00,0.61295,0.6136,0.612,0.61201,50151.44
2018-06-01 09:11:00,0.61201,0.6132,0.61046,0.61046,33561.94
2018-06-01 09:12:00,0.61275,0.61275,0.61167,0.61167,1120.57
2018-06-01 09:13:00,0.61183,0.6124,0.61183,0.6119,12107.46
2018-06-01 09:14:00,0.61289,0.61289,0.61086,0.61086,13506.76
2018-06-01 09:15:00,0.61069,0.61074,0.61069,0.61074,327.4
2018-06-01 09:16:00,0.61141,0.6119,0.61141,0.61187,15071.8
2018-06-01 09:17:00,0.61137,0.61185,0.61137,0.61184,7083.07
2018-06-01 09:18:00,0.61184,0.6121,0.61184,0.61191,5929.55
2018-06-01 09:19:00,0.61191,0.6127,0.6112,0.6124,751.07
2018-06-01 09:20:00,0.61239,0.6124,0.611,0.611,8470.65
2018-06-01 09:21:00,0.61213,0.61238,0.61212,0.61238,6076.31
2018-06-01 09:22:00,0.61186,0.61296,0.61186,0.61296,33554.79
2018-06-01 09:23:00,0.61214,0.61418,0.61149,0.61149,5964.1
2018-06-01 09:24:00,0.61273,0.61273,0.61273,0.61273,65.0
2018-06-01 09:25:00,0.61271,0.61271,0.61111,0.61116,14992.07
2018-06-01 09:26:00,0.61213,0.61273,0.61152,0.61273,21574.93
2018-06-01 09:27:00,0.61272,0.61274,0.61207,0.61274,20967.92
2018-06-01 09:28:00,0.61213,0.615,0.61153,0.61499,48786.21
2018-06-01 09:29:00,0.61276,0.61276,0.61163,0.61164,30007.48
2018-06-01 09:30:00,0.61389,0.61389,0.61174,0.61176,216.81
2018-06-01 09:31:00,0.61165,0.61341,0.61164,0.61167,10150.06
2018-06-01 09:32:00,0.61166,0.61304,0.61164,0.61304,531.22
2018-06-01 09:33:00,0.61273,0.61273,0.61165,0.61165,2509.3
2018-06-01 09:34:00,0.61268,0.61268,0.61151,0.61151,30663.24
2018-06-01 09:35:00,0.61151,0.61176,0.61021,0.61152,18086.02
2018-06-01 09:36:00,0.61177,0.61177,0.61019,0.61039,13771.5
2018-06-01 09:37:00,0.61063,0.61153,0.61019,0.61019,3658.9
2018-06-01 09:38:00,0.61019,0.61109,0.61019,0.61102,73639.72
2018-06-01 09:39:00,0.61054,0.61102,0.61001,0.61094,19267.8
2018-06-01 09:40:00,0.61,0.61097,0.6092,0.61034,4483.07
2018-06-01 09:41:00,0.61028,0.61028,0.60924,0.61026,37038.0
2018-06-01 09:42:00,0.61026,0.61233,0.60974,0.61146,74452.52
2018-06-01 09:43:00,0.61125,0.61125,0.60922,0.61098,3376.49
2018-06-01 09:44:00,0.61024,0.61024,0.60903,0.61009,36610.66
2018-06-01 09:45:00,0.61009,0.61009,0.61009,0.61009,8043.63
2018-06-01 09:46:00,0.6108,0.61119,0.61009,0.61119,3943.31
2018-06-01 09:47:00,0.61116,0.61117,0.61108,0.61112,3605.99
2018-06-01 09:48:00,0.61083,0.61116,0.61083,0.61114,22124.77
2018-06-01 09:49:00,0.61114,0.61117,0.61089,0.61117,8290.25
2018-06-01 09:50:00,0.61116,0.61116,0.6109,0.61116,26813.04
2018-06-01 09:51:00,0.61115,0.61116,0.61067,0.61114,54509.22
2018-06-01 09:52:00,0.61116,0.61116,0.6109,0.61115,24736.87
2018-06-01 09:53:00,0.61115,0.61117,0.6101,0.6101,36396.66
2018-06-01 09:54:00,0.61059,0.6106,0.60938,0.60942,9607.39
2018-06-01 09:55:00,0.60915,0.61029,0.60913,0.61028,1322.58
2018-06-01 09:56:00,0.61027,0.61059,0.61027,0.61058,6018.07
2018-06-01 09:57:00,0.60963,0.61059,0.60957,0.61058,29455.65
2018-06-01 09:58:00,0.61058,0.6106,0.60959,0.6106,16035.07
2018-06-01 09:59:00,0.6099,0.6099,0.60901,0.60901,1560.94
2018-06-01 10:00:00,0.60973,0.6099,0.609,0.6099,6770.22
2018-06-01 10:01:00,0.60945,0.60945,0.60808,0.60808,3365.26
2018-06-01 10:02:00,0.609,0.60908,0.60812,0.60908,13531.68
2018-06-01 10:03:00,0.60902,0.60902,0.60819,0.60819,4224.66
2018-06-01 10:04:00,0.60861,0.60903,0.60851,0.60903,26005.2
2018-06-01 10:05:00,0.60856,0.60903,0.60853,0.60902,31715.7
2018-06-01 10:06:00,0.60902,0.60902,0.60855,0.60901,24697.57
2018-06-01 10:07:00,0.60901,0.60901,0.60807,0.60899,36102.86
2018-06-01 10:08:00,0.60859,0.60899,0.60807,0.60876,3693.66
2018-06-01 10:09:00,0.60807,0.60807,0.608,0.608,8164.14
2018-06-01 10:10:00,0.60799,0.60799,0.6069,0.60699,21451.76
2018-06-01 10:11:00,0.60699,0.607,0.6069,0.607,21315.07
2018-06-01 10:12:00,0.607,0.60744,0.60691,0.60692,34908.84
2018-06-01 10:13:00,0.60701,0.60744,0.60691,0.60693,32911.63
2018-06-01 10:14:00,0.60693,0.60744,0.60693,0.60694,52032.94
2018-06-01 10:15:00,0.60791,0.60796,0.60693,0.60694,33073.88
2018-06-01 10:16:00,0.60742,0.6079,0.60695,0.60698,17351.15
2018-06-01 10:17:00,0.60698,0.60846,0.60698,0.60846,9510.08
2018-06-01 10:18:00,0.6086,0.60996,0.6086,0.60996,7656.6
2018-06-01 10:19:00,0.60996,0.60996,0.60882,0.60883,23678.55
2018-06-01 10:20:00,0.60882,0.60972,0.60882,0.60972,19302.95
2018-06-01 10:21:00,0.60927,0.60973,0.60882,0.60972,46641.84
2018-06-01 10:22:00,0.60946,0.60972,0.60871,0.60972,39763.5
2018-06-01 10:23:00,0.60922,0.60973,0.60922,0.60972,30024.69
2018-06-01 10:24:00,0.60973,0.60983,0.60972,0.6098,26877.82
