Time,Open,High,Low,Close,Volume
2018-04-01 16:51:00,726500.0,726500.0,726500.0,726500.0,0.25
2018-04-01 16:52:00,726500.0,726500.0,726500.0,726500.0,0.98509051
2018-04-01 16:53:00,726000.0,726000.0,726000.0,726000.0,2.00754215
2018-04-01 16:54:00,725000.0,725000.0,725000.0,725000.0,0.80307768
2018-04-01 16:55:00,725000.0,726500.0,724700.0,726500.0,5.46160483
2018-04-01 16:57:00,724700.0,726500.0,720000.0,720000.0,22.73710908
2018-04-01 16:58:00,721300.0,726500.0,720000.0,720400.0,5.02994565
2018-04-01 16:59:00,726000.0,726500.0,720400.0,726500.0,3.61607833
2018-04-01 17:00:00,726500.0,726500.0,726500.0,726500.0,0.78210447
2018-04-01 17:02:00,726500.0,726500.0,725500.0,725500.0,3.03203301
2018-04-01 17:03:00,725900.0,725900.0,725900.0,725900.0,0.08148287
2018-04-01 17:04:00,725900.0,725900.0,725900.0,725900.0,3.18080056
2018-04-01 17:05:00,726500.0,726500.0,722000.0,726500.0,17.46387221
2018-04-01 17:06:00,729000.0,729000.0,729000.0,729000.0,0.41131697
2018-04-01 17:07:00,726500.0,734900.0,726500.0,734900.0,5.39959662
2018-04-01 17:09:00,727100.0,727100.0,727100.0,727100.0,1.74636199
2018-04-01 17:10:00,727100.0,730900.0,727000.0,730900.0,5.20683517
2018-04-01 17:11:00,730700.0,730700.0,720500.0,720500.0,1.52556505
2018-04-01 17:12:00,721400.0,721400.0,720500.0,720500.0,3.63052219
2018-04-01 17:13:00,727900.0,727900.0,727900.0,727900.0,0.07
2018-04-01 17:15:00,725000.0,725000.0,725000.0,725000.0,0.472
2018-04-01 17:16:00,725000.0,725000.0,670000.0,690500.0,98.76081865
2018-04-01 17:17:00,713300.0,723000.0,713200.0,723000.0,0.81162
2018-04-01 17:18:00,723000.0,723000.0,719800.0,722900.0,12.20780075
2018-04-01 17:19:00,722800.0,722800.0,721900.0,722000.0,1.9962374
2018-04-01 17:20:00,719400.0,722000.0,719400.0,722000.0,7.40557492
2018-04-01 17:21:00,727700.0,727900.0,716900.0,727900.0,4.7698368
2018-04-01 17:22:00,725000.0,727900.0,725000.0,727900.0,2.92590619
2018-04-01 17:23:00,722000.0,722000.0,722000.0,722000.0,0.32100847
2018-04-01 17:24:00,722000.0,722000.0,722000.0,722000.0,0.329328
2018-04-01 17:27:00,722000.0,724900.0,722000.0,722000.0,0.51948569
2018-04-01 17:30:00,722000.0,722000.0,720300.0,720300.0,8.97284515
2018-04-01 17:31:00,720300.0,720300.0,720300.0,720300.0,1.0
2018-04-01 17:32:00,721500.0,736900.0,721500.0,727900.0,3.30547486
2018-04-01 17:33:00,727900.0,727900.0,727900.0,727900.0,1.00076253
2018-04-01 17:34:00,720300.0,736800.0,720300.0,736800.0,3.13584778
2018-04-01 17:35:00,736200.0,736400.0,736200.0,736400.0,0.2
2018-04-01 17:36:00,721700.0,721700.0,721700.0,721700.0,0.00081
2018-04-01 17:37:00,721700.0,721700.0,718300.0,718400.0,1.11332508
2018-04-01 17:38:00,718500.0,718500.0,718500.0,718500.0,0.24422779
2018-04-01 17:39:00,719000.0,729600.0,718500.0,729600.0,1.281
2018-04-01 17:41:00,728400.0,728400.0,728400.0,728400.0,0.1
2018-04-01 17:43:00,726400.0,726400.0,719200.0,719200.0,5.7077568
2018-04-01 17:44:00,719200.0,719200.0,719200.0,719200.0,1e-08
2018-04-01 17:45:00,719200.0,719300.0,719200.0,719300.0,3.51190572
2018-04-01 17:46:00,725000.0,725000.0,725000.0,725000.0,0.84461002
2018-04-01 17:47:00,725000.0,725000.0,718700.0,718700.0,0.0071875
2018-04-01 17:48:00,719500.0,719500.0,719500.0,719500.0,1.09497593
2018-04-01 17:49:00,719800.0,721600.0,719800.0,721600.0,0.68155358
2018-04-01 17:50:00,720500.0,721600.0,720500.0,721600.0,0.00082812
2018-04-01 17:53:00,721700.0,721700.0,721600.0,721600.0,1.12271331
2018-04-01 17:54:00,721600.0,721600.0,720600.0,720600.0,1.08
2018-04-01 17:55:00,720600.0,720600.0,720600.0,720600.0,0.0015
2018-04-01 17:56:00,720600.0,720700.0,720600.0,720600.0,7.70182566
2018-04-01 17:57:00,720600.0,720600.0,720600.0,720600.0,5.0
2018-04-01 17:58:00,720000.0,724800.0,720000.0,720100.0,0.11543925
2018-04-01 18:01:00,720100.0,725500.0,719600.0,719600.0,2.62437465
2018-04-01 18:02:00,719600.0,719600.0,715000.0,715000.0,4.35822946
2018-04-01 18:03:00,715000.0,715000.0,711200.0,711200.0,18.13063934
2018-04-01 18:04:00,711200.0,711200.0,704000.0,704000.0,1.33854662
2018-04-01 18:05:00,704100.0,704100.0,704000.0,704000.0,2.26021846
2018-04-01 18:06:00,704000.0,711100.0,704000.0,710900.0,3.816601
2018-04-01 18:07:00,710900.0,710900.0,710900.0,710900.0,0.64016833
2018-04-01 18:08:00,703500.0,703500.0,703500.0,703500.0,2.60708812
2018-04-01 18:09:00,703500.0,703500.0,703500.0,703500.0,2.8076958
2018-04-01 18:10:00,703300.0,703300.0,702000.0,702000.0,1.26542953
2018-04-01 18:11:00,702000.0,702000.0,700000.0,700000.0,4.330407
2018-04-01 18:12:00,700100.0,702000.0,700000.0,702000.0,4.97900096
2018-04-01 18:13:00,703200.0,710000.0,703200.0,710000.0,0.85600359
2018-04-01 18:15:00,710000.0,710000.0,710000.0,710000.0,0.04225352
2018-04-01 18:16:00,703200.0,710000.0,700700.0,700700.0,0.10573075
2018-04-01 18:17:00,704400.0,704400.0,704400.0,704400.0,0.423279
2018-04-01 18:19:00,704400.0,706500.0,704400.0,706500.0,4.09261854
2018-04-01 18:20:00,706500.0,709700.0,706500.0,709700.0,1.51483
2018-04-01 18:21:00,705400.0,705400.0,705400.0,705400.0,0.001
2018-04-01 18:22:00,705400.0,709600.0,704500.0,709600.0,1.39727654
2018-04-01 18:23:00,704500.0,709600.0,704500.0,709600.0,1.10537606
2018-04-01 18:24:00,709700.0,710000.0,704600.0,710000.0,3.45893593
2018-04-01 18:25:00,710000.0,711500.0,706000.0,706000.0,3.10092612
2018-04-01 18:26:00,706500.0,706500.0,706500.0,706500.0,0.00090625
2018-04-01 18:27:00,706600.0,710000.0,706100.0,710000.0,5.16497913
2018-04-01 18:28:00,710000.0,710000.0,706200.0,706200.0,19.38145717
2018-04-01 18:29:00,710000.0,710000.0,710000.0,710000.0,4.778
2018-04-01 18:30:00,710000.0,710000.0,706500.0,710000.0,13.27640475
2018-04-01 18:31:00,710000.0,710000.0,710000.0,710000.0,10.5
2018-04-01 18:32:00,706500.0,710000.0,706500.0,710000.0,1.0700687
2018-04-01 18:33:00,710000.0,710000.0,710000.0,710000.0,2.10427462
2018-04-01 18:34:00,709900.0,709900.0,709900.0,709900.0,0.501
2018-04-01 18:35:00,709900.0,709900.0,709900.0,709900.0,1.13637152
2018-04-01 18:36:00,709900.0,709900.0,706500.0,706500.0,0.0111
2018-04-01 18:37:00,706500.0,706500.0,706500.0,706500.0,0.1
2018-04-01 18:38:00,706500.0,706500.0,706500.0,706500.0,0.21983359
2018-04-01 18:39:00,710000.0,710000.0,710000.0,710000.0,1.0
2018-04-01 18:40:00,710000.0,710000.0,706600.0,706600.0,1.39382035
2018-04-01 18:41:00,706600.0,710000.0,706500.0,709900.0,0.99361454
2018-04-01 18:42:00,709900.0,709900.0,709900.0,709900.0,1.5791
2018-04-01 18:43:00,709900.0,710000.0,706600.0,710000.0,20.14147123
2018-04-01 18:44:00,710000.0,710000.0,710000.0,710000.0,51.46345645
2018-04-01 18:45:00,710000.0,710000.0,709900.0,710000.0,75.99878988
2018-04-01 18:46:00,710000.0,710000.0,710000.0,710000.0,77.22049047
2018-04-01 18:47:00,710000.0,710000.0,710000.0,710000.0,6.00190154
2018-04-01 18:48:00,710000.0,710000.0,710000.0,710000.0,1.87034933
2018-04-01 18:50:00,710000.0,710000.0,710000.0,710000.0,1.7861014
2018-04-01 18:53:00,710000.0,710000.0,710000.0,710000.0,0.10390207
2018-04-01 18:54:00,710000.0,710000.0,710000.0,710000.0,15.637802
2018-04-01 18:55:00,726300.0,726300.0,710100.0,711500.0,0.612
2018-04-01 18:56:00,711500.0,711500.0,710100.0,710100.0,4.33684398
2018-04-01 18:57:00,711500.0,712500.0,711500.0,712500.0,0.73254174
2018-04-01 18:58:00,712500.0,724800.0,712500.0,724500.0,9.16295726
2018-04-01 18:59:00,724500.0,724500.0,710100.0,710600.0,8.65986148
2018-04-01 19:00:00,710800.0,711000.0,710800.0,711000.0,3.31249789
2018-04-01 19:01:00,711100.0,722000.0,711100.0,722000.0,10.74555171
2018-04-01 19:03:00,711400.0,711400.0,710800.0,710800.0,5.7589
2018-04-01 19:04:00,710200.0,710200.0,710200.0,710200.0,0.3
2018-04-01 19:05:00,710400.0,710400.0,710200.0,710200.0,3.21632383
2018-04-01 19:08:00,710600.0,710600.0,710600.0,710600.0,0.3
2018-04-01 19:09:00,710900.0,711200.0,710900.0,711100.0,6.18228004
2018-04-01 19:10:00,711200.0,711200.0,710900.0,710900.0,2.946033
2018-04-01 19:11:00,711000.0,711000.0,710100.0,710100.0,2.59155475
2018-04-01 19:17:00,707300.0,707300.0,707300.0,707300.0,1.32857987
2018-04-01 19:18:00,710000.0,710000.0,710000.0,710000.0,0.13703148
2018-04-01 19:23:00,707300.0,707300.0,707300.0,707300.0,1.17142013
2018-04-01 19:25:00,707300.0,707300.0,704400.0,704400.0,7.08412477
2018-04-01 19:26:00,704400.0,706400.0,698300.0,698300.0,14.40792334
2018-04-01 19:27:00,698200.0,700100.0,690000.0,700100.0,5.38192753
2018-04-01 19:28:00,699900.0,700100.0,699900.0,700100.0,1.70039743
2018-04-01 19:29:00,699900.0,700100.0,699900.0,700100.0,1.20868499
2018-04-01 19:31:00,700100.0,700100.0,700000.0,700100.0,1.64909356
2018-04-01 19:32:00,700000.0,700000.0,691600.0,700000.0,2.97221353
2018-04-01 19:33:00,700000.0,700000.0,700000.0,700000.0,1.363483
2018-04-01 19:34:00,700000.0,700000.0,700000.0,700000.0,3.40325195
2018-04-01 19:36:00,700000.0,700000.0,695000.0,695000.0,4.34266824
2018-04-01 19:37:00,700000.0,700000.0,696100.0,696100.0,0.04821991
2018-04-01 19:38:00,700100.0,700100.0,696500.0,697000.0,1.47334228
2018-04-01 19:39:00,700100.0,700100.0,697200.0,697200.0,0.49474042
2018-04-01 19:40:00,700100.0,700100.0,700100.0,700100.0,0.31990733
2018-04-01 19:41:00,700100.0,700100.0,700100.0,700100.0,0.1
2018-04-01 19:42:00,699200.0,699200.0,699200.0,699200.0,0.15
2018-04-01 19:44:00,701000.0,701500.0,701000.0,701500.0,0.006
2018-04-01 19:45:00,701600.0,701800.0,701600.0,701800.0,1.108
2018-04-01 19:46:00,701800.0,701900.0,701800.0,701900.0,0.74626888
2018-04-01 19:47:00,700100.0,700100.0,700000.0,700100.0,20.75916949
2018-04-01 19:49:00,700100.0,710000.0,700100.0,710000.0,5.61408615
2018-04-01 19:50:00,700100.0,700100.0,700100.0,700100.0,0.00854319
2018-04-01 19:52:00,701500.0,702100.0,700100.0,702100.0,8.47195188
2018-04-01 19:53:00,702100.0,703200.0,702100.0,703200.0,0.01128643
2018-04-01 19:54:00,703600.0,703600.0,703500.0,703600.0,5.76574345
2018-04-01 19:55:00,703600.0,703600.0,702800.0,703600.0,1.143
2018-04-01 19:56:00,700400.0,710000.0,700400.0,710000.0,0.21
2018-04-01 19:57:00,709900.0,709900.0,700600.0,701300.0,0.0155129
2018-04-01 19:58:00,701600.0,701600.0,701600.0,701600.0,0.0056129
2018-04-01 19:59:00,701100.0,701100.0,700000.0,700000.0,6.28279703
2018-04-01 20:02:00,700600.0,700600.0,700500.0,700500.0,2.0
2018-04-01 20:03:00,700600.0,700600.0,700600.0,700600.0,0.82053623
2018-04-01 20:04:00,700700.0,706000.0,700700.0,706000.0,1.001
2018-04-01 20:06:00,700800.0,700800.0,700800.0,700800.0,0.1152
2018-04-01 20:07:00,700800.0,700800.0,700800.0,700800.0,1.0
2018-04-01 20:08:00,700800.0,700800.0,700800.0,700800.0,3.06280887
2018-04-01 20:09:00,700700.0,705000.0,700700.0,704900.0,3.25508049
2018-04-01 20:10:00,703900.0,705000.0,700600.0,704700.0,2.11716557
2018-04-01 20:11:00,704700.0,704700.0,700000.0,704700.0,5.56018618
2018-04-01 20:12:00,700100.0,700100.0,700000.0,700000.0,1.0111
2018-04-01 20:13:00,700000.0,704000.0,700000.0,700000.0,1.29060592
2018-04-01 20:14:00,700000.0,700000.0,700000.0,700000.0,0.36394989
