Time,Open,High,Low,Close,Volume
2018-05-01 17:40:00,18400.0,18440.0,18390.0,18400.0,19916.480543
2018-05-01 17:41:00,18400.0,18440.0,18400.0,18440.0,14140.66751534
2018-05-01 17:42:00,18440.0,18500.0,18440.0,18470.0,9613.37456612
2018-05-01 17:43:00,18470.0,18550.0,18460.0,18550.0,15845.52225144
2018-05-01 17:44:00,18540.0,18570.0,18500.0,18550.0,14038.35383369
2018-05-01 17:45:00,18550.0,18580.0,18500.0,18500.0,10540.97347207
2018-05-01 17:46:00,18520.0,18530.0,18460.0,18460.0,13860.13811483
2018-05-01 17:47:00,18510.0,18510.0,18480.0,18490.0,5317.89823245
2018-05-01 17:48:00,18490.0,18510.0,18470.0,18510.0,18997.27808569
2018-05-01 17:49:00,18500.0,18520.0,18490.0,18520.0,18587.3028761
2018-05-01 17:50:00,18500.0,18520.0,18500.0,18510.0,4546.09980952
2018-05-01 17:51:00,18510.0,18620.0,18510.0,18620.0,18607.78247412
2018-05-01 17:52:00,18610.0,18700.0,18610.0,18650.0,33215.65373766
2018-05-01 17:53:00,18700.0,18700.0,18650.0,18690.0,32443.79541261
2018-05-01 17:54:00,18680.0,18710.0,18660.0,18670.0,23418.56128001
2018-05-01 17:55:00,18700.0,18710.0,18680.0,18690.0,20453.56328864
2018-05-01 17:56:00,18690.0,18920.0,18690.0,18900.0,44495.97344915
2018-05-01 17:57:00,18900.0,18940.0,18760.0,18830.0,56503.23980963
2018-05-01 17:58:00,18830.0,18840.0,18680.0,18740.0,33528.19746603
2018-05-01 17:59:00,18740.0,18740.0,18680.0,18720.0,22996.04732764
2018-05-01 18:00:00,18730.0,18770.0,18710.0,18740.0,17939.36112475
2018-05-01 18:01:00,18720.0,18950.0,18720.0,18950.0,37879.87981358
2018-05-01 18:02:00,18950.0,19020.0,18860.0,18990.0,84154.54570208
2018-05-01 18:03:00,19000.0,19000.0,18900.0,18950.0,48635.81777017
2018-05-01 18:04:00,18930.0,18950.0,18870.0,18880.0,35989.54192453
2018-05-01 18:05:00,18890.0,18910.0,18870.0,18910.0,27850.4804013
2018-05-01 18:06:00,18910.0,19190.0,18910.0,19190.0,69731.6983764
2018-05-01 18:07:00,19200.0,19380.0,19170.0,19340.0,137841.77966252
2018-05-01 18:08:00,19360.0,19420.0,19210.0,19280.0,149819.74429298
2018-05-01 18:09:00,19280.0,19370.0,19240.0,19370.0,71569.38012567
2018-05-01 18:10:00,19360.0,19560.0,19350.0,19560.0,145219.21425046
2018-05-01 18:11:00,19560.0,19820.0,19500.0,19740.0,221299.69661545
2018-05-01 18:12:00,19720.0,19900.0,19610.0,19640.0,151442.90861828
2018-05-01 18:13:00,19640.0,19640.0,19400.0,19500.0,159329.28272809
2018-05-01 18:14:00,19500.0,19600.0,19500.0,19600.0,116097.19419764
2018-05-01 18:15:00,19600.0,19650.0,19380.0,19400.0,113310.90350936
2018-05-01 18:16:00,19420.0,19540.0,19410.0,19510.0,66381.37070676
2018-05-01 18:17:00,19510.0,19590.0,19490.0,19500.0,64426.11441351
2018-05-01 18:18:00,19500.0,19510.0,19290.0,19330.0,79619.77253942
2018-05-01 18:19:00,19330.0,19450.0,19320.0,19420.0,64901.20812867
2018-05-01 18:20:00,19430.0,19430.0,19190.0,19200.0,64598.39176547
2018-05-01 18:21:00,19200.0,19270.0,19040.0,19140.0,106190.54458305
2018-05-01 18:22:00,19150.0,19300.0,19110.0,19250.0,107997.05299248
2018-05-01 18:23:00,19270.0,19280.0,19150.0,19280.0,84949.40852935
2018-05-01 18:24:00,19280.0,19400.0,19250.0,19400.0,63094.2737236
2018-05-01 18:25:00,19410.0,19410.0,19280.0,19290.0,38269.20726973
2018-05-01 18:26:00,19290.0,19300.0,19240.0,19260.0,26576.20823032
2018-05-01 18:27:00,19260.0,19260.0,19130.0,19190.0,47688.43495938
2018-05-01 18:28:00,19190.0,19280.0,19180.0,19270.0,29758.28005548
2018-05-01 18:29:00,19270.0,19410.0,19260.0,19400.0,38765.79558218
2018-05-01 18:30:00,19410.0,19410.0,19250.0,19260.0,30703.00019966
2018-05-01 18:31:00,19260.0,19300.0,19240.0,19250.0,21511.25215563
2018-05-01 18:32:00,19250.0,19290.0,19240.0,19270.0,25400.02505334
2018-05-01 18:33:00,19270.0,19330.0,19250.0,19330.0,30491.6236685
2018-05-01 18:34:00,19330.0,19360.0,19300.0,19330.0,29324.45576936
2018-05-01 18:35:00,19330.0,19330.0,19240.0,19270.0,24652.705321
2018-05-01 18:36:00,19270.0,19300.0,19250.0,19300.0,9097.74637489
2018-05-01 18:37:00,19290.0,19310.0,19280.0,19300.0,10600.01387086
2018-05-01 18:38:00,19290.0,19300.0,19240.0,19270.0,15389.3528324
2018-05-01 18:39:00,19260.0,19290.0,19240.0,19270.0,11969.72826499
2018-05-01 18:40:00,19280.0,19340.0,19270.0,19340.0,13859.38633702
2018-05-01 18:41:00,19340.0,19350.0,19310.0,19330.0,10827.51256781
2018-05-01 18:42:00,19320.0,19340.0,19290.0,19320.0,15105.50179417
2018-05-01 18:43:00,19320.0,19420.0,19300.0,19420.0,33048.08050364
2018-05-01 18:44:00,19420.0,19620.0,19420.0,19600.0,60224.60245285
2018-05-01 18:45:00,19580.0,19630.0,19460.0,19460.0,57761.49615648
2018-05-01 18:46:00,19490.0,19550.0,19430.0,19540.0,38521.95247545
2018-05-01 18:47:00,19550.0,19570.0,19500.0,19540.0,25849.08969578
2018-05-01 18:48:00,19540.0,19550.0,19490.0,19490.0,20101.37358596
2018-05-01 18:49:00,19500.0,19670.0,19500.0,19650.0,45440.27052548
2018-05-01 18:50:00,19650.0,19870.0,19600.0,19870.0,72636.3101247
2018-05-01 18:51:00,19840.0,19940.0,19810.0,19900.0,117999.81205857
2018-05-01 18:52:00,19880.0,19960.0,19840.0,19910.0,95541.60953025
2018-05-01 18:53:00,19910.0,19920.0,19690.0,19690.0,90954.55731827
2018-05-01 18:54:00,19700.0,19740.0,19670.0,19700.0,55748.20865016
2018-05-01 18:55:00,19700.0,19720.0,19650.0,19660.0,50637.39944687
2018-05-01 18:56:00,19660.0,19690.0,19620.0,19630.0,37658.54989215
2018-05-01 18:57:00,19630.0,19670.0,19570.0,19630.0,54846.65108554
2018-05-01 18:58:00,19630.0,19640.0,19510.0,19610.0,46211.62058407
2018-05-01 18:59:00,19610.0,19710.0,19610.0,19710.0,36110.34062601
2018-05-01 19:00:00,19720.0,19770.0,19700.0,19730.0,59955.26816214
2018-05-01 19:01:00,19740.0,19740.0,19590.0,19600.0,33844.40557185
2018-05-01 19:02:00,19620.0,19670.0,19600.0,19660.0,29739.50792052
2018-05-01 19:03:00,19660.0,19670.0,19610.0,19650.0,14302.88243656
2018-05-01 19:04:00,19650.0,19700.0,19640.0,19680.0,15387.75643096
2018-05-01 19:05:00,19680.0,19680.0,19630.0,19630.0,19345.725817
2018-05-01 19:06:00,19620.0,19630.0,19500.0,19500.0,36561.58573079
2018-05-01 19:07:00,19530.0,19530.0,19430.0,19470.0,42313.03907823
2018-05-01 19:08:00,19490.0,19500.0,19430.0,19440.0,27598.62186764
2018-05-01 19:09:00,19440.0,19480.0,19430.0,19460.0,26163.59075107
2018-05-01 19:10:00,19460.0,19550.0,19460.0,19510.0,22899.67894581
2018-05-01 19:11:00,19530.0,19530.0,19400.0,19400.0,39283.17362137
2018-05-01 19:12:00,19400.0,19440.0,19310.0,19400.0,40319.45547398
2018-05-01 19:13:00,19400.0,19410.0,19370.0,19370.0,22249.02053364
2018-05-01 19:14:00,19380.0,19390.0,19320.0,19340.0,23344.94613962
2018-05-01 19:15:00,19330.0,19380.0,19280.0,19370.0,46273.70902373
2018-05-01 19:16:00,19390.0,19480.0,19390.0,19460.0,42106.32967046
2018-05-01 19:17:00,19460.0,19470.0,19360.0,19390.0,32665.48684977
2018-05-01 19:18:00,19390.0,19440.0,19380.0,19400.0,19889.58977016
2018-05-01 19:19:00,19390.0,19400.0,19370.0,19370.0,15178.23123492
2018-05-01 19:20:00,19370.0,19410.0,19370.0,19410.0,9828.15862916
2018-05-01 19:21:00,19420.0,19460.0,19410.0,19460.0,13275.39657709
2018-05-01 19:22:00,19450.0,19520.0,19450.0,19500.0,15505.3572062
2018-05-01 19:23:00,19500.0,19620.0,19500.0,19590.0,25512.278488
2018-05-01 19:24:00,19600.0,19680.0,19560.0,19660.0,32753.14704064
2018-05-01 19:25:00,19670.0,19670.0,19520.0,19540.0,16008.29400947
2018-05-01 19:26:00,19540.0,19580.0,19530.0,19550.0,15345.67222814
2018-05-01 19:27:00,19550.0,19550.0,19400.0,19430.0,17687.12671995
2018-05-01 19:28:00,19430.0,19520.0,19430.0,19500.0,15989.37516871
2018-05-01 19:29:00,19500.0,19500.0,19470.0,19480.0,9912.92720697
2018-05-01 19:30:00,19470.0,19480.0,19460.0,19470.0,6634.30645145
2018-05-01 19:31:00,19470.0,19540.0,19460.0,19530.0,13646.68207609
2018-05-01 19:32:00,19530.0,19610.0,19530.0,19600.0,30408.27857251
2018-05-01 19:33:00,19600.0,19610.0,19510.0,19520.0,18247.3718183
2018-05-01 19:34:00,19520.0,19560.0,19520.0,19540.0,10385.02139392
2018-05-01 19:35:00,19550.0,19560.0,19510.0,19520.0,6957.95369309
2018-05-01 19:36:00,19520.0,19560.0,19520.0,19550.0,5989.06539858
2018-05-01 19:37:00,19550.0,19580.0,19550.0,19580.0,11470.98973404
2018-05-01 19:38:00,19570.0,19610.0,19570.0,19590.0,24415.94305769
2018-05-01 19:39:00,19590.0,19590.0,19510.0,19530.0,12911.94704582
2018-05-01 19:40:00,19530.0,19560.0,19500.0,19530.0,12430.07327998
2018-05-01 19:41:00,19540.0,19560.0,19540.0,19550.0,3753.1762216
2018-05-01 19:42:00,19550.0,19550.0,19520.0,19520.0,3374.25620631
2018-05-01 19:43:00,19520.0,19550.0,19520.0,19530.0,3591.68202175
2018-05-01 19:44:00,19520.0,19540.0,19520.0,19540.0,5972.73098583
2018-05-01 19:45:00,19540.0,19620.0,19540.0,19610.0,9043.55890785
2018-05-01 19:46:00,19610.0,19630.0,19600.0,19620.0,12776.09360599
2018-05-01 19:47:00,19620.0,19630.0,19610.0,19620.0,8044.38676127
2018-05-01 19:48:00,19620.0,19620.0,19560.0,19560.0,5420.44444958
2018-05-01 19:49:00,19550.0,19580.0,19550.0,19580.0,9193.81735041
2018-05-01 19:50:00,19580.0,19580.0,19530.0,19530.0,8364.66843445
2018-05-01 19:51:00,19530.0,19540.0,19490.0,19500.0,14923.47092356
2018-05-01 19:52:00,19500.0,19530.0,19490.0,19500.0,10078.81002066
2018-05-01 19:53:00,19490.0,19530.0,19490.0,19520.0,5864.13661261
2018-05-01 19:54:00,19520.0,19540.0,19510.0,19530.0,5055.78641392
2018-05-01 19:55:00,19540.0,19570.0,19520.0,19520.0,10569.4220569
2018-05-01 19:56:00,19520.0,19520.0,19480.0,19500.0,12314.52483551
2018-05-01 19:57:00,19510.0,19540.0,19500.0,19510.0,10347.92824683
2018-05-01 19:58:00,19510.0,19520.0,19480.0,19500.0,8487.87413012
2018-05-01 19:59:00,19500.0,19520.0,19440.0,19460.0,7815.15653406
2018-05-01 20:00:00,19460.0,19460.0,19390.0,19420.0,25633.52334811
2018-05-01 20:01:00,19410.0,19420.0,19390.0,19400.0,10496.97952189
2018-05-01 20:02:00,19400.0,19440.0,19400.0,19440.0,12349.71490961
2018-05-01 20:03:00,19440.0,19630.0,19430.0,19620.0,28140.00528456
2018-05-01 20:04:00,19630.0,19700.0,19620.0,19630.0,32825.42113853
2018-05-01 20:05:00,19640.0,19690.0,19630.0,19680.0,24983.76340112
2018-05-01 20:06:00,19680.0,19730.0,19680.0,19700.0,30322.58400657
2018-05-01 20:07:00,19690.0,19750.0,19640.0,19740.0,26931.53293356
2018-05-01 20:08:00,19740.0,19760.0,19630.0,19640.0,30842.93904226
2018-05-01 20:09:00,19660.0,19690.0,19620.0,19670.0,10848.05033186
2018-05-01 20:10:00,19670.0,19670.0,19620.0,19620.0,14137.11281462
2018-05-01 20:11:00,19620.0,19670.0,19550.0,19600.0,27624.78994362
2018-05-01 20:12:00,19600.0,19620.0,19550.0,19560.0,11959.99728142
2018-05-01 20:13:00,19560.0,19650.0,19560.0,19640.0,7302.88562062
2018-05-01 20:14:00,19640.0,19640.0,19520.0,19520.0,8370.22976374
2018-05-01 20:15:00,19540.0,19570.0,19500.0,19540.0,30103.55437575
2018-05-01 20:16:00,19540.0,19640.0,19520.0,19590.0,8446.57153123
2018-05-01 20:17:00,19600.0,19680.0,19590.0,19630.0,18723.37023755
2018-05-01 20:18:00,19650.0,19670.0,19590.0,19600.0,5855.00287428
2018-05-01 20:19:00,19600.0,19600.0,19570.0,19600.0,4612.37346062
2018-05-01 20:20:00,19600.0,19630.0,19600.0,19630.0,10099.48348317
2018-05-01 20:21:00,19640.0,19680.0,19630.0,19680.0,16078.06688782
2018-05-01 20:22:00,19680.0,19790.0,19670.0,19790.0,34067.77533996
2018-05-01 20:23:00,19790.0,19850.0,19770.0,19830.0,46706.55510803
2018-05-01 20:24:00,19840.0,19880.0,19750.0,19750.0,47849.81165409
2018-05-01 20:25:00,19750.0,19790.0,19740.0,19780.0,15828.77811418
2018-05-01 20:26:00,19780.0,19780.0,19670.0,19670.0,11950.33040662
2018-05-01 20:27:00,19670.0,19670.0,19600.0,19620.0,20739.86923818
2018-05-01 20:28:00,19650.0,19720.0,19650.0,19710.0,13352.81592297
2018-05-01 20:29:00,19710.0,19710.0,19670.0,19700.0,8949.5779485
2018-05-01 20:30:00,19690.0,19700.0,19640.0,19640.0,10092.32889634
