Time,Open,High,Low,Close,Volume
2021-03-01 17:40:00,29230.0,29240.0,29170.0,29200.0,104.68288596
2021-03-01 17:41:00,29170.0,29170.0,29150.0,29170.0,454.29070137
2021-03-01 17:42:00,29150.0,29180.0,29150.0,29150.0,351.29053849
2021-03-01 17:43:00,29180.0,29190.0,29160.0,29160.0,476.54653095
2021-03-01 17:44:00,29160.0,29190.0,29150.0,29160.0,815.33899902
2021-03-01 17:45:00,29150.0,29160.0,29120.0,29130.0,2555.74046088
2021-03-01 17:46:00,29110.0,29130.0,29090.0,29100.0,644.10630605
2021-03-01 17:47:00,29070.0,29110.0,29070.0,29110.0,609.53017227
2021-03-01 17:48:00,29110.0,29180.0,29110.0,29150.0,735.39343776
2021-03-01 17:49:00,29150.0,29150.0,29120.0,29140.0,335.41562237
2021-03-01 17:50:00,29140.0,29200.0,29140.0,29200.0,1085.20995749
2021-03-01 17:51:00,29200.0,29200.0,29150.0,29160.0,559.70541451
2021-03-01 17:52:00,29160.0,29200.0,29160.0,29200.0,128.69951475
2021-03-01 17:53:00,29170.0,29190.0,29160.0,29160.0,287.59703899
2021-03-01 17:54:00,29160.0,29160.0,29150.0,29160.0,275.96326104
2021-03-01 17:55:00,29160.0,29220.0,29160.0,29170.0,229.05321682
2021-03-01 17:56:00,29170.0,29170.0,29160.0,29170.0,178.12874359
2021-03-01 17:57:00,29170.0,29200.0,29170.0,29200.0,693.60301961
2021-03-01 17:58:00,29200.0,29200.0,29200.0,29200.0,7.03411376
2021-03-01 17:59:00,29210.0,29250.0,29210.0,29230.0,675.04981286
2021-03-01 18:00:00,29230.0,29340.0,29230.0,29340.0,915.01308949
2021-03-01 18:01:00,29340.0,29370.0,29330.0,29340.0,542.31281774
2021-03-01 18:02:00,29280.0,29330.0,29250.0,29250.0,420.32307585
2021-03-01 18:03:00,29300.0,29320.0,29300.0,29320.0,126.96524976
2021-03-01 18:04:00,29320.0,29350.0,29320.0,29350.0,169.25793994
2021-03-01 18:05:00,29380.0,29510.0,29380.0,29510.0,509.3217475
2021-03-01 18:06:00,29510.0,29580.0,29400.0,29490.0,1383.97542116
2021-03-01 18:07:00,29510.0,29590.0,29510.0,29590.0,1120.4090577
2021-03-01 18:08:00,29590.0,29700.0,29590.0,29700.0,1174.51680742
2021-03-01 18:09:00,29700.0,29800.0,29700.0,29790.0,666.44088434
2021-03-01 18:10:00,29790.0,29890.0,29790.0,29850.0,3164.84579068
2021-03-01 18:11:00,29890.0,29890.0,29830.0,29850.0,667.48938334
2021-03-01 18:12:00,29840.0,29850.0,29800.0,29800.0,1205.65923556
2021-03-01 18:13:00,29800.0,29810.0,29750.0,29790.0,701.20408305
2021-03-01 18:14:00,29800.0,29850.0,29720.0,29720.0,1557.00850848
2021-03-01 18:15:00,29720.0,29820.0,29700.0,29800.0,349.11253791
2021-03-01 18:16:00,29800.0,29820.0,29790.0,29810.0,454.80059501
2021-03-01 18:17:00,29820.0,29940.0,29810.0,29900.0,1230.70605541
2021-03-01 18:18:00,29940.0,29960.0,29810.0,29820.0,469.54482374
2021-03-01 18:19:00,29830.0,29910.0,29730.0,29740.0,857.7127554
2021-03-01 18:20:00,29740.0,29860.0,29650.0,29660.0,1258.03949968
2021-03-01 18:21:00,29710.0,29710.0,29660.0,29660.0,134.14823974
2021-03-01 18:22:00,29660.0,29700.0,29610.0,29670.0,610.80556957
2021-03-01 18:23:00,29690.0,29760.0,29670.0,29670.0,832.85402519
2021-03-01 18:24:00,29670.0,29700.0,29610.0,29660.0,470.06743273
2021-03-01 18:25:00,29670.0,29860.0,29670.0,29800.0,1581.6011926
2021-03-01 18:26:00,29820.0,29820.0,29630.0,29630.0,776.52161577
2021-03-01 18:27:00,29660.0,29720.0,29660.0,29720.0,500.5152339
2021-03-01 18:28:00,29660.0,29710.0,29600.0,29690.0,376.13864587
2021-03-01 18:29:00,29650.0,29690.0,29640.0,29650.0,40.59499539
2021-03-01 18:30:00,29660.0,29710.0,29640.0,29650.0,541.24147104
2021-03-01 18:31:00,29640.0,29670.0,29610.0,29610.0,672.69668264
2021-03-01 18:32:00,29640.0,29650.0,29600.0,29600.0,269.60144916
2021-03-01 18:33:00,29610.0,29630.0,29610.0,29630.0,244.15410665
2021-03-01 18:34:00,29630.0,29670.0,29630.0,29670.0,59.43574674
2021-03-01 18:35:00,29670.0,29720.0,29640.0,29710.0,327.89960844
2021-03-01 18:36:00,29710.0,29750.0,29710.0,29730.0,9.69807839
2021-03-01 18:37:00,29730.0,29730.0,29730.0,29730.0,15.19876568
2021-03-01 18:38:00,29730.0,29800.0,29730.0,29750.0,811.03732495
2021-03-01 18:39:00,29760.0,29850.0,29750.0,29800.0,888.5977291
2021-03-01 18:40:00,29860.0,29930.0,29810.0,29860.0,1591.15733138
2021-03-01 18:41:00,29860.0,29860.0,29810.0,29850.0,500.79851943
2021-03-01 18:42:00,29850.0,29990.0,29820.0,29990.0,812.38259819
2021-03-01 18:43:00,29990.0,30080.0,29920.0,30070.0,2321.87340879
2021-03-01 18:44:00,30070.0,30200.0,30000.0,30200.0,1758.95469495
2021-03-01 18:45:00,30200.0,30200.0,30140.0,30200.0,763.40307711
2021-03-01 18:46:00,30200.0,30330.0,30200.0,30330.0,2545.71913249
2021-03-01 18:47:00,30330.0,30500.0,30320.0,30480.0,3212.59020099
2021-03-01 18:48:00,30480.0,30500.0,30300.0,30300.0,2764.11325447
2021-03-01 18:49:00,30300.0,30440.0,30290.0,30340.0,1124.069282
2021-03-01 18:50:00,30340.0,30380.0,30250.0,30320.0,1310.21133421
2021-03-01 18:51:00,30320.0,30320.0,30130.0,30130.0,839.30758765
2021-03-01 18:52:00,30120.0,30200.0,30090.0,30180.0,2701.00104324
2021-03-01 18:53:00,30200.0,30300.0,30130.0,30200.0,1532.00814724
2021-03-01 18:54:00,30200.0,30280.0,30190.0,30230.0,1839.78783152
2021-03-01 18:55:00,30230.0,30230.0,30110.0,30200.0,643.86055478
2021-03-01 18:56:00,30170.0,30170.0,30090.0,30090.0,696.3460914
2021-03-01 18:57:00,30090.0,30200.0,30080.0,30120.0,499.60253418
2021-03-01 18:58:00,30200.0,30240.0,30180.0,30240.0,1297.0021326
2021-03-01 18:59:00,30250.0,30290.0,30200.0,30200.0,235.87762843
2021-03-01 19:00:00,30220.0,30300.0,30220.0,30240.0,1034.49217724
2021-03-01 19:01:00,30220.0,30220.0,30190.0,30200.0,842.51759055
2021-03-01 19:02:00,30200.0,30200.0,30130.0,30130.0,346.56483796
2021-03-01 19:03:00,30130.0,30130.0,30030.0,30100.0,955.66650881
2021-03-01 19:04:00,30090.0,30090.0,30020.0,30030.0,270.20664325
2021-03-01 19:05:00,30040.0,30060.0,30020.0,30050.0,707.15431801
2021-03-01 19:06:00,30050.0,30050.0,29960.0,29960.0,841.51001149
2021-03-01 19:07:00,29970.0,29970.0,29860.0,29860.0,813.80655461
2021-03-01 19:08:00,29860.0,29970.0,29840.0,29970.0,1259.95683673
2021-03-01 19:09:00,29970.0,30000.0,29920.0,29950.0,204.28740361
2021-03-01 19:10:00,29950.0,30050.0,29950.0,30030.0,857.3377585
2021-03-01 19:11:00,30010.0,30100.0,30010.0,30100.0,671.9612659
2021-03-01 19:12:00,30060.0,30110.0,30030.0,30030.0,215.86164212
2021-03-01 19:13:00,30030.0,30100.0,29990.0,30100.0,2684.89216334
2021-03-01 19:14:00,30100.0,30180.0,30100.0,30150.0,2937.23326439
2021-03-01 19:15:00,30150.0,30150.0,30050.0,30050.0,617.53350498
2021-03-01 19:16:00,30080.0,30090.0,30050.0,30080.0,516.28630289
2021-03-01 19:17:00,30090.0,30180.0,30090.0,30180.0,551.20525467
2021-03-01 19:18:00,30160.0,30200.0,30110.0,30190.0,1028.41772846
2021-03-01 19:19:00,30130.0,30400.0,30100.0,30390.0,1042.05003094
2021-03-01 19:20:00,30270.0,30340.0,30260.0,30260.0,121.16979903
2021-03-01 19:21:00,30320.0,30370.0,30240.0,30330.0,704.93437964
2021-03-01 19:22:00,30360.0,30380.0,30330.0,30370.0,700.30210702
2021-03-01 19:23:00,30370.0,30400.0,30350.0,30400.0,1401.56134699
2021-03-01 19:24:00,30370.0,30370.0,30300.0,30300.0,333.53328971
2021-03-01 19:25:00,30260.0,30260.0,30130.0,30130.0,174.22775678
2021-03-01 19:26:00,30170.0,30170.0,30130.0,30150.0,321.93233143
2021-03-01 19:27:00,30100.0,30150.0,30100.0,30100.0,294.1632031
2021-03-01 19:28:00,30090.0,30110.0,30090.0,30090.0,122.74578141
2021-03-01 19:29:00,30090.0,30100.0,30050.0,30050.0,109.73827956
2021-03-01 19:30:00,30040.0,30050.0,30040.0,30040.0,315.04839419
2021-03-01 19:31:00,30070.0,30080.0,30070.0,30070.0,9.31746067
2021-03-01 19:32:00,30080.0,30150.0,30080.0,30150.0,180.46822585
2021-03-01 19:33:00,30120.0,30140.0,30120.0,30120.0,37.22012951
2021-03-01 19:34:00,30120.0,30120.0,30120.0,30120.0,233.10205769
2021-03-01 19:35:00,30120.0,30210.0,30120.0,30200.0,872.76886853
2021-03-01 19:36:00,30210.0,30210.0,30120.0,30150.0,234.75416528
2021-03-01 19:37:00,30130.0,30130.0,30110.0,30120.0,223.39999522
2021-03-01 19:38:00,30120.0,30130.0,30110.0,30110.0,437.58364761
2021-03-01 19:39:00,30120.0,30160.0,30100.0,30110.0,444.05918845
2021-03-01 19:40:00,30110.0,30140.0,30100.0,30120.0,289.86328018
2021-03-01 19:41:00,30160.0,30160.0,30110.0,30110.0,88.4259873
2021-03-01 19:42:00,30110.0,30160.0,30110.0,30110.0,192.70630673
2021-03-01 19:43:00,30130.0,30350.0,30130.0,30350.0,454.64123352
2021-03-01 19:44:00,30350.0,30350.0,30290.0,30290.0,7.92580469
2021-03-01 19:45:00,30300.0,30310.0,30290.0,30300.0,650.39485225
2021-03-01 19:46:00,30300.0,30420.0,30290.0,30400.0,701.31963518
2021-03-01 19:47:00,30370.0,30430.0,30330.0,30330.0,1110.98273886
2021-03-01 19:48:00,30330.0,30330.0,30110.0,30270.0,531.06414826
2021-03-01 19:49:00,30280.0,30300.0,30150.0,30270.0,315.05419057
2021-03-01 19:50:00,30270.0,30300.0,30270.0,30300.0,207.45169706
2021-03-01 19:51:00,30340.0,30360.0,30340.0,30360.0,147.67428887
2021-03-01 19:52:00,30360.0,30410.0,30360.0,30400.0,592.44404891
2021-03-01 19:53:00,30400.0,30400.0,30400.0,30400.0,547.64897411
2021-03-01 19:54:00,30370.0,30420.0,30370.0,30390.0,254.06215909
2021-03-01 19:55:00,30390.0,30390.0,30370.0,30390.0,196.12934212
2021-03-01 19:56:00,30370.0,30370.0,30290.0,30290.0,930.54876591
2021-03-01 19:57:00,30330.0,30330.0,30260.0,30270.0,248.2964907
2021-03-01 19:58:00,30270.0,30330.0,30260.0,30260.0,233.2317929
2021-03-01 19:59:00,30260.0,30260.0,30260.0,30260.0,179.56987886
2021-03-01 20:00:00,30260.0,30340.0,30260.0,30330.0,339.21321115
2021-03-01 20:01:00,30330.0,30330.0,30260.0,30320.0,134.41983472
2021-03-01 20:02:00,30260.0,30290.0,30240.0,30240.0,274.22272817
2021-03-01 20:03:00,30210.0,30210.0,30060.0,30060.0,1109.95060484
2021-03-01 20:04:00,30120.0,30120.0,30050.0,30060.0,415.24190087
2021-03-01 20:05:00,30060.0,30080.0,30040.0,30040.0,265.74001932
2021-03-01 20:06:00,30040.0,30080.0,30040.0,30040.0,261.86609299
2021-03-01 20:07:00,30040.0,30040.0,30030.0,30030.0,32.88453709
2021-03-01 20:08:00,30030.0,30210.0,30030.0,30210.0,1053.17343727
2021-03-01 20:09:00,30200.0,30200.0,30130.0,30130.0,463.7390825
2021-03-01 20:10:00,30100.0,30100.0,30080.0,30100.0,129.73462576
2021-03-01 20:11:00,30080.0,30120.0,30080.0,30090.0,240.98871872
2021-03-01 20:12:00,30080.0,30090.0,30030.0,30030.0,394.67256327
2021-03-01 20:13:00,30020.0,30080.0,30020.0,30030.0,167.07520654
2021-03-01 20:14:00,30040.0,30040.0,30030.0,30030.0,142.77946769
2021-03-01 20:15:00,30010.0,30030.0,30000.0,30030.0,220.22707563
2021-03-01 20:16:00,30030.0,30050.0,29980.0,29990.0,828.39579701
2021-03-01 20:17:00,29990.0,30000.0,29980.0,30000.0,199.68386403
2021-03-01 20:18:00,30000.0,30030.0,29980.0,30030.0,456.85736769
2021-03-01 20:19:00,30050.0,30080.0,30050.0,30060.0,307.4154369
2021-03-01 20:20:00,30080.0,30090.0,30000.0,30090.0,564.75681331
2021-03-01 20:21:00,30090.0,30090.0,30030.0,30030.0,66.4735828
2021-03-01 20:22:00,30030.0,30040.0,30010.0,30010.0,68.10341907
2021-03-01 20:23:00,30010.0,30080.0,29980.0,30010.0,1090.01675136
2021-03-01 20:24:00,30010.0,30080.0,30000.0,30060.0,97.09857052
2021-03-01 20:25:00,30020.0,30060.0,30020.0,30040.0,294.83212677
2021-03-01 20:26:00,30050.0,30060.0,30000.0,30040.0,1376.566853
2021-03-01 20:27:00,30000.0,30040.0,29960.0,29960.0,798.05815943
2021-03-01 20:28:00,29960.0,30020.0,29940.0,29940.0,1608.11921273
2021-03-01 20:29:00,29940.0,29950.0,29870.0,29880.0,591.06277121
2021-03-01 20:30:00,29870.0,29960.0,29870.0,29880.0,543.13209382
2021-03-01 20:31:00,29880.0,29930.0,29850.0,29850.0,727.30726307
2021-03-01 20:32:00,29850.0,29850.0,29800.0,29810.0,884.1409953
2021-03-01 20:33:00,29810.0,29930.0,29800.0,29820.0,328.1901764
2021-03-01 20:34:00,29820.0,29910.0,29800.0,29810.0,550.94140025
2021-03-01 20:35:00,29790.0,29890.0,29780.0,29890.0,392.22877203
2021-03-01 20:36:00,29890.0,29910.0,29840.0,29850.0,187.59811553
2021-03-01 20:37:00,29900.0,29900.0,29840.0,29850.0,321.24402986
